,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1623,2018-08-12 06:30:00,NW,0.78,5.12,,317.4,31.66,0.12,22.87,PG025,3580,-120.94354,39.25250
1624,2018-08-12 06:40:00,,0.0,5.17,,,31.79,0.0,22.86,PG025,3580,-120.94354,39.25250
1625,2018-08-12 06:50:00,NNW,0.59,5.2,,333.2,31.85,0.06,22.87,PG025,3580,-120.94354,39.25250
1626,2018-08-12 07:00:00,NW,0.68,5.24,,309.4,32.04,0.15,22.82,PG025,3580,-120.94354,39.25250
1627,2018-08-12 07:10:00,WNW,0.39,5.23,,297.6,31.71,0.02,22.97,PG025,3580,-120.94354,39.25250
1628,2018-08-12 07:20:00,,0.2,5.16,,,31.19,0.0,23.16,PG025,3580,-120.94354,39.25250
1629,2018-08-12 07:30:00,NW,0.68,5.1,,306.8,30.85,0.28,23.28,PG025,3580,-120.94354,39.25250
1630,2018-08-12 07:40:00,WNW,0.49,5.14,,296.0,30.73,0.09,23.38,PG025,3580,-120.94354,39.25250
1631,2018-08-12 07:50:00,WNW,0.68,5.15,,287.0,30.42,0.28,23.56,PG025,3580,-120.94354,39.25250
1632,2018-08-12 08:00:00,NW,0.68,5.18,,313.8,30.81,0.55,23.39,PG025,3580,-120.94354,39.25250
1633,2018-08-12 08:10:00,NW,0.68,5.31,,313.2,31.73,0.17,23.06,PG025,3580,-120.94354,39.25250
1634,2018-08-12 08:20:00,NW,0.59,5.4,,316.3,32.34,0.29,22.84,PG025,3580,-120.94354,39.25250
1635,2018-08-12 08:30:00,,0.2,5.52,,,32.66,0.0,22.82,PG025,3580,-120.94354,39.25250
1636,2018-08-12 08:40:00,,0.0,5.69,,,33.59,0.0,22.56,PG025,3580,-120.94354,39.25250
1637,2018-08-12 08:50:00,,0.0,5.65,,,34.04,0.0,22.29,PG025,3580,-120.94354,39.25250
1638,2018-08-12 09:00:00,,0.0,5.55,,,33.65,0.0,22.37,PG025,3580,-120.94354,39.25250
1639,2018-08-12 09:10:00,NW,0.49,5.55,,320.9,33.16,0.04,22.61,PG025,3580,-120.94354,39.25250
1640,2018-08-12 09:20:00,NW,0.29,5.5,,321.1,33.35,0.01,22.46,PG025,3580,-120.94354,39.25250
1641,2018-08-12 09:30:00,,0.0,5.45,,,33.26,0.0,22.44,PG025,3580,-120.94354,39.25250
1642,2018-08-12 09:40:00,NW,0.68,5.42,,321.1,33.21,0.06,22.43,PG025,3580,-120.94354,39.25250
1643,2018-08-12 09:50:00,NW,0.59,5.35,,321.1,32.99,0.18,22.47,PG025,3580,-120.94354,39.25250
1644,2018-08-12 10:00:00,NW,0.68,5.36,,321.0,33.51,0.27,22.22,PG025,3580,-120.94354,39.25250
1645,2018-08-12 10:10:00,NW,0.59,5.46,,321.0,34.6,0.11,21.81,PG025,3580,-120.94354,39.25250
1646,2018-08-12 10:20:00,,0.0,5.44,,,34.98,0.0,21.61,PG025,3580,-120.94354,39.25250
1647,2018-08-12 10:30:00,,0.0,5.18,,,33.64,0.0,21.96,PG025,3580,-120.94354,39.25250
1648,2018-08-12 10:40:00,,0.0,5.11,,,33.39,0.0,22.0,PG025,3580,-120.94354,39.25250
1649,2018-08-12 10:50:00,NW,0.59,4.94,,326.0,32.74,0.04,22.12,PG025,3580,-120.94354,39.25250
1650,2018-08-12 11:00:00,NW,0.68,4.93,,317.1,31.84,0.3,22.57,PG025,3580,-120.94354,39.25250
1651,2018-08-12 11:10:00,,0.0,5.1,,,33.04,0.0,22.16,PG025,3580,-120.94354,39.25250
1652,2018-08-12 11:20:00,,0.0,5.0,,,33.66,0.0,21.74,PG025,3580,-120.94354,39.25250
1653,2018-08-12 11:30:00,SW,0.59,4.84,,220.6,33.47,0.05,21.65,PG025,3580,-120.94354,39.25250
1654,2018-08-12 11:40:00,SW,0.49,4.68,,230.6,33.07,0.06,21.67,PG025,3580,-120.94354,39.25250
1655,2018-08-12 11:50:00,SW,0.39,4.62,,229.1,32.78,0.05,21.74,PG025,3580,-120.94354,39.25250
1656,2018-08-12 12:00:00,,0.0,4.37,,,32.0,0.0,21.85,PG025,3580,-120.94354,39.25250
1657,2018-08-12 12:10:00,,0.0,4.24,,,31.48,0.0,21.97,PG025,3580,-120.94354,39.25250
1658,2018-08-12 12:20:00,NW,0.59,4.2,,307.3,31.75,0.06,21.78,PG025,3580,-120.94354,39.25250
1659,2018-08-12 12:30:00,NW,0.98,4.15,,307.4,32.07,0.44,21.56,PG025,3580,-120.94354,39.25250
1660,2018-08-12 12:40:00,NW,0.98,4.02,,312.3,32.12,0.6,21.39,PG025,3580,-120.94354,39.25250
1661,2018-08-12 12:50:00,NW,0.98,3.94,,307.5,32.13,0.49,21.29,PG025,3580,-120.94354,39.25250
1662,2018-08-12 13:00:00,NW,0.88,3.81,,309.8,31.64,0.58,21.39,PG025,3580,-120.94354,39.25250
1663,2018-08-12 13:10:00,NW,1.08,3.63,,308.7,31.65,0.64,21.19,PG025,3580,-120.94354,39.25250
1664,2018-08-12 13:20:00,NW,0.88,3.36,,310.4,31.14,0.5,21.14,PG025,3580,-120.94354,39.25250
1665,2018-08-12 13:30:00,NW,0.88,3.18,,308.9,30.28,0.55,21.39,PG025,3580,-120.94354,39.25250
1666,2018-08-12 13:40:00,NW,0.98,3.09,,313.8,30.14,0.7,21.36,PG025,3580,-120.94354,39.25250
1667,2018-08-12 13:50:00,NW,0.98,3.18,,311.0,30.96,0.62,21.03,PG025,3580,-120.94354,39.25250
1668,2018-08-12 14:00:00,NW,0.98,3.22,,309.1,31.09,0.66,21.01,PG025,3580,-120.94354,39.25250
1669,2018-08-12 14:10:00,NW,1.08,3.38,,312.0,31.31,0.81,21.07,PG025,3580,-120.94354,39.25250
1670,2018-08-12 14:20:00,NW,1.08,3.7,,309.8,32.01,0.78,21.08,PG025,3580,-120.94354,39.25250
1671,2018-08-12 14:30:00,NW,0.88,3.86,,305.5,31.99,0.48,21.28,PG025,3580,-120.94354,39.25250
1672,2018-08-12 14:40:00,NW,0.49,3.72,,324.1,30.17,0.11,22.06,PG025,3580,-120.94354,39.25250
1673,2018-08-12 14:50:00,,0.29,3.8,,,29.22,0.0,22.67,PG025,3580,-120.94354,39.25250
1674,2018-08-12 15:00:00,,0.0,4.51,,,28.96,0.0,23.63,PG025,3580,-120.94354,39.25250
1675,2018-08-12 15:10:00,,0.0,5.86,,,31.0,0.0,24.06,PG025,3580,-120.94354,39.25250
1676,2018-08-12 15:20:00,,0.0,6.77,,,32.8,0.0,24.17,PG025,3580,-120.94354,39.25250
1677,2018-08-12 15:30:00,ENE,0.2,4.22,,76.53,26.14,0.01,24.99,PG025,3580,-120.94354,39.25250
1678,2018-08-12 15:40:00,ENE,0.78,3.61,,76.35,23.77,0.15,25.85,PG025,3580,-120.94354,39.25250
1679,2018-08-12 15:50:00,E,1.76,3.47,,85.5,23.16,0.31,26.11,PG025,3580,-120.94354,39.25250
1680,2018-08-12 16:00:00,E,1.47,3.84,,80.3,23.58,0.32,26.25,PG025,3580,-120.94354,39.25250
1681,2018-08-12 16:10:00,E,1.28,3.61,,79.09,22.79,0.3,26.54,PG025,3580,-120.94354,39.25250
1682,2018-08-12 16:20:00,E,1.86,3.2,,88.9,22.19,0.48,26.51,PG025,3580,-120.94354,39.25250
1683,2018-08-12 16:30:00,ENE,2.35,3.1,,71.07,21.84,0.46,26.65,PG025,3580,-120.94354,39.25250
1684,2018-08-12 16:40:00,E,2.06,1.87,26.27,79.19,19.58,0.43,27.0,PG025,3580,-120.94354,39.25250
1685,2018-08-12 16:50:00,E,2.06,1.18,26.48,87.8,18.39,0.42,27.22,PG025,3580,-120.94354,39.25250
1686,2018-08-12 17:00:00,ENE,1.57,1.71,26.45,57.65,18.67,0.44,27.61,PG025,3580,-120.94354,39.25250
1687,2018-08-12 17:10:00,ENE,2.64,1.75,26.74,72.41,18.23,0.34,28.06,PG025,3580,-120.94354,39.25250
1688,2018-08-12 17:20:00,ESE,2.64,1.96,26.64,102.0,18.69,0.57,27.89,PG025,3580,-120.94354,39.25250
1689,2018-08-12 17:30:00,E,3.53,0.68,26.72,97.1,16.87,0.61,28.06,PG025,3580,-120.94354,39.25250
1690,2018-08-12 17:40:00,ESE,1.37,-0.08,26.93,113.3,15.64,0.49,28.39,PG025,3580,-120.94354,39.25250
1691,2018-08-12 17:50:00,E,2.06,-0.19,27.13,93.0,15.26,0.43,28.67,PG025,3580,-120.94354,39.25250
1692,2018-08-12 18:00:00,ENE,1.96,0.67,27.38,72.28,15.93,0.56,29.0,PG025,3580,-120.94354,39.25250
1693,2018-08-12 18:10:00,ESE,3.13,-0.25,27.33,102.3,14.95,0.58,28.94,PG025,3580,-120.94354,39.25250
1694,2018-08-12 18:20:00,ESE,2.25,-0.6,27.53,110.7,14.33,0.64,29.22,PG025,3580,-120.94354,39.25250
1695,2018-08-12 18:30:00,E,3.72,-0.9,27.41,90.7,14.15,0.65,29.06,PG025,3580,-120.94354,39.25250
1696,2018-08-12 18:40:00,E,3.72,-0.12,27.79,93.9,14.55,0.67,29.56,PG025,3580,-120.94354,39.25250
1697,2018-08-12 18:50:00,SE,2.64,0.11,27.8,134.0,14.8,0.82,29.56,PG025,3580,-120.94354,39.25250
1698,2018-08-12 19:00:00,E,2.35,-0.07,27.96,85.0,14.41,0.57,29.78,PG025,3580,-120.94354,39.25250
1699,2018-08-12 19:10:00,E,3.63,0.49,28.22,99.7,14.72,0.84,30.11,PG025,3580,-120.94354,39.25250
1700,2018-08-12 19:20:00,E,2.06,0.28,28.27,98.1,14.45,0.57,30.17,PG025,3580,-120.94354,39.25250
1701,2018-08-12 19:30:00,SE,3.13,1.26,28.23,141.3,15.57,1.01,30.11,PG025,3580,-120.94354,39.25250
1702,2018-08-12 19:40:00,E,3.82,1.15,28.15,99.6,15.55,0.78,30.0,PG025,3580,-120.94354,39.25250
1703,2018-08-12 19:50:00,ESE,3.24,1.91,28.38,114.7,16.16,0.68,30.28,PG025,3580,-120.94354,39.25250
1704,2018-08-12 20:00:00,E,2.74,1.95,28.46,90.7,16.1,0.48,30.39,PG025,3580,-120.94354,39.25250
1705,2018-08-12 20:10:00,E,2.45,2.6,28.56,91.6,16.76,0.59,30.5,PG025,3580,-120.94354,39.25250
1706,2018-08-12 20:20:00,SE,3.63,3.01,28.57,133.3,17.26,0.88,30.5,PG025,3580,-120.94354,39.25250
1707,2018-08-12 20:30:00,ESE,3.13,2.12,28.33,118.4,16.46,0.83,30.22,PG025,3580,-120.94354,39.25250
1708,2018-08-12 20:40:00,ESE,4.7,2.06,28.33,115.0,16.4,0.91,30.22,PG025,3580,-120.94354,39.25250
1709,2018-08-12 20:50:00,E,4.31,2.29,28.65,94.1,16.29,0.91,30.61,PG025,3580,-120.94354,39.25250
1710,2018-08-12 21:00:00,ESE,2.06,2.44,29.01,115.4,16.04,0.73,31.06,PG025,3580,-120.94354,39.25250
1711,2018-08-12 21:10:00,SSE,3.13,1.89,28.55,154.5,15.93,1.18,30.5,PG025,3580,-120.94354,39.25250
1712,2018-08-12 21:20:00,SE,2.84,1.85,28.64,139.2,15.78,0.72,30.61,PG025,3580,-120.94354,39.25250
1713,2018-08-12 21:30:00,SE,2.35,1.62,28.63,138.6,15.52,0.68,30.61,PG025,3580,-120.94354,39.25250
1714,2018-08-12 21:40:00,SE,3.82,1.53,28.77,130.1,15.27,0.87,30.78,PG025,3580,-120.94354,39.25250
1715,2018-08-12 21:50:00,SSE,5.78,1.46,28.28,168.4,15.75,1.21,30.17,PG025,3580,-120.94354,39.25250
1716,2018-08-12 22:00:00,ESE,2.25,1.33,28.49,122.7,15.35,0.75,30.44,PG025,3580,-120.94354,39.25250
1717,2018-08-12 22:10:00,SE,2.45,1.11,28.8,126.2,14.77,0.54,30.83,PG025,3580,-120.94354,39.25250
1718,2018-08-12 22:20:00,SSE,3.53,0.79,28.58,146.8,14.66,1.11,30.56,PG025,3580,-120.94354,39.25250
1719,2018-08-12 22:30:00,SSE,4.21,0.61,28.36,155.2,14.71,1.31,30.28,PG025,3580,-120.94354,39.25250
1720,2018-08-12 22:40:00,SE,3.63,0.29,28.31,127.7,14.42,0.91,30.22,PG025,3580,-120.94354,39.25250
1721,2018-08-12 22:50:00,ESE,3.04,-0.08,28.31,116.9,14.03,0.84,30.22,PG025,3580,-120.94354,39.25250
1722,2018-08-12 23:00:00,SE,3.04,0.09,28.48,124.3,14.02,0.72,30.44,PG025,3580,-120.94354,39.25250
1723,2018-08-12 23:10:00,ENE,2.25,-0.17,28.48,72.92,13.76,0.54,30.44,PG025,3580,-120.94354,39.25250
1724,2018-08-12 23:20:00,SE,2.74,0.17,28.22,135.6,14.38,0.82,30.11,PG025,3580,-120.94354,39.25250
1725,2018-08-12 23:30:00,SE,2.74,0.84,28.19,133.2,15.15,0.73,30.06,PG025,3580,-120.94354,39.25250
1726,2018-08-12 23:40:00,SSE,3.53,1.29,28.06,147.3,15.81,1.22,29.89,PG025,3580,-120.94354,39.25250
1727,2018-08-12 23:50:00,SE,2.64,1.9,28.03,124.2,16.59,0.83,29.83,PG025,3580,-120.94354,39.25250
1728,2018-08-13 00:00:00,SE,2.84,1.32,27.85,139.5,16.11,0.73,29.61,PG025,3580,-120.94354,39.25250
1729,2018-08-13 00:10:00,SE,2.64,1.25,27.76,130.9,16.13,0.75,29.5,PG025,3580,-120.94354,39.25250
1730,2018-08-13 00:20:00,SSE,2.45,1.02,27.76,149.8,15.87,0.78,29.5,PG025,3580,-120.94354,39.25250
1731,2018-08-13 00:30:00,SE,2.55,1.43,27.72,134.2,16.41,0.56,29.44,PG025,3580,-120.94354,39.25250
1732,2018-08-13 00:40:00,SE,1.28,1.21,27.72,130.2,16.15,0.31,29.44,PG025,3580,-120.94354,39.25250
1733,2018-08-13 00:50:00,SE,1.57,0.47,27.46,136.1,15.6,0.56,29.11,PG025,3580,-120.94354,39.25250
1734,2018-08-13 01:00:00,SE,1.76,1.28,27.08,142.7,17.1,0.62,28.56,PG025,3580,-120.94354,39.25250
1735,2018-08-13 01:10:00,SSE,2.16,1.54,26.77,155.5,17.89,0.89,28.11,PG025,3580,-120.94354,39.25250
1736,2018-08-13 01:20:00,SSE,2.25,2.54,26.51,156.3,19.74,0.51,27.67,PG025,3580,-120.94354,39.25250
1737,2018-08-13 01:30:00,SSE,1.37,2.49,26.33,158.2,20.0,0.45,27.39,PG025,3580,-120.94354,39.25250
1738,2018-08-13 01:40:00,SSE,2.06,3.31,26.32,146.7,21.71,0.33,27.0,PG025,3580,-120.94354,39.25250
1739,2018-08-13 01:50:00,SE,1.57,4.02,26.0,144.8,23.29,0.28,26.67,PG025,3580,-120.94354,39.25250
1740,2018-08-13 02:00:00,SSE,1.57,4.1,,158.0,23.89,0.16,26.34,PG025,3580,-120.94354,39.25250
1741,2018-08-13 02:10:00,,0.0,4.23,,,24.87,0.0,25.82,PG025,3580,-120.94354,39.25250
1742,2018-08-13 02:20:00,,0.0,4.18,,,25.38,0.0,25.43,PG025,3580,-120.94354,39.25250
1743,2018-08-13 02:30:00,,0.0,4.38,,,26.3,0.0,25.07,PG025,3580,-120.94354,39.25250
1744,2018-08-13 02:40:00,,0.0,4.4,,,26.89,0.0,24.73,PG025,3580,-120.94354,39.25250
1745,2018-08-13 02:50:00,,0.0,4.52,,,27.76,0.0,24.34,PG025,3580,-120.94354,39.25250
1746,2018-08-13 03:00:00,NW,0.49,4.52,,308.4,28.53,0.08,23.89,PG025,3580,-120.94354,39.25250
1747,2018-08-13 03:10:00,NW,0.49,4.6,,312.9,29.34,0.22,23.52,PG025,3580,-120.94354,39.25250
1748,2018-08-13 03:20:00,,0.0,4.45,,,29.64,0.0,23.19,PG025,3580,-120.94354,39.25250
1749,2018-08-13 03:30:00,,0.0,4.18,,,29.54,0.0,22.93,PG025,3580,-120.94354,39.25250
1750,2018-08-13 03:40:00,NW,0.49,4.05,,315.2,29.65,0.27,22.72,PG025,3580,-120.94354,39.25250
1751,2018-08-13 03:50:00,NW,0.78,3.79,,308.8,29.66,0.52,22.42,PG025,3580,-120.94354,39.25250
1752,2018-08-13 04:00:00,NW,0.98,3.47,,312.0,29.53,0.66,22.13,PG025,3580,-120.94354,39.25250
1753,2018-08-13 04:10:00,NW,0.88,3.28,,311.9,29.58,0.69,21.88,PG025,3580,-120.94354,39.25250
1754,2018-08-13 04:20:00,NW,0.88,3.19,,310.9,29.54,0.65,21.8,PG025,3580,-120.94354,39.25250
1755,2018-08-13 04:30:00,NW,0.98,3.36,,304.1,30.05,0.3,21.71,PG025,3580,-120.94354,39.25250
1756,2018-08-13 04:40:00,WNW,0.39,3.33,,296.4,30.04,0.08,21.69,PG025,3580,-120.94354,39.25250
1757,2018-08-13 04:50:00,NW,0.88,3.28,,309.7,29.95,0.49,21.68,PG025,3580,-120.94354,39.25250
1758,2018-08-13 05:00:00,NW,0.78,3.3,,306.8,30.77,0.2,21.26,PG025,3580,-120.94354,39.25250
1759,2018-08-13 05:10:00,WNW,0.49,3.06,,299.4,30.59,0.2,21.09,PG025,3580,-120.94354,39.25250
1760,2018-08-13 05:20:00,WNW,0.39,2.94,,299.4,30.54,0.08,20.98,PG025,3580,-120.94354,39.25250
1761,2018-08-13 05:30:00,WNW,0.59,2.85,,299.5,30.35,0.09,20.97,PG025,3580,-120.94354,39.25250
1762,2018-08-13 05:40:00,NW,0.68,2.85,,307.5,30.42,0.25,20.93,PG025,3580,-120.94354,39.25250
1763,2018-08-13 05:50:00,NW,0.39,2.92,,307.3,31.28,0.02,20.57,PG025,3580,-120.94354,39.25250
1764,2018-08-13 06:00:00,WNW,0.68,2.85,,302.1,31.12,0.15,20.57,PG025,3580,-120.94354,39.25250
1765,2018-08-13 06:10:00,NW,0.59,2.91,,306.9,30.89,0.17,20.76,PG025,3580,-120.94354,39.25250
1766,2018-08-13 06:20:00,NW,0.78,3.0,,309.7,30.9,0.42,20.85,PG025,3580,-120.94354,39.25250
1767,2018-08-13 06:30:00,NW,0.49,3.27,,309.7,31.81,0.17,20.69,PG025,3580,-120.94354,39.25250
1768,2018-08-13 06:40:00,NW,0.39,3.39,,309.6,32.18,0.02,20.64,PG025,3580,-120.94354,39.25250
1769,2018-08-13 06:50:00,WNW,0.39,3.42,,294.9,32.19,0.03,20.68,PG025,3580,-120.94354,39.25250
1770,2018-08-13 07:00:00,W,0.29,3.42,,279.3,31.57,0.02,20.99,PG025,3580,-120.94354,39.25250
1771,2018-08-13 07:10:00,SW,0.39,3.46,,231.3,32.04,0.02,20.79,PG025,3580,-120.94354,39.25250
1772,2018-08-13 07:20:00,SW,0.39,3.4,,231.3,31.76,0.02,20.87,PG025,3580,-120.94354,39.25250
1773,2018-08-13 07:30:00,,0.0,3.35,,,31.71,0.0,20.84,PG025,3580,-120.94354,39.25250
1774,2018-08-13 07:40:00,,0.0,3.37,,,31.87,0.0,20.78,PG025,3580,-120.94354,39.25250
1775,2018-08-13 07:50:00,,0.0,3.38,,,31.9,0.0,20.77,PG025,3580,-120.94354,39.25250
1776,2018-08-13 08:00:00,,0.0,3.35,,,31.61,0.0,20.89,PG025,3580,-120.94354,39.25250
1777,2018-08-13 08:10:00,NW,0.39,3.33,,314.4,31.55,0.05,20.9,PG025,3580,-120.94354,39.25250
1778,2018-08-13 08:20:00,NW,0.68,3.3,,312.7,31.56,0.04,20.86,PG025,3580,-120.94354,39.25250
1779,2018-08-13 08:30:00,NW,0.98,3.14,,309.4,30.58,0.42,21.18,PG025,3580,-120.94354,39.25250
1780,2018-08-13 08:40:00,NW,1.08,3.04,,309.6,29.94,0.72,21.41,PG025,3580,-120.94354,39.25250
1781,2018-08-13 08:50:00,NW,1.08,2.87,,306.8,29.3,0.57,21.56,PG025,3580,-120.94354,39.25250
1782,2018-08-13 09:00:00,WNW,0.59,2.77,,297.0,28.67,0.04,21.8,PG025,3580,-120.94354,39.25250
1783,2018-08-13 09:10:00,WNW,0.59,2.7,,296.8,28.47,0.06,21.83,PG025,3580,-120.94354,39.25250
1784,2018-08-13 09:20:00,NW,0.78,2.58,,312.0,27.87,0.4,22.04,PG025,3580,-120.94354,39.25250
1785,2018-08-13 09:30:00,WNW,0.68,2.66,,302.9,28.13,0.14,21.98,PG025,3580,-120.94354,39.25250
1786,2018-08-13 09:40:00,SW,0.49,2.79,,214.8,28.95,0.12,21.66,PG025,3580,-120.94354,39.25250
1787,2018-08-13 09:50:00,,0.0,2.66,,,28.27,0.0,21.9,PG025,3580,-120.94354,39.25250
1788,2018-08-13 10:00:00,,0.0,2.66,,,27.96,0.0,22.08,PG025,3580,-120.94354,39.25250
1789,2018-08-13 10:10:00,NW,0.68,2.77,,310.5,27.41,0.22,22.53,PG025,3580,-120.94354,39.25250
1790,2018-08-13 10:20:00,NW,0.78,2.84,,310.2,28.03,0.25,22.25,PG025,3580,-120.94354,39.25250
1791,2018-08-13 10:30:00,NW,0.78,2.79,,307.6,28.44,0.49,21.95,PG025,3580,-120.94354,39.25250
1792,2018-08-13 10:40:00,NW,0.78,2.73,,306.5,28.53,0.5,21.83,PG025,3580,-120.94354,39.25250
1793,2018-08-13 10:50:00,NW,0.88,2.72,,303.9,28.63,0.54,21.77,PG025,3580,-120.94354,39.25250
1794,2018-08-13 11:00:00,NW,0.98,2.66,,309.0,28.65,0.79,21.69,PG025,3580,-120.94354,39.25250
1795,2018-08-13 11:10:00,NW,0.88,2.51,,307.1,28.34,0.66,21.69,PG025,3580,-120.94354,39.25250
1796,2018-08-13 11:20:00,NW,1.08,2.4,,312.1,28.16,0.76,21.66,PG025,3580,-120.94354,39.25250
1797,2018-08-13 11:30:00,NW,1.08,2.32,,312.5,28.04,0.73,21.64,PG025,3580,-120.94354,39.25250
1798,2018-08-13 11:40:00,NW,0.98,2.16,,311.3,27.39,0.68,21.84,PG025,3580,-120.94354,39.25250
1799,2018-08-13 11:50:00,NW,0.68,2.05,,305.8,26.95,0.23,21.97,PG025,3580,-120.94354,39.25250
1800,2018-08-13 12:00:00,WNW,0.49,2.08,,299.4,27.44,0.07,21.71,PG025,3580,-120.94354,39.25250
1801,2018-08-13 12:10:00,NW,0.78,2.08,,309.5,27.62,0.49,21.61,PG025,3580,-120.94354,39.25250
1802,2018-08-13 12:20:00,NW,0.98,2.08,,311.4,27.76,0.67,21.53,PG025,3580,-120.94354,39.25250
1803,2018-08-13 12:30:00,NW,1.18,2.08,,315.5,28.18,0.86,21.29,PG025,3580,-120.94354,39.25250
1804,2018-08-13 12:40:00,NW,1.18,1.93,,310.6,27.72,0.67,21.38,PG025,3580,-120.94354,39.25250
1805,2018-08-13 12:50:00,NW,0.98,1.87,,310.7,27.11,0.57,21.67,PG025,3580,-120.94354,39.25250
1806,2018-08-13 13:00:00,NW,1.18,1.85,,310.1,27.41,0.67,21.46,PG025,3580,-120.94354,39.25250
1807,2018-08-13 13:10:00,WNW,0.98,1.73,,300.7,27.43,0.45,21.31,PG025,3580,-120.94354,39.25250
1808,2018-08-13 13:20:00,NW,0.98,1.58,,307.8,27.27,0.51,21.24,PG025,3580,-120.94354,39.25250
1809,2018-08-13 13:30:00,NW,0.98,1.48,,307.1,27.03,0.43,21.26,PG025,3580,-120.94354,39.25250
1810,2018-08-13 13:40:00,NW,0.78,1.55,,311.0,27.5,0.43,21.07,PG025,3580,-120.94354,39.25250
1811,2018-08-13 13:50:00,NW,0.59,1.65,,312.8,28.1,0.18,20.84,PG025,3580,-120.94354,39.25250
1812,2018-08-13 14:00:00,NW,0.68,1.84,,325.8,28.66,0.03,20.74,PG025,3580,-120.94354,39.25250
1813,2018-08-13 14:10:00,,0.0,2.1,,,29.2,0.0,20.73,PG025,3580,-120.94354,39.25250
1814,2018-08-13 14:20:00,,0.0,1.57,,,27.72,0.0,20.96,PG025,3580,-120.94354,39.25250
1815,2018-08-13 14:30:00,,0.0,1.43,,,26.72,0.0,21.39,PG025,3580,-120.94354,39.25250
1816,2018-08-13 14:40:00,,0.0,1.68,,,26.18,0.0,22.01,PG025,3580,-120.94354,39.25250
1817,2018-08-13 14:50:00,,0.0,2.41,,,26.48,0.0,22.67,PG025,3580,-120.94354,39.25250
1818,2018-08-13 15:00:00,N,0.2,2.35,,3.62,24.66,0.01,23.77,PG025,3580,-120.94354,39.25250
1819,2018-08-13 15:10:00,,0.0,3.29,,,24.27,0.0,25.13,PG025,3580,-120.94354,39.25250
1820,2018-08-13 15:20:00,,0.2,4.51,,,25.4,0.0,25.8,PG025,3580,-120.94354,39.25250
1821,2018-08-13 15:30:00,NNE,0.39,5.26,,15.45,26.48,0.02,25.98,PG025,3580,-120.94354,39.25250
1822,2018-08-13 15:40:00,E,0.39,3.62,,83.0,23.41,0.02,26.11,PG025,3580,-120.94354,39.25250
1823,2018-08-13 15:50:00,ENE,0.78,2.69,,69.0,21.49,0.2,26.43,PG025,3580,-120.94354,39.25250
1824,2018-08-13 16:00:00,E,1.28,1.82,,85.8,19.97,0.3,26.62,PG025,3580,-120.94354,39.25250
1825,2018-08-13 16:10:00,E,1.47,2.53,,85.5,21.02,0.41,26.61,PG025,3580,-120.94354,39.25250
1826,2018-08-13 16:20:00,E,0.88,3.31,26.09,87.0,22.0,0.24,26.78,PG025,3580,-120.94354,39.25250
1827,2018-08-13 16:30:00,ESE,1.47,2.88,26.31,108.5,21.05,0.19,27.0,PG025,3580,-120.94354,39.25250
1828,2018-08-13 16:40:00,ESE,2.45,2.84,26.24,103.4,21.07,0.31,26.94,PG025,3580,-120.94354,39.25250
1829,2018-08-13 16:50:00,ESE,1.96,2.89,26.12,119.2,21.28,0.46,26.83,PG025,3580,-120.94354,39.25250
1830,2018-08-13 17:00:00,E,2.16,3.27,26.26,92.7,21.72,0.55,26.94,PG025,3580,-120.94354,39.25250
1831,2018-08-13 17:10:00,ESE,2.35,3.58,26.15,108.0,22.36,0.44,26.83,PG025,3580,-120.94354,39.25250
1832,2018-08-13 17:20:00,E,1.86,4.11,26.24,92.5,23.12,0.59,26.89,PG025,3580,-120.94354,39.25250
1833,2018-08-13 17:30:00,ESE,2.84,4.44,26.55,109.2,23.27,0.47,27.17,PG025,3580,-120.94354,39.25250
1834,2018-08-13 17:40:00,ESE,2.45,4.38,26.48,123.6,22.72,0.81,27.5,PG025,3580,-120.94354,39.25250
1835,2018-08-13 17:50:00,E,3.24,4.65,26.77,98.0,22.57,0.55,27.94,PG025,3580,-120.94354,39.25250
1836,2018-08-13 18:00:00,E,2.74,4.13,26.79,95.1,21.68,0.67,28.0,PG025,3580,-120.94354,39.25250
1837,2018-08-13 18:10:00,E,1.47,3.86,27.03,100.9,20.77,0.41,28.39,PG025,3580,-120.94354,39.25250
1838,2018-08-13 18:20:00,ESE,2.45,3.83,27.11,109.3,20.59,0.59,28.5,PG025,3580,-120.94354,39.25250
1839,2018-08-13 18:30:00,SE,2.45,4.28,27.17,125.5,21.19,0.83,28.56,PG025,3580,-120.94354,39.25250
1840,2018-08-13 18:40:00,E,2.55,4.37,27.4,89.1,20.91,0.62,28.89,PG025,3580,-120.94354,39.25250
1841,2018-08-13 18:50:00,E,2.45,4.66,27.41,91.3,21.34,0.42,28.89,PG025,3580,-120.94354,39.25250
1842,2018-08-13 19:00:00,SE,2.55,4.61,27.61,132.1,20.92,0.74,29.17,PG025,3580,-120.94354,39.25250
1843,2018-08-13 19:10:00,ESE,2.45,4.65,27.61,115.3,20.97,0.62,29.17,PG025,3580,-120.94354,39.25250
1844,2018-08-13 19:20:00,E,1.37,3.96,28.08,101.0,19.21,0.49,29.83,PG025,3580,-120.94354,39.25250
