,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2408,2018-08-12 21:08:00,27.88,12.81,31.61,29.73,32.71,PVKC1,994,-123.14000,39.34000
2409,2018-08-12 21:12:00,28.05,12.63,31.88,28.85,33.03,PVKC1,994,-123.14000,39.34000
2410,2018-08-12 21:16:00,28.22,12.6,32.28,28.1,33.45,PVKC1,994,-123.14000,39.34000
2411,2018-08-12 21:20:00,28.39,12.53,32.16,28.15,33.34,PVKC1,994,-123.14000,39.34000
2412,2018-08-12 21:24:00,28.56,12.18,32.0,27.61,33.27,PVKC1,994,-123.14000,39.34000
2413,2018-08-12 21:28:00,28.73,12.19,31.96,27.69,33.23,PVKC1,994,-123.14000,39.34000
2414,2018-08-12 21:33:00,28.89,12.15,32.56,26.67,33.84,PVKC1,994,-123.14000,39.34000
2415,2018-08-12 21:37:00,29.06,12.33,32.88,26.58,34.11,PVKC1,994,-123.14000,39.34000
2416,2018-08-12 21:41:00,29.22,11.62,32.75,25.29,34.16,PVKC1,994,-123.14000,39.34000
2417,2018-08-12 21:45:00,29.37,12.71,33.31,26.76,34.43,PVKC1,994,-123.14000,39.34000
2418,2018-08-12 21:49:00,29.53,11.43,33.45,23.94,34.9,PVKC1,994,-123.14000,39.34000
2419,2018-08-12 21:53:00,29.68,11.35,33.41,23.83,34.88,PVKC1,994,-123.14000,39.34000
2420,2018-08-12 21:57:00,29.83,11.14,34.32,22.29,35.81,PVKC1,994,-123.14000,39.34000
2421,2018-08-12 22:00:00,29.98,10.64,34.33,21.4,35.94,PVKC1,994,-123.14000,39.34000
2422,2018-08-12 22:04:00,30.13,11.31,34.38,22.53,35.83,PVKC1,994,-123.14000,39.34000
2423,2018-08-12 22:08:00,30.28,10.84,34.9,21.08,36.45,PVKC1,994,-123.14000,39.34000
2424,2018-08-12 22:12:00,30.43,10.01,34.6,20.05,36.34,PVKC1,994,-123.14000,39.34000
2425,2018-08-12 22:16:00,30.59,10.19,34.65,20.29,36.35,PVKC1,994,-123.14000,39.34000
2426,2018-08-12 22:20:00,30.74,10.02,34.69,19.98,36.42,PVKC1,994,-123.14000,39.34000
2427,2018-08-12 22:24:00,30.89,9.85,34.3,20.13,36.08,PVKC1,994,-123.14000,39.34000
2428,2018-08-12 22:28:00,31.05,10.25,34.76,20.27,36.44,PVKC1,994,-123.14000,39.34000
2429,2018-08-12 22:33:00,31.21,9.88,34.96,19.46,36.72,PVKC1,994,-123.14000,39.34000
2430,2018-08-12 22:37:00,31.35,10.52,35.1,20.33,36.71,PVKC1,994,-123.14000,39.34000
2431,2018-08-12 22:41:00,31.5,10.29,35.11,19.94,36.78,PVKC1,994,-123.14000,39.34000
2432,2018-08-12 22:45:00,31.65,10.58,34.45,21.16,36.07,PVKC1,994,-123.14000,39.34000
2433,2018-08-12 22:49:00,31.79,10.43,34.22,21.18,35.88,PVKC1,994,-123.14000,39.34000
2434,2018-08-12 22:53:00,31.93,11.21,34.21,22.56,35.69,PVKC1,994,-123.14000,39.34000
2435,2018-08-12 22:57:00,32.07,11.05,34.38,22.06,35.89,PVKC1,994,-123.14000,39.34000
2436,2018-08-12 23:00:00,32.21,10.78,34.47,21.49,36.04,PVKC1,994,-123.14000,39.34000
2437,2018-08-12 23:04:00,32.34,10.71,34.45,21.38,36.04,PVKC1,994,-123.14000,39.34000
2438,2018-08-12 23:08:00,32.47,10.58,33.92,21.79,35.55,PVKC1,994,-123.14000,39.34000
2439,2018-08-12 23:12:00,32.59,11.06,34.47,21.96,35.98,PVKC1,994,-123.14000,39.34000
2440,2018-08-12 23:16:00,32.72,10.46,33.87,21.64,35.53,PVKC1,994,-123.14000,39.34000
2441,2018-08-12 23:20:00,32.84,10.28,34.23,20.91,35.92,PVKC1,994,-123.14000,39.34000
2442,2018-08-12 23:24:00,32.96,9.99,34.08,20.61,35.83,PVKC1,994,-123.14000,39.34000
2443,2018-08-12 23:28:00,33.07,10.02,34.04,20.72,35.78,PVKC1,994,-123.14000,39.34000
2444,2018-08-12 23:33:00,33.17,9.57,33.71,20.37,35.54,PVKC1,994,-123.14000,39.34000
2445,2018-08-12 23:37:00,33.27,9.48,33.54,20.42,35.39,PVKC1,994,-123.14000,39.34000
2446,2018-08-12 23:41:00,33.37,9.29,33.0,20.75,34.88,PVKC1,994,-123.14000,39.34000
2447,2018-08-12 23:45:00,33.46,8.78,33.25,19.66,35.22,PVKC1,994,-123.14000,39.34000
2448,2018-08-12 23:49:00,33.53,8.71,33.36,19.43,35.34,PVKC1,994,-123.14000,39.34000
2449,2018-08-12 23:53:00,33.62,8.36,33.15,19.15,35.18,PVKC1,994,-123.14000,39.34000
2450,2018-08-12 23:57:00,33.69,7.93,33.11,18.56,35.21,PVKC1,994,-123.14000,39.34000
2451,2018-08-13 00:00:00,33.76,8.34,33.27,18.98,35.31,PVKC1,994,-123.14000,39.34000
2452,2018-08-13 01:00:00,34.46,6.97,31.1,19.49,33.2,PVKC1,994,-123.14000,39.34000
2453,2018-08-13 02:00:00,33.86,6.07,28.76,21.33,30.57,PVKC1,994,-123.14000,39.34000
2454,2018-08-13 03:00:00,32.36,8.62,,33.78,25.77,PVKC1,994,-123.14000,39.34000
2455,2018-08-13 04:00:00,30.86,8.51,,37.43,23.95,PVKC1,994,-123.14000,39.34000
2456,2018-08-13 05:00:00,29.56,9.01,,49.41,19.97,PVKC1,994,-123.14000,39.34000
2457,2018-08-13 06:00:00,28.36,8.82,,56.87,17.52,PVKC1,994,-123.14000,39.34000
2458,2018-08-13 07:00:00,27.36,9.45,,62.69,16.65,PVKC1,994,-123.14000,39.34000
2459,2018-08-13 08:00:00,26.46,9.3,,68.54,15.09,PVKC1,994,-123.14000,39.34000
2460,2018-08-13 09:00:00,25.66,9.49,,73.61,14.18,PVKC1,994,-123.14000,39.34000
2461,2018-08-13 10:00:00,24.94,9.54,,77.01,13.53,PVKC1,994,-123.14000,39.34000
2462,2018-08-13 10:04:00,24.9,9.57,,76.17,13.73,PVKC1,994,-123.14000,39.34000
2463,2018-08-13 10:08:00,24.85,9.48,,75.3,13.82,PVKC1,994,-123.14000,39.34000
2464,2018-08-13 10:12:00,24.81,9.08,,78.35,12.79,PVKC1,994,-123.14000,39.34000
2465,2018-08-13 10:16:00,24.76,9.15,,80.9,12.37,PVKC1,994,-123.14000,39.34000
2466,2018-08-13 10:20:00,24.72,9.29,,81.35,12.43,PVKC1,994,-123.14000,39.34000
2467,2018-08-13 10:24:00,24.67,9.38,,81.08,12.57,PVKC1,994,-123.14000,39.34000
2468,2018-08-13 10:28:00,24.62,9.31,,79.69,12.77,PVKC1,994,-123.14000,39.34000
2469,2018-08-13 10:33:00,24.58,9.03,,78.75,12.66,PVKC1,994,-123.14000,39.34000
2470,2018-08-13 10:37:00,24.54,9.18,,81.93,12.21,PVKC1,994,-123.14000,39.34000
2471,2018-08-13 10:41:00,24.49,9.25,,82.35,12.2,PVKC1,994,-123.14000,39.34000
2472,2018-08-13 10:45:00,24.45,9.32,,81.78,12.38,PVKC1,994,-123.14000,39.34000
2473,2018-08-13 10:49:00,24.41,9.31,,81.32,12.45,PVKC1,994,-123.14000,39.34000
2474,2018-08-13 10:53:00,24.37,9.26,,81.38,12.39,PVKC1,994,-123.14000,39.34000
2475,2018-08-13 10:57:00,24.32,9.2,,81.18,12.37,PVKC1,994,-123.14000,39.34000
2476,2018-08-13 11:00:00,24.28,9.3,,81.51,12.41,PVKC1,994,-123.14000,39.34000
2477,2018-08-13 11:04:00,24.24,9.35,,81.53,12.45,PVKC1,994,-123.14000,39.34000
2478,2018-08-13 11:08:00,24.21,9.36,,81.3,12.51,PVKC1,994,-123.14000,39.34000
2479,2018-08-13 11:12:00,24.16,9.36,,81.38,12.49,PVKC1,994,-123.14000,39.34000
2480,2018-08-13 11:16:00,24.12,9.33,,81.51,12.44,PVKC1,994,-123.14000,39.34000
2481,2018-08-13 11:20:00,24.08,9.14,,82.89,11.99,PVKC1,994,-123.14000,39.34000
2482,2018-08-13 11:24:00,24.04,9.3,,84.27,11.9,PVKC1,994,-123.14000,39.34000
2483,2018-08-13 11:28:00,24.0,9.33,,85.07,11.78,PVKC1,994,-123.14000,39.34000
2484,2018-08-13 11:33:00,23.96,9.3,,84.74,11.81,PVKC1,994,-123.14000,39.34000
2485,2018-08-13 11:37:00,23.92,9.27,,84.39,11.84,PVKC1,994,-123.14000,39.34000
2486,2018-08-13 11:41:00,23.88,9.31,,84.49,11.87,PVKC1,994,-123.14000,39.34000
2487,2018-08-13 11:45:00,23.84,9.16,,83.17,11.96,PVKC1,994,-123.14000,39.34000
2488,2018-08-13 11:49:00,23.81,9.15,,82.82,12.01,PVKC1,994,-123.14000,39.34000
2489,2018-08-13 11:53:00,23.76,9.13,,82.57,12.04,PVKC1,994,-123.14000,39.34000
2490,2018-08-13 11:57:00,23.72,9.24,,82.75,12.11,PVKC1,994,-123.14000,39.34000
2491,2018-08-13 12:00:00,23.68,9.22,,82.64,12.11,PVKC1,994,-123.14000,39.34000
2492,2018-08-13 12:04:00,23.64,8.96,,83.05,11.77,PVKC1,994,-123.14000,39.34000
2493,2018-08-13 12:08:00,23.61,9.1,,84.4,11.67,PVKC1,994,-123.14000,39.34000
2494,2018-08-13 12:12:00,23.57,9.13,,84.54,11.68,PVKC1,994,-123.14000,39.34000
2495,2018-08-13 12:16:00,23.53,9.21,,84.61,11.74,PVKC1,994,-123.14000,39.34000
2496,2018-08-13 12:20:00,23.51,9.26,,84.73,11.77,PVKC1,994,-123.14000,39.34000
2497,2018-08-13 12:24:00,23.46,9.1,,84.29,11.69,PVKC1,994,-123.14000,39.34000
2498,2018-08-13 12:28:00,23.43,9.16,,85.64,11.51,PVKC1,994,-123.14000,39.34000
2499,2018-08-13 12:33:00,23.39,9.06,,85.68,11.4,PVKC1,994,-123.14000,39.34000
2500,2018-08-13 12:37:00,23.36,9.2,,86.36,11.42,PVKC1,994,-123.14000,39.34000
2501,2018-08-13 12:41:00,23.31,9.23,,86.43,11.44,PVKC1,994,-123.14000,39.34000
2502,2018-08-13 12:45:00,23.28,9.21,,86.27,11.45,PVKC1,994,-123.14000,39.34000
2503,2018-08-13 12:49:00,23.24,9.18,,86.31,11.41,PVKC1,994,-123.14000,39.34000
2504,2018-08-13 12:53:00,23.21,9.14,,86.71,11.3,PVKC1,994,-123.14000,39.34000
2505,2018-08-13 12:57:00,23.18,9.15,,87.27,11.21,PVKC1,994,-123.14000,39.34000
2506,2018-08-13 13:00:00,23.14,9.15,,87.12,11.24,PVKC1,994,-123.14000,39.34000
2507,2018-08-13 13:04:00,23.11,8.91,,86.49,11.1,PVKC1,994,-123.14000,39.34000
2508,2018-08-13 13:08:00,23.07,9.03,,87.93,10.97,PVKC1,994,-123.14000,39.34000
2509,2018-08-13 13:12:00,23.04,9.06,,88.3,10.94,PVKC1,994,-123.14000,39.34000
2510,2018-08-13 13:16:00,23.01,9.01,,88.0,10.94,PVKC1,994,-123.14000,39.34000
2511,2018-08-13 13:20:00,22.97,9.05,,88.04,10.98,PVKC1,994,-123.14000,39.34000
2512,2018-08-13 13:24:00,22.94,9.06,,87.91,11.01,PVKC1,994,-123.14000,39.34000
2513,2018-08-13 13:28:00,22.91,9.03,,88.13,10.94,PVKC1,994,-123.14000,39.34000
2514,2018-08-13 13:33:00,22.88,9.04,,87.92,10.99,PVKC1,994,-123.14000,39.34000
2515,2018-08-13 13:37:00,22.84,9.05,,87.55,11.06,PVKC1,994,-123.14000,39.34000
2516,2018-08-13 13:41:00,22.81,9.09,,87.49,11.11,PVKC1,994,-123.14000,39.34000
2517,2018-08-13 13:45:00,22.78,9.12,,87.28,11.18,PVKC1,994,-123.14000,39.34000
2518,2018-08-13 13:49:00,22.75,9.1,,87.14,11.18,PVKC1,994,-123.14000,39.34000
2519,2018-08-13 13:53:00,22.72,9.28,,87.73,11.26,PVKC1,994,-123.14000,39.34000
2520,2018-08-13 13:57:00,22.69,9.41,,87.9,11.36,PVKC1,994,-123.14000,39.34000
2521,2018-08-13 14:00:00,22.66,9.19,,86.86,11.32,PVKC1,994,-123.14000,39.34000
2522,2018-08-13 14:04:00,22.63,8.97,,87.8,10.94,PVKC1,994,-123.14000,39.34000
2523,2018-08-13 14:08:00,22.61,9.05,,88.63,10.87,PVKC1,994,-123.14000,39.34000
2524,2018-08-13 14:12:00,22.58,8.9,,88.2,10.8,PVKC1,994,-123.14000,39.34000
2525,2018-08-13 14:16:00,22.55,9.05,,88.69,10.86,PVKC1,994,-123.14000,39.34000
2526,2018-08-13 14:20:00,22.52,9.17,,88.86,10.96,PVKC1,994,-123.14000,39.34000
2527,2018-08-13 14:24:00,22.49,9.19,,88.53,11.03,PVKC1,994,-123.14000,39.34000
2528,2018-08-13 14:28:00,22.47,9.23,,88.25,11.12,PVKC1,994,-123.14000,39.34000
2529,2018-08-13 14:33:00,22.44,9.25,,87.86,11.21,PVKC1,994,-123.14000,39.34000
2530,2018-08-13 14:37:00,22.41,9.3,,87.61,11.3,PVKC1,994,-123.14000,39.34000
2531,2018-08-13 14:41:00,22.39,9.38,,87.45,11.41,PVKC1,994,-123.14000,39.34000
2532,2018-08-13 14:45:00,22.37,9.46,,87.27,11.53,PVKC1,994,-123.14000,39.34000
2533,2018-08-13 14:49:00,22.35,9.5,,86.75,11.66,PVKC1,994,-123.14000,39.34000
2534,2018-08-13 14:53:00,22.32,9.59,,86.67,11.76,PVKC1,994,-123.14000,39.34000
2535,2018-08-13 14:57:00,22.31,9.63,,86.78,11.78,PVKC1,994,-123.14000,39.34000
2536,2018-08-13 15:00:00,22.29,9.7,,86.63,11.88,PVKC1,994,-123.14000,39.34000
2537,2018-08-13 15:04:00,22.26,9.82,,86.69,11.99,PVKC1,994,-123.14000,39.34000
2538,2018-08-13 15:08:00,22.25,9.97,,87.12,12.07,PVKC1,994,-123.14000,39.34000
2539,2018-08-13 15:12:00,22.23,10.08,,87.04,12.2,PVKC1,994,-123.14000,39.34000
2540,2018-08-13 15:16:00,22.21,10.24,,86.85,12.39,PVKC1,994,-123.14000,39.34000
2541,2018-08-13 15:20:00,22.21,10.22,,86.4,12.45,PVKC1,994,-123.14000,39.34000
2542,2018-08-13 15:24:00,22.19,10.2,,85.74,12.55,PVKC1,994,-123.14000,39.34000
2543,2018-08-13 15:28:00,22.18,10.2,,85.42,12.61,PVKC1,994,-123.14000,39.34000
2544,2018-08-13 15:33:00,22.17,10.3,,85.24,12.74,PVKC1,994,-123.14000,39.34000
2545,2018-08-13 15:37:00,22.16,10.36,,84.61,12.92,PVKC1,994,-123.14000,39.34000
2546,2018-08-13 15:41:00,22.14,10.49,,84.43,13.08,PVKC1,994,-123.14000,39.34000
2547,2018-08-13 15:45:00,22.14,10.65,,84.9,13.16,PVKC1,994,-123.14000,39.34000
2548,2018-08-13 15:49:00,22.13,10.69,,84.99,13.18,PVKC1,994,-123.14000,39.34000
2549,2018-08-13 15:53:00,22.12,10.84,,84.96,13.34,PVKC1,994,-123.14000,39.34000
2550,2018-08-13 15:57:00,22.12,11.01,,85.06,13.5,PVKC1,994,-123.14000,39.34000
2551,2018-08-13 16:00:00,22.12,10.7,,82.35,13.68,PVKC1,994,-123.14000,39.34000
2552,2018-08-13 16:04:00,22.12,10.98,,82.39,13.96,PVKC1,994,-123.14000,39.34000
2553,2018-08-13 16:08:00,22.11,11.06,,81.12,14.28,PVKC1,994,-123.14000,39.34000
2554,2018-08-13 16:12:00,22.11,11.03,,79.81,14.51,PVKC1,994,-123.14000,39.34000
2555,2018-08-13 16:16:00,22.11,10.93,,77.6,14.84,PVKC1,994,-123.14000,39.34000
2556,2018-08-13 16:20:00,22.11,11.27,,77.78,15.16,PVKC1,994,-123.14000,39.34000
2557,2018-08-13 16:24:00,22.12,11.39,,77.04,15.43,PVKC1,994,-123.14000,39.34000
2558,2018-08-13 16:28:00,22.12,11.14,,74.03,15.8,PVKC1,994,-123.14000,39.34000
2559,2018-08-13 16:33:00,22.14,10.92,,71.95,16.02,PVKC1,994,-123.14000,39.34000
2560,2018-08-13 16:37:00,22.15,11.47,,73.27,16.3,PVKC1,994,-123.14000,39.34000
2561,2018-08-13 16:41:00,22.17,11.44,,72.16,16.51,PVKC1,994,-123.14000,39.34000
2562,2018-08-13 16:45:00,22.18,11.08,,70.26,16.56,PVKC1,994,-123.14000,39.34000
2563,2018-08-13 16:49:00,22.21,11.03,,68.61,16.88,PVKC1,994,-123.14000,39.34000
2564,2018-08-13 16:53:00,22.23,10.97,,67.01,17.19,PVKC1,994,-123.14000,39.34000
2565,2018-08-13 16:57:00,22.26,11.1,,66.46,17.46,PVKC1,994,-123.14000,39.34000
2566,2018-08-13 17:00:00,22.27,11.06,,66.26,17.46,PVKC1,994,-123.14000,39.34000
2567,2018-08-13 17:04:00,22.31,11.5,,67.14,17.72,PVKC1,994,-123.14000,39.34000
2568,2018-08-13 17:08:00,22.34,11.7,,66.23,18.14,PVKC1,994,-123.14000,39.34000
2569,2018-08-13 17:12:00,22.37,12.06,,66.93,18.35,PVKC1,994,-123.14000,39.34000
2570,2018-08-13 17:16:00,22.41,12.18,,66.12,18.67,PVKC1,994,-123.14000,39.34000
2571,2018-08-13 17:20:00,22.44,12.05,,64.56,18.92,PVKC1,994,-123.14000,39.34000
2572,2018-08-13 17:24:00,22.48,11.88,,63.74,18.94,PVKC1,994,-123.14000,39.34000
2573,2018-08-13 17:28:00,22.53,11.49,,62.14,18.94,PVKC1,994,-123.14000,39.34000
2574,2018-08-13 17:33:00,22.57,11.7,,62.5,19.07,PVKC1,994,-123.14000,39.34000
2575,2018-08-13 17:37:00,22.62,11.48,,60.5,19.36,PVKC1,994,-123.14000,39.34000
2576,2018-08-13 17:41:00,22.67,11.45,,59.0,19.73,PVKC1,994,-123.14000,39.34000
2577,2018-08-13 17:45:00,22.72,11.9,,59.08,20.19,PVKC1,994,-123.14000,39.34000
2578,2018-08-13 17:49:00,22.76,11.45,,56.92,20.31,PVKC1,994,-123.14000,39.34000
2579,2018-08-13 17:53:00,22.81,11.17,,55.01,20.56,PVKC1,994,-123.14000,39.34000
2580,2018-08-13 17:57:00,22.85,11.21,,54.41,20.79,PVKC1,994,-123.14000,39.34000
2581,2018-08-13 18:00:00,22.91,11.1,,53.55,20.93,PVKC1,994,-123.14000,39.34000
2582,2018-08-13 18:04:00,22.95,11.23,,52.96,21.25,PVKC1,994,-123.14000,39.34000
2583,2018-08-13 18:08:00,23.0,11.42,,52.81,21.5,PVKC1,994,-123.14000,39.34000
2584,2018-08-13 18:12:00,23.05,11.93,,53.93,21.7,PVKC1,994,-123.14000,39.34000
2585,2018-08-13 18:16:00,23.1,11.47,,50.5,22.28,PVKC1,994,-123.14000,39.34000
2586,2018-08-13 18:20:00,23.15,12.28,,51.96,22.68,PVKC1,994,-123.14000,39.34000
2587,2018-08-13 18:24:00,23.21,11.73,,48.75,23.14,PVKC1,994,-123.14000,39.34000
2588,2018-08-13 18:28:00,23.27,12.04,,49.13,23.35,PVKC1,994,-123.14000,39.34000
2589,2018-08-13 18:33:00,23.33,12.38,,48.4,23.96,PVKC1,994,-123.14000,39.34000
2590,2018-08-13 18:37:00,23.4,12.35,,47.42,24.27,PVKC1,994,-123.14000,39.34000
2591,2018-08-13 18:41:00,23.47,12.53,,45.9,25.0,PVKC1,994,-123.14000,39.34000
2592,2018-08-13 18:45:00,23.55,13.1,,47.53,25.04,PVKC1,994,-123.14000,39.34000
2593,2018-08-13 18:49:00,23.62,13.09,,45.86,25.63,PVKC1,994,-123.14000,39.34000
2594,2018-08-13 18:53:00,23.69,12.66,,43.85,25.91,PVKC1,994,-123.14000,39.34000
2595,2018-08-13 18:57:00,23.78,13.76,,45.99,26.32,PVKC1,994,-123.14000,39.34000
2596,2018-08-13 19:00:00,23.86,13.46,26.92,43.75,26.83,PVKC1,994,-123.14000,39.34000
2597,2018-08-13 19:04:00,23.93,12.99,27.05,41.65,27.14,PVKC1,994,-123.14000,39.34000
2598,2018-08-13 19:08:00,24.02,12.95,27.21,40.96,27.38,PVKC1,994,-123.14000,39.34000
2599,2018-08-13 19:12:00,24.11,13.36,27.43,41.46,27.62,PVKC1,994,-123.14000,39.34000
2600,2018-08-13 19:16:00,24.2,13.67,27.39,42.66,27.48,PVKC1,994,-123.14000,39.34000
2601,2018-08-13 19:20:00,24.29,14.14,27.35,44.42,27.31,PVKC1,994,-123.14000,39.34000
2602,2018-08-13 19:24:00,24.39,12.99,27.41,40.34,27.68,PVKC1,994,-123.14000,39.34000
2603,2018-08-13 19:28:00,24.48,12.83,28.0,37.94,28.54,PVKC1,994,-123.14000,39.34000
2604,2018-08-13 19:33:00,24.58,13.94,28.3,40.56,28.64,PVKC1,994,-123.14000,39.34000
2605,2018-08-13 19:37:00,24.67,13.69,28.29,39.76,28.7,PVKC1,994,-123.14000,39.34000
2606,2018-08-13 19:41:00,24.77,13.58,28.53,38.7,29.04,PVKC1,994,-123.14000,39.34000
2607,2018-08-13 19:45:00,24.88,13.74,29.01,37.89,29.58,PVKC1,994,-123.14000,39.34000
2608,2018-08-13 19:49:00,24.99,13.94,29.22,37.92,29.78,PVKC1,994,-123.14000,39.34000
2609,2018-08-13 19:53:00,25.1,12.72,29.15,34.51,30.03,PVKC1,994,-123.14000,39.34000
2610,2018-08-13 19:57:00,25.22,13.94,29.87,36.3,30.53,PVKC1,994,-123.14000,39.34000
2611,2018-08-13 20:00:00,25.35,14.41,29.97,37.53,30.49,PVKC1,994,-123.14000,39.34000
2612,2018-08-13 20:04:00,25.47,13.57,30.05,34.84,30.83,PVKC1,994,-123.14000,39.34000
2613,2018-08-13 20:08:00,25.61,14.49,30.5,36.52,31.05,PVKC1,994,-123.14000,39.34000
2614,2018-08-13 20:12:00,25.74,14.62,31.2,35.35,31.75,PVKC1,994,-123.14000,39.34000
2615,2018-08-13 20:16:00,25.88,7.81,30.86,21.09,32.84,PVKC1,994,-123.14000,39.34000
2616,2018-08-13 20:20:00,26.03,4.94,31.38,16.45,33.68,PVKC1,994,-123.14000,39.34000
2617,2018-08-13 20:24:00,26.19,5.19,31.69,16.44,34.0,PVKC1,994,-123.14000,39.34000
2618,2018-08-13 20:28:00,26.35,5.3,31.58,16.69,33.87,PVKC1,994,-123.14000,39.34000
2619,2018-08-13 20:33:00,26.52,5.56,32.2,16.37,34.52,PVKC1,994,-123.14000,39.34000
2620,2018-08-13 20:37:00,26.69,5.32,32.06,16.22,34.39,PVKC1,994,-123.14000,39.34000
2621,2018-08-13 20:41:00,26.88,6.67,31.93,18.09,34.13,PVKC1,994,-123.14000,39.34000
2622,2018-08-13 20:45:00,27.06,7.68,32.51,18.86,34.62,PVKC1,994,-123.14000,39.34000
2623,2018-08-13 20:49:00,27.26,6.38,31.79,17.87,34.0,PVKC1,994,-123.14000,39.34000
2624,2018-08-13 20:53:00,27.44,6.52,31.98,17.83,34.2,PVKC1,994,-123.14000,39.34000
2625,2018-08-13 20:57:00,27.64,4.94,32.01,15.81,34.37,PVKC1,994,-123.14000,39.34000
2626,2018-08-13 21:00:00,27.84,6.1,32.36,16.89,34.64,PVKC1,994,-123.14000,39.34000
2627,2018-08-13 21:04:00,28.03,6.65,32.97,16.97,35.23,PVKC1,994,-123.14000,39.34000
2628,2018-08-13 21:08:00,28.23,5.75,33.08,15.74,35.44,PVKC1,994,-123.14000,39.34000
2629,2018-08-13 21:12:00,28.42,5.71,32.62,16.14,34.96,PVKC1,994,-123.14000,39.34000
2630,2018-08-13 21:16:00,28.61,5.67,32.96,15.75,35.33,PVKC1,994,-123.14000,39.34000
2631,2018-08-13 21:20:00,28.79,5.69,33.49,15.29,35.88,PVKC1,994,-123.14000,39.34000
2632,2018-08-13 21:24:00,28.98,6.89,33.19,17.06,35.43,PVKC1,994,-123.14000,39.34000
2633,2018-08-13 21:28:00,29.17,6.6,32.53,17.36,34.77,PVKC1,994,-123.14000,39.34000
2634,2018-08-13 21:33:00,29.34,6.84,32.76,17.43,34.99,PVKC1,994,-123.14000,39.34000
2635,2018-08-13 21:37:00,29.53,6.86,32.17,18.09,34.36,PVKC1,994,-123.14000,39.34000
2636,2018-08-13 21:41:00,29.7,7.66,32.51,18.84,34.62,PVKC1,994,-123.14000,39.34000
2637,2018-08-13 21:45:00,29.88,8.2,32.93,19.16,34.98,PVKC1,994,-123.14000,39.34000
2638,2018-08-13 21:49:00,30.04,8.0,32.71,19.11,34.78,PVKC1,994,-123.14000,39.34000
2639,2018-08-13 21:53:00,30.22,8.74,32.92,19.97,34.89,PVKC1,994,-123.14000,39.34000
2640,2018-08-13 21:57:00,30.38,8.37,32.99,19.34,35.02,PVKC1,994,-123.14000,39.34000
2641,2018-08-13 22:00:00,30.53,9.35,33.68,20.04,35.56,PVKC1,994,-123.14000,39.34000
2642,2018-08-13 22:04:00,30.69,7.86,33.56,17.98,35.68,PVKC1,994,-123.14000,39.34000
2643,2018-08-13 22:08:00,30.84,8.15,33.2,18.78,35.27,PVKC1,994,-123.14000,39.34000
2644,2018-08-13 22:12:00,30.99,8.28,33.34,18.82,35.39,PVKC1,994,-123.14000,39.34000
2645,2018-08-13 22:16:00,31.14,8.17,33.24,18.76,35.31,PVKC1,994,-123.14000,39.34000
2646,2018-08-13 22:20:00,31.28,8.38,33.64,18.63,35.68,PVKC1,994,-123.14000,39.34000
2647,2018-08-13 22:24:00,31.42,7.83,33.69,17.8,35.82,PVKC1,994,-123.14000,39.34000
2648,2018-08-13 22:28:00,31.56,8.07,34.09,17.72,36.19,PVKC1,994,-123.14000,39.34000
2649,2018-08-13 22:33:00,31.69,8.53,33.86,18.61,35.88,PVKC1,994,-123.14000,39.34000
2650,2018-08-13 22:37:00,31.83,8.64,33.3,19.39,35.29,PVKC1,994,-123.14000,39.34000
2651,2018-08-13 22:41:00,31.95,8.63,32.71,20.05,34.69,PVKC1,994,-123.14000,39.34000
2652,2018-08-13 22:45:00,32.08,9.2,32.89,20.74,34.78,PVKC1,994,-123.14000,39.34000
2653,2018-08-13 22:49:00,32.21,9.45,32.93,21.09,34.78,PVKC1,994,-123.14000,39.34000
2654,2018-08-13 22:53:00,32.33,9.66,33.42,20.84,35.24,PVKC1,994,-123.14000,39.34000
2655,2018-08-13 22:57:00,32.44,10.0,33.52,21.29,35.27,PVKC1,994,-123.14000,39.34000
2656,2018-08-13 23:00:00,32.56,9.12,33.23,20.21,35.14,PVKC1,994,-123.14000,39.34000
2657,2018-08-13 23:04:00,32.68,9.82,33.3,21.26,35.09,PVKC1,994,-123.14000,39.34000
2658,2018-08-13 23:08:00,32.79,9.12,33.19,20.26,35.1,PVKC1,994,-123.14000,39.34000
2659,2018-08-13 23:12:00,32.89,8.66,33.05,19.7,35.04,PVKC1,994,-123.14000,39.34000
2660,2018-08-13 23:16:00,33.0,8.42,33.02,19.38,35.04,PVKC1,994,-123.14000,39.34000
2661,2018-08-13 23:20:00,33.1,8.38,33.47,18.81,35.51,PVKC1,994,-123.14000,39.34000
2662,2018-08-13 23:24:00,33.2,7.81,32.44,19.13,34.53,PVKC1,994,-123.14000,39.34000
2663,2018-08-13 23:28:00,33.29,7.57,32.19,19.07,34.3,PVKC1,994,-123.14000,39.34000
2664,2018-08-13 23:33:00,33.38,7.81,32.33,19.26,34.41,PVKC1,994,-123.14000,39.34000
2665,2018-08-13 23:37:00,33.47,8.34,32.71,19.62,34.73,PVKC1,994,-123.14000,39.34000
2666,2018-08-13 23:41:00,33.56,8.5,32.92,19.61,34.93,PVKC1,994,-123.14000,39.34000
2667,2018-08-13 23:45:00,33.63,7.98,33.19,18.55,35.28,PVKC1,994,-123.14000,39.34000
