,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
542,2018-08-06 15:58:00,101354.56,W,3.58,0.0,81806.9,2.43,,262.0,2.23,36.0,403.0,0.0,100299.3,17.78,E1713,5807,-119.93433,39.53767
543,2018-08-06 16:13:00,101354.56,SW,2.68,0.0,81806.9,2.12,,227.0,1.34,34.0,469.0,0.0,100261.5,18.33,E1713,5807,-119.93433,39.53767
544,2018-08-06 16:28:00,101354.56,S,1.79,0.0,81806.9,3.03,,190.0,0.9,35.0,536.0,0.0,100223.1,18.89,E1713,5807,-119.93433,39.53767
545,2018-08-06 16:43:00,101354.56,SSE,1.79,0.0,81806.9,1.85,,147.0,0.9,29.0,601.0,0.0,100109.76,20.56,E1713,5807,-119.93433,39.53767
546,2018-08-06 16:58:00,101354.56,ESE,1.79,0.0,81806.9,3.27,,109.0,0.9,31.0,643.0,0.0,100072.63,21.11,E1713,5807,-119.93433,39.53767
547,2018-08-06 17:13:00,101354.56,SE,2.68,0.0,81806.9,2.82,,145.0,1.79,29.0,584.0,0.0,100035.09,21.67,E1713,5807,-119.93433,39.53767
548,2018-08-06 17:29:00,101354.56,E,3.13,0.0,81806.9,3.78,,87.0,1.34,29.0,638.0,0.0,99961.02,22.78,E1713,5807,-119.93433,39.53767
549,2018-08-06 17:44:00,101354.56,ESE,3.58,0.0,81806.9,3.77,,108.0,1.79,28.0,652.0,0.0,99924.57,23.33,E1713,5807,-119.93433,39.53767
550,2018-08-06 17:59:00,101320.7,ESE,4.47,0.0,81779.57,4.73,,103.0,1.79,28.0,791.0,0.0,99818.03,24.44,E1713,5807,-119.93433,39.53767
551,2018-08-06 18:14:00,101320.7,E,4.92,0.0,81779.57,2.75,,86.0,3.58,22.0,812.0,0.0,99709.29,26.11,E1713,5807,-119.93433,39.53767
552,2018-08-06 18:29:00,101286.84,NE,4.92,0.0,81752.24,2.57,25.94,35.0,1.34,21.0,849.0,0.0,99639.78,26.67,E1713,5807,-119.93433,39.53767
553,2018-08-06 18:44:00,101286.84,NE,4.92,0.0,81752.24,1.63,26.49,56.0,2.23,19.0,867.0,0.0,99604.42,27.22,E1713,5807,-119.93433,39.53767
554,2018-08-06 18:59:00,101286.84,E,4.92,0.0,81752.24,1.35,26.55,95.0,2.68,18.0,898.0,0.0,99568.52,27.78,E1713,5807,-119.93433,39.53767
555,2018-08-06 19:14:00,101252.97,E,6.26,0.0,81724.91,1.01,26.91,99.0,4.92,17.0,921.0,0.0,99500.13,28.33,E1713,5807,-119.93433,39.53767
556,2018-08-06 19:29:00,101219.11,ESE,6.7,0.0,81697.58,1.8,26.93,114.0,4.92,18.0,932.0,0.0,99466.81,28.33,E1713,5807,-119.93433,39.53767
557,2018-08-06 19:44:00,101219.11,ESE,6.26,0.0,81697.58,1.92,27.73,110.0,3.13,17.0,935.0,0.0,99396.36,29.44,E1713,5807,-119.93433,39.53767
558,2018-08-06 19:59:00,101219.11,E,6.26,0.0,81697.58,0.64,27.3,80.0,4.02,16.0,944.0,0.0,99431.27,28.89,E1713,5807,-119.93433,39.53767
559,2018-08-06 20:14:00,101219.11,E,5.81,0.0,81697.58,1.92,27.73,101.0,1.79,17.0,939.0,0.0,99396.36,29.44,E1713,5807,-119.93433,39.53767
560,2018-08-06 20:29:00,101185.24,NE,5.81,0.0,81670.24,1.92,27.73,47.0,2.68,17.0,935.0,0.0,99363.1,29.44,E1713,5807,-119.93433,39.53767
561,2018-08-06 20:44:00,101185.24,SE,5.37,0.0,81670.24,1.09,27.72,130.0,1.34,16.0,930.0,0.0,99363.15,29.44,E1713,5807,-119.93433,39.53767
562,2018-08-06 20:59:00,101151.38,E,7.15,0.0,81642.91,2.38,28.17,86.0,3.58,17.0,912.0,0.0,99294.52,30.0,E1713,5807,-119.93433,39.53767
563,2018-08-06 21:14:00,101117.52,E,7.15,0.0,81615.58,1.09,27.72,99.0,3.13,16.0,912.0,0.0,99296.65,29.44,E1713,5807,-119.93433,39.53767
564,2018-08-06 21:29:00,101117.52,E,4.92,0.0,81615.58,-0.29,28.13,95.0,3.13,14.0,893.0,0.0,99261.43,30.0,E1713,5807,-119.93433,39.53767
565,2018-08-06 21:44:00,101083.65,NNE,6.26,0.0,81588.24,-0.29,28.13,21.0,0.9,14.0,872.0,0.0,99228.18,30.0,E1713,5807,-119.93433,39.53767
566,2018-08-06 21:59:00,101083.65,ENE,5.81,0.0,81588.24,-1.29,28.13,75.0,4.02,13.0,819.0,0.0,99228.23,30.0,E1713,5807,-119.93433,39.53767
567,2018-08-06 22:14:00,101083.65,E,3.58,0.0,81588.24,1.11,28.59,98.0,1.79,15.0,800.0,0.0,99192.96,30.56,E1713,5807,-119.93433,39.53767
568,2018-08-06 22:29:00,101049.79,SE,4.02,0.0,81560.91,-0.84,28.57,134.0,0.9,13.0,772.0,0.0,99159.84,30.56,E1713,5807,-119.93433,39.53767
569,2018-08-06 22:44:00,101049.79,ESE,4.92,0.0,81560.91,0.16,28.58,115.0,3.58,14.0,722.0,0.0,99159.79,30.56,E1713,5807,-119.93433,39.53767
570,2018-08-06 22:59:00,101015.92,ESE,2.68,0.0,81533.57,-0.29,28.13,116.0,0.9,14.0,677.0,0.0,99161.69,30.0,E1713,5807,-119.93433,39.53767
571,2018-08-06 23:14:00,101015.92,SSW,2.68,0.0,81533.57,-0.29,28.13,212.0,0.45,14.0,640.0,0.0,99161.69,30.0,E1713,5807,-119.93433,39.53767
572,2018-08-06 23:29:00,101015.92,SSW,2.23,0.0,81533.57,-0.84,28.57,213.0,0.45,13.0,613.0,0.0,99126.6,30.56,E1713,5807,-119.93433,39.53767
573,2018-08-06 23:45:00,101015.92,ESE,1.34,0.0,81533.57,0.61,29.03,116.0,0.9,14.0,571.0,0.0,99092.17,31.11,E1713,5807,-119.93433,39.53767
574,2018-08-07 00:00:00,100982.06,ESE,3.13,0.0,81506.24,-0.4,29.02,104.0,0.9,13.0,527.0,0.0,99059.01,31.11,E1713,5807,-119.93433,39.53767
575,2018-08-07 00:15:00,100982.06,ESE,4.02,0.0,81506.24,0.16,28.58,116.0,2.23,14.0,482.0,0.0,99093.32,30.56,E1713,5807,-119.93433,39.53767
576,2018-08-07 00:30:00,100948.2,ENE,4.47,0.0,81478.92,0.65,28.14,73.0,1.79,15.0,427.0,0.0,99095.17,30.0,E1713,5807,-119.93433,39.53767
577,2018-08-07 00:45:00,100948.2,E,2.23,0.0,81478.92,0.65,28.14,79.0,0.9,15.0,374.0,0.0,99095.17,30.0,E1713,5807,-119.93433,39.53767
578,2018-08-07 01:00:00,100914.33,E,2.23,0.0,81451.58,-0.29,28.13,89.0,1.34,14.0,327.0,0.0,99061.97,30.0,E1713,5807,-119.93433,39.53767
579,2018-08-07 01:15:00,100914.33,E,2.68,0.0,81451.58,-0.29,28.13,91.0,1.34,14.0,239.0,0.0,99061.97,30.0,E1713,5807,-119.93433,39.53767
580,2018-08-07 01:30:00,100914.33,ESE,3.13,0.0,81451.58,-2.17,27.28,122.0,2.23,13.0,163.0,0.0,99132.01,28.89,E1713,5807,-119.93433,39.53767
581,2018-08-07 01:45:00,100914.33,E,2.23,0.0,81451.58,-1.63,26.87,101.0,1.79,14.0,130.0,0.0,99167.48,28.33,E1713,5807,-119.93433,39.53767
582,2018-08-07 02:00:00,100914.33,ENE,1.34,0.0,81451.58,0.18,26.9,78.0,0.45,16.0,104.0,0.0,99167.39,28.33,E1713,5807,-119.93433,39.53767
583,2018-08-07 02:15:00,100914.33,N,1.79,0.0,81451.58,-1.14,26.49,349.0,0.9,15.0,74.0,0.0,99202.46,27.78,E1713,5807,-119.93433,39.53767
584,2018-08-07 02:30:00,100914.33,NNE,3.13,0.0,81451.58,-1.6,26.39,16.0,1.79,15.0,44.0,0.0,99238.27,27.22,E1713,5807,-119.93433,39.53767
585,2018-08-07 02:45:00,100948.2,N,3.58,0.0,81478.92,-2.04,25.78,359.0,1.79,15.0,21.0,0.0,99306.9,26.67,E1713,5807,-119.93433,39.53767
586,2018-08-07 03:00:00,100982.06,NW,3.58,0.0,81506.24,-1.63,,307.0,1.79,16.0,7.0,0.0,99376.27,26.11,E1713,5807,-119.93433,39.53767
587,2018-08-07 03:15:00,100982.06,WNW,4.47,0.0,81506.24,-0.49,,295.0,3.13,18.0,0.0,0.0,99411.8,25.56,E1713,5807,-119.93433,39.53767
588,2018-08-07 03:30:00,101015.92,WNW,5.37,0.0,81533.57,0.49,,290.0,3.58,20.0,0.0,0.0,99481.48,25.0,E1713,5807,-119.93433,39.53767
589,2018-08-07 03:45:00,101015.92,WNW,5.81,0.0,81533.57,1.33,,297.0,4.02,22.0,0.0,0.0,99517.98,24.44,E1713,5807,-119.93433,39.53767
590,2018-08-07 04:00:00,101049.79,WSW,4.47,0.0,81560.91,1.95,,243.0,2.68,23.0,0.0,0.0,99551.31,24.44,E1713,5807,-119.93433,39.53767
591,2018-08-07 04:15:00,101015.92,WNW,5.37,0.0,81533.57,0.23,,284.0,4.02,21.0,0.0,0.0,99554.08,23.89,E1713,5807,-119.93433,39.53767
592,2018-08-07 04:30:00,101015.92,W,5.81,0.0,81533.57,1.49,,268.0,4.47,23.0,0.0,0.0,99554.01,23.89,E1713,5807,-119.93433,39.53767
593,2018-08-07 04:45:00,101049.79,WNW,6.7,0.0,81560.91,2.17,,287.0,4.92,25.0,0.0,0.0,99624.2,23.33,E1713,5807,-119.93433,39.53767
594,2018-08-07 05:00:00,101015.92,W,5.81,0.0,81533.57,2.78,,278.0,4.47,27.0,0.0,0.0,99627.1,22.78,E1713,5807,-119.93433,39.53767
595,2018-08-07 05:15:00,101015.92,WNW,4.92,0.0,81533.57,2.25,,300.0,3.13,26.0,0.0,0.0,99627.13,22.78,E1713,5807,-119.93433,39.53767
596,2018-08-07 05:30:00,101015.92,WSW,4.47,0.0,81533.57,1.7,,255.0,3.13,25.0,0.0,0.0,99627.16,22.78,E1713,5807,-119.93433,39.53767
597,2018-08-07 05:45:00,101015.92,WNW,5.37,0.0,81533.57,1.33,,291.0,4.47,27.0,0.0,0.0,99738.39,21.11,E1713,5807,-119.93433,39.53767
598,2018-08-07 06:00:00,101015.92,NW,5.81,0.0,81533.57,1.82,,306.0,3.58,27.0,0.0,0.0,99700.92,21.67,E1713,5807,-119.93433,39.53767
599,2018-08-07 06:15:00,101015.92,W,4.92,0.0,81533.57,1.82,,278.0,3.58,27.0,0.0,0.0,99700.92,21.67,E1713,5807,-119.93433,39.53767
600,2018-08-07 06:30:00,101015.92,WNW,5.37,0.0,81533.57,1.33,,283.0,3.58,27.0,0.0,0.0,99738.39,21.11,E1713,5807,-119.93433,39.53767
601,2018-08-07 06:45:00,101015.92,WNW,4.47,0.0,81533.57,1.36,,285.0,3.58,28.0,0.0,0.0,99775.31,20.56,E1713,5807,-119.93433,39.53767
602,2018-08-07 07:00:00,101015.92,WNW,5.37,0.0,81533.57,1.36,,290.0,3.58,29.0,0.0,0.0,99813.06,20.0,E1713,5807,-119.93433,39.53767
603,2018-08-07 07:15:00,101015.92,W,4.92,0.0,81533.57,1.36,,272.0,3.13,29.0,0.0,0.0,99813.06,20.0,E1713,5807,-119.93433,39.53767
604,2018-08-07 07:30:00,101015.92,WNW,4.92,0.0,81533.57,0.88,,292.0,4.02,29.0,0.0,0.0,99850.99,19.44,E1713,5807,-119.93433,39.53767
605,2018-08-07 07:45:00,100982.06,W,5.37,0.0,81506.24,1.8,,274.0,3.58,31.0,0.0,0.0,99817.46,19.44,E1713,5807,-119.93433,39.53767
606,2018-08-07 08:00:00,100982.06,WNW,5.81,0.0,81506.24,1.76,,288.0,4.02,32.0,0.0,0.0,99854.83,18.89,E1713,5807,-119.93433,39.53767
607,2018-08-07 08:15:00,100982.06,WNW,5.37,0.0,81506.24,1.32,,282.0,4.02,31.0,0.0,0.0,99854.86,18.89,E1713,5807,-119.93433,39.53767
608,2018-08-07 08:30:00,100982.06,WNW,5.37,0.0,81506.24,1.32,,288.0,3.13,31.0,0.0,0.0,99854.86,18.89,E1713,5807,-119.93433,39.53767
609,2018-08-07 08:45:00,100982.06,W,5.37,0.0,81506.24,1.27,,278.0,4.02,32.0,0.0,0.0,99893.07,18.33,E1713,5807,-119.93433,39.53767
610,2018-08-07 09:00:00,100948.2,WNW,4.47,0.0,81478.92,0.79,,283.0,3.58,32.0,0.0,0.0,99897.28,17.78,E1713,5807,-119.93433,39.53767
611,2018-08-07 09:15:00,100948.2,WNW,5.37,0.0,81478.92,1.7,,285.0,3.58,33.0,0.0,0.0,99859.56,18.33,E1713,5807,-119.93433,39.53767
612,2018-08-07 09:30:00,100948.2,W,4.02,0.0,81478.92,1.63,,279.0,2.68,34.0,0.0,0.0,99897.23,17.78,E1713,5807,-119.93433,39.53767
613,2018-08-07 09:45:00,100948.2,WNW,4.92,0.0,81478.92,1.14,,284.0,3.58,34.0,0.0,0.0,99935.76,17.22,E1713,5807,-119.93433,39.53767
614,2018-08-07 10:00:00,100948.2,WSW,4.02,0.0,81478.92,1.14,,253.0,2.68,34.0,0.0,0.0,99935.76,17.22,E1713,5807,-119.93433,39.53767
615,2018-08-07 10:15:00,100948.2,W,4.47,0.0,81478.92,1.14,,261.0,3.13,34.0,0.0,0.0,99935.76,17.22,E1713,5807,-119.93433,39.53767
616,2018-08-07 10:30:00,100914.33,WNW,4.02,0.0,81451.58,0.65,,288.0,3.13,34.0,0.0,0.0,99940.22,16.67,E1713,5807,-119.93433,39.53767
617,2018-08-07 10:45:00,100914.33,WNW,4.47,0.0,81451.58,0.65,,291.0,3.13,34.0,0.0,0.0,99940.22,16.67,E1713,5807,-119.93433,39.53767
618,2018-08-07 11:00:00,100914.33,W,4.92,0.0,81451.58,1.44,,274.0,3.13,36.0,0.0,0.0,99940.17,16.67,E1713,5807,-119.93433,39.53767
619,2018-08-07 11:15:00,100914.33,WNW,4.47,0.0,81451.58,1.44,,286.0,2.68,36.0,0.0,0.0,99940.17,16.67,E1713,5807,-119.93433,39.53767
620,2018-08-07 11:30:00,100948.2,WNW,5.37,0.0,81478.92,0.94,,283.0,4.02,36.0,0.0,0.0,100012.58,16.11,E1713,5807,-119.93433,39.53767
621,2018-08-07 11:45:00,100914.33,WNW,4.92,0.0,81451.58,1.21,,287.0,3.58,38.0,0.0,0.0,100017.28,15.56,E1713,5807,-119.93433,39.53767
622,2018-08-07 12:01:00,100948.2,W,5.37,0.0,81478.92,1.7,,273.0,4.02,38.0,0.0,0.0,100012.53,16.11,E1713,5807,-119.93433,39.53767
623,2018-08-07 12:16:00,100948.2,WNW,5.81,0.0,81478.92,1.57,,285.0,3.13,39.0,0.0,0.0,100050.83,15.56,E1713,5807,-119.93433,39.53767
624,2018-08-07 12:31:00,100948.2,W,5.37,0.0,81478.92,1.21,,280.0,3.13,38.0,0.0,0.0,100050.85,15.56,E1713,5807,-119.93433,39.53767
625,2018-08-07 12:46:00,100948.2,WNW,5.37,0.0,81478.92,1.76,,297.0,3.58,41.0,0.0,0.0,100089.97,15.0,E1713,5807,-119.93433,39.53767
626,2018-08-07 13:01:00,100982.06,WNW,5.37,0.0,81506.24,1.57,,296.0,2.68,39.0,0.0,0.0,100084.38,15.56,E1713,5807,-119.93433,39.53767
627,2018-08-07 13:16:00,100948.2,W,3.13,0.0,81478.92,0.94,,262.0,1.34,36.0,11.0,0.0,100012.58,16.11,E1713,5807,-119.93433,39.53767
628,2018-08-07 13:31:00,100982.06,WNW,2.68,0.0,81506.24,1.42,,282.0,1.34,43.0,25.0,0.0,100201.67,13.89,E1713,5807,-119.93433,39.53767
629,2018-08-07 13:46:00,100982.06,WNW,2.68,0.0,81506.24,0.92,,282.0,1.34,43.0,40.0,0.0,100241.36,13.33,E1713,5807,-119.93433,39.53767
630,2018-08-07 14:01:00,100982.06,W,4.47,0.0,81506.24,1.75,,281.0,3.13,44.0,79.0,0.0,100201.65,13.89,E1713,5807,-119.93433,39.53767
631,2018-08-07 14:16:00,100982.06,W,3.13,0.0,81506.24,1.93,,260.0,1.79,43.0,120.0,0.0,100162.85,14.44,E1713,5807,-119.93433,39.53767
632,2018-08-07 14:31:00,101015.92,W,3.58,0.0,81533.57,2.43,,259.0,2.68,43.0,162.0,0.0,100157.06,15.0,E1713,5807,-119.93433,39.53767
633,2018-08-07 14:46:00,101015.92,WNW,2.23,0.0,81533.57,2.94,,299.0,0.9,43.0,188.0,0.0,100117.85,15.56,E1713,5807,-119.93433,39.53767
634,2018-08-07 15:01:00,100982.06,WSW,2.23,0.0,81506.24,2.77,,257.0,1.34,41.0,241.0,0.0,100046.0,16.11,E1713,5807,-119.93433,39.53767
635,2018-08-07 15:16:00,100982.06,SW,2.68,0.0,81506.24,3.28,,234.0,1.34,41.0,278.0,0.0,100007.13,16.67,E1713,5807,-119.93433,39.53767
636,2018-08-07 15:31:00,100982.06,WSW,1.79,0.0,81506.24,3.42,,239.0,0.9,40.0,315.0,0.0,99969.13,17.22,E1713,5807,-119.93433,39.53767
637,2018-08-07 15:46:00,100982.06,W,1.79,0.0,81506.24,3.69,,261.0,0.9,38.0,360.0,0.0,99892.91,18.33,E1713,5807,-119.93433,39.53767
638,2018-08-07 16:01:00,100982.06,W,1.79,0.0,81506.24,3.03,,261.0,0.9,35.0,418.0,0.0,99854.76,18.89,E1713,5807,-119.93433,39.53767
639,2018-08-07 16:16:00,100982.06,SSW,1.79,0.0,81506.24,4.1,,192.0,0.45,34.0,482.0,0.0,99741.69,20.56,E1713,5807,-119.93433,39.53767
640,2018-08-07 16:31:00,100982.06,ESE,2.68,0.0,81506.24,4.21,,112.0,1.34,32.0,563.0,0.0,99667.34,21.67,E1713,5807,-119.93433,39.53767
641,2018-08-07 16:47:00,100948.2,SE,3.13,0.0,81478.92,4.26,,135.0,1.34,29.0,621.0,0.0,99523.92,23.33,E1713,5807,-119.93433,39.53767
642,2018-08-07 17:02:00,100914.33,E,3.13,0.0,81451.58,4.75,,83.0,1.34,29.0,657.0,0.0,99453.69,23.89,E1713,5807,-119.93433,39.53767
643,2018-08-07 17:17:00,100914.33,SE,3.58,0.0,81451.58,5.21,,127.0,1.79,28.0,694.0,0.0,99381.15,25.0,E1713,5807,-119.93433,39.53767
644,2018-08-07 17:32:00,100880.47,ESE,3.58,0.0,81424.25,4.64,,103.0,1.34,26.0,622.0,0.0,99311.49,25.56,E1713,5807,-119.93433,39.53767
645,2018-08-07 17:47:00,100880.47,E,5.37,0.0,81424.25,3.68,26.57,90.0,3.13,22.0,696.0,0.0,99204.68,27.22,E1713,5807,-119.93433,39.53767
646,2018-08-07 18:02:00,100880.47,ENE,5.81,0.0,81424.25,1.01,26.91,76.0,3.58,17.0,814.0,0.0,99134.07,28.33,E1713,5807,-119.93433,39.53767
647,2018-08-07 18:17:00,100846.6,E,5.81,0.0,81396.91,1.47,27.32,99.0,4.02,17.0,844.0,0.0,99065.29,28.89,E1713,5807,-119.93433,39.53767
648,2018-08-07 18:32:00,100846.6,E,6.7,0.0,81396.91,0.64,27.3,86.0,2.68,16.0,874.0,0.0,99065.33,28.89,E1713,5807,-119.93433,39.53767
649,2018-08-07 18:47:00,100846.6,ESE,6.26,0.0,81396.91,1.92,27.73,104.0,2.23,17.0,900.0,0.0,99030.56,29.44,E1713,5807,-119.93433,39.53767
650,2018-08-07 19:02:00,100812.74,E,6.26,0.0,81369.58,0.65,28.14,86.0,2.68,15.0,919.0,0.0,98962.19,30.0,E1713,5807,-119.93433,39.53767
651,2018-08-07 19:17:00,100812.74,NNE,4.47,0.0,81369.58,2.45,29.05,33.0,2.23,16.0,932.0,0.0,98892.76,31.11,E1713,5807,-119.93433,39.53767
652,2018-08-07 19:32:00,100778.88,E,6.26,0.0,81342.25,2.84,28.62,85.0,1.34,17.0,944.0,0.0,98893.79,30.56,E1713,5807,-119.93433,39.53767
653,2018-08-07 19:47:00,100745.01,ENE,6.26,0.0,81314.91,2.45,29.05,64.0,3.13,16.0,951.0,0.0,98826.32,31.11,E1713,5807,-119.93433,39.53767
654,2018-08-07 20:02:00,100745.01,ESE,8.05,0.0,81314.91,1.55,29.04,115.0,4.02,15.0,953.0,0.0,98826.37,31.11,E1713,5807,-119.93433,39.53767
655,2018-08-07 20:17:00,100745.01,NE,7.15,0.0,81314.91,1.55,29.04,41.0,3.13,15.0,947.0,0.0,98826.37,31.11,E1713,5807,-119.93433,39.53767
656,2018-08-07 20:32:00,100711.15,ENE,5.37,0.0,81287.58,1.06,29.49,74.0,2.23,14.0,940.0,0.0,98758.45,31.67,E1713,5807,-119.93433,39.53767
657,2018-08-07 20:47:00,100677.29,E,5.37,0.0,81260.25,0.48,29.95,94.0,3.13,13.0,939.0,0.0,98691.3,32.22,E1713,5807,-119.93433,39.53767
658,2018-08-07 21:02:00,100677.29,ESE,8.49,0.0,81260.25,1.5,29.96,110.0,2.68,14.0,930.0,0.0,98691.25,32.22,E1713,5807,-119.93433,39.53767
659,2018-08-07 21:18:00,100643.42,ESE,7.6,0.0,81232.92,-0.16,30.3,104.0,5.37,12.0,911.0,0.0,98623.7,32.78,E1713,5807,-119.93433,39.53767
660,2018-08-07 21:33:00,100643.42,NE,7.15,0.0,81232.92,-0.16,30.3,56.0,4.47,12.0,891.0,0.0,98623.7,32.78,E1713,5807,-119.93433,39.53767
661,2018-08-07 21:48:00,100643.42,ESE,7.15,0.0,81232.92,-1.34,30.17,110.0,3.13,11.0,872.0,0.0,98623.76,32.78,E1713,5807,-119.93433,39.53767
662,2018-08-07 22:03:00,100609.56,ENE,6.7,0.0,81205.59,1.95,30.45,58.0,2.23,14.0,844.0,0.0,98590.41,32.78,E1713,5807,-119.93433,39.53767
663,2018-08-07 22:18:00,100609.56,ENE,6.26,0.0,81205.59,1.95,30.45,70.0,1.79,14.0,812.0,0.0,98590.41,32.78,E1713,5807,-119.93433,39.53767
664,2018-08-07 22:33:00,100575.69,E,8.05,0.0,81178.25,0.27,30.77,97.0,4.47,12.0,775.0,0.0,98523.64,33.33,E1713,5807,-119.93433,39.53767
665,2018-08-07 22:48:00,100575.69,ESE,6.7,0.0,81178.25,-1.34,30.17,116.0,3.58,11.0,738.0,0.0,98557.39,32.78,E1713,5807,-119.93433,39.53767
666,2018-08-07 23:03:00,100541.83,SE,3.58,0.0,81150.92,-1.34,30.17,136.0,1.34,11.0,705.0,0.0,98524.2,32.78,E1713,5807,-119.93433,39.53767
667,2018-08-07 23:18:00,100541.83,E,4.02,0.0,81150.92,0.27,30.77,95.0,1.79,12.0,656.0,0.0,98490.47,33.33,E1713,5807,-119.93433,39.53767
668,2018-08-07 23:33:00,100507.97,WNW,3.58,0.0,81123.59,-2.18,30.5,298.0,2.23,10.0,615.0,0.0,98457.41,33.33,E1713,5807,-119.93433,39.53767
669,2018-08-07 23:48:00,100507.97,ENE,2.23,0.0,81123.59,0.27,30.77,66.0,1.34,12.0,566.0,0.0,98457.3,33.33,E1713,5807,-119.93433,39.53767
670,2018-08-08 00:03:00,100474.1,SE,4.02,0.0,81096.25,-1.34,30.17,145.0,1.34,11.0,504.0,0.0,98457.83,32.78,E1713,5807,-119.93433,39.53767
671,2018-08-08 00:18:00,100474.1,E,3.58,0.0,81096.25,-1.34,30.17,92.0,1.79,11.0,403.0,0.0,98457.83,32.78,E1713,5807,-119.93433,39.53767
672,2018-08-08 00:33:00,100474.1,SE,4.02,0.0,81096.25,-0.61,29.83,126.0,1.79,12.0,417.0,0.0,98492.18,32.22,E1713,5807,-119.93433,39.53767
673,2018-08-08 00:48:00,100440.24,NE,4.47,0.0,81068.92,-0.61,29.83,50.0,1.34,12.0,360.0,0.0,98458.99,32.22,E1713,5807,-119.93433,39.53767
674,2018-08-08 01:03:00,100440.24,SSE,4.02,0.0,81068.92,-2.21,29.26,153.0,1.79,11.0,306.0,0.0,98492.95,31.67,E1713,5807,-119.93433,39.53767
675,2018-08-08 01:18:00,100440.24,ESE,2.68,0.0,81068.92,-2.21,29.26,116.0,1.34,11.0,243.0,0.0,98492.95,31.67,E1713,5807,-119.93433,39.53767
676,2018-08-08 01:33:00,100440.24,E,3.58,0.0,81068.92,-1.48,28.91,89.0,2.23,12.0,207.0,0.0,98527.56,31.11,E1713,5807,-119.93433,39.53767
677,2018-08-08 01:48:00,100474.1,E,2.23,0.0,81096.25,-0.84,28.57,90.0,1.34,13.0,151.0,0.0,98594.91,30.56,E1713,5807,-119.93433,39.53767
678,2018-08-08 02:03:00,100474.1,E,1.79,0.0,81096.25,-1.92,28.48,100.0,0.45,12.0,95.0,0.0,98594.96,30.56,E1713,5807,-119.93433,39.53767
679,2018-08-08 02:18:00,100474.1,WSW,4.47,0.0,81096.25,6.03,28.31,251.0,2.23,22.0,51.0,0.0,98629.42,30.0,E1713,5807,-119.93433,39.53767
680,2018-08-08 02:33:00,100474.1,WSW,5.81,0.0,81096.25,8.1,27.25,250.0,3.58,28.0,28.0,0.0,98734.24,28.33,E1713,5807,-119.93433,39.53767
681,2018-08-08 02:48:00,100474.1,WNW,6.26,0.0,81096.25,8.14,26.89,292.0,3.58,29.0,12.0,0.0,98769.09,27.78,E1713,5807,-119.93433,39.53767
682,2018-08-08 03:03:00,100474.1,WNW,6.7,0.0,81096.25,7.65,26.52,290.0,4.02,29.0,0.0,0.0,98804.75,27.22,E1713,5807,-119.93433,39.53767
683,2018-08-08 03:18:00,100507.97,WNW,6.7,0.0,81123.59,7.67,26.18,290.0,4.47,30.0,0.0,0.0,98873.2,26.67,E1713,5807,-119.93433,39.53767
684,2018-08-08 03:33:00,100507.97,WNW,7.6,0.0,81123.59,7.67,26.18,289.0,4.47,30.0,0.0,0.0,98873.2,26.67,E1713,5807,-119.93433,39.53767
685,2018-08-08 03:48:00,100507.97,W,8.05,0.0,81123.59,8.12,,280.0,4.02,32.0,0.0,0.0,98909.09,26.11,E1713,5807,-119.93433,39.53767
686,2018-08-08 04:03:00,100575.69,W,6.7,0.0,81178.25,7.64,,274.0,4.92,32.0,0.0,0.0,99011.22,25.56,E1713,5807,-119.93433,39.53767
687,2018-08-08 04:18:00,100575.69,WSW,8.05,0.0,81178.25,7.64,,250.0,5.37,32.0,0.0,0.0,99011.22,25.56,E1713,5807,-119.93433,39.53767
688,2018-08-08 04:33:00,100575.69,WNW,7.15,0.0,81178.25,8.09,,282.0,4.47,33.0,0.0,0.0,99011.18,25.56,E1713,5807,-119.93433,39.53767
689,2018-08-08 04:48:00,100575.69,W,8.94,0.0,81178.25,7.59,,259.0,6.7,33.0,0.0,0.0,99047.46,25.0,E1713,5807,-119.93433,39.53767
690,2018-08-08 05:03:00,100575.69,W,7.6,0.0,81178.25,7.54,,263.0,6.26,34.0,0.0,0.0,99083.85,24.44,E1713,5807,-119.93433,39.53767
691,2018-08-08 05:18:00,100575.69,W,6.26,0.0,81178.25,7.54,,270.0,3.58,34.0,0.0,0.0,99083.85,24.44,E1713,5807,-119.93433,39.53767
692,2018-08-08 05:33:00,100575.69,W,6.7,0.0,81178.25,6.97,,280.0,4.92,35.0,0.0,0.0,99156.45,23.33,E1713,5807,-119.93433,39.53767
693,2018-08-08 05:48:00,100575.69,W,6.26,0.0,81178.25,6.97,,269.0,4.92,35.0,0.0,0.0,99156.45,23.33,E1713,5807,-119.93433,39.53767
694,2018-08-08 06:03:00,100575.69,W,7.15,0.0,81178.25,6.97,,272.0,4.47,35.0,0.0,0.0,99156.45,23.33,E1713,5807,-119.93433,39.53767
