,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1445,2018-08-11 00:50:00,SW,1.47,4.79,30.86,229.9,16.83,0.37,33.11,PG030,2882,-121.02290,39.27550
1446,2018-08-11 01:00:00,SSW,0.98,4.38,30.68,211.2,16.51,0.12,32.94,PG030,2882,-121.02290,39.27550
1447,2018-08-11 01:10:00,WSW,1.28,4.92,30.47,251.3,17.42,0.26,32.67,PG030,2882,-121.02290,39.27550
1448,2018-08-11 01:20:00,SW,0.78,4.91,30.23,233.2,17.69,0.1,32.39,PG030,2882,-121.02290,39.27550
1449,2018-08-11 01:30:00,WSW,2.25,5.2,29.66,256.9,18.77,0.45,31.72,PG030,2882,-121.02290,39.27550
1450,2018-08-11 01:40:00,WSW,1.08,5.56,29.13,254.4,20.01,0.27,31.06,PG030,2882,-121.02290,39.27550
1451,2018-08-11 01:50:00,W,0.78,5.79,28.91,265.4,20.67,0.32,30.78,PG030,2882,-121.02290,39.27550
1452,2018-08-11 02:00:00,W,0.98,5.88,28.83,266.9,20.93,0.44,30.67,PG030,2882,-121.02290,39.27550
1453,2018-08-11 02:10:00,W,0.88,5.74,28.64,260.0,21.01,0.32,30.44,PG030,2882,-121.02290,39.27550
1454,2018-08-11 02:20:00,W,0.59,5.81,28.16,264.4,21.88,0.27,29.83,PG030,2882,-121.02290,39.27550
1455,2018-08-11 02:30:00,W,0.88,4.63,28.37,266.5,19.75,0.57,30.17,PG030,2882,-121.02290,39.27550
1456,2018-08-11 02:40:00,W,0.68,4.95,28.3,263.3,20.33,0.41,30.06,PG030,2882,-121.02290,39.27550
1457,2018-08-11 02:50:00,W,0.68,5.65,27.99,263.8,21.92,0.33,29.61,PG030,2882,-121.02290,39.27550
1458,2018-08-11 03:00:00,W,0.59,6.59,27.55,260.7,24.34,0.2,28.94,PG030,2882,-121.02290,39.27550
1459,2018-08-11 03:10:00,WSW,0.49,6.64,27.18,256.8,25.23,0.08,28.39,PG030,2882,-121.02290,39.27550
1460,2018-08-11 03:20:00,W,1.08,6.85,27.19,261.6,25.6,0.47,28.39,PG030,2882,-121.02290,39.27550
1461,2018-08-11 03:30:00,W,0.78,7.27,27.3,267.6,26.19,0.19,28.5,PG030,2882,-121.02290,39.27550
1462,2018-08-11 03:40:00,WSW,0.88,7.21,27.03,253.2,26.69,0.41,28.11,PG030,2882,-121.02290,39.27550
1463,2018-08-11 03:50:00,WSW,0.78,7.05,26.88,256.4,26.73,0.17,27.89,PG030,2882,-121.02290,39.27550
1464,2018-08-11 04:00:00,WSW,1.08,6.78,26.86,252.0,26.24,0.24,27.89,PG030,2882,-121.02290,39.27550
1465,2018-08-11 04:10:00,SW,0.78,6.73,26.58,235.4,26.86,0.08,27.44,PG030,2882,-121.02290,39.27550
1466,2018-08-11 04:20:00,WSW,1.18,6.4,26.53,247.7,26.33,0.32,27.39,PG030,2882,-121.02290,39.27550
1467,2018-08-11 04:30:00,WSW,0.68,6.17,26.51,240.9,26.44,0.02,27.06,PG030,2882,-121.02290,39.27550
1468,2018-08-11 04:40:00,SW,0.88,6.1,26.21,236.1,26.75,0.11,26.78,PG030,2882,-121.02290,39.27550
1469,2018-08-11 04:50:00,SW,0.49,5.91,,226.8,27.16,0.19,26.31,PG030,2882,-121.02290,39.27550
1470,2018-08-11 05:00:00,WSW,2.06,5.29,,243.0,25.91,1.13,26.37,PG030,2882,-121.02290,39.27550
1471,2018-08-11 05:10:00,SW,0.98,5.35,,214.1,27.29,0.32,25.58,PG030,2882,-121.02290,39.27550
1472,2018-08-11 05:20:00,WSW,1.57,4.31,,247.2,24.7,0.65,26.03,PG030,2882,-121.02290,39.27550
1473,2018-08-11 05:30:00,WSW,1.37,3.82,,238.6,23.11,0.39,26.56,PG030,2882,-121.02290,39.27550
1474,2018-08-11 05:40:00,,0.0,4.14,,,24.95,0.0,25.66,PG030,2882,-121.02290,39.27550
1475,2018-08-11 05:50:00,SW,0.29,4.42,,216.3,26.67,0.1,24.89,PG030,2882,-121.02290,39.27550
1476,2018-08-11 06:00:00,SW,0.29,4.89,,215.4,28.38,0.02,24.41,PG030,2882,-121.02290,39.27550
1477,2018-08-11 06:10:00,WSW,0.59,4.31,,242.3,27.1,0.06,24.49,PG030,2882,-121.02290,39.27550
1478,2018-08-11 06:20:00,W,0.39,3.67,,271.5,24.53,0.02,25.39,PG030,2882,-121.02290,39.27550
1479,2018-08-11 06:30:00,,0.0,4.11,,,25.03,0.0,25.57,PG030,2882,-121.02290,39.27550
1480,2018-08-11 06:40:00,,0.0,4.54,,,26.73,0.0,24.99,PG030,2882,-121.02290,39.27550
1481,2018-08-11 06:50:00,WSW,0.78,4.65,,242.5,27.17,0.26,24.84,PG030,2882,-121.02290,39.27550
1482,2018-08-11 07:00:00,W,0.78,4.59,,264.3,25.82,0.26,25.62,PG030,2882,-121.02290,39.27550
1483,2018-08-11 07:10:00,SW,0.2,4.76,,229.0,27.1,0.03,25.01,PG030,2882,-121.02290,39.27550
1484,2018-08-11 07:20:00,,0.0,5.02,,,28.53,0.0,24.47,PG030,2882,-121.02290,39.27550
1485,2018-08-11 07:30:00,,0.2,4.91,,,28.64,0.0,24.28,PG030,2882,-121.02290,39.27550
1486,2018-08-11 07:40:00,,0.0,4.84,,,28.95,0.0,24.02,PG030,2882,-121.02290,39.27550
1487,2018-08-11 07:50:00,WSW,0.68,4.91,,245.8,29.44,0.05,23.83,PG030,2882,-121.02290,39.27550
1488,2018-08-11 08:00:00,SSW,0.29,5.05,,212.9,29.72,0.02,23.83,PG030,2882,-121.02290,39.27550
1489,2018-08-11 08:10:00,WSW,1.18,4.93,,238.6,30.18,0.27,23.44,PG030,2882,-121.02290,39.27550
1490,2018-08-11 08:20:00,WSW,0.78,5.58,,251.4,29.67,0.1,24.46,PG030,2882,-121.02290,39.27550
1491,2018-08-11 08:30:00,,0.0,5.5,,,30.75,0.0,23.79,PG030,2882,-121.02290,39.27550
1492,2018-08-11 08:40:00,,0.0,5.46,,,31.21,0.0,23.49,PG030,2882,-121.02290,39.27550
1493,2018-08-11 08:50:00,WSW,1.28,5.2,,249.8,29.98,0.39,23.86,PG030,2882,-121.02290,39.27550
1494,2018-08-11 09:00:00,W,0.68,5.25,,278.4,28.25,0.17,24.9,PG030,2882,-121.02290,39.27550
1495,2018-08-11 09:10:00,W,1.18,5.39,,265.6,27.3,0.14,25.62,PG030,2882,-121.02290,39.27550
1496,2018-08-11 09:20:00,WSW,1.28,5.63,,247.9,28.28,0.14,25.32,PG030,2882,-121.02290,39.27550
1497,2018-08-11 09:30:00,WSW,0.98,5.65,,257.5,29.25,0.04,24.78,PG030,2882,-121.02290,39.27550
1498,2018-08-11 09:40:00,WNW,0.78,5.84,,296.5,29.94,0.12,24.61,PG030,2882,-121.02290,39.27550
1499,2018-08-11 09:50:00,E,1.37,6.16,,80.2,29.94,0.08,24.98,PG030,2882,-121.02290,39.27550
1500,2018-08-11 10:00:00,ENE,0.49,6.13,,76.2,29.71,0.02,25.07,PG030,2882,-121.02290,39.27550
1501,2018-08-11 10:10:00,SW,0.78,6.12,,226.7,29.8,0.11,25.01,PG030,2882,-121.02290,39.27550
1502,2018-08-11 10:20:00,W,0.88,6.21,,261.6,29.87,0.17,25.07,PG030,2882,-121.02290,39.27550
1503,2018-08-11 10:30:00,WSW,1.47,6.14,,237.2,29.82,0.08,25.02,PG030,2882,-121.02290,39.27550
1504,2018-08-11 10:40:00,E,1.37,6.02,,83.4,29.46,0.22,25.09,PG030,2882,-121.02290,39.27550
1505,2018-08-11 10:50:00,WSW,2.06,5.97,,237.0,28.97,0.12,25.31,PG030,2882,-121.02290,39.27550
1506,2018-08-11 11:00:00,WSW,1.08,6.26,,240.8,30.45,0.2,24.81,PG030,2882,-121.02290,39.27550
1507,2018-08-11 11:10:00,SW,0.78,6.32,,221.7,31.38,0.22,24.38,PG030,2882,-121.02290,39.27550
1508,2018-08-11 11:20:00,SW,0.68,6.59,,220.8,33.37,0.15,23.68,PG030,2882,-121.02290,39.27550
1509,2018-08-11 11:30:00,SSW,1.86,6.32,,205.2,33.28,0.12,23.42,PG030,2882,-121.02290,39.27550
1510,2018-08-11 11:40:00,WSW,0.98,6.26,,239.6,31.21,0.11,24.41,PG030,2882,-121.02290,39.27550
1511,2018-08-11 11:50:00,W,0.78,6.4,,260.7,31.65,0.08,24.34,PG030,2882,-121.02290,39.27550
1512,2018-08-11 12:00:00,SW,0.98,6.27,,220.5,30.72,0.16,24.68,PG030,2882,-121.02290,39.27550
1513,2018-08-11 12:10:00,SSW,1.08,6.45,,210.4,31.51,0.19,24.46,PG030,2882,-121.02290,39.27550
1514,2018-08-11 12:20:00,WSW,0.68,6.21,,245.7,30.61,0.14,24.67,PG030,2882,-121.02290,39.27550
1515,2018-08-11 12:30:00,WSW,0.98,6.07,,238.1,30.02,0.09,24.83,PG030,2882,-121.02290,39.27550
1516,2018-08-11 12:40:00,SW,1.08,6.15,,222.3,30.72,0.05,24.54,PG030,2882,-121.02290,39.27550
1517,2018-08-11 12:50:00,SW,0.59,6.21,,228.9,32.29,0.11,23.79,PG030,2882,-121.02290,39.27550
1518,2018-08-11 13:00:00,WSW,1.57,6.07,,239.0,32.24,0.19,23.66,PG030,2882,-121.02290,39.27550
1519,2018-08-11 13:10:00,SW,1.37,5.92,,233.9,31.42,0.19,23.91,PG030,2882,-121.02290,39.27550
1520,2018-08-11 13:20:00,WSW,1.08,5.91,,242.7,31.33,0.08,23.95,PG030,2882,-121.02290,39.27550
1521,2018-08-11 13:30:00,WSW,0.98,5.78,,257.1,30.83,0.11,24.06,PG030,2882,-121.02290,39.27550
1522,2018-08-11 13:40:00,WNW,0.88,5.75,,284.1,29.84,0.09,24.57,PG030,2882,-121.02290,39.27550
1523,2018-08-11 13:50:00,NE,1.28,5.67,,53.82,29.21,0.1,24.83,PG030,2882,-121.02290,39.27550
1524,2018-08-11 14:00:00,NE,1.37,5.51,,53.28,28.38,0.15,25.12,PG030,2882,-121.02290,39.27550
1525,2018-08-11 14:10:00,NE,2.06,5.47,,44.82,27.46,0.24,25.62,PG030,2882,-121.02290,39.27550
1526,2018-08-11 14:20:00,ENE,1.96,5.45,,61.78,26.72,0.34,26.05,PG030,2882,-121.02290,39.27550
1527,2018-08-11 14:30:00,ENE,1.47,5.35,,71.85,25.84,0.27,26.49,PG030,2882,-121.02290,39.27550
1528,2018-08-11 14:40:00,S,0.78,5.87,,179.2,26.99,0.06,26.37,PG030,2882,-121.02290,39.27550
1529,2018-08-11 14:50:00,NE,0.78,5.96,,37.27,27.87,0.06,25.94,PG030,2882,-121.02290,39.27550
1530,2018-08-11 15:00:00,,0.1,6.53,,,28.48,0.0,26.23,PG030,2882,-121.02290,39.27550
1531,2018-08-11 15:10:00,,0.0,7.64,,,30.96,0.0,26.11,PG030,2882,-121.02290,39.27550
1532,2018-08-11 15:20:00,SW,0.98,8.79,,230.1,34.01,0.07,25.85,PG030,2882,-121.02290,39.27550
1533,2018-08-11 15:30:00,SSW,0.49,9.67,,204.0,35.96,0.02,25.91,PG030,2882,-121.02290,39.27550
1534,2018-08-11 15:40:00,SSW,0.39,9.77,,206.1,35.66,0.03,26.16,PG030,2882,-121.02290,39.27550
1535,2018-08-11 15:50:00,SW,0.2,8.99,26.36,223.1,32.6,0.01,26.78,PG030,2882,-121.02290,39.27550
1536,2018-08-11 16:00:00,S,0.59,8.89,26.65,180.1,31.86,0.04,27.06,PG030,2882,-121.02290,39.27550
1537,2018-08-11 16:10:00,S,1.08,8.57,26.63,178.0,30.76,0.25,27.28,PG030,2882,-121.02290,39.27550
1538,2018-08-11 16:20:00,S,1.08,9.08,26.81,179.6,31.44,0.32,27.5,PG030,2882,-121.02290,39.27550
1539,2018-08-11 16:30:00,SSW,1.47,9.34,26.94,195.6,31.67,0.48,27.67,PG030,2882,-121.02290,39.27550
1540,2018-08-11 16:40:00,SSW,1.18,9.8,27.05,199.6,32.46,0.47,27.78,PG030,2882,-121.02290,39.27550
1541,2018-08-11 16:50:00,SSW,1.37,8.75,27.02,203.9,30.04,0.63,27.89,PG030,2882,-121.02290,39.27550
1542,2018-08-11 17:00:00,SSW,1.47,8.9,27.29,196.3,29.65,0.53,28.28,PG030,2882,-121.02290,39.27550
1543,2018-08-11 17:10:00,SSW,1.28,8.57,27.4,201.1,28.61,0.54,28.5,PG030,2882,-121.02290,39.27550
1544,2018-08-11 17:20:00,SSW,2.84,8.54,27.59,197.6,28.09,0.64,28.78,PG030,2882,-121.02290,39.27550
1545,2018-08-11 17:30:00,SSW,1.57,8.51,27.71,204.0,27.77,0.69,28.94,PG030,2882,-121.02290,39.27550
1546,2018-08-11 17:40:00,S,2.55,8.81,27.86,183.4,28.06,0.62,29.11,PG030,2882,-121.02290,39.27550
1547,2018-08-11 17:50:00,S,1.37,8.25,28.17,190.3,26.22,0.53,29.61,PG030,2882,-121.02290,39.27550
1548,2018-08-11 18:00:00,SSW,1.57,7.64,28.12,196.5,25.15,0.69,29.61,PG030,2882,-121.02290,39.27550
1549,2018-08-11 18:10:00,S,2.06,7.92,28.23,185.9,25.48,0.61,29.72,PG030,2882,-121.02290,39.27550
1550,2018-08-11 18:20:00,SSW,1.37,8.09,28.55,203.4,25.19,0.47,30.11,PG030,2882,-121.02290,39.27550
1551,2018-08-11 18:30:00,SSW,1.76,8.49,28.81,194.3,25.47,0.56,30.39,PG030,2882,-121.02290,39.27550
1552,2018-08-11 18:40:00,SSW,1.37,8.18,28.87,201.7,24.77,0.54,30.5,PG030,2882,-121.02290,39.27550
1553,2018-08-11 18:50:00,S,2.16,8.75,29.39,169.5,24.92,0.31,31.06,PG030,2882,-121.02290,39.27550
1554,2018-08-11 19:00:00,S,2.45,8.75,29.72,169.3,24.39,0.45,31.44,PG030,2882,-121.02290,39.27550
1555,2018-08-11 19:10:00,S,2.16,8.86,29.59,189.4,24.8,0.51,31.28,PG030,2882,-121.02290,39.27550
1556,2018-08-11 19:20:00,S,3.72,7.56,29.74,190.7,22.25,0.62,31.61,PG030,2882,-121.02290,39.27550
1557,2018-08-11 19:30:00,SSW,2.64,5.56,29.41,193.1,19.62,0.85,31.39,PG030,2882,-121.02290,39.27550
1558,2018-08-11 19:40:00,S,2.45,5.29,29.3,185.8,19.38,0.84,31.28,PG030,2882,-121.02290,39.27550
1559,2018-08-11 19:50:00,SSW,1.28,6.24,29.78,199.2,20.12,0.49,31.78,PG030,2882,-121.02290,39.27550
1560,2018-08-11 20:00:00,SSW,2.35,6.08,30.3,194.7,19.2,0.45,32.39,PG030,2882,-121.02290,39.27550
1561,2018-08-11 20:10:00,SSW,1.67,4.97,30.48,202.5,17.48,0.66,32.67,PG030,2882,-121.02290,39.27550
1562,2018-08-11 20:20:00,S,2.16,4.37,30.1,174.4,17.14,0.61,32.28,PG030,2882,-121.02290,39.27550
1563,2018-08-11 20:30:00,S,2.74,4.54,30.59,180.6,16.8,0.51,32.83,PG030,2882,-121.02290,39.27550
1564,2018-08-11 20:40:00,SSW,2.06,5.14,30.88,203.1,17.24,0.48,33.11,PG030,2882,-121.02290,39.27550
1565,2018-08-11 20:50:00,SSW,2.06,5.8,30.57,196.3,18.47,0.49,32.72,PG030,2882,-121.02290,39.27550
1566,2018-08-11 21:00:00,SSE,2.45,6.67,31.19,168.1,18.95,0.37,33.33,PG030,2882,-121.02290,39.27550
1567,2018-08-11 21:10:00,SSW,2.35,6.78,31.16,192.7,19.15,0.63,33.28,PG030,2882,-121.02290,39.27550
1568,2018-08-11 21:20:00,S,1.67,6.66,30.99,174.8,19.17,0.46,33.11,PG030,2882,-121.02290,39.27550
1569,2018-08-11 21:30:00,SSW,1.67,6.37,31.17,191.9,18.55,0.66,33.33,PG030,2882,-121.02290,39.27550
1570,2018-08-11 21:40:00,S,2.25,6.04,31.14,189.2,18.14,0.52,33.33,PG030,2882,-121.02290,39.27550
1571,2018-08-11 21:50:00,SSW,2.35,5.34,31.04,197.6,17.32,0.69,33.28,PG030,2882,-121.02290,39.27550
1572,2018-08-11 22:00:00,S,1.96,6.22,31.31,186.6,18.18,0.43,33.5,PG030,2882,-121.02290,39.27550
1573,2018-08-11 22:10:00,S,1.96,5.83,31.12,187.8,17.87,0.73,33.33,PG030,2882,-121.02290,39.27550
1574,2018-08-11 22:20:00,S,2.25,5.49,31.15,186.5,17.39,0.31,33.39,PG030,2882,-121.02290,39.27550
1575,2018-08-11 22:30:00,S,1.28,6.07,31.66,179.9,17.6,0.32,33.89,PG030,2882,-121.02290,39.27550
1576,2018-08-11 22:40:00,SSW,3.04,5.35,31.19,201.2,17.17,0.47,33.44,PG030,2882,-121.02290,39.27550
1577,2018-08-11 22:50:00,SSW,2.74,6.93,31.27,201.5,19.23,0.53,33.39,PG030,2882,-121.02290,39.27550
1578,2018-08-11 23:00:00,SW,3.33,7.05,31.23,214.1,19.45,0.71,33.33,PG030,2882,-121.02290,39.27550
1579,2018-08-11 23:10:00,SW,3.53,6.64,30.64,223.5,19.59,0.75,32.72,PG030,2882,-121.02290,39.27550
1580,2018-08-11 23:20:00,SSW,2.45,6.67,30.64,209.0,19.62,0.5,32.72,PG030,2882,-121.02290,39.27550
1581,2018-08-11 23:30:00,SSW,2.74,6.28,30.61,198.5,19.1,0.75,32.72,PG030,2882,-121.02290,39.27550
1582,2018-08-11 23:40:00,SSW,2.25,6.09,30.4,192.6,19.09,0.44,32.5,PG030,2882,-121.02290,39.27550
1583,2018-08-11 23:50:00,SSW,3.13,6.04,30.59,210.7,18.78,0.54,32.72,PG030,2882,-121.02290,39.27550
1584,2018-08-12 00:00:00,SSW,3.33,5.82,30.28,209.7,18.86,0.6,32.39,PG030,2882,-121.02290,39.27550
1585,2018-08-12 00:10:00,SSW,2.55,5.45,30.07,200.2,18.61,0.68,32.17,PG030,2882,-121.02290,39.27550
1586,2018-08-12 00:20:00,SSW,1.08,5.6,30.17,202.4,18.69,0.35,32.28,PG030,2882,-121.02290,39.27550
1587,2018-08-12 00:30:00,SSW,2.16,5.17,29.85,207.1,18.49,0.49,31.94,PG030,2882,-121.02290,39.27550
1588,2018-08-12 00:40:00,SSW,1.76,5.71,30.22,208.8,18.78,0.21,32.33,PG030,2882,-121.02290,39.27550
1589,2018-08-12 00:50:00,SW,1.57,5.62,30.12,229.1,18.78,0.15,32.22,PG030,2882,-121.02290,39.27550
1590,2018-08-12 01:00:00,SW,1.86,5.74,29.88,225.2,19.24,0.32,31.94,PG030,2882,-121.02290,39.27550
1591,2018-08-12 01:10:00,SSW,0.98,5.86,29.61,210.8,19.79,0.2,31.61,PG030,2882,-121.02290,39.27550
1592,2018-08-12 01:20:00,SW,0.68,5.92,29.52,218.2,19.99,0.08,31.5,PG030,2882,-121.02290,39.27550
1593,2018-08-12 01:30:00,WSW,1.76,6.05,29.16,241.4,20.7,0.21,31.06,PG030,2882,-121.02290,39.27550
1594,2018-08-12 01:40:00,WSW,0.98,6.32,28.58,249.7,22.01,0.09,30.33,PG030,2882,-121.02290,39.27550
1595,2018-08-12 01:50:00,WSW,0.68,6.41,28.2,247.3,22.82,0.07,29.83,PG030,2882,-121.02290,39.27550
1596,2018-08-12 02:00:00,,0.2,6.43,27.87,,23.44,0.0,29.39,PG030,2882,-121.02290,39.27550
1597,2018-08-12 02:10:00,,0.0,6.75,27.61,,24.53,0.0,29.0,PG030,2882,-121.02290,39.27550
1598,2018-08-12 02:20:00,,0.0,6.69,27.3,,25.07,0.0,28.56,PG030,2882,-121.02290,39.27550
1599,2018-08-12 02:30:00,WSW,0.2,6.73,27.11,250.4,25.55,0.01,28.28,PG030,2882,-121.02290,39.27550
1600,2018-08-12 02:40:00,,0.0,6.76,26.89,,26.14,0.0,27.94,PG030,2882,-121.02290,39.27550
1601,2018-08-12 02:50:00,,0.0,6.77,26.69,,26.66,0.0,27.61,PG030,2882,-121.02290,39.27550
1602,2018-08-12 03:00:00,,0.0,7.08,26.54,,27.7,0.0,27.33,PG030,2882,-121.02290,39.27550
1603,2018-08-12 03:10:00,,0.0,7.92,26.6,,29.81,0.0,27.06,PG030,2882,-121.02290,39.27550
1604,2018-08-12 03:20:00,,0.0,8.24,26.32,,30.98,0.0,26.78,PG030,2882,-121.02290,39.27550
1605,2018-08-12 03:30:00,,0.0,7.87,,,30.74,0.0,26.49,PG030,2882,-121.02290,39.27550
1606,2018-08-12 03:40:00,SSW,0.49,7.56,,213.6,30.28,0.02,26.39,PG030,2882,-121.02290,39.27550
1607,2018-08-12 03:50:00,WSW,0.98,7.09,,252.2,29.45,0.1,26.32,PG030,2882,-121.02290,39.27550
1608,2018-08-12 04:00:00,WSW,1.08,6.42,,246.3,27.83,0.13,26.49,PG030,2882,-121.02290,39.27550
1609,2018-08-12 04:10:00,WSW,1.28,5.86,26.14,254.8,26.4,0.15,26.72,PG030,2882,-121.02290,39.27550
1610,2018-08-12 04:20:00,WSW,1.28,6.06,,247.7,26.96,0.13,26.61,PG030,2882,-121.02290,39.27550
1611,2018-08-12 04:30:00,S,1.47,6.06,,170.0,27.44,0.19,26.31,PG030,2882,-121.02290,39.27550
1612,2018-08-12 04:40:00,E,1.57,5.71,,90.7,26.42,0.28,26.54,PG030,2882,-121.02290,39.27550
1613,2018-08-12 04:50:00,E,2.84,6.82,,79.63,28.88,0.65,26.33,PG030,2882,-121.02290,39.27550
1614,2018-08-12 05:00:00,ENE,1.47,7.75,,77.99,32.48,0.16,25.44,PG030,2882,-121.02290,39.27550
1615,2018-08-12 05:10:00,ENE,2.06,6.82,,65.49,30.21,0.32,25.58,PG030,2882,-121.02290,39.27550
1616,2018-08-12 05:20:00,E,2.45,5.93,,84.0,27.6,0.38,26.07,PG030,2882,-121.02290,39.27550
1617,2018-08-12 05:30:00,ENE,1.18,5.5,,69.01,26.75,0.25,26.09,PG030,2882,-121.02290,39.27550
1618,2018-08-12 05:40:00,ENE,2.35,5.51,,66.27,26.56,0.63,26.22,PG030,2882,-121.02290,39.27550
1619,2018-08-12 05:50:00,ENE,1.57,5.18,,74.39,25.95,0.17,26.22,PG030,2882,-121.02290,39.27550
1620,2018-08-12 06:00:00,ENE,1.08,5.17,,75.99,26.03,0.11,26.16,PG030,2882,-121.02290,39.27550
1621,2018-08-12 06:10:00,ENE,1.37,5.37,,74.65,26.7,0.14,25.97,PG030,2882,-121.02290,39.27550
1622,2018-08-12 06:20:00,NE,2.45,6.78,,54.44,31.41,0.51,24.89,PG030,2882,-121.02290,39.27550
1623,2018-08-12 06:30:00,ENE,1.37,7.19,,63.34,34.09,0.08,24.01,PG030,2882,-121.02290,39.27550
1624,2018-08-12 06:40:00,NE,0.98,7.14,,55.93,34.79,0.14,23.62,PG030,2882,-121.02290,39.27550
1625,2018-08-12 06:50:00,NNE,1.28,6.35,,19.38,32.02,0.16,24.09,PG030,2882,-121.02290,39.27550
1626,2018-08-12 07:00:00,E,1.18,5.72,,88.3,28.77,0.19,25.13,PG030,2882,-121.02290,39.27550
1627,2018-08-12 07:10:00,ESE,1.76,5.67,,116.7,27.69,0.29,25.71,PG030,2882,-121.02290,39.27550
1628,2018-08-12 07:20:00,ESE,1.08,5.66,,121.8,27.54,0.11,25.79,PG030,2882,-121.02290,39.27550
1629,2018-08-12 07:30:00,SSW,0.78,5.62,,194.1,27.63,0.09,25.69,PG030,2882,-121.02290,39.27550
1630,2018-08-12 07:40:00,WNW,0.68,5.73,,290.5,28.19,0.06,25.48,PG030,2882,-121.02290,39.27550
1631,2018-08-12 07:50:00,W,0.68,5.75,,269.6,28.47,0.11,25.34,PG030,2882,-121.02290,39.27550
1632,2018-08-12 08:00:00,N,0.29,6.05,,2.06,30.61,0.03,24.49,PG030,2882,-121.02290,39.27550
1633,2018-08-12 08:10:00,,0.0,5.98,,,32.09,0.0,23.63,PG030,2882,-121.02290,39.27550
1634,2018-08-12 08:20:00,,0.0,5.94,,,32.79,0.0,23.23,PG030,2882,-121.02290,39.27550
1635,2018-08-12 08:30:00,WSW,0.59,5.99,,250.9,32.62,0.05,23.37,PG030,2882,-121.02290,39.27550
1636,2018-08-12 08:40:00,SW,0.39,5.95,,220.0,33.0,0.04,23.14,PG030,2882,-121.02290,39.27550
1637,2018-08-12 08:50:00,W,0.98,6.19,,260.3,32.53,0.2,23.64,PG030,2882,-121.02290,39.27550
1638,2018-08-12 09:00:00,WSW,1.18,6.36,,249.5,32.13,0.16,24.04,PG030,2882,-121.02290,39.27550
1639,2018-08-12 09:10:00,WSW,1.08,6.39,,253.4,32.44,0.25,23.92,PG030,2882,-121.02290,39.27550
1640,2018-08-12 09:20:00,W,0.88,6.14,,263.7,30.69,0.09,24.55,PG030,2882,-121.02290,39.27550
1641,2018-08-12 09:30:00,SW,0.29,6.17,,224.4,30.99,0.01,24.42,PG030,2882,-121.02290,39.27550
1642,2018-08-12 09:40:00,WSW,0.88,6.38,,241.4,33.2,0.08,23.53,PG030,2882,-121.02290,39.27550
1643,2018-08-12 09:50:00,WSW,0.88,6.15,,257.0,32.17,0.1,23.78,PG030,2882,-121.02290,39.27550
1644,2018-08-12 10:00:00,WSW,0.88,6.04,,256.5,30.28,0.23,24.65,PG030,2882,-121.02290,39.27550
1645,2018-08-12 10:10:00,W,0.49,6.01,,279.0,30.1,0.06,24.72,PG030,2882,-121.02290,39.27550
1646,2018-08-12 10:20:00,E,1.08,5.91,,80.4,29.57,0.14,24.9,PG030,2882,-121.02290,39.27550
1647,2018-08-12 10:30:00,E,0.68,5.88,,79.08,29.49,0.05,24.91,PG030,2882,-121.02290,39.27550
1648,2018-08-12 10:40:00,ENE,1.28,5.71,,73.61,28.59,0.27,25.23,PG030,2882,-121.02290,39.27550
1649,2018-08-12 10:50:00,ENE,2.84,5.63,,60.09,27.88,0.72,25.55,PG030,2882,-121.02290,39.27550
1650,2018-08-12 11:00:00,ENE,2.74,5.46,,65.2,27.36,0.53,25.67,PG030,2882,-121.02290,39.27550
1651,2018-08-12 11:10:00,E,2.25,5.33,,82.6,27.05,0.48,25.7,PG030,2882,-121.02290,39.27550
1652,2018-08-12 11:20:00,ENE,1.67,5.25,,74.84,26.98,0.34,25.66,PG030,2882,-121.02290,39.27550
1653,2018-08-12 11:30:00,SE,1.37,5.2,,136.3,27.29,0.13,25.41,PG030,2882,-121.02290,39.27550
1654,2018-08-12 11:40:00,ENE,1.08,5.16,,75.01,27.94,0.05,24.97,PG030,2882,-121.02290,39.27550
1655,2018-08-12 11:50:00,NE,1.47,5.15,,53.82,28.18,0.2,24.82,PG030,2882,-121.02290,39.27550
1656,2018-08-12 12:00:00,NW,0.59,5.08,,311.9,28.29,0.05,24.68,PG030,2882,-121.02290,39.27550
1657,2018-08-12 12:10:00,E,1.57,4.85,,82.5,27.95,0.12,24.61,PG030,2882,-121.02290,39.27550
1658,2018-08-12 12:20:00,ENE,2.74,4.68,,68.78,27.08,0.38,24.93,PG030,2882,-121.02290,39.27550
1659,2018-08-12 12:30:00,ENE,2.25,4.47,,61.44,26.21,0.5,25.23,PG030,2882,-121.02290,39.27550
1660,2018-08-12 12:40:00,N,1.37,4.5,,10.56,26.3,0.25,25.21,PG030,2882,-121.02290,39.27550
1661,2018-08-12 12:50:00,SW,1.08,4.56,,219.8,26.95,0.11,24.87,PG030,2882,-121.02290,39.27550
1662,2018-08-12 13:00:00,WSW,1.08,4.58,,243.4,28.13,0.09,24.19,PG030,2882,-121.02290,39.27550
1663,2018-08-12 13:10:00,NW,0.78,4.35,,310.8,27.57,0.08,24.26,PG030,2882,-121.02290,39.27550
