,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3262,2018-08-16 19:28:00,26.0,7.89,28.23,25.41,29.73,WLTC1,1949,-123.32000,39.35000
3263,2018-08-16 19:33:00,26.03,8.52,28.49,26.13,29.98,WLTC1,1949,-123.32000,39.35000
3264,2018-08-16 19:37:00,26.06,7.64,28.41,24.61,29.98,WLTC1,1949,-123.32000,39.35000
3265,2018-08-16 19:41:00,26.09,7.64,28.75,23.99,30.42,WLTC1,1949,-123.32000,39.35000
3266,2018-08-16 19:45:00,26.13,7.99,29.11,24.0,30.82,WLTC1,1949,-123.32000,39.35000
3267,2018-08-16 19:49:00,26.16,7.66,28.95,23.68,30.66,WLTC1,1949,-123.32000,39.35000
3268,2018-08-16 19:53:00,26.21,6.64,28.56,22.59,30.27,WLTC1,1949,-123.32000,39.35000
3269,2018-08-16 19:57:00,26.24,3.98,28.34,18.86,30.17,WLTC1,1949,-123.32000,39.35000
3270,2018-08-16 20:00:00,26.29,4.53,28.8,18.99,30.72,WLTC1,1949,-123.32000,39.35000
3271,2018-08-16 20:04:00,26.33,2.37,28.55,16.5,30.49,WLTC1,1949,-123.32000,39.35000
3272,2018-08-16 20:08:00,26.37,1.7,28.67,15.57,30.65,WLTC1,1949,-123.32000,39.35000
3273,2018-08-16 20:12:00,26.41,3.85,29.0,17.81,30.99,WLTC1,1949,-123.32000,39.35000
3274,2018-08-16 20:16:00,26.46,1.52,28.69,15.35,30.68,WLTC1,1949,-123.32000,39.35000
3275,2018-08-16 20:20:00,26.5,1.93,29.09,15.36,31.17,WLTC1,1949,-123.32000,39.35000
3276,2018-08-16 20:24:00,26.54,4.34,29.11,18.31,31.11,WLTC1,1949,-123.32000,39.35000
3277,2018-08-16 20:28:00,26.59,5.28,29.42,19.2,31.43,WLTC1,1949,-123.32000,39.35000
3278,2018-08-16 20:33:00,26.64,6.31,29.37,20.8,31.29,WLTC1,1949,-123.32000,39.35000
3279,2018-08-16 20:37:00,26.69,6.52,29.57,20.84,31.51,WLTC1,1949,-123.32000,39.35000
3280,2018-08-16 20:41:00,26.74,5.02,29.31,18.98,31.31,WLTC1,1949,-123.32000,39.35000
3281,2018-08-16 20:45:00,26.79,4.04,29.29,17.68,31.34,WLTC1,1949,-123.32000,39.35000
3282,2018-08-16 20:49:00,26.85,8.97,29.93,24.44,31.66,WLTC1,1949,-123.32000,39.35000
3283,2018-08-16 20:53:00,26.9,11.61,29.21,31.47,30.36,WLTC1,1949,-123.32000,39.35000
3284,2018-08-16 20:57:00,26.96,12.89,28.76,35.99,29.51,WLTC1,1949,-123.32000,39.35000
3285,2018-08-16 21:00:00,27.01,12.86,28.34,37.05,28.98,WLTC1,1949,-123.32000,39.35000
3286,2018-08-16 21:04:00,27.06,12.35,28.4,35.41,29.18,WLTC1,1949,-123.32000,39.35000
3287,2018-08-16 21:08:00,27.11,12.14,28.78,33.86,29.71,WLTC1,1949,-123.32000,39.35000
3288,2018-08-16 21:12:00,27.16,11.74,28.59,33.23,29.57,WLTC1,1949,-123.32000,39.35000
3289,2018-08-16 21:16:00,27.22,12.4,29.07,33.84,30.01,WLTC1,1949,-123.32000,39.35000
3290,2018-08-16 21:20:00,27.27,11.26,28.92,31.25,30.08,WLTC1,1949,-123.32000,39.35000
3291,2018-08-16 21:24:00,27.32,11.6,29.4,31.04,30.58,WLTC1,1949,-123.32000,39.35000
3292,2018-08-16 21:28:00,27.38,12.27,29.15,33.29,30.14,WLTC1,1949,-123.32000,39.35000
3293,2018-08-16 21:33:00,27.43,12.19,28.92,33.64,29.87,WLTC1,1949,-123.32000,39.35000
3294,2018-08-16 21:37:00,27.49,11.03,28.68,31.24,29.82,WLTC1,1949,-123.32000,39.35000
3295,2018-08-16 21:41:00,27.55,11.63,28.9,32.22,29.98,WLTC1,1949,-123.32000,39.35000
3296,2018-08-16 21:45:00,27.61,11.37,28.88,31.6,30.01,WLTC1,1949,-123.32000,39.35000
3297,2018-08-16 21:49:00,27.66,11.66,28.61,32.98,29.61,WLTC1,1949,-123.32000,39.35000
3298,2018-08-16 21:53:00,27.72,12.19,29.43,32.47,30.48,WLTC1,1949,-123.32000,39.35000
3299,2018-08-16 21:57:00,27.78,12.22,28.88,33.81,29.82,WLTC1,1949,-123.32000,39.35000
3300,2018-08-16 22:00:00,27.84,11.91,28.57,33.76,29.5,WLTC1,1949,-123.32000,39.35000
3301,2018-08-16 22:04:00,27.9,12.21,29.18,33.07,30.19,WLTC1,1949,-123.32000,39.35000
3302,2018-08-16 22:08:00,27.96,11.93,28.38,34.3,29.25,WLTC1,1949,-123.32000,39.35000
3303,2018-08-16 22:12:00,28.02,11.43,28.32,33.09,29.29,WLTC1,1949,-123.32000,39.35000
3304,2018-08-16 22:16:00,28.08,11.86,28.41,34.01,29.31,WLTC1,1949,-123.32000,39.35000
3305,2018-08-16 22:20:00,28.13,12.06,28.59,34.11,29.49,WLTC1,1949,-123.32000,39.35000
3306,2018-08-16 22:24:00,28.19,12.35,29.3,33.15,30.3,WLTC1,1949,-123.32000,39.35000
3307,2018-08-16 22:28:00,28.25,12.43,29.81,32.24,30.87,WLTC1,1949,-123.32000,39.35000
3308,2018-08-16 22:33:00,28.32,12.03,28.3,34.77,29.13,WLTC1,1949,-123.32000,39.35000
3309,2018-08-16 22:37:00,28.37,11.97,28.4,34.34,29.27,WLTC1,1949,-123.32000,39.35000
3310,2018-08-16 22:41:00,28.43,11.86,28.65,33.42,29.61,WLTC1,1949,-123.32000,39.35000
3311,2018-08-16 22:45:00,28.49,11.89,28.67,33.44,29.63,WLTC1,1949,-123.32000,39.35000
3312,2018-08-16 22:49:00,28.56,12.05,28.76,33.64,29.71,WLTC1,1949,-123.32000,39.35000
3313,2018-08-16 22:53:00,28.61,11.54,28.65,32.59,29.68,WLTC1,1949,-123.32000,39.35000
3314,2018-08-16 22:57:00,28.68,11.3,28.48,32.38,29.52,WLTC1,1949,-123.32000,39.35000
3315,2018-08-16 23:00:00,28.74,11.52,28.29,33.42,29.23,WLTC1,1949,-123.32000,39.35000
3316,2018-08-16 23:04:00,28.79,11.67,28.74,32.7,29.77,WLTC1,1949,-123.32000,39.35000
3317,2018-08-16 23:08:00,28.85,11.28,28.27,32.84,29.25,WLTC1,1949,-123.32000,39.35000
3318,2018-08-16 23:12:00,28.91,11.22,28.37,32.44,29.39,WLTC1,1949,-123.32000,39.35000
3319,2018-08-16 23:16:00,28.97,11.46,28.13,33.67,29.03,WLTC1,1949,-123.32000,39.35000
3320,2018-08-16 23:20:00,29.03,11.95,28.14,34.99,28.93,WLTC1,1949,-123.32000,39.35000
3321,2018-08-16 23:24:00,29.08,11.09,27.83,33.53,28.69,WLTC1,1949,-123.32000,39.35000
3322,2018-08-16 23:28:00,29.14,11.73,27.99,34.8,28.78,WLTC1,1949,-123.32000,39.35000
3323,2018-08-16 23:33:00,29.19,11.61,28.28,33.69,29.19,WLTC1,1949,-123.32000,39.35000
3324,2018-08-16 23:37:00,29.25,11.93,28.27,34.57,29.11,WLTC1,1949,-123.32000,39.35000
3325,2018-08-16 23:41:00,29.31,11.5,28.11,33.84,28.99,WLTC1,1949,-123.32000,39.35000
3326,2018-08-16 23:45:00,29.36,11.52,28.07,33.99,28.94,WLTC1,1949,-123.32000,39.35000
3327,2018-08-16 23:49:00,29.42,11.57,27.64,35.36,28.33,WLTC1,1949,-123.32000,39.35000
3328,2018-08-16 23:53:00,29.47,12.89,27.97,38.19,28.49,WLTC1,1949,-123.32000,39.35000
3329,2018-08-16 23:57:00,29.52,12.59,27.81,37.79,28.34,WLTC1,1949,-123.32000,39.35000
3330,2018-08-17 00:00:00,29.56,12.47,27.76,37.59,28.3,WLTC1,1949,-123.32000,39.35000
3331,2018-08-17 01:00:00,30.16,13.95,27.93,41.77,28.15,WLTC1,1949,-123.32000,39.35000
3332,2018-08-17 02:00:00,30.66,14.6,,56.89,23.68,WLTC1,1949,-123.32000,39.35000
3333,2018-08-17 03:00:00,30.76,14.25,,65.7,20.94,WLTC1,1949,-123.32000,39.35000
3334,2018-08-17 04:00:00,30.56,13.97,,72.81,18.99,WLTC1,1949,-123.32000,39.35000
3335,2018-08-17 05:00:00,30.16,13.62,,78.26,17.47,WLTC1,1949,-123.32000,39.35000
3336,2018-08-17 06:00:00,29.66,13.05,,79.37,16.67,WLTC1,1949,-123.32000,39.35000
3337,2018-08-17 07:00:00,29.16,12.38,,83.16,15.24,WLTC1,1949,-123.32000,39.35000
3338,2018-08-17 08:00:00,28.66,11.64,,80.35,15.03,WLTC1,1949,-123.32000,39.35000
3339,2018-08-17 09:00:00,28.16,11.11,,84.63,13.68,WLTC1,1949,-123.32000,39.35000
3340,2018-08-17 10:00:00,27.62,10.35,,80.86,13.61,WLTC1,1949,-123.32000,39.35000
3341,2018-08-17 10:04:00,27.59,10.28,,82.07,13.3,WLTC1,1949,-123.32000,39.35000
3342,2018-08-17 10:08:00,27.56,10.2,,82.89,13.07,WLTC1,1949,-123.32000,39.35000
3343,2018-08-17 10:12:00,27.52,10.05,,82.75,12.94,WLTC1,1949,-123.32000,39.35000
3344,2018-08-17 10:16:00,27.49,9.99,,82.48,12.93,WLTC1,1949,-123.32000,39.35000
3345,2018-08-17 10:20:00,27.46,9.65,,81.04,12.86,WLTC1,1949,-123.32000,39.35000
3346,2018-08-17 10:24:00,27.43,9.38,,79.56,12.86,WLTC1,1949,-123.32000,39.35000
3347,2018-08-17 10:28:00,27.39,9.39,,79.28,12.93,WLTC1,1949,-123.32000,39.35000
3348,2018-08-17 10:33:00,27.37,9.49,,78.91,13.1,WLTC1,1949,-123.32000,39.35000
3349,2018-08-17 10:37:00,27.33,9.78,,80.09,13.17,WLTC1,1949,-123.32000,39.35000
3350,2018-08-17 10:41:00,27.3,9.82,,80.0,13.23,WLTC1,1949,-123.32000,39.35000
3351,2018-08-17 10:45:00,27.28,9.6,,78.92,13.21,WLTC1,1949,-123.32000,39.35000
3352,2018-08-17 10:49:00,27.23,9.97,,80.58,13.27,WLTC1,1949,-123.32000,39.35000
3353,2018-08-17 10:53:00,27.21,10.43,,82.88,13.31,WLTC1,1949,-123.32000,39.35000
3354,2018-08-17 10:57:00,27.17,10.39,,82.88,13.27,WLTC1,1949,-123.32000,39.35000
3355,2018-08-17 11:00:00,27.14,10.15,,81.0,13.37,WLTC1,1949,-123.32000,39.35000
3356,2018-08-17 11:04:00,27.12,9.9,,79.75,13.36,WLTC1,1949,-123.32000,39.35000
3357,2018-08-17 11:08:00,27.09,9.78,,79.77,13.23,WLTC1,1949,-123.32000,39.35000
3358,2018-08-17 11:12:00,27.06,9.71,,80.13,13.09,WLTC1,1949,-123.32000,39.35000
3359,2018-08-17 11:16:00,27.02,9.69,,81.08,12.89,WLTC1,1949,-123.32000,39.35000
3360,2018-08-17 11:20:00,26.99,9.71,,82.51,12.64,WLTC1,1949,-123.32000,39.35000
3361,2018-08-17 11:24:00,26.97,9.55,,82.89,12.41,WLTC1,1949,-123.32000,39.35000
3362,2018-08-17 11:28:00,26.93,9.68,,84.29,12.28,WLTC1,1949,-123.32000,39.35000
3363,2018-08-17 11:33:00,26.9,9.54,,83.34,12.31,WLTC1,1949,-123.32000,39.35000
3364,2018-08-17 11:37:00,26.88,9.75,,84.41,12.33,WLTC1,1949,-123.32000,39.35000
3365,2018-08-17 11:41:00,26.84,10.16,,86.39,12.39,WLTC1,1949,-123.32000,39.35000
3366,2018-08-17 11:45:00,26.82,10.16,,86.17,12.43,WLTC1,1949,-123.32000,39.35000
3367,2018-08-17 11:49:00,26.78,10.12,,85.82,12.45,WLTC1,1949,-123.32000,39.35000
3368,2018-08-17 11:53:00,26.76,10.32,,86.68,12.5,WLTC1,1949,-123.32000,39.35000
3369,2018-08-17 11:57:00,26.73,10.25,,86.33,12.49,WLTC1,1949,-123.32000,39.35000
3370,2018-08-17 12:00:00,26.71,10.19,,85.51,12.58,WLTC1,1949,-123.32000,39.35000
3371,2018-08-17 12:04:00,26.67,10.25,,85.6,12.62,WLTC1,1949,-123.32000,39.35000
3372,2018-08-17 12:08:00,26.65,10.62,,87.66,12.63,WLTC1,1949,-123.32000,39.35000
3373,2018-08-17 12:12:00,26.62,10.49,,87.35,12.56,WLTC1,1949,-123.32000,39.35000
3374,2018-08-17 12:16:00,26.59,10.36,,86.25,12.62,WLTC1,1949,-123.32000,39.35000
3375,2018-08-17 12:20:00,26.56,10.28,,85.9,12.6,WLTC1,1949,-123.32000,39.35000
3376,2018-08-17 12:24:00,26.54,10.26,,85.58,12.64,WLTC1,1949,-123.32000,39.35000
3377,2018-08-17 12:28:00,26.51,10.05,,84.71,12.58,WLTC1,1949,-123.32000,39.35000
3378,2018-08-17 12:33:00,26.48,9.75,,85.82,12.08,WLTC1,1949,-123.32000,39.35000
3379,2018-08-17 12:37:00,26.45,9.83,,87.89,11.79,WLTC1,1949,-123.32000,39.35000
3380,2018-08-17 12:41:00,26.42,9.75,,88.36,11.63,WLTC1,1949,-123.32000,39.35000
3381,2018-08-17 12:45:00,26.39,9.54,,88.87,11.33,WLTC1,1949,-123.32000,39.35000
3382,2018-08-17 12:49:00,26.37,9.46,,89.59,11.13,WLTC1,1949,-123.32000,39.35000
3383,2018-08-17 12:53:00,26.34,9.39,,90.42,10.91,WLTC1,1949,-123.32000,39.35000
3384,2018-08-17 12:57:00,26.32,9.56,,91.37,10.93,WLTC1,1949,-123.32000,39.35000
3385,2018-08-17 13:00:00,26.29,9.65,,90.63,11.14,WLTC1,1949,-123.32000,39.35000
3386,2018-08-17 13:04:00,26.26,9.74,,89.89,11.36,WLTC1,1949,-123.32000,39.35000
3387,2018-08-17 13:08:00,26.23,9.92,,89.3,11.64,WLTC1,1949,-123.32000,39.35000
3388,2018-08-17 13:12:00,26.21,9.79,,86.73,11.96,WLTC1,1949,-123.32000,39.35000
3389,2018-08-17 13:16:00,26.18,9.63,,87.1,11.73,WLTC1,1949,-123.32000,39.35000
3390,2018-08-17 13:20:00,26.16,9.77,,88.42,11.64,WLTC1,1949,-123.32000,39.35000
3391,2018-08-17 13:24:00,26.13,9.78,,88.49,11.64,WLTC1,1949,-123.32000,39.35000
3392,2018-08-17 13:28:00,26.11,9.8,,88.45,11.67,WLTC1,1949,-123.32000,39.35000
3393,2018-08-17 13:33:00,26.08,9.95,,88.5,11.81,WLTC1,1949,-123.32000,39.35000
3394,2018-08-17 13:37:00,26.06,9.82,,88.04,11.76,WLTC1,1949,-123.32000,39.35000
3395,2018-08-17 13:41:00,26.03,10.02,,88.61,11.86,WLTC1,1949,-123.32000,39.35000
3396,2018-08-17 13:45:00,26.01,9.96,,86.54,12.16,WLTC1,1949,-123.32000,39.35000
3397,2018-08-17 13:49:00,25.98,9.74,,84.72,12.26,WLTC1,1949,-123.32000,39.35000
3398,2018-08-17 13:53:00,25.96,9.43,,83.5,12.17,WLTC1,1949,-123.32000,39.35000
3399,2018-08-17 13:57:00,25.94,8.69,,79.52,12.16,WLTC1,1949,-123.32000,39.35000
3400,2018-08-17 14:00:00,25.91,8.86,,80.5,12.15,WLTC1,1949,-123.32000,39.35000
3401,2018-08-17 14:04:00,25.89,9.56,,84.5,12.12,WLTC1,1949,-123.32000,39.35000
3402,2018-08-17 14:08:00,25.87,9.74,,85.81,12.07,WLTC1,1949,-123.32000,39.35000
3403,2018-08-17 14:12:00,25.84,9.54,,83.99,12.19,WLTC1,1949,-123.32000,39.35000
3404,2018-08-17 14:16:00,25.82,9.56,,83.56,12.29,WLTC1,1949,-123.32000,39.35000
3405,2018-08-17 14:20:00,25.8,9.75,,84.08,12.39,WLTC1,1949,-123.32000,39.35000
3406,2018-08-17 14:24:00,25.78,9.91,,83.77,12.61,WLTC1,1949,-123.32000,39.35000
3407,2018-08-17 14:28:00,25.75,9.92,,82.07,12.94,WLTC1,1949,-123.32000,39.35000
3408,2018-08-17 14:33:00,25.73,9.88,,80.01,13.29,WLTC1,1949,-123.32000,39.35000
3409,2018-08-17 14:37:00,25.7,9.76,,79.16,13.33,WLTC1,1949,-123.32000,39.35000
3410,2018-08-17 14:41:00,25.68,9.77,,79.07,13.36,WLTC1,1949,-123.32000,39.35000
3411,2018-08-17 14:45:00,25.67,9.71,,79.71,13.17,WLTC1,1949,-123.32000,39.35000
3412,2018-08-17 14:49:00,25.64,9.83,,81.33,12.98,WLTC1,1949,-123.32000,39.35000
3413,2018-08-17 14:53:00,25.62,9.97,,82.38,12.93,WLTC1,1949,-123.32000,39.35000
3414,2018-08-17 14:57:00,25.6,9.85,,81.3,13.01,WLTC1,1949,-123.32000,39.35000
3415,2018-08-17 15:00:00,25.58,10.06,,82.56,12.99,WLTC1,1949,-123.32000,39.35000
3416,2018-08-17 15:04:00,25.56,10.12,,83.74,12.83,WLTC1,1949,-123.32000,39.35000
3417,2018-08-17 15:08:00,25.54,10.23,,84.91,12.73,WLTC1,1949,-123.32000,39.35000
3418,2018-08-17 15:12:00,25.52,10.1,,84.53,12.67,WLTC1,1949,-123.32000,39.35000
3419,2018-08-17 15:16:00,25.49,9.54,,80.68,12.81,WLTC1,1949,-123.32000,39.35000
3420,2018-08-17 15:20:00,25.48,9.57,,79.95,12.98,WLTC1,1949,-123.32000,39.35000
3421,2018-08-17 15:24:00,25.46,9.81,,80.14,13.19,WLTC1,1949,-123.32000,39.35000
3422,2018-08-17 15:28:00,25.44,9.94,,79.61,13.43,WLTC1,1949,-123.32000,39.35000
3423,2018-08-17 15:33:00,25.42,10.01,,79.31,13.56,WLTC1,1949,-123.32000,39.35000
3424,2018-08-17 15:37:00,25.41,10.28,,79.98,13.7,WLTC1,1949,-123.32000,39.35000
3425,2018-08-17 15:41:00,25.38,10.25,,78.44,13.97,WLTC1,1949,-123.32000,39.35000
3426,2018-08-17 15:45:00,25.37,10.33,,77.77,14.19,WLTC1,1949,-123.32000,39.35000
3427,2018-08-17 15:49:00,25.34,10.47,,77.61,14.37,WLTC1,1949,-123.32000,39.35000
3428,2018-08-17 15:53:00,25.34,10.28,,75.33,14.64,WLTC1,1949,-123.32000,39.35000
3429,2018-08-17 15:57:00,25.32,10.47,,75.18,14.86,WLTC1,1949,-123.32000,39.35000
3430,2018-08-17 16:00:00,25.31,10.4,,73.72,15.1,WLTC1,1949,-123.32000,39.35000
3431,2018-08-17 16:04:00,25.28,10.45,,72.19,15.48,WLTC1,1949,-123.32000,39.35000
3432,2018-08-17 16:08:00,25.28,10.55,,71.51,15.73,WLTC1,1949,-123.32000,39.35000
3433,2018-08-17 16:12:00,25.26,10.18,,68.84,15.94,WLTC1,1949,-123.32000,39.35000
3434,2018-08-17 16:16:00,25.25,10.03,,66.9,16.23,WLTC1,1949,-123.32000,39.35000
3435,2018-08-17 16:20:00,25.23,10.27,,66.48,16.58,WLTC1,1949,-123.32000,39.35000
3436,2018-08-17 16:24:00,25.23,10.33,,65.89,16.79,WLTC1,1949,-123.32000,39.35000
3437,2018-08-17 16:28:00,25.22,10.57,,66.07,17.0,WLTC1,1949,-123.32000,39.35000
3438,2018-08-17 16:33:00,25.2,10.77,,64.81,17.51,WLTC1,1949,-123.32000,39.35000
3439,2018-08-17 16:37:00,25.2,10.7,,62.91,17.91,WLTC1,1949,-123.32000,39.35000
3440,2018-08-17 16:41:00,25.19,10.65,,61.83,18.13,WLTC1,1949,-123.32000,39.35000
3441,2018-08-17 16:45:00,25.17,10.78,,61.21,18.43,WLTC1,1949,-123.32000,39.35000
3442,2018-08-17 16:49:00,25.16,10.91,,60.98,18.63,WLTC1,1949,-123.32000,39.35000
3443,2018-08-17 16:53:00,25.16,10.88,,60.16,18.82,WLTC1,1949,-123.32000,39.35000
3444,2018-08-17 16:57:00,25.16,11.06,,60.72,18.86,WLTC1,1949,-123.32000,39.35000
3445,2018-08-17 17:00:00,25.15,10.89,,59.38,19.03,WLTC1,1949,-123.32000,39.35000
3446,2018-08-17 17:04:00,25.13,11.13,,58.69,19.48,WLTC1,1949,-123.32000,39.35000
3447,2018-08-17 17:08:00,25.13,11.12,,58.98,19.39,WLTC1,1949,-123.32000,39.35000
3448,2018-08-17 17:12:00,25.12,11.02,,58.51,19.41,WLTC1,1949,-123.32000,39.35000
3449,2018-08-17 17:16:00,25.12,11.32,,58.66,19.69,WLTC1,1949,-123.32000,39.35000
3450,2018-08-17 17:20:00,25.11,11.27,,58.0,19.82,WLTC1,1949,-123.32000,39.35000
3451,2018-08-17 17:24:00,25.11,11.45,,58.12,19.97,WLTC1,1949,-123.32000,39.35000
3452,2018-08-17 17:28:00,25.11,11.46,,58.11,19.99,WLTC1,1949,-123.32000,39.35000
3453,2018-08-17 17:33:00,25.1,11.4,,56.93,20.25,WLTC1,1949,-123.32000,39.35000
3454,2018-08-17 17:37:00,25.1,11.57,,56.95,20.43,WLTC1,1949,-123.32000,39.35000
3455,2018-08-17 17:41:00,25.09,11.5,,56.12,20.59,WLTC1,1949,-123.32000,39.35000
3456,2018-08-17 17:45:00,25.09,11.7,,55.09,21.11,WLTC1,1949,-123.32000,39.35000
3457,2018-08-17 17:49:00,25.11,11.51,,53.52,21.37,WLTC1,1949,-123.32000,39.35000
3458,2018-08-17 17:53:00,25.12,11.71,,53.77,21.51,WLTC1,1949,-123.32000,39.35000
3459,2018-08-17 17:57:00,25.12,11.54,,52.77,21.64,WLTC1,1949,-123.32000,39.35000
3460,2018-08-17 18:00:00,25.12,11.86,,53.08,21.88,WLTC1,1949,-123.32000,39.35000
3461,2018-08-17 18:04:00,25.11,11.8,,51.5,22.31,WLTC1,1949,-123.32000,39.35000
3462,2018-08-17 18:08:00,25.13,12.4,,52.02,22.79,WLTC1,1949,-123.32000,39.35000
3463,2018-08-17 18:12:00,25.14,12.47,,51.71,22.97,WLTC1,1949,-123.32000,39.35000
3464,2018-08-17 18:16:00,25.15,12.6,,52.14,22.97,WLTC1,1949,-123.32000,39.35000
3465,2018-08-17 18:20:00,25.16,11.92,,50.16,22.88,WLTC1,1949,-123.32000,39.35000
3466,2018-08-17 18:24:00,25.17,11.9,,49.35,23.12,WLTC1,1949,-123.32000,39.35000
3467,2018-08-17 18:28:00,25.18,11.88,,47.71,23.66,WLTC1,1949,-123.32000,39.35000
3468,2018-08-17 18:33:00,25.19,11.57,,45.37,24.15,WLTC1,1949,-123.32000,39.35000
3469,2018-08-17 18:37:00,25.21,11.52,,45.44,24.07,WLTC1,1949,-123.32000,39.35000
3470,2018-08-17 18:41:00,25.22,11.44,,44.75,24.24,WLTC1,1949,-123.32000,39.35000
3471,2018-08-17 18:45:00,25.23,11.72,,44.49,24.64,WLTC1,1949,-123.32000,39.35000
3472,2018-08-17 18:49:00,25.26,12.05,,42.83,25.63,WLTC1,1949,-123.32000,39.35000
3473,2018-08-17 18:53:00,25.27,12.4,,42.58,26.12,WLTC1,1949,-123.32000,39.35000
3474,2018-08-17 18:57:00,25.29,12.55,,41.86,26.57,WLTC1,1949,-123.32000,39.35000
3475,2018-08-17 19:00:00,25.31,12.31,26.9,40.07,27.04,WLTC1,1949,-123.32000,39.35000
3476,2018-08-17 19:04:00,25.33,12.74,26.89,41.46,26.94,WLTC1,1949,-123.32000,39.35000
3477,2018-08-17 19:08:00,25.36,12.64,26.98,40.76,27.11,WLTC1,1949,-123.32000,39.35000
3478,2018-08-17 19:12:00,25.38,12.28,26.9,39.97,27.05,WLTC1,1949,-123.32000,39.35000
3479,2018-08-17 19:16:00,25.4,12.13,27.08,38.8,27.38,WLTC1,1949,-123.32000,39.35000
3480,2018-08-17 19:20:00,25.42,12.11,27.24,38.21,27.62,WLTC1,1949,-123.32000,39.35000
3481,2018-08-17 19:24:00,25.45,11.93,27.28,37.5,27.73,WLTC1,1949,-123.32000,39.35000
3482,2018-08-17 19:28:00,25.48,12.12,27.44,37.55,27.92,WLTC1,1949,-123.32000,39.35000
3483,2018-08-17 19:33:00,25.51,12.21,27.33,38.21,27.73,WLTC1,1949,-123.32000,39.35000
3484,2018-08-17 19:37:00,25.53,12.91,27.63,39.36,28.01,WLTC1,1949,-123.32000,39.35000
3485,2018-08-17 19:41:00,25.56,12.89,27.9,38.42,28.39,WLTC1,1949,-123.32000,39.35000
3486,2018-08-17 19:45:00,25.59,13.2,27.99,39.09,28.44,WLTC1,1949,-123.32000,39.35000
3487,2018-08-17 19:49:00,25.62,12.72,27.95,37.75,28.5,WLTC1,1949,-123.32000,39.35000
3488,2018-08-17 19:53:00,25.66,12.34,27.89,36.79,28.51,WLTC1,1949,-123.32000,39.35000
3489,2018-08-17 19:57:00,25.68,12.21,27.91,36.35,28.57,WLTC1,1949,-123.32000,39.35000
3490,2018-08-17 20:00:00,25.72,12.09,28.08,35.52,28.83,WLTC1,1949,-123.32000,39.35000
3491,2018-08-17 20:04:00,25.76,12.05,28.26,34.93,29.07,WLTC1,1949,-123.32000,39.35000
3492,2018-08-17 20:08:00,25.79,11.88,28.12,34.84,28.92,WLTC1,1949,-123.32000,39.35000
3493,2018-08-17 20:12:00,25.83,12.02,28.4,34.48,29.26,WLTC1,1949,-123.32000,39.35000
3494,2018-08-17 20:16:00,25.87,11.62,28.7,32.67,29.73,WLTC1,1949,-123.32000,39.35000
3495,2018-08-17 20:20:00,25.91,11.46,28.06,33.85,28.94,WLTC1,1949,-123.32000,39.35000
3496,2018-08-17 20:24:00,25.94,11.71,28.46,33.51,29.4,WLTC1,1949,-123.32000,39.35000
3497,2018-08-17 20:28:00,25.99,12.19,28.87,33.74,29.82,WLTC1,1949,-123.32000,39.35000
3498,2018-08-17 20:33:00,26.03,12.27,29.15,33.31,30.13,WLTC1,1949,-123.32000,39.35000
3499,2018-08-17 20:37:00,26.07,12.02,29.44,31.99,30.54,WLTC1,1949,-123.32000,39.35000
3500,2018-08-17 20:41:00,26.12,11.98,29.6,31.55,30.73,WLTC1,1949,-123.32000,39.35000
3501,2018-08-17 20:45:00,26.17,11.55,29.57,30.56,30.79,WLTC1,1949,-123.32000,39.35000
3502,2018-08-17 20:49:00,26.21,11.88,29.22,32.13,30.31,WLTC1,1949,-123.32000,39.35000
3503,2018-08-17 20:53:00,26.26,11.92,29.64,31.33,30.79,WLTC1,1949,-123.32000,39.35000
3504,2018-08-17 20:57:00,26.31,11.53,29.9,29.86,31.17,WLTC1,1949,-123.32000,39.35000
3505,2018-08-17 21:00:00,26.36,12.24,30.49,30.41,31.67,WLTC1,1949,-123.32000,39.35000
3506,2018-08-17 21:04:00,26.41,12.14,29.83,31.48,30.96,WLTC1,1949,-123.32000,39.35000
3507,2018-08-17 21:08:00,26.46,11.66,30.68,28.68,32.01,WLTC1,1949,-123.32000,39.35000
3508,2018-08-17 21:12:00,26.51,11.44,31.27,27.18,32.69,WLTC1,1949,-123.32000,39.35000
3509,2018-08-17 21:16:00,26.56,11.36,31.07,27.35,32.49,WLTC1,1949,-123.32000,39.35000
3510,2018-08-17 21:20:00,26.61,10.51,30.26,26.93,31.78,WLTC1,1949,-123.32000,39.35000
3511,2018-08-17 21:24:00,26.66,10.31,29.91,27.13,31.42,WLTC1,1949,-123.32000,39.35000
3512,2018-08-17 21:28:00,26.71,10.42,30.06,27.09,31.57,WLTC1,1949,-123.32000,39.35000
3513,2018-08-17 21:33:00,26.76,10.54,30.08,27.31,31.57,WLTC1,1949,-123.32000,39.35000
3514,2018-08-17 21:37:00,26.82,10.54,29.67,28.04,31.11,WLTC1,1949,-123.32000,39.35000
3515,2018-08-17 21:41:00,26.87,10.56,29.7,28.04,31.14,WLTC1,1949,-123.32000,39.35000
3516,2018-08-17 21:45:00,26.92,10.32,29.86,27.24,31.36,WLTC1,1949,-123.32000,39.35000
3517,2018-08-17 21:49:00,26.97,10.24,29.47,27.77,30.93,WLTC1,1949,-123.32000,39.35000
