,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1700,2018-08-12 19:20:00,SSW,5.58,1.44,29.13,213.2,14.78,2.19,31.22,PG059,2864,-120.91889,39.18612
1701,2018-08-12 19:30:00,SSW,5.0,1.49,28.9,206.5,15.08,2.15,30.94,PG059,2864,-120.91889,39.18612
1702,2018-08-12 19:40:00,SSW,3.92,2.37,29.28,212.5,15.65,1.47,31.39,PG059,2864,-120.91889,39.18612
1703,2018-08-12 19:50:00,SW,5.1,2.9,29.81,215.7,15.69,1.53,32.0,PG059,2864,-120.91889,39.18612
1704,2018-08-12 20:00:00,SSW,4.02,2.35,29.14,202.2,15.78,1.9,31.22,PG059,2864,-120.91889,39.18612
1705,2018-08-12 20:10:00,SSW,5.39,2.37,29.01,195.2,15.96,2.23,31.06,PG059,2864,-120.91889,39.18612
1706,2018-08-12 20:20:00,SW,4.21,2.71,29.29,215.7,16.04,1.93,31.39,PG059,2864,-120.91889,39.18612
1707,2018-08-12 20:30:00,SW,5.88,2.21,29.01,214.0,15.78,2.06,31.06,PG059,2864,-120.91889,39.18612
1708,2018-08-12 20:40:00,SW,5.39,2.9,29.72,216.9,15.79,2.09,31.89,PG059,2864,-120.91889,39.18612
1709,2018-08-12 20:50:00,SSW,5.39,2.12,29.32,208.6,15.33,1.95,31.44,PG059,2864,-120.91889,39.18612
1710,2018-08-12 21:00:00,SSW,5.29,2.31,29.47,205.0,15.38,1.81,31.61,PG059,2864,-120.91889,39.18612
1711,2018-08-12 21:10:00,SW,4.6,2.08,29.65,214.5,14.94,1.91,31.83,PG059,2864,-120.91889,39.18612
1712,2018-08-12 21:20:00,SSW,4.9,1.89,29.51,209.5,14.87,1.95,31.67,PG059,2864,-120.91889,39.18612
1713,2018-08-12 21:30:00,SSW,4.9,1.61,29.69,211.5,14.39,1.42,31.89,PG059,2864,-120.91889,39.18612
1714,2018-08-12 21:40:00,SW,5.78,1.21,29.5,214.5,14.16,2.76,31.67,PG059,2864,-120.91889,39.18612
1715,2018-08-12 21:50:00,SW,4.41,1.17,29.59,220.9,14.03,1.76,31.78,PG059,2864,-120.91889,39.18612
1716,2018-08-12 22:00:00,SW,5.0,1.21,29.87,223.8,13.8,2.01,32.11,PG059,2864,-120.91889,39.18612
1717,2018-08-12 22:10:00,SW,5.0,0.9,29.91,224.0,13.44,1.88,32.17,PG059,2864,-120.91889,39.18612
1718,2018-08-12 22:20:00,SW,6.27,0.39,29.58,217.9,13.25,2.56,31.78,PG059,2864,-120.91889,39.18612
1719,2018-08-12 22:30:00,SW,4.31,0.75,29.58,229.2,13.6,1.46,31.78,PG059,2864,-120.91889,39.18612
1720,2018-08-12 22:40:00,SW,5.68,1.47,29.92,223.6,14.01,1.97,32.17,PG059,2864,-120.91889,39.18612
1721,2018-08-12 22:50:00,SW,4.9,1.22,29.59,215.6,14.08,1.94,31.78,PG059,2864,-120.91889,39.18612
1722,2018-08-12 23:00:00,SW,4.8,1.69,29.73,224.3,14.43,1.84,31.94,PG059,2864,-120.91889,39.18612
1723,2018-08-12 23:10:00,SW,4.41,2.01,29.51,232.1,15.0,1.34,31.67,PG059,2864,-120.91889,39.18612
1724,2018-08-12 23:20:00,SW,4.51,1.97,29.32,220.5,15.16,2.13,31.44,PG059,2864,-120.91889,39.18612
1725,2018-08-12 23:30:00,SW,3.24,2.35,29.52,230.1,15.37,1.22,31.67,PG059,2864,-120.91889,39.18612
1726,2018-08-12 23:40:00,SSW,4.02,2.0,29.23,210.4,15.29,2.18,31.33,PG059,2864,-120.91889,39.18612
1727,2018-08-12 23:50:00,SSW,4.8,1.54,29.04,210.4,14.99,1.98,31.11,PG059,2864,-120.91889,39.18612
1728,2018-08-13 00:00:00,SSW,3.82,1.26,29.26,212.6,14.45,1.55,31.39,PG059,2864,-120.91889,39.18612
1729,2018-08-13 00:10:00,SW,4.7,0.6,28.94,213.8,14.09,2.15,31.0,PG059,2864,-120.91889,39.18612
1730,2018-08-13 00:20:00,SW,3.63,0.58,28.94,221.2,14.07,1.41,31.0,PG059,2864,-120.91889,39.18612
1731,2018-08-13 00:30:00,SW,4.31,0.52,28.89,226.5,14.05,1.53,30.94,PG059,2864,-120.91889,39.18612
1732,2018-08-13 00:40:00,SW,3.82,0.55,28.76,224.0,14.22,1.56,30.78,PG059,2864,-120.91889,39.18612
1733,2018-08-13 00:50:00,SW,2.94,1.17,28.76,227.5,14.87,1.2,30.78,PG059,2864,-120.91889,39.18612
1734,2018-08-13 01:00:00,SW,3.92,1.41,28.63,222.1,15.29,1.64,30.61,PG059,2864,-120.91889,39.18612
1735,2018-08-13 01:10:00,SW,2.84,2.52,28.22,227.6,17.11,1.33,30.06,PG059,2864,-120.91889,39.18612
1736,2018-08-13 01:20:00,SW,3.13,2.96,28.1,220.0,17.83,1.43,29.89,PG059,2864,-120.91889,39.18612
1737,2018-08-13 01:30:00,SW,2.55,3.26,27.94,221.3,18.46,1.22,29.67,PG059,2864,-120.91889,39.18612
1738,2018-08-13 01:40:00,SW,2.74,3.76,27.78,219.7,19.38,1.24,29.44,PG059,2864,-120.91889,39.18612
1739,2018-08-13 01:50:00,SW,2.55,4.22,27.68,222.1,20.22,1.01,29.28,PG059,2864,-120.91889,39.18612
1740,2018-08-13 02:00:00,SW,3.43,4.23,27.43,223.4,20.64,1.02,28.94,PG059,2864,-120.91889,39.18612
1741,2018-08-13 02:10:00,SW,1.47,4.5,27.29,221.8,21.31,0.86,28.72,PG059,2864,-120.91889,39.18612
1742,2018-08-13 02:20:00,SW,2.35,4.45,27.09,218.9,21.6,0.98,28.44,PG059,2864,-120.91889,39.18612
1743,2018-08-13 02:30:00,SW,1.28,4.48,26.84,222.2,22.14,0.51,28.06,PG059,2864,-120.91889,39.18612
1744,2018-08-13 02:40:00,SW,1.08,4.57,26.6,225.4,22.8,0.17,27.67,PG059,2864,-120.91889,39.18612
1745,2018-08-13 02:50:00,SSW,0.59,4.29,26.38,201.0,22.82,0.04,27.33,PG059,2864,-120.91889,39.18612
1746,2018-08-13 03:00:00,SSE,0.68,3.75,26.57,148.1,22.11,0.13,27.22,PG059,2864,-120.91889,39.18612
1747,2018-08-13 03:10:00,SSE,0.59,3.38,26.44,152.7,21.67,0.23,27.11,PG059,2864,-120.91889,39.18612
1748,2018-08-13 03:20:00,SSE,1.47,2.6,26.48,151.9,20.43,0.49,27.17,PG059,2864,-120.91889,39.18612
1749,2018-08-13 03:30:00,SSE,1.76,1.89,26.57,147.6,19.29,0.5,27.28,PG059,2864,-120.91889,39.18612
1750,2018-08-13 03:40:00,ENE,1.28,2.92,25.95,63.81,21.54,0.49,26.67,PG059,2864,-120.91889,39.18612
1751,2018-08-13 03:50:00,NE,1.28,4.61,,52.99,26.29,0.86,25.34,PG059,2864,-120.91889,39.18612
1752,2018-08-13 04:00:00,NE,1.37,4.79,,55.94,27.89,0.89,24.58,PG059,2864,-120.91889,39.18612
1753,2018-08-13 04:10:00,ENE,1.47,4.74,,58.49,28.31,0.96,24.27,PG059,2864,-120.91889,39.18612
1754,2018-08-13 04:20:00,ENE,1.57,4.68,,62.44,29.04,0.99,23.79,PG059,2864,-120.91889,39.18612
1755,2018-08-13 04:30:00,NE,1.86,4.76,,45.26,30.13,0.91,23.27,PG059,2864,-120.91889,39.18612
1756,2018-08-13 04:40:00,NE,2.84,4.76,,46.82,30.68,0.97,22.98,PG059,2864,-120.91889,39.18612
1757,2018-08-13 04:50:00,NE,1.76,4.83,,46.2,31.42,0.85,22.67,PG059,2864,-120.91889,39.18612
1758,2018-08-13 05:00:00,NE,2.06,4.78,,48.85,31.99,1.01,22.32,PG059,2864,-120.91889,39.18612
1759,2018-08-13 05:10:00,NE,1.57,4.71,,39.69,32.27,0.94,22.1,PG059,2864,-120.91889,39.18612
1760,2018-08-13 05:20:00,NE,1.96,4.71,,46.16,32.72,0.92,21.87,PG059,2864,-120.91889,39.18612
1761,2018-08-13 05:30:00,NE,1.86,4.63,,55.13,33.05,0.95,21.62,PG059,2864,-120.91889,39.18612
1762,2018-08-13 05:40:00,NE,1.67,4.57,,49.49,33.28,0.96,21.44,PG059,2864,-120.91889,39.18612
1763,2018-08-13 05:50:00,NE,2.06,4.48,,36.09,33.39,1.04,21.28,PG059,2864,-120.91889,39.18612
1764,2018-08-13 06:00:00,NE,2.64,4.39,,42.71,33.42,1.1,21.17,PG059,2864,-120.91889,39.18612
1765,2018-08-13 06:10:00,NE,2.45,4.28,,46.45,33.56,1.08,20.98,PG059,2864,-120.91889,39.18612
1766,2018-08-13 06:20:00,NE,2.94,4.21,,44.97,33.42,1.17,20.96,PG059,2864,-120.91889,39.18612
1767,2018-08-13 06:30:00,NE,2.45,4.12,,52.09,33.71,1.18,20.73,PG059,2864,-120.91889,39.18612
1768,2018-08-13 06:40:00,NE,2.25,4.0,,41.64,33.43,1.31,20.72,PG059,2864,-120.91889,39.18612
1769,2018-08-13 06:50:00,NE,2.25,3.95,,54.15,33.42,1.25,20.67,PG059,2864,-120.91889,39.18612
1770,2018-08-13 07:00:00,ENE,1.96,3.85,,59.69,33.31,1.16,20.61,PG059,2864,-120.91889,39.18612
1771,2018-08-13 07:10:00,ENE,1.76,3.76,,56.7,32.6,1.09,20.86,PG059,2864,-120.91889,39.18612
1772,2018-08-13 07:20:00,ENE,1.67,3.73,,58.93,32.4,1.03,20.92,PG059,2864,-120.91889,39.18612
1773,2018-08-13 07:30:00,ENE,2.06,3.75,,58.91,33.28,1.17,20.51,PG059,2864,-120.91889,39.18612
1774,2018-08-13 07:40:00,ENE,2.06,3.76,,59.03,33.56,1.28,20.39,PG059,2864,-120.91889,39.18612
1775,2018-08-13 07:50:00,ENE,2.45,3.73,,57.8,33.75,1.41,20.27,PG059,2864,-120.91889,39.18612
1776,2018-08-13 08:00:00,ENE,2.64,3.74,,58.81,33.58,1.49,20.36,PG059,2864,-120.91889,39.18612
1777,2018-08-13 08:10:00,ENE,2.35,3.77,,57.65,33.72,1.4,20.32,PG059,2864,-120.91889,39.18612
1778,2018-08-13 08:20:00,ENE,2.45,3.76,,63.3,34.05,1.49,20.16,PG059,2864,-120.91889,39.18612
1779,2018-08-13 08:30:00,ENE,2.25,3.71,,62.04,33.77,1.53,20.23,PG059,2864,-120.91889,39.18612
1780,2018-08-13 08:40:00,ENE,1.86,3.72,,58.61,33.6,1.32,20.32,PG059,2864,-120.91889,39.18612
1781,2018-08-13 08:50:00,ENE,1.86,3.76,,63.91,34.59,1.05,19.9,PG059,2864,-120.91889,39.18612
1782,2018-08-13 09:00:00,ENE,2.25,3.63,,62.83,34.02,1.29,20.02,PG059,2864,-120.91889,39.18612
1783,2018-08-13 09:10:00,NE,2.55,3.52,,54.94,32.74,1.54,20.51,PG059,2864,-120.91889,39.18612
1784,2018-08-13 09:20:00,ENE,2.74,3.47,,56.94,32.31,1.54,20.67,PG059,2864,-120.91889,39.18612
1785,2018-08-13 09:30:00,ENE,2.64,3.43,,63.23,32.53,1.54,20.52,PG059,2864,-120.91889,39.18612
1786,2018-08-13 09:40:00,ENE,2.84,3.38,,61.97,32.5,1.43,20.47,PG059,2864,-120.91889,39.18612
1787,2018-08-13 09:50:00,ENE,2.55,3.34,,63.47,32.63,1.41,20.37,PG059,2864,-120.91889,39.18612
1788,2018-08-13 10:00:00,ENE,2.94,3.33,,58.11,32.76,1.6,20.29,PG059,2864,-120.91889,39.18612
1789,2018-08-13 10:10:00,ENE,2.74,3.23,,60.8,32.4,1.62,20.35,PG059,2864,-120.91889,39.18612
1790,2018-08-13 10:20:00,ENE,2.84,3.2,,62.87,32.38,1.66,20.33,PG059,2864,-120.91889,39.18612
1791,2018-08-13 10:30:00,ENE,2.35,3.21,,65.69,32.99,1.61,20.04,PG059,2864,-120.91889,39.18612
1792,2018-08-13 10:40:00,ENE,2.74,3.2,,65.42,33.51,1.63,19.78,PG059,2864,-120.91889,39.18612
1793,2018-08-13 10:50:00,ENE,2.94,3.14,,65.09,33.49,1.64,19.72,PG059,2864,-120.91889,39.18612
1794,2018-08-13 11:00:00,ENE,3.13,3.07,,64.52,33.41,1.65,19.68,PG059,2864,-120.91889,39.18612
1795,2018-08-13 11:10:00,ENE,3.04,3.0,,61.96,33.25,1.65,19.68,PG059,2864,-120.91889,39.18612
1796,2018-08-13 11:20:00,ENE,2.55,2.97,,61.65,33.06,1.64,19.74,PG059,2864,-120.91889,39.18612
1797,2018-08-13 11:30:00,ENE,3.04,2.94,,62.21,32.97,1.77,19.75,PG059,2864,-120.91889,39.18612
1798,2018-08-13 11:40:00,ENE,3.04,2.89,,64.49,32.79,1.82,19.78,PG059,2864,-120.91889,39.18612
1799,2018-08-13 11:50:00,ENE,2.74,2.91,,63.22,33.15,1.7,19.63,PG059,2864,-120.91889,39.18612
1800,2018-08-13 12:00:00,NE,2.94,2.84,,56.09,32.83,1.74,19.7,PG059,2864,-120.91889,39.18612
1801,2018-08-13 12:10:00,ENE,3.24,2.78,,59.07,32.57,1.65,19.76,PG059,2864,-120.91889,39.18612
1802,2018-08-13 12:20:00,ENE,2.84,2.77,,62.47,32.64,1.47,19.71,PG059,2864,-120.91889,39.18612
1803,2018-08-13 12:30:00,ENE,2.64,2.73,,60.95,32.9,1.37,19.54,PG059,2864,-120.91889,39.18612
1804,2018-08-13 12:40:00,ENE,2.45,2.64,,56.85,32.6,1.48,19.59,PG059,2864,-120.91889,39.18612
1805,2018-08-13 12:50:00,ENE,2.84,2.71,,57.49,32.73,1.61,19.6,PG059,2864,-120.91889,39.18612
1806,2018-08-13 13:00:00,ENE,2.94,2.71,,59.46,32.79,1.55,19.57,PG059,2864,-120.91889,39.18612
1807,2018-08-13 13:10:00,ENE,2.74,2.68,,64.16,32.95,1.45,19.46,PG059,2864,-120.91889,39.18612
1808,2018-08-13 13:20:00,NE,2.55,2.57,,55.84,32.44,1.44,19.59,PG059,2864,-120.91889,39.18612
1809,2018-08-13 13:30:00,ENE,2.35,2.5,,61.08,32.08,1.47,19.69,PG059,2864,-120.91889,39.18612
1810,2018-08-13 13:40:00,ENE,2.35,2.46,,61.71,32.12,1.43,19.62,PG059,2864,-120.91889,39.18612
1811,2018-08-13 13:50:00,ENE,2.64,2.43,,57.65,31.95,1.32,19.67,PG059,2864,-120.91889,39.18612
1812,2018-08-13 14:00:00,NE,2.84,2.38,,56.18,31.53,1.69,19.82,PG059,2864,-120.91889,39.18612
1813,2018-08-13 14:10:00,ENE,2.35,2.5,,58.41,31.19,1.35,20.14,PG059,2864,-120.91889,39.18612
1814,2018-08-13 14:20:00,ENE,2.55,2.73,,64.6,31.37,1.44,20.3,PG059,2864,-120.91889,39.18612
1815,2018-08-13 14:30:00,ENE,2.64,2.85,,65.03,31.08,1.37,20.59,PG059,2864,-120.91889,39.18612
1816,2018-08-13 14:40:00,ENE,2.84,2.76,,56.39,30.27,1.69,20.91,PG059,2864,-120.91889,39.18612
1817,2018-08-13 14:50:00,ENE,2.84,3.13,,60.91,30.59,1.49,21.17,PG059,2864,-120.91889,39.18612
1818,2018-08-13 15:00:00,NE,2.74,3.41,,55.4,30.46,1.34,21.55,PG059,2864,-120.91889,39.18612
1819,2018-08-13 15:10:00,ENE,2.35,3.73,,59.07,30.42,1.3,21.94,PG059,2864,-120.91889,39.18612
1820,2018-08-13 15:20:00,NE,2.94,3.91,,54.9,29.59,1.36,22.59,PG059,2864,-120.91889,39.18612
1821,2018-08-13 15:30:00,NE,2.16,4.16,,50.53,28.79,1.2,23.33,PG059,2864,-120.91889,39.18612
1822,2018-08-13 15:40:00,NE,2.35,4.18,,47.28,28.05,1.36,23.78,PG059,2864,-120.91889,39.18612
1823,2018-08-13 15:50:00,NE,2.06,4.45,,47.06,27.5,1.25,24.41,PG059,2864,-120.91889,39.18612
1824,2018-08-13 16:00:00,NNE,1.28,4.92,,31.93,26.93,0.56,25.31,PG059,2864,-120.91889,39.18612
1825,2018-08-13 16:10:00,NE,1.96,4.32,,47.31,24.86,0.88,25.93,PG059,2864,-120.91889,39.18612
1826,2018-08-13 16:20:00,NE,1.18,4.12,,42.26,23.74,0.47,26.47,PG059,2864,-120.91889,39.18612
1827,2018-08-13 16:30:00,S,1.76,3.57,26.51,190.7,21.89,0.62,27.17,PG059,2864,-120.91889,39.18612
1828,2018-08-13 16:40:00,S,2.25,4.46,26.42,187.2,23.0,1.06,27.39,PG059,2864,-120.91889,39.18612
1829,2018-08-13 16:50:00,SSW,3.43,4.71,26.46,193.6,23.34,1.14,27.44,PG059,2864,-120.91889,39.18612
1830,2018-08-13 17:00:00,SW,2.74,6.68,26.61,221.0,26.67,1.29,27.5,PG059,2864,-120.91889,39.18612
1831,2018-08-13 17:10:00,SW,3.13,6.28,26.42,227.3,26.38,1.36,27.22,PG059,2864,-120.91889,39.18612
1832,2018-08-13 17:20:00,SW,2.64,6.04,26.64,214.4,25.36,1.1,27.61,PG059,2864,-120.91889,39.18612
1833,2018-08-13 17:30:00,SW,3.13,6.0,26.77,219.9,24.95,1.28,27.83,PG059,2864,-120.91889,39.18612
1834,2018-08-13 17:40:00,SW,3.82,5.25,26.91,221.4,23.3,1.37,28.11,PG059,2864,-120.91889,39.18612
1835,2018-08-13 17:50:00,SSW,4.6,4.39,26.94,206.5,21.78,1.58,28.22,PG059,2864,-120.91889,39.18612
1836,2018-08-13 18:00:00,SSW,3.53,4.72,27.26,199.6,21.71,1.41,28.67,PG059,2864,-120.91889,39.18612
1837,2018-08-13 18:10:00,SSW,4.02,4.18,27.27,201.0,20.84,1.59,28.72,PG059,2864,-120.91889,39.18612
1838,2018-08-13 18:20:00,SSW,4.41,4.14,27.55,211.2,20.3,1.6,29.11,PG059,2864,-120.91889,39.18612
1839,2018-08-13 18:30:00,SW,3.72,5.08,27.96,215.8,21.07,1.43,29.61,PG059,2864,-120.91889,39.18612
1840,2018-08-13 18:40:00,SSW,4.7,4.93,27.95,200.1,20.85,1.68,29.61,PG059,2864,-120.91889,39.18612
1841,2018-08-13 18:50:00,SSW,3.82,4.52,28.1,213.6,19.99,1.47,29.83,PG059,2864,-120.91889,39.18612
1842,2018-08-13 19:00:00,SSW,3.92,4.33,28.22,205.2,19.53,1.84,30.0,PG059,2864,-120.91889,39.18612
1843,2018-08-13 19:10:00,SSW,4.21,3.83,28.21,212.7,18.85,1.71,30.0,PG059,2864,-120.91889,39.18612
1844,2018-08-13 19:20:00,SSW,5.0,3.67,28.37,203.8,18.39,2.21,30.22,PG059,2864,-120.91889,39.18612
1845,2018-08-13 19:30:00,SSW,4.8,3.93,28.78,202.4,18.19,1.67,30.72,PG059,2864,-120.91889,39.18612
1846,2018-08-13 19:40:00,SSW,3.43,3.68,28.77,210.5,17.88,1.8,30.72,PG059,2864,-120.91889,39.18612
1847,2018-08-13 19:50:00,SSW,5.1,3.72,28.82,211.7,17.86,1.9,30.78,PG059,2864,-120.91889,39.18612
1848,2018-08-13 20:00:00,SW,4.9,3.85,29.14,222.9,17.62,1.6,31.17,PG059,2864,-120.91889,39.18612
1849,2018-08-13 20:10:00,SSW,5.88,3.39,28.99,206.1,17.23,1.99,31.0,PG059,2864,-120.91889,39.18612
1850,2018-08-13 20:20:00,SW,4.41,3.68,29.32,220.1,17.19,1.37,31.39,PG059,2864,-120.91889,39.18612
1851,2018-08-13 20:30:00,SW,4.6,4.36,29.16,218.8,18.27,2.1,31.17,PG059,2864,-120.91889,39.18612
1852,2018-08-13 20:40:00,WSW,5.2,4.74,29.4,236.6,18.47,1.3,31.44,PG059,2864,-120.91889,39.18612
1853,2018-08-13 20:50:00,SW,5.2,5.52,29.31,214.1,19.7,2.07,31.28,PG059,2864,-120.91889,39.18612
1854,2018-08-13 21:00:00,SW,4.7,6.28,29.36,228.2,20.76,1.86,31.28,PG059,2864,-120.91889,39.18612
1855,2018-08-13 21:10:00,SSW,5.2,6.29,29.27,213.5,20.92,2.23,31.17,PG059,2864,-120.91889,39.18612
1856,2018-08-13 21:20:00,SW,4.9,6.03,29.25,217.9,20.54,2.1,31.17,PG059,2864,-120.91889,39.18612
1857,2018-08-13 21:30:00,SW,5.0,5.41,29.12,217.1,19.8,2.23,31.06,PG059,2864,-120.91889,39.18612
1858,2018-08-13 21:40:00,SW,4.7,4.89,29.1,224.6,19.09,2.24,31.06,PG059,2864,-120.91889,39.18612
1859,2018-08-13 21:50:00,SW,4.51,4.55,29.12,223.0,18.58,1.38,31.11,PG059,2864,-120.91889,39.18612
1860,2018-08-13 22:00:00,SW,5.58,4.38,29.3,219.9,18.13,1.95,31.33,PG059,2864,-120.91889,39.18612
1861,2018-08-13 22:10:00,SW,4.9,3.83,29.23,219.9,17.49,2.08,31.28,PG059,2864,-120.91889,39.18612
1862,2018-08-13 22:20:00,SSW,5.0,3.45,29.08,212.5,17.19,,31.11,PG059,2864,-120.91889,39.18612
1863,2018-08-13 22:30:00,SW,4.21,2.9,29.3,216.1,16.26,1.91,31.39,PG059,2864,-120.91889,39.18612
1864,2018-08-13 22:40:00,SW,4.7,1.99,29.05,219.0,15.48,1.97,31.11,PG059,2864,-120.91889,39.18612
1865,2018-08-13 22:50:00,SW,4.51,1.24,29.12,224.6,14.57,2.09,31.22,PG059,2864,-120.91889,39.18612
1866,2018-08-13 23:00:00,SW,3.82,1.8,29.0,226.9,15.32,1.77,31.06,PG059,2864,-120.91889,39.18612
1867,2018-08-13 23:10:00,SSW,4.41,1.89,29.09,206.4,15.31,1.71,31.17,PG059,2864,-120.91889,39.18612
1868,2018-08-13 23:20:00,SW,3.92,2.47,29.05,220.0,16.02,2.05,31.11,PG059,2864,-120.91889,39.18612
1869,2018-08-13 23:30:00,SW,4.02,2.88,29.11,225.3,16.44,1.33,31.17,PG059,2864,-120.91889,39.18612
1870,2018-08-13 23:40:00,SW,4.21,3.29,29.22,219.1,16.83,1.81,31.28,PG059,2864,-120.91889,39.18612
1871,2018-08-13 23:50:00,SW,4.51,4.1,29.01,219.8,18.12,1.84,31.0,PG059,2864,-120.91889,39.18612
1872,2018-08-14 00:00:00,SW,5.29,4.41,28.89,215.9,18.7,1.63,30.83,PG059,2864,-120.91889,39.18612
1873,2018-08-14 00:10:00,SSW,4.31,4.7,29.13,210.4,18.78,1.67,31.11,PG059,2864,-120.91889,39.18612
1874,2018-08-14 00:20:00,SW,3.92,4.61,28.85,222.3,19.02,1.59,30.78,PG059,2864,-120.91889,39.18612
1875,2018-08-14 00:30:00,SW,3.04,4.06,28.78,217.1,18.37,1.41,30.72,PG059,2864,-120.91889,39.18612
1876,2018-08-14 00:40:00,SW,2.45,4.63,28.81,226.4,19.12,0.93,30.72,PG059,2864,-120.91889,39.18612
1877,2018-08-14 00:50:00,SW,3.04,4.58,28.85,216.3,18.99,1.26,30.78,PG059,2864,-120.91889,39.18612
1878,2018-08-14 01:00:00,SW,2.94,4.46,28.57,218.1,19.2,1.36,30.44,PG059,2864,-120.91889,39.18612
1879,2018-08-14 01:10:00,SW,3.13,4.64,28.46,217.0,19.63,1.29,30.28,PG059,2864,-120.91889,39.18612
1880,2018-08-14 01:20:00,SSW,3.53,4.09,28.08,210.8,19.39,1.81,29.83,PG059,2864,-120.91889,39.18612
1881,2018-08-14 01:30:00,SSW,2.94,3.91,27.91,206.0,19.39,1.61,29.61,PG059,2864,-120.91889,39.18612
1882,2018-08-14 01:40:00,SW,2.25,4.43,27.8,223.5,20.32,1.09,29.44,PG059,2864,-120.91889,39.18612
1883,2018-08-14 01:50:00,SW,1.96,5.08,27.75,219.4,21.42,0.91,29.33,PG059,2864,-120.91889,39.18612
1884,2018-08-14 02:00:00,SW,2.55,5.29,27.48,225.5,22.24,1.07,28.94,PG059,2864,-120.91889,39.18612
1885,2018-08-14 02:10:00,SW,1.76,5.54,27.26,223.7,23.07,0.81,28.61,PG059,2864,-120.91889,39.18612
1886,2018-08-14 02:20:00,SW,2.16,5.66,27.01,221.3,23.82,0.99,28.22,PG059,2864,-120.91889,39.18612
1887,2018-08-14 02:30:00,SW,1.86,5.85,26.77,227.4,24.7,0.92,27.83,PG059,2864,-120.91889,39.18612
1888,2018-08-14 02:40:00,SW,1.57,6.08,26.51,231.9,25.76,0.79,27.39,PG059,2864,-120.91889,39.18612
1889,2018-08-14 02:50:00,SW,0.78,6.77,26.18,228.1,28.13,0.09,26.72,PG059,2864,-120.91889,39.18612
1890,2018-08-14 03:00:00,SW,0.68,6.76,,219.0,29.3,0.02,26.02,PG059,2864,-120.91889,39.18612
1891,2018-08-14 03:10:00,SW,0.78,6.45,,225.6,28.73,0.39,25.99,PG059,2864,-120.91889,39.18612
1892,2018-08-14 03:20:00,SW,0.98,6.52,,217.7,29.01,0.38,25.92,PG059,2864,-120.91889,39.18612
1893,2018-08-14 03:30:00,SW,0.68,6.7,,218.9,29.83,0.15,25.66,PG059,2864,-120.91889,39.18612
1894,2018-08-14 03:40:00,,0.0,6.75,,,30.61,0.0,25.29,PG059,2864,-120.91889,39.18612
1895,2018-08-14 03:50:00,ENE,0.68,6.77,,58.25,30.97,0.1,25.11,PG059,2864,-120.91889,39.18612
1896,2018-08-14 04:00:00,NE,1.18,6.59,,55.76,31.0,0.58,24.89,PG059,2864,-120.91889,39.18612
1897,2018-08-14 04:10:00,ENE,1.67,6.49,,56.36,32.35,0.68,24.08,PG059,2864,-120.91889,39.18612
1898,2018-08-14 04:20:00,NE,1.57,6.35,,55.25,32.82,0.87,23.68,PG059,2864,-120.91889,39.18612
1899,2018-08-14 04:30:00,NE,1.28,6.32,,42.86,33.25,0.72,23.43,PG059,2864,-120.91889,39.18612
1900,2018-08-14 04:40:00,NE,1.37,6.44,,38.38,34.06,0.8,23.18,PG059,2864,-120.91889,39.18612
1901,2018-08-14 04:50:00,NE,1.28,6.52,,43.18,34.8,0.72,22.91,PG059,2864,-120.91889,39.18612
1902,2018-08-14 05:00:00,NE,1.57,6.58,,41.28,35.77,0.69,22.53,PG059,2864,-120.91889,39.18612
1903,2018-08-14 05:10:00,NE,1.67,6.56,,53.29,36.59,0.72,22.14,PG059,2864,-120.91889,39.18612
1904,2018-08-14 05:20:00,NE,1.76,6.52,,46.88,37.33,0.83,21.77,PG059,2864,-120.91889,39.18612
1905,2018-08-14 05:30:00,ENE,1.86,6.49,,57.09,37.82,0.78,21.52,PG059,2864,-120.91889,39.18612
1906,2018-08-14 05:40:00,NE,1.47,6.43,,52.32,38.27,0.88,21.27,PG059,2864,-120.91889,39.18612
1907,2018-08-14 05:50:00,NE,1.37,6.42,,56.02,39.15,0.84,20.89,PG059,2864,-120.91889,39.18612
1908,2018-08-14 06:00:00,NE,1.96,6.32,,55.75,39.51,0.99,20.63,PG059,2864,-120.91889,39.18612
1909,2018-08-14 06:10:00,ENE,1.47,6.3,,57.91,39.54,1.02,20.6,PG059,2864,-120.91889,39.18612
1910,2018-08-14 06:20:00,NE,1.57,6.34,,55.69,39.93,1.1,20.48,PG059,2864,-120.91889,39.18612
1911,2018-08-14 06:30:00,NE,1.37,6.42,,46.47,41.0,0.9,20.14,PG059,2864,-120.91889,39.18612
1912,2018-08-14 06:40:00,NE,1.37,6.53,,36.98,41.91,0.96,19.91,PG059,2864,-120.91889,39.18612
1913,2018-08-14 06:50:00,NE,1.47,6.54,,40.48,42.57,0.89,19.67,PG059,2864,-120.91889,39.18612
1914,2018-08-14 07:00:00,NE,1.37,6.41,,38.01,42.35,0.93,19.61,PG059,2864,-120.91889,39.18612
1915,2018-08-14 07:10:00,NE,1.67,6.26,,47.01,41.54,1.07,19.76,PG059,2864,-120.91889,39.18612
