,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
636,2018-08-14 06:00:00,986.282,13.33,0.0,QNYC1,3469,-120.95000,39.93500
637,2018-08-14 06:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
638,2018-08-14 07:00:00,986.282,11.67,,QNYC1,3469,-120.95000,39.93500
639,2018-08-14 07:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
640,2018-08-14 08:00:00,986.282,10.56,0.0,QNYC1,3469,-120.95000,39.93500
641,2018-08-14 08:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
642,2018-08-14 09:00:00,986.282,9.44,0.0,QNYC1,3469,-120.95000,39.93500
643,2018-08-14 09:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
644,2018-08-14 10:00:00,986.282,8.89,,QNYC1,3469,-120.95000,39.93500
645,2018-08-14 10:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
646,2018-08-14 11:00:00,986.282,8.33,0.0,QNYC1,3469,-120.95000,39.93500
647,2018-08-14 11:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
648,2018-08-14 12:00:00,986.282,7.78,0.0,QNYC1,3469,-120.95000,39.93500
649,2018-08-14 12:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
650,2018-08-14 13:00:00,986.282,7.22,0.0,QNYC1,3469,-120.95000,39.93500
651,2018-08-14 13:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
652,2018-08-14 14:00:00,986.282,6.67,0.0,QNYC1,3469,-120.95000,39.93500
653,2018-08-14 14:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
654,2018-08-14 15:00:00,986.282,10.0,0.0,QNYC1,3469,-120.95000,39.93500
655,2018-08-14 15:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
656,2018-08-14 16:00:00,986.282,15.56,0.0,QNYC1,3469,-120.95000,39.93500
657,2018-08-14 16:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
658,2018-08-14 17:00:00,986.282,18.33,0.0,QNYC1,3469,-120.95000,39.93500
659,2018-08-14 17:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
660,2018-08-14 18:00:00,986.282,23.89,0.0,QNYC1,3469,-120.95000,39.93500
661,2018-08-14 18:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
662,2018-08-14 19:00:00,986.282,25.56,0.0,QNYC1,3469,-120.95000,39.93500
663,2018-08-14 19:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
664,2018-08-14 20:00:00,986.282,28.33,0.0,QNYC1,3469,-120.95000,39.93500
665,2018-08-14 20:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
666,2018-08-14 21:00:00,986.282,31.11,,QNYC1,3469,-120.95000,39.93500
667,2018-08-14 21:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
668,2018-08-14 22:00:00,986.282,31.67,0.0,QNYC1,3469,-120.95000,39.93500
669,2018-08-14 22:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
670,2018-08-14 23:00:00,986.282,30.0,0.0,QNYC1,3469,-120.95000,39.93500
671,2018-08-14 23:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
672,2018-08-15 00:00:00,986.282,28.33,,QNYC1,3469,-120.95000,39.93500
673,2018-08-15 00:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
674,2018-08-15 01:00:00,986.282,26.67,0.0,QNYC1,3469,-120.95000,39.93500
675,2018-08-15 01:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
676,2018-08-15 02:00:00,986.282,26.11,,QNYC1,3469,-120.95000,39.93500
677,2018-08-15 02:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
678,2018-08-15 03:00:00,986.282,21.67,,QNYC1,3469,-120.95000,39.93500
679,2018-08-15 03:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
680,2018-08-15 04:00:00,986.282,18.89,,QNYC1,3469,-120.95000,39.93500
681,2018-08-15 04:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
682,2018-08-15 05:00:00,986.282,17.22,0.0,QNYC1,3469,-120.95000,39.93500
683,2018-08-15 05:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
684,2018-08-15 06:00:00,986.282,17.22,0.0,QNYC1,3469,-120.95000,39.93500
685,2018-08-15 06:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
686,2018-08-15 07:00:00,986.282,16.67,,QNYC1,3469,-120.95000,39.93500
687,2018-08-15 07:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
688,2018-08-15 08:00:00,986.282,15.56,,QNYC1,3469,-120.95000,39.93500
689,2018-08-15 08:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
690,2018-08-15 09:00:00,986.282,15.56,0.0,QNYC1,3469,-120.95000,39.93500
691,2018-08-15 09:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
692,2018-08-15 10:00:00,986.282,13.89,0.0,QNYC1,3469,-120.95000,39.93500
693,2018-08-15 10:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
694,2018-08-15 11:00:00,986.282,13.33,0.0,QNYC1,3469,-120.95000,39.93500
695,2018-08-15 11:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
696,2018-08-15 12:00:00,986.282,12.22,0.0,QNYC1,3469,-120.95000,39.93500
697,2018-08-15 12:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
698,2018-08-15 13:00:00,986.282,11.11,0.0,QNYC1,3469,-120.95000,39.93500
699,2018-08-15 13:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
700,2018-08-15 14:00:00,986.282,10.0,0.0,QNYC1,3469,-120.95000,39.93500
701,2018-08-15 14:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
702,2018-08-15 15:00:00,986.282,15.0,0.0,QNYC1,3469,-120.95000,39.93500
703,2018-08-15 15:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
704,2018-08-15 16:00:00,986.282,19.44,0.0,QNYC1,3469,-120.95000,39.93500
705,2018-08-15 16:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
706,2018-08-15 17:00:00,986.282,24.44,0.0,QNYC1,3469,-120.95000,39.93500
707,2018-08-15 17:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
708,2018-08-15 18:00:00,986.282,27.78,0.0,QNYC1,3469,-120.95000,39.93500
709,2018-08-15 18:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
710,2018-08-15 19:00:00,986.282,28.33,0.0,QNYC1,3469,-120.95000,39.93500
711,2018-08-15 19:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
712,2018-08-15 20:00:00,986.282,30.56,0.0,QNYC1,3469,-120.95000,39.93500
713,2018-08-15 20:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
714,2018-08-15 21:00:00,986.282,29.44,0.0,QNYC1,3469,-120.95000,39.93500
715,2018-08-15 21:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
716,2018-08-15 22:00:00,986.282,30.0,0.0,QNYC1,3469,-120.95000,39.93500
717,2018-08-15 22:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
718,2018-08-15 23:00:00,986.282,30.0,0.0,QNYC1,3469,-120.95000,39.93500
719,2018-08-15 23:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
720,2018-08-16 00:00:00,986.282,28.33,0.0,QNYC1,3469,-120.95000,39.93500
721,2018-08-16 00:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
722,2018-08-16 01:00:00,986.282,27.78,0.0,QNYC1,3469,-120.95000,39.93500
723,2018-08-16 01:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
724,2018-08-16 02:00:00,986.282,26.11,0.0,QNYC1,3469,-120.95000,39.93500
725,2018-08-16 02:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
726,2018-08-16 03:00:00,986.282,20.0,,QNYC1,3469,-120.95000,39.93500
727,2018-08-16 03:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
728,2018-08-16 04:00:00,986.282,18.89,,QNYC1,3469,-120.95000,39.93500
729,2018-08-16 04:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
730,2018-08-16 05:00:00,986.282,16.11,,QNYC1,3469,-120.95000,39.93500
731,2018-08-16 05:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
732,2018-08-16 06:00:00,986.282,14.44,0.0,QNYC1,3469,-120.95000,39.93500
733,2018-08-16 06:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
734,2018-08-16 07:00:00,986.282,13.33,0.0,QNYC1,3469,-120.95000,39.93500
735,2018-08-16 07:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
736,2018-08-16 08:00:00,986.282,11.11,,QNYC1,3469,-120.95000,39.93500
737,2018-08-16 08:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
738,2018-08-16 09:00:00,986.282,10.0,,QNYC1,3469,-120.95000,39.93500
739,2018-08-16 09:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
740,2018-08-16 10:00:00,986.282,10.0,0.0,QNYC1,3469,-120.95000,39.93500
741,2018-08-16 10:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
742,2018-08-16 11:00:00,986.282,8.89,,QNYC1,3469,-120.95000,39.93500
743,2018-08-16 11:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
744,2018-08-16 12:00:00,986.282,7.78,,QNYC1,3469,-120.95000,39.93500
745,2018-08-16 12:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
746,2018-08-16 13:00:00,986.282,7.78,,QNYC1,3469,-120.95000,39.93500
747,2018-08-16 13:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
748,2018-08-16 14:00:00,986.282,7.22,,QNYC1,3469,-120.95000,39.93500
749,2018-08-16 14:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
750,2018-08-16 15:00:00,986.282,13.33,0.0,QNYC1,3469,-120.95000,39.93500
751,2018-08-16 15:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
752,2018-08-16 16:00:00,986.282,18.33,,QNYC1,3469,-120.95000,39.93500
753,2018-08-16 16:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
754,2018-08-16 17:00:00,986.282,22.78,,QNYC1,3469,-120.95000,39.93500
755,2018-08-16 17:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
756,2018-08-16 18:00:00,986.282,25.0,0.0,QNYC1,3469,-120.95000,39.93500
757,2018-08-16 18:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
758,2018-08-16 19:00:00,986.282,28.33,,QNYC1,3469,-120.95000,39.93500
759,2018-08-16 19:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
760,2018-08-16 20:00:00,986.282,28.33,0.0,QNYC1,3469,-120.95000,39.93500
761,2018-08-16 20:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
762,2018-08-16 21:00:00,986.282,28.89,,QNYC1,3469,-120.95000,39.93500
763,2018-08-16 21:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
764,2018-08-16 22:00:00,986.282,28.89,0.0,QNYC1,3469,-120.95000,39.93500
765,2018-08-16 22:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
766,2018-08-16 23:00:00,986.282,27.78,0.0,QNYC1,3469,-120.95000,39.93500
767,2018-08-16 23:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
768,2018-08-17 00:00:00,986.282,28.33,0.0,QNYC1,3469,-120.95000,39.93500
769,2018-08-17 00:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
770,2018-08-17 01:00:00,986.282,26.11,0.0,QNYC1,3469,-120.95000,39.93500
771,2018-08-17 01:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
772,2018-08-17 02:00:00,986.282,25.56,,QNYC1,3469,-120.95000,39.93500
773,2018-08-17 02:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
774,2018-08-17 03:00:00,986.282,19.44,0.0,QNYC1,3469,-120.95000,39.93500
775,2018-08-17 03:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
776,2018-08-17 04:00:00,986.282,16.67,0.0,QNYC1,3469,-120.95000,39.93500
777,2018-08-17 04:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
778,2018-08-17 05:00:00,986.282,15.56,,QNYC1,3469,-120.95000,39.93500
779,2018-08-17 05:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
780,2018-08-17 06:00:00,986.282,14.44,0.0,QNYC1,3469,-120.95000,39.93500
781,2018-08-17 06:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
782,2018-08-17 07:00:00,986.282,12.78,0.0,QNYC1,3469,-120.95000,39.93500
783,2018-08-17 07:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
784,2018-08-17 08:00:00,986.282,11.67,0.0,QNYC1,3469,-120.95000,39.93500
785,2018-08-17 08:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
786,2018-08-17 09:00:00,986.282,10.56,,QNYC1,3469,-120.95000,39.93500
787,2018-08-17 09:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
788,2018-08-17 10:00:00,986.282,10.0,0.0,QNYC1,3469,-120.95000,39.93500
789,2018-08-17 10:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
790,2018-08-17 11:00:00,986.282,8.33,,QNYC1,3469,-120.95000,39.93500
791,2018-08-17 11:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
792,2018-08-17 12:00:00,986.282,8.33,0.0,QNYC1,3469,-120.95000,39.93500
793,2018-08-17 12:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
794,2018-08-17 13:00:00,986.282,7.78,0.0,QNYC1,3469,-120.95000,39.93500
795,2018-08-17 13:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
796,2018-08-17 14:00:00,986.282,6.11,0.0,QNYC1,3469,-120.95000,39.93500
797,2018-08-17 14:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
798,2018-08-17 15:00:00,986.282,13.89,0.0,QNYC1,3469,-120.95000,39.93500
799,2018-08-17 15:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
800,2018-08-17 16:00:00,986.282,18.33,0.0,QNYC1,3469,-120.95000,39.93500
801,2018-08-17 16:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
802,2018-08-17 17:00:00,986.282,21.11,,QNYC1,3469,-120.95000,39.93500
803,2018-08-17 17:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
804,2018-08-17 18:00:00,986.282,24.44,0.0,QNYC1,3469,-120.95000,39.93500
805,2018-08-17 18:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
806,2018-08-17 19:00:00,986.282,26.67,0.0,QNYC1,3469,-120.95000,39.93500
807,2018-08-17 19:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
808,2018-08-17 20:00:00,986.282,27.78,0.0,QNYC1,3469,-120.95000,39.93500
809,2018-08-17 20:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
810,2018-08-17 21:00:00,986.282,28.89,0.0,QNYC1,3469,-120.95000,39.93500
811,2018-08-17 21:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
812,2018-08-17 22:00:00,986.282,27.78,0.0,QNYC1,3469,-120.95000,39.93500
813,2018-08-17 22:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
814,2018-08-17 23:00:00,986.282,29.44,0.0,QNYC1,3469,-120.95000,39.93500
815,2018-08-17 23:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
816,2018-08-18 00:00:00,986.282,28.33,0.0,QNYC1,3469,-120.95000,39.93500
817,2018-08-18 00:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
818,2018-08-18 01:00:00,986.282,27.22,0.0,QNYC1,3469,-120.95000,39.93500
819,2018-08-18 01:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
820,2018-08-18 02:00:00,986.282,25.0,0.0,QNYC1,3469,-120.95000,39.93500
821,2018-08-18 02:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
822,2018-08-18 03:00:00,986.282,21.11,,QNYC1,3469,-120.95000,39.93500
823,2018-08-18 03:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
824,2018-08-18 04:00:00,986.282,17.78,0.0,QNYC1,3469,-120.95000,39.93500
825,2018-08-18 04:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
826,2018-08-18 05:00:00,986.282,15.56,,QNYC1,3469,-120.95000,39.93500
827,2018-08-18 05:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
828,2018-08-18 06:00:00,986.282,13.89,0.0,QNYC1,3469,-120.95000,39.93500
829,2018-08-18 06:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
830,2018-08-18 07:00:00,986.282,12.78,0.0,QNYC1,3469,-120.95000,39.93500
831,2018-08-18 07:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
832,2018-08-18 08:00:00,986.282,11.11,0.0,QNYC1,3469,-120.95000,39.93500
833,2018-08-18 08:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
834,2018-08-18 09:00:00,986.282,10.0,0.0,QNYC1,3469,-120.95000,39.93500
835,2018-08-18 09:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
836,2018-08-18 10:00:00,986.282,8.33,,QNYC1,3469,-120.95000,39.93500
837,2018-08-18 10:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
838,2018-08-18 11:00:00,986.282,8.33,,QNYC1,3469,-120.95000,39.93500
839,2018-08-18 11:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
840,2018-08-18 12:00:00,986.282,6.67,0.0,QNYC1,3469,-120.95000,39.93500
841,2018-08-18 12:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
842,2018-08-18 13:00:00,986.282,6.11,0.0,QNYC1,3469,-120.95000,39.93500
843,2018-08-18 13:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
844,2018-08-18 14:00:00,986.282,6.11,,QNYC1,3469,-120.95000,39.93500
845,2018-08-18 14:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
846,2018-08-18 15:00:00,986.282,10.0,0.0,QNYC1,3469,-120.95000,39.93500
847,2018-08-18 15:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
848,2018-08-18 16:00:00,986.282,13.33,0.0,QNYC1,3469,-120.95000,39.93500
849,2018-08-18 16:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
850,2018-08-18 17:00:00,986.282,19.44,,QNYC1,3469,-120.95000,39.93500
851,2018-08-18 17:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
852,2018-08-18 18:00:00,986.282,23.33,0.0,QNYC1,3469,-120.95000,39.93500
853,2018-08-18 18:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
854,2018-08-18 19:00:00,986.282,23.89,0.0,QNYC1,3469,-120.95000,39.93500
855,2018-08-18 19:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
856,2018-08-18 20:00:00,986.282,26.67,0.0,QNYC1,3469,-120.95000,39.93500
857,2018-08-18 20:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
858,2018-08-18 21:00:00,986.282,27.78,0.0,QNYC1,3469,-120.95000,39.93500
859,2018-08-18 21:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
860,2018-08-18 22:00:00,986.282,28.33,0.0,QNYC1,3469,-120.95000,39.93500
861,2018-08-18 22:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
862,2018-08-18 23:00:00,986.282,28.89,0.0,QNYC1,3469,-120.95000,39.93500
863,2018-08-18 23:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
864,2018-08-19 00:00:00,986.282,27.78,0.0,QNYC1,3469,-120.95000,39.93500
865,2018-08-19 00:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
866,2018-08-19 01:00:00,986.282,26.67,0.0,QNYC1,3469,-120.95000,39.93500
867,2018-08-19 01:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
868,2018-08-19 02:00:00,986.282,23.89,0.0,QNYC1,3469,-120.95000,39.93500
869,2018-08-19 02:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
870,2018-08-19 03:00:00,986.282,20.0,0.0,QNYC1,3469,-120.95000,39.93500
871,2018-08-19 03:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
872,2018-08-19 04:00:00,986.282,16.11,0.0,QNYC1,3469,-120.95000,39.93500
873,2018-08-19 04:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
874,2018-08-19 05:00:00,986.282,13.33,,QNYC1,3469,-120.95000,39.93500
875,2018-08-19 05:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
876,2018-08-19 06:00:00,986.282,11.11,0.0,QNYC1,3469,-120.95000,39.93500
877,2018-08-19 06:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
878,2018-08-19 07:00:00,986.282,10.56,0.0,QNYC1,3469,-120.95000,39.93500
879,2018-08-19 07:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
880,2018-08-19 08:00:00,986.282,7.78,0.0,QNYC1,3469,-120.95000,39.93500
881,2018-08-19 08:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
882,2018-08-19 09:00:00,986.282,7.78,0.0,QNYC1,3469,-120.95000,39.93500
883,2018-08-19 09:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
884,2018-08-19 10:00:00,986.282,6.67,,QNYC1,3469,-120.95000,39.93500
885,2018-08-19 10:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
886,2018-08-19 11:00:00,986.282,5.56,0.0,QNYC1,3469,-120.95000,39.93500
887,2018-08-19 11:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
888,2018-08-19 12:00:00,986.282,5.56,0.0,QNYC1,3469,-120.95000,39.93500
889,2018-08-19 12:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
890,2018-08-19 13:00:00,986.282,5.0,0.0,QNYC1,3469,-120.95000,39.93500
891,2018-08-19 13:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
892,2018-08-19 14:00:00,986.282,3.33,0.0,QNYC1,3469,-120.95000,39.93500
893,2018-08-19 14:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
894,2018-08-19 15:00:00,986.282,10.0,0.0,QNYC1,3469,-120.95000,39.93500
895,2018-08-19 15:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
896,2018-08-19 16:00:00,986.282,16.67,0.0,QNYC1,3469,-120.95000,39.93500
897,2018-08-19 16:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
898,2018-08-19 17:00:00,986.282,17.22,0.0,QNYC1,3469,-120.95000,39.93500
899,2018-08-19 17:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
900,2018-08-19 18:00:00,986.282,23.33,0.0,QNYC1,3469,-120.95000,39.93500
901,2018-08-19 18:30:00,986.282,,,QNYC1,3469,-120.95000,39.93500
