,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
223,2018-08-02 13:10:00,S,0.29,0.71,,190.7,33.85,0.01,16.81,PG028,3566,-120.81131,39.20696
224,2018-08-02 13:20:00,,0.0,0.63,,,35.07,0.0,16.16,PG028,3566,-120.81131,39.20696
225,2018-08-02 13:30:00,,0.0,1.35,,,37.61,0.0,15.88,PG028,3566,-120.81131,39.20696
226,2018-08-02 13:40:00,S,0.29,1.36,,190.6,37.79,0.02,15.82,PG028,3566,-120.81131,39.20696
227,2018-08-02 13:50:00,S,0.39,1.67,,190.6,39.01,0.05,15.67,PG028,3566,-120.81131,39.20696
228,2018-08-02 14:00:00,S,0.49,2.0,,190.6,40.19,0.13,15.57,PG028,3566,-120.81131,39.20696
229,2018-08-02 14:10:00,S,0.59,1.97,,190.6,39.52,0.23,15.8,PG028,3566,-120.81131,39.20696
230,2018-08-02 14:20:00,S,0.29,1.68,,190.6,37.05,0.02,16.48,PG028,3566,-120.81131,39.20696
231,2018-08-02 14:30:00,E,0.88,2.29,,82.9,36.49,0.32,17.41,PG028,3566,-120.81131,39.20696
232,2018-08-02 14:40:00,E,1.08,2.1,,93.7,34.0,0.63,18.31,PG028,3566,-120.81131,39.20696
233,2018-08-02 14:50:00,E,0.78,2.27,,81.5,33.3,0.22,18.83,PG028,3566,-120.81131,39.20696
234,2018-08-02 15:00:00,ESE,0.78,2.63,,106.0,33.11,0.2,19.33,PG028,3566,-120.81131,39.20696
235,2018-08-02 15:10:00,E,0.49,3.32,,96.5,34.24,0.09,19.57,PG028,3566,-120.81131,39.20696
236,2018-08-02 15:20:00,ESE,0.68,3.73,,118.6,33.87,0.1,20.21,PG028,3566,-120.81131,39.20696
237,2018-08-02 15:30:00,ESE,1.18,3.64,,103.2,32.15,0.43,20.94,PG028,3566,-120.81131,39.20696
238,2018-08-02 15:40:00,SE,1.28,3.78,,129.4,31.36,0.46,21.51,PG028,3566,-120.81131,39.20696
239,2018-08-02 15:50:00,SSE,1.47,3.55,,152.3,29.66,0.82,22.14,PG028,3566,-120.81131,39.20696
240,2018-08-02 16:00:00,ESE,0.98,4.55,,109.8,30.2,0.35,22.99,PG028,3566,-120.81131,39.20696
241,2018-08-02 16:10:00,E,1.18,5.22,,85.2,30.32,0.2,23.7,PG028,3566,-120.81131,39.20696
242,2018-08-02 16:20:00,E,1.18,6.17,,82.3,31.35,0.29,24.23,PG028,3566,-120.81131,39.20696
243,2018-08-02 16:30:00,E,1.18,6.63,,97.6,31.04,0.32,24.92,PG028,3566,-120.81131,39.20696
244,2018-08-02 16:40:00,ENE,0.88,7.62,,72.97,31.93,0.1,25.58,PG028,3566,-120.81131,39.20696
245,2018-08-02 16:50:00,ENE,1.08,9.01,,56.53,33.94,0.21,26.13,PG028,3566,-120.81131,39.20696
246,2018-08-02 17:00:00,NNE,1.28,8.69,,26.33,32.34,0.26,26.58,PG028,3566,-120.81131,39.20696
247,2018-08-02 17:10:00,NE,0.98,6.68,26.61,53.48,26.68,0.25,27.5,PG028,3566,-120.81131,39.20696
248,2018-08-02 17:20:00,N,0.88,4.13,27.0,358.4,21.25,0.17,28.33,PG028,3566,-120.81131,39.20696
249,2018-08-02 17:30:00,WNW,1.18,3.98,27.27,294.8,20.55,0.39,28.72,PG028,3566,-120.81131,39.20696
250,2018-08-02 17:40:00,W,1.86,1.8,27.32,272.2,17.41,0.34,28.89,PG028,3566,-120.81131,39.20696
251,2018-08-02 17:50:00,W,1.96,3.18,27.28,275.7,19.34,0.53,28.78,PG028,3566,-120.81131,39.20696
252,2018-08-02 18:00:00,WNW,3.13,4.39,27.25,289.1,21.22,0.91,28.67,PG028,3566,-120.81131,39.20696
253,2018-08-02 18:10:00,WNW,2.74,4.26,27.24,291.7,21.02,1.01,28.67,PG028,3566,-120.81131,39.20696
254,2018-08-02 18:20:00,W,2.45,4.17,27.24,279.4,20.88,0.73,28.67,PG028,3566,-120.81131,39.20696
255,2018-08-02 18:30:00,W,3.13,4.86,27.38,279.4,21.72,0.96,28.83,PG028,3566,-120.81131,39.20696
256,2018-08-02 18:40:00,W,2.25,4.22,27.52,277.0,20.48,0.71,29.06,PG028,3566,-120.81131,39.20696
257,2018-08-02 18:50:00,WNW,2.94,4.1,27.51,284.7,20.31,1.17,29.06,PG028,3566,-120.81131,39.20696
258,2018-08-02 19:00:00,W,3.33,1.34,27.72,279.1,16.3,0.83,29.44,PG028,3566,-120.81131,39.20696
259,2018-08-02 19:10:00,W,3.43,-0.66,27.96,263.3,13.8,1.12,29.78,PG028,3566,-120.81131,39.20696
260,2018-08-02 19:20:00,WNW,2.45,0.97,28.19,289.1,15.29,0.91,30.06,PG028,3566,-120.81131,39.20696
261,2018-08-02 19:30:00,W,2.35,2.05,28.03,276.5,16.77,0.65,29.83,PG028,3566,-120.81131,39.20696
262,2018-08-02 19:40:00,WNW,2.45,3.52,28.07,282.7,18.63,0.68,29.83,PG028,3566,-120.81131,39.20696
263,2018-08-02 19:50:00,WSW,2.35,3.98,28.26,240.5,18.98,0.85,30.06,PG028,3566,-120.81131,39.20696
264,2018-08-02 20:00:00,WSW,1.57,4.62,28.58,257.4,19.42,0.49,30.44,PG028,3566,-120.81131,39.20696
265,2018-08-02 20:10:00,WNW,4.6,3.89,28.74,287.8,18.2,1.14,30.67,PG028,3566,-120.81131,39.20696
266,2018-08-02 20:20:00,WSW,2.16,4.08,28.26,256.4,19.12,0.66,30.06,PG028,3566,-120.81131,39.20696
267,2018-08-02 20:30:00,WSW,2.35,3.72,28.6,252.3,18.16,0.83,30.5,PG028,3566,-120.81131,39.20696
268,2018-08-02 20:40:00,W,2.74,3.18,28.8,271.9,17.19,0.96,30.78,PG028,3566,-120.81131,39.20696
269,2018-08-02 20:50:00,WNW,3.53,2.63,28.65,285.4,16.69,1.57,30.61,PG028,3566,-120.81131,39.20696
270,2018-08-02 21:00:00,WNW,2.06,2.52,29.11,291.5,16.03,1.02,31.17,PG028,3566,-120.81131,39.20696
271,2018-08-02 21:10:00,S,2.55,2.31,29.1,185.5,15.79,0.8,31.17,PG028,3566,-120.81131,39.20696
272,2018-08-02 21:20:00,W,4.31,2.75,29.11,260.4,16.29,1.35,31.17,PG028,3566,-120.81131,39.20696
273,2018-08-02 21:30:00,S,3.13,2.38,29.14,177.8,15.82,1.04,31.22,PG028,3566,-120.81131,39.20696
274,2018-08-02 21:40:00,W,2.16,1.77,29.46,272.1,14.8,0.8,31.61,PG028,3566,-120.81131,39.20696
275,2018-08-02 21:50:00,WNW,3.33,1.6,29.64,284.7,14.43,1.11,31.83,PG028,3566,-120.81131,39.20696
276,2018-08-02 22:00:00,W,2.45,1.11,29.3,275.3,14.25,0.79,31.44,PG028,3566,-120.81131,39.20696
277,2018-08-02 22:10:00,WSW,3.04,0.9,29.21,240.4,14.12,1.13,31.33,PG028,3566,-120.81131,39.20696
278,2018-08-02 22:20:00,WSW,2.74,1.91,29.73,258.7,14.66,0.76,31.94,PG028,3566,-120.81131,39.20696
279,2018-08-02 22:30:00,W,2.25,2.86,29.76,268.1,15.7,0.71,31.94,PG028,3566,-120.81131,39.20696
280,2018-08-02 22:40:00,WNW,2.84,2.2,29.79,284.4,14.92,0.64,32.0,PG028,3566,-120.81131,39.20696
281,2018-08-02 22:50:00,W,2.55,3.3,29.87,273.3,16.09,0.76,32.06,PG028,3566,-120.81131,39.20696
282,2018-08-02 23:00:00,WNW,2.45,4.57,29.5,286.5,18.12,0.98,31.56,PG028,3566,-120.81131,39.20696
283,2018-08-02 23:10:00,W,3.43,4.3,29.11,278.8,18.26,1.02,31.11,PG028,3566,-120.81131,39.20696
284,2018-08-02 23:20:00,W,2.35,3.91,29.15,261.2,17.7,0.72,31.17,PG028,3566,-120.81131,39.20696
285,2018-08-02 23:30:00,WSW,2.25,4.56,29.08,245.2,18.65,0.65,31.06,PG028,3566,-120.81131,39.20696
286,2018-08-02 23:40:00,W,3.04,4.7,28.81,269.6,19.22,1.18,30.72,PG028,3566,-120.81131,39.20696
287,2018-08-02 23:50:00,WSW,2.84,4.81,28.73,238.1,19.49,0.89,30.61,PG028,3566,-120.81131,39.20696
288,2018-08-03 00:00:00,W,2.45,4.35,28.75,270.9,18.8,0.77,30.67,PG028,3566,-120.81131,39.20696
289,2018-08-03 00:10:00,WNW,3.33,4.55,28.67,284.2,19.19,1.11,30.56,PG028,3566,-120.81131,39.20696
290,2018-08-03 00:20:00,WNW,2.64,4.79,28.77,296.5,19.39,0.82,30.67,PG028,3566,-120.81131,39.20696
291,2018-08-03 00:30:00,WNW,3.53,4.77,28.59,285.3,19.63,0.91,30.44,PG028,3566,-120.81131,39.20696
292,2018-08-03 00:40:00,WNW,2.74,4.82,28.24,289.5,20.21,0.86,30.0,PG028,3566,-120.81131,39.20696
293,2018-08-03 00:50:00,WSW,2.84,5.62,28.33,255.3,21.3,0.67,30.06,PG028,3566,-120.81131,39.20696
294,2018-08-03 01:00:00,WNW,3.63,6.17,28.18,290.3,22.43,1.11,29.83,PG028,3566,-120.81131,39.20696
295,2018-08-03 01:10:00,W,1.57,6.83,28.19,262.2,23.56,0.49,29.78,PG028,3566,-120.81131,39.20696
296,2018-08-03 01:20:00,S,1.86,6.83,27.98,191.0,23.95,0.44,29.5,PG028,3566,-120.81131,39.20696
297,2018-08-03 01:30:00,SSW,0.68,7.73,27.68,203.1,26.23,0.08,29.0,PG028,3566,-120.81131,39.20696
298,2018-08-03 01:40:00,SSE,0.98,7.7,27.44,168.6,26.69,0.27,28.67,PG028,3566,-120.81131,39.20696
299,2018-08-03 01:50:00,S,0.59,8.33,27.27,175.6,28.44,0.11,28.33,PG028,3566,-120.81131,39.20696
300,2018-08-03 02:00:00,SSE,0.59,8.58,27.22,153.1,29.11,0.09,28.22,PG028,3566,-120.81131,39.20696
301,2018-08-03 02:10:00,SSE,0.68,8.62,26.8,153.8,30.35,0.13,27.56,PG028,3566,-120.81131,39.20696
302,2018-08-03 02:20:00,SSE,0.49,9.03,26.66,158.0,32.15,0.17,27.06,PG028,3566,-120.81131,39.20696
303,2018-08-03 02:30:00,,0.2,9.42,,,34.21,0.0,26.46,PG028,3566,-120.81131,39.20696
304,2018-08-03 02:40:00,,0.0,10.17,,,37.44,0.0,25.8,PG028,3566,-120.81131,39.20696
305,2018-08-03 02:50:00,ESE,0.39,10.76,,113.3,40.43,0.01,25.17,PG028,3566,-120.81131,39.20696
306,2018-08-03 03:00:00,ESE,0.39,10.94,,117.0,42.39,0.04,24.58,PG028,3566,-120.81131,39.20696
307,2018-08-03 03:10:00,,0.0,11.36,,,45.32,0.0,23.94,PG028,3566,-120.81131,39.20696
308,2018-08-03 03:20:00,ENE,1.08,11.07,,67.42,46.4,0.37,23.23,PG028,3566,-120.81131,39.20696
309,2018-08-03 03:30:00,E,0.39,10.96,,99.2,47.62,0.05,22.69,PG028,3566,-120.81131,39.20696
310,2018-08-03 03:40:00,SSE,0.39,11.03,,160.8,49.19,0.04,22.23,PG028,3566,-120.81131,39.20696
311,2018-08-03 03:50:00,SE,0.29,11.17,,130.1,51.54,0.02,21.62,PG028,3566,-120.81131,39.20696
312,2018-08-03 04:00:00,ESE,0.29,10.87,,114.3,51.72,0.01,21.24,PG028,3566,-120.81131,39.20696
313,2018-08-03 04:10:00,ENE,0.98,10.95,,59.22,53.52,0.15,20.77,PG028,3566,-120.81131,39.20696
314,2018-08-03 04:20:00,ENE,0.68,10.68,,62.85,53.04,0.19,20.63,PG028,3566,-120.81131,39.20696
315,2018-08-03 04:30:00,,0.0,10.63,,,54.04,0.0,20.27,PG028,3566,-120.81131,39.20696
316,2018-08-03 04:40:00,SE,2.16,10.4,,138.5,53.43,0.39,20.21,PG028,3566,-120.81131,39.20696
317,2018-08-03 04:50:00,ENE,0.88,10.19,,71.54,53.66,0.25,19.92,PG028,3566,-120.81131,39.20696
318,2018-08-03 05:00:00,S,0.29,10.14,,169.0,54.42,0.01,19.64,PG028,3566,-120.81131,39.20696
319,2018-08-03 05:10:00,ENE,0.78,10.0,,67.61,54.51,0.05,19.46,PG028,3566,-120.81131,39.20696
320,2018-08-03 05:20:00,ENE,1.08,9.73,,63.43,53.63,0.43,19.43,PG028,3566,-120.81131,39.20696
321,2018-08-03 05:30:00,ENE,0.88,9.66,,71.9,53.7,0.25,19.34,PG028,3566,-120.81131,39.20696
322,2018-08-03 05:40:00,ENE,0.68,9.69,,64.59,55.02,0.04,18.98,PG028,3566,-120.81131,39.20696
323,2018-08-03 05:50:00,ENE,1.08,9.44,,61.0,53.92,0.43,19.03,PG028,3566,-120.81131,39.20696
324,2018-08-03 06:00:00,E,1.57,9.45,,86.9,53.97,0.5,19.03,PG028,3566,-120.81131,39.20696
325,2018-08-03 06:10:00,SE,1.28,9.43,,130.4,54.71,0.21,18.79,PG028,3566,-120.81131,39.20696
326,2018-08-03 06:20:00,SSE,0.78,9.42,,164.9,56.08,0.13,18.39,PG028,3566,-120.81131,39.20696
327,2018-08-03 06:30:00,SE,2.74,9.25,,134.7,54.77,0.42,18.58,PG028,3566,-120.81131,39.20696
328,2018-08-03 06:40:00,SSE,0.68,9.09,,151.3,55.25,0.16,18.27,PG028,3566,-120.81131,39.20696
329,2018-08-03 06:50:00,SE,0.88,8.83,,144.8,54.13,0.32,18.32,PG028,3566,-120.81131,39.20696
330,2018-08-03 07:00:00,SSE,0.78,8.26,,165.2,52.27,0.25,18.26,PG028,3566,-120.81131,39.20696
331,2018-08-03 07:10:00,SSE,0.88,7.77,,153.8,50.06,0.41,18.42,PG028,3566,-120.81131,39.20696
332,2018-08-03 07:20:00,SSE,1.08,7.65,,149.1,49.54,0.43,18.46,PG028,3566,-120.81131,39.20696
333,2018-08-03 07:30:00,SSE,0.98,7.08,,154.2,47.72,0.34,18.44,PG028,3566,-120.81131,39.20696
334,2018-08-03 07:40:00,SSE,0.78,6.75,,164.8,46.08,0.31,18.64,PG028,3566,-120.81131,39.20696
335,2018-08-03 07:50:00,SE,0.59,6.8,,143.0,46.87,0.18,18.42,PG028,3566,-120.81131,39.20696
336,2018-08-03 08:00:00,SE,0.88,6.9,,143.2,48.1,0.29,18.12,PG028,3566,-120.81131,39.20696
337,2018-08-03 08:10:00,SSE,0.98,6.86,,151.8,48.96,0.57,17.79,PG028,3566,-120.81131,39.20696
338,2018-08-03 08:20:00,SSE,0.78,6.49,,167.0,47.91,0.33,17.73,PG028,3566,-120.81131,39.20696
339,2018-08-03 08:30:00,SSE,0.78,6.53,,167.1,48.93,0.32,17.44,PG028,3566,-120.81131,39.20696
340,2018-08-03 08:40:00,SSE,0.98,6.18,,165.6,48.19,0.38,17.31,PG028,3566,-120.81131,39.20696
341,2018-08-03 08:50:00,S,0.88,5.92,,179.2,47.32,0.3,17.31,PG028,3566,-120.81131,39.20696
342,2018-08-03 09:00:00,SSE,1.08,6.01,,161.9,48.64,0.51,16.97,PG028,3566,-120.81131,39.20696
343,2018-08-03 09:10:00,S,0.68,5.27,,181.1,45.8,0.27,17.12,PG028,3566,-120.81131,39.20696
344,2018-08-03 09:20:00,WNW,1.08,5.0,,283.8,44.37,0.11,17.32,PG028,3566,-120.81131,39.20696
345,2018-08-03 09:30:00,NW,0.49,4.75,,313.1,42.58,0.05,17.7,PG028,3566,-120.81131,39.20696
346,2018-08-03 09:40:00,NW,0.39,4.7,,313.1,42.37,0.02,17.72,PG028,3566,-120.81131,39.20696
347,2018-08-03 09:50:00,NW,0.49,4.06,,313.2,40.28,0.07,17.82,PG028,3566,-120.81131,39.20696
348,2018-08-03 10:00:00,SE,0.88,3.66,,131.2,38.93,0.2,17.91,PG028,3566,-120.81131,39.20696
349,2018-08-03 10:10:00,ESE,0.59,3.72,,117.4,39.41,0.1,17.79,PG028,3566,-120.81131,39.20696
350,2018-08-03 10:20:00,SSE,0.88,3.34,,154.8,38.25,0.22,17.84,PG028,3566,-120.81131,39.20696
351,2018-08-03 10:30:00,SSE,0.49,3.73,,167.6,40.96,0.09,17.19,PG028,3566,-120.81131,39.20696
352,2018-08-03 10:40:00,SSE,0.88,3.5,,167.6,41.72,0.2,16.64,PG028,3566,-120.81131,39.20696
353,2018-08-03 10:50:00,SSE,0.78,3.22,,167.4,40.39,0.21,16.84,PG028,3566,-120.81131,39.20696
354,2018-08-03 11:00:00,SSE,0.88,3.02,,158.4,39.47,0.4,16.98,PG028,3566,-120.81131,39.20696
355,2018-08-03 11:10:00,SSE,0.78,2.92,,158.5,39.99,0.32,16.67,PG028,3566,-120.81131,39.20696
356,2018-08-03 11:20:00,S,0.88,2.72,,168.8,39.93,0.37,16.47,PG028,3566,-120.81131,39.20696
357,2018-08-03 11:30:00,SSE,0.98,2.27,,158.3,38.32,0.28,16.61,PG028,3566,-120.81131,39.20696
358,2018-08-03 11:40:00,SSE,0.49,2.37,,158.4,39.11,0.16,16.41,PG028,3566,-120.81131,39.20696
359,2018-08-03 11:50:00,SSE,0.59,2.4,,158.3,39.78,0.15,16.17,PG028,3566,-120.81131,39.20696
360,2018-08-03 12:00:00,SSE,0.39,2.15,,158.4,39.11,0.03,16.16,PG028,3566,-120.81131,39.20696
361,2018-08-03 12:10:00,SSE,0.59,2.37,,158.1,40.04,0.1,16.04,PG028,3566,-120.81131,39.20696
362,2018-08-03 12:20:00,SSE,0.49,2.19,,158.2,39.28,0.19,16.14,PG028,3566,-120.81131,39.20696
363,2018-08-03 12:30:00,SSE,0.29,2.09,,158.2,39.28,0.01,16.03,PG028,3566,-120.81131,39.20696
364,2018-08-03 12:40:00,NNW,0.88,2.96,,330.9,42.36,0.05,15.81,PG028,3566,-120.81131,39.20696
365,2018-08-03 12:50:00,,0.0,2.87,,,42.37,0.0,15.71,PG028,3566,-120.81131,39.20696
366,2018-08-03 13:00:00,SSE,1.08,2.63,,148.4,41.85,0.47,15.64,PG028,3566,-120.81131,39.20696
367,2018-08-03 13:10:00,ESE,0.98,2.48,,111.0,40.78,0.45,15.88,PG028,3566,-120.81131,39.20696
368,2018-08-03 13:20:00,SSE,0.59,2.14,,156.1,40.07,0.1,15.77,PG028,3566,-120.81131,39.20696
369,2018-08-03 13:30:00,SSE,0.59,2.24,,156.1,40.16,0.05,15.85,PG028,3566,-120.81131,39.20696
370,2018-08-03 13:40:00,SSE,0.39,1.89,,156.1,39.01,0.01,15.91,PG028,3566,-120.81131,39.20696
371,2018-08-03 13:50:00,SE,0.98,1.75,,129.1,38.02,0.35,16.16,PG028,3566,-120.81131,39.20696
372,2018-08-03 14:00:00,E,0.78,2.08,,90.5,37.95,0.32,16.56,PG028,3566,-120.81131,39.20696
373,2018-08-03 14:10:00,E,0.78,2.57,,89.0,39.16,0.24,16.61,PG028,3566,-120.81131,39.20696
374,2018-08-03 14:20:00,SE,0.59,2.87,,134.5,40.45,0.17,16.43,PG028,3566,-120.81131,39.20696
375,2018-08-03 14:30:00,SSE,0.68,3.28,,148.1,42.11,0.2,16.26,PG028,3566,-120.81131,39.20696
376,2018-08-03 14:40:00,SE,0.78,3.75,,141.7,42.31,0.22,16.7,PG028,3566,-120.81131,39.20696
377,2018-08-03 14:50:00,E,0.59,4.21,,95.4,42.26,0.14,17.22,PG028,3566,-120.81131,39.20696
378,2018-08-03 15:00:00,SSE,0.78,4.86,,149.6,43.01,0.22,17.66,PG028,3566,-120.81131,39.20696
379,2018-08-03 15:10:00,SE,0.98,5.61,,145.5,44.73,0.26,17.86,PG028,3566,-120.81131,39.20696
380,2018-08-03 15:20:00,SE,0.68,6.08,,141.7,43.41,0.11,18.86,PG028,3566,-120.81131,39.20696
381,2018-08-03 15:30:00,E,1.08,6.17,,90.9,42.07,0.54,19.45,PG028,3566,-120.81131,39.20696
382,2018-08-03 15:40:00,E,0.68,6.33,,99.7,41.0,0.22,20.04,PG028,3566,-120.81131,39.20696
383,2018-08-03 15:50:00,ESE,0.39,7.3,,115.7,41.06,0.07,21.09,PG028,3566,-120.81131,39.20696
384,2018-08-03 16:00:00,E,0.88,8.64,,97.2,43.92,0.32,21.48,PG028,3566,-120.81131,39.20696
385,2018-08-03 16:10:00,E,0.68,8.1,,92.2,40.69,0.21,22.12,PG028,3566,-120.81131,39.20696
386,2018-08-03 16:20:00,E,0.88,8.12,,86.8,38.7,0.19,22.96,PG028,3566,-120.81131,39.20696
387,2018-08-03 16:30:00,ENE,0.98,8.63,,76.5,38.4,0.25,23.66,PG028,3566,-120.81131,39.20696
388,2018-08-03 16:40:00,NE,2.55,6.83,,53.56,32.28,0.33,24.5,PG028,3566,-120.81131,39.20696
389,2018-08-03 16:50:00,SE,1.96,5.84,,138.9,28.6,0.29,25.37,PG028,3566,-120.81131,39.20696
390,2018-08-03 17:00:00,E,1.86,3.56,,95.7,23.52,0.48,25.96,PG028,3566,-120.81131,39.20696
391,2018-08-03 17:10:00,ESE,1.18,1.55,,112.6,19.61,0.35,26.59,PG028,3566,-120.81131,39.20696
392,2018-08-03 17:20:00,SE,1.37,0.42,26.22,145.6,17.63,0.46,27.0,PG028,3566,-120.81131,39.20696
393,2018-08-03 17:30:00,SE,1.96,-0.06,26.62,139.6,16.63,0.52,27.39,PG028,3566,-120.81131,39.20696
394,2018-08-03 17:40:00,ESE,2.84,-0.25,26.51,112.4,16.02,0.4,27.78,PG028,3566,-120.81131,39.20696
395,2018-08-03 17:50:00,SSW,2.16,-0.42,26.66,207.7,15.62,0.35,28.0,PG028,3566,-120.81131,39.20696
396,2018-08-03 18:00:00,SW,1.86,0.3,26.9,232.0,16.14,0.61,28.33,PG028,3566,-120.81131,39.20696
397,2018-08-03 18:10:00,W,1.76,0.26,27.06,278.1,15.88,0.46,28.56,PG028,3566,-120.81131,39.20696
398,2018-08-03 18:20:00,WSW,2.35,0.21,27.09,247.0,15.77,0.7,28.61,PG028,3566,-120.81131,39.20696
399,2018-08-03 18:30:00,W,2.64,0.23,27.25,272.0,15.59,0.93,28.83,PG028,3566,-120.81131,39.20696
400,2018-08-03 18:40:00,W,2.45,-0.08,27.46,272.9,14.99,0.95,29.11,PG028,3566,-120.81131,39.20696
401,2018-08-03 18:50:00,W,3.53,0.44,27.54,275.0,15.46,1.03,29.22,PG028,3566,-120.81131,39.20696
402,2018-08-03 19:00:00,WSW,3.24,0.34,27.59,244.0,15.3,0.97,29.28,PG028,3566,-120.81131,39.20696
403,2018-08-03 19:10:00,S,3.33,1.87,27.57,178.5,17.16,0.9,29.22,PG028,3566,-120.81131,39.20696
404,2018-08-03 19:20:00,WSW,2.16,2.68,27.79,243.6,17.89,0.7,29.5,PG028,3566,-120.81131,39.20696
405,2018-08-03 19:30:00,W,3.33,2.4,27.66,270.9,17.71,0.96,29.33,PG028,3566,-120.81131,39.20696
406,2018-08-03 19:40:00,W,3.33,3.14,27.56,271.6,18.85,1.13,29.17,PG028,3566,-120.81131,39.20696
407,2018-08-03 19:50:00,W,4.02,3.24,27.73,274.9,18.74,1.21,29.39,PG028,3566,-120.81131,39.20696
408,2018-08-03 20:00:00,W,4.31,3.0,27.67,272.0,18.49,1.08,29.33,PG028,3566,-120.81131,39.20696
409,2018-08-03 20:10:00,W,2.84,2.56,27.42,260.6,18.26,0.91,29.0,PG028,3566,-120.81131,39.20696
410,2018-08-03 20:20:00,WNW,3.92,3.23,27.05,287.7,19.81,1.57,28.44,PG028,3566,-120.81131,39.20696
411,2018-08-03 20:30:00,WSW,1.86,3.72,26.88,239.7,20.84,0.79,28.17,PG028,3566,-120.81131,39.20696
412,2018-08-03 20:40:00,WSW,2.45,4.74,26.89,253.6,22.47,0.63,28.11,PG028,3566,-120.81131,39.20696
413,2018-08-03 20:50:00,W,1.96,5.36,26.92,266.5,23.48,0.61,28.11,PG028,3566,-120.81131,39.20696
414,2018-08-03 21:00:00,W,3.33,5.85,26.94,268.1,24.29,0.9,28.11,PG028,3566,-120.81131,39.20696
415,2018-08-03 21:10:00,W,3.72,5.81,26.69,272.3,24.79,1.41,27.72,PG028,3566,-120.81131,39.20696
416,2018-08-03 21:20:00,SW,2.25,6.06,26.85,229.8,24.89,0.74,27.94,PG028,3566,-120.81131,39.20696
417,2018-08-03 21:30:00,W,3.82,6.05,26.85,269.4,24.88,1.38,27.94,PG028,3566,-120.81131,39.20696
418,2018-08-03 21:40:00,W,2.06,6.18,27.3,261.3,24.13,0.67,28.61,PG028,3566,-120.81131,39.20696
419,2018-08-03 21:50:00,W,3.53,1.81,27.61,264.9,17.02,0.98,29.28,PG028,3566,-120.81131,39.20696
420,2018-08-03 22:00:00,SW,2.16,-2.14,27.47,232.3,12.82,0.56,29.17,PG028,3566,-120.81131,39.20696
421,2018-08-03 22:10:00,WSW,2.25,-3.61,27.39,244.1,11.44,0.54,29.22,PG028,3566,-120.81131,39.20696
422,2018-08-03 22:20:00,SE,3.04,-3.87,27.26,126.1,11.32,0.63,29.06,PG028,3566,-120.81131,39.20696
423,2018-08-03 22:30:00,SSW,3.63,-4.93,27.15,196.9,10.48,0.79,29.0,PG028,3566,-120.81131,39.20696
424,2018-08-03 22:40:00,SW,1.86,-3.54,27.44,221.1,11.46,0.6,29.28,PG028,3566,-120.81131,39.20696
425,2018-08-03 22:50:00,W,2.64,-3.6,27.51,271.1,11.33,0.89,29.39,PG028,3566,-120.81131,39.20696
426,2018-08-03 23:00:00,WNW,2.36,-3.1,27.55,285.3,11.77,0.84,29.39,PG028,3566,-120.81131,39.20696
427,2018-08-03 23:10:00,WNW,2.74,-4.69,27.44,290.2,10.43,0.9,29.39,PG028,3566,-120.81131,39.20696
428,2018-08-03 23:20:00,SW,2.45,-3.56,27.59,221.7,11.29,0.64,29.5,PG028,3566,-120.81131,39.20696
429,2018-08-03 23:30:00,S,2.55,-3.92,27.3,185.1,11.25,0.7,29.11,PG028,3566,-120.81131,39.20696
430,2018-08-03 23:40:00,S,1.96,-3.83,27.19,180.8,11.44,0.6,28.94,PG028,3566,-120.81131,39.20696
431,2018-08-03 23:50:00,SSE,1.57,-3.42,27.26,155.2,11.76,0.45,29.0,PG028,3566,-120.81131,39.20696
432,2018-08-04 00:00:00,SW,1.57,-2.77,27.38,219.8,12.27,0.26,29.11,PG028,3566,-120.81131,39.20696
433,2018-08-04 00:10:00,W,1.18,-1.46,27.28,280.6,13.71,0.29,28.89,PG028,3566,-120.81131,39.20696
434,2018-08-04 00:20:00,SSW,0.98,-0.92,26.92,199.5,14.7,0.25,28.39,PG028,3566,-120.81131,39.20696
435,2018-08-04 00:30:00,SSW,1.18,-0.22,26.78,204.1,15.69,0.12,28.17,PG028,3566,-120.81131,39.20696
436,2018-08-04 00:40:00,W,0.49,1.77,26.82,268.6,18.13,0.07,28.17,PG028,3566,-120.81131,39.20696
437,2018-08-04 00:50:00,S,0.39,1.42,26.77,180.8,17.74,0.03,28.11,PG028,3566,-120.81131,39.20696
438,2018-08-04 01:00:00,SE,0.59,1.76,26.45,132.6,18.73,0.12,27.61,PG028,3566,-120.81131,39.20696
439,2018-08-04 01:10:00,SSE,0.78,3.7,26.64,151.2,21.95,0.26,27.28,PG028,3566,-120.81131,39.20696
440,2018-08-04 01:20:00,SSE,0.59,5.43,,151.4,26.15,0.15,26.38,PG028,3566,-120.81131,39.20696
441,2018-08-04 01:30:00,ESE,0.68,6.09,,123.0,28.13,0.22,25.93,PG028,3566,-120.81131,39.20696
442,2018-08-04 01:40:00,SE,0.39,6.57,,142.3,29.66,0.07,25.6,PG028,3566,-120.81131,39.20696
443,2018-08-04 01:50:00,SSE,0.39,7.67,,167.7,32.52,0.04,25.33,PG028,3566,-120.81131,39.20696
