,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
312,2018-08-07 12:00:00,1002.792,18.33,,SHIC1,3628,-121.85000,40.49611
313,2018-08-07 12:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
314,2018-08-07 13:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
315,2018-08-07 13:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
316,2018-08-07 14:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
317,2018-08-07 14:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
318,2018-08-07 15:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
319,2018-08-07 15:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
320,2018-08-07 16:00:00,1002.792,22.22,,SHIC1,3628,-121.85000,40.49611
321,2018-08-07 16:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
322,2018-08-07 17:00:00,1002.792,27.22,,SHIC1,3628,-121.85000,40.49611
323,2018-08-07 17:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
324,2018-08-07 18:00:00,1002.792,28.33,,SHIC1,3628,-121.85000,40.49611
325,2018-08-07 18:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
326,2018-08-07 19:00:00,1002.792,30.56,0.0,SHIC1,3628,-121.85000,40.49611
327,2018-08-07 19:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
328,2018-08-07 20:00:00,1002.792,32.78,,SHIC1,3628,-121.85000,40.49611
329,2018-08-07 20:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
330,2018-08-07 21:00:00,1002.792,33.33,,SHIC1,3628,-121.85000,40.49611
331,2018-08-07 21:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
332,2018-08-07 22:00:00,1002.792,33.33,0.0,SHIC1,3628,-121.85000,40.49611
333,2018-08-07 22:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
334,2018-08-07 23:00:00,1002.792,32.22,,SHIC1,3628,-121.85000,40.49611
335,2018-08-07 23:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
336,2018-08-08 00:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
337,2018-08-08 00:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
338,2018-08-08 01:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
339,2018-08-08 01:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
340,2018-08-08 02:00:00,1002.792,26.67,,SHIC1,3628,-121.85000,40.49611
341,2018-08-08 02:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
342,2018-08-08 03:00:00,1002.792,24.44,,SHIC1,3628,-121.85000,40.49611
343,2018-08-08 03:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
344,2018-08-08 04:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
345,2018-08-08 04:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
346,2018-08-08 05:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
347,2018-08-08 05:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
348,2018-08-08 06:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
349,2018-08-08 06:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
350,2018-08-08 07:00:00,1002.792,18.33,,SHIC1,3628,-121.85000,40.49611
351,2018-08-08 07:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
352,2018-08-08 08:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
353,2018-08-08 08:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
354,2018-08-08 09:00:00,1002.792,18.33,0.0,SHIC1,3628,-121.85000,40.49611
355,2018-08-08 09:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
356,2018-08-08 10:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
357,2018-08-08 10:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
358,2018-08-08 11:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
359,2018-08-08 11:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
360,2018-08-08 12:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
361,2018-08-08 12:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
362,2018-08-08 13:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
363,2018-08-08 13:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
364,2018-08-08 14:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
365,2018-08-08 14:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
366,2018-08-08 15:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
367,2018-08-08 15:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
368,2018-08-08 16:00:00,1002.792,21.11,,SHIC1,3628,-121.85000,40.49611
369,2018-08-08 16:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
370,2018-08-08 17:00:00,1002.792,26.11,,SHIC1,3628,-121.85000,40.49611
371,2018-08-08 17:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
372,2018-08-08 18:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
373,2018-08-08 18:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
374,2018-08-08 19:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
375,2018-08-08 19:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
376,2018-08-08 20:00:00,1002.792,32.78,,SHIC1,3628,-121.85000,40.49611
377,2018-08-08 20:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
378,2018-08-08 21:00:00,1002.792,32.22,,SHIC1,3628,-121.85000,40.49611
379,2018-08-08 21:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
380,2018-08-08 22:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
381,2018-08-08 22:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
382,2018-08-08 23:00:00,1002.792,30.0,,SHIC1,3628,-121.85000,40.49611
383,2018-08-08 23:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
384,2018-08-09 00:00:00,1002.792,29.44,,SHIC1,3628,-121.85000,40.49611
385,2018-08-09 00:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
386,2018-08-09 01:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
387,2018-08-09 01:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
388,2018-08-09 02:00:00,1002.792,26.67,,SHIC1,3628,-121.85000,40.49611
389,2018-08-09 02:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
390,2018-08-09 03:00:00,1002.792,23.89,,SHIC1,3628,-121.85000,40.49611
391,2018-08-09 03:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
392,2018-08-09 04:00:00,1002.792,21.11,0.0,SHIC1,3628,-121.85000,40.49611
393,2018-08-09 04:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
394,2018-08-09 05:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
395,2018-08-09 05:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
396,2018-08-09 06:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
397,2018-08-09 06:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
398,2018-08-09 07:00:00,1002.792,19.44,,SHIC1,3628,-121.85000,40.49611
399,2018-08-09 07:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
400,2018-08-09 08:00:00,1002.792,18.33,,SHIC1,3628,-121.85000,40.49611
401,2018-08-09 08:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
402,2018-08-09 09:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
403,2018-08-09 09:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
404,2018-08-09 10:00:00,1002.792,18.33,,SHIC1,3628,-121.85000,40.49611
405,2018-08-09 10:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
406,2018-08-09 11:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
407,2018-08-09 11:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
408,2018-08-09 12:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
409,2018-08-09 12:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
410,2018-08-09 13:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
411,2018-08-09 13:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
412,2018-08-09 14:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
413,2018-08-09 14:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
414,2018-08-09 15:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
415,2018-08-09 15:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
416,2018-08-09 16:00:00,1002.792,21.11,,SHIC1,3628,-121.85000,40.49611
417,2018-08-09 16:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
418,2018-08-09 17:00:00,1002.792,26.67,,SHIC1,3628,-121.85000,40.49611
419,2018-08-09 17:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
420,2018-08-09 18:00:00,1002.792,30.0,,SHIC1,3628,-121.85000,40.49611
421,2018-08-09 18:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
422,2018-08-09 19:00:00,1002.792,32.78,,SHIC1,3628,-121.85000,40.49611
423,2018-08-09 19:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
424,2018-08-09 20:00:00,1002.792,33.89,,SHIC1,3628,-121.85000,40.49611
425,2018-08-09 20:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
426,2018-08-09 21:00:00,1002.792,34.44,,SHIC1,3628,-121.85000,40.49611
427,2018-08-09 21:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
428,2018-08-09 22:00:00,1002.792,33.89,0.0,SHIC1,3628,-121.85000,40.49611
429,2018-08-09 22:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
430,2018-08-09 23:00:00,1002.792,32.78,,SHIC1,3628,-121.85000,40.49611
431,2018-08-09 23:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
432,2018-08-10 00:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
433,2018-08-10 00:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
434,2018-08-10 01:00:00,1002.792,30.0,,SHIC1,3628,-121.85000,40.49611
435,2018-08-10 01:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
436,2018-08-10 02:00:00,1002.792,27.78,0.0,SHIC1,3628,-121.85000,40.49611
437,2018-08-10 02:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
438,2018-08-10 03:00:00,1002.792,24.44,,SHIC1,3628,-121.85000,40.49611
439,2018-08-10 03:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
440,2018-08-10 04:00:00,1002.792,21.67,,SHIC1,3628,-121.85000,40.49611
441,2018-08-10 04:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
442,2018-08-10 05:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
443,2018-08-10 05:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
444,2018-08-10 06:00:00,1002.792,20.0,,SHIC1,3628,-121.85000,40.49611
445,2018-08-10 06:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
446,2018-08-10 07:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
447,2018-08-10 07:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
448,2018-08-10 08:00:00,1002.792,18.33,,SHIC1,3628,-121.85000,40.49611
449,2018-08-10 08:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
450,2018-08-10 09:00:00,1002.792,18.33,,SHIC1,3628,-121.85000,40.49611
451,2018-08-10 09:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
452,2018-08-10 10:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
453,2018-08-10 10:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
454,2018-08-10 11:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
455,2018-08-10 11:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
456,2018-08-10 12:00:00,1002.792,16.11,,SHIC1,3628,-121.85000,40.49611
457,2018-08-10 12:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
458,2018-08-10 13:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
459,2018-08-10 13:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
460,2018-08-10 14:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
461,2018-08-10 14:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
462,2018-08-10 15:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
463,2018-08-10 15:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
464,2018-08-10 16:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
465,2018-08-10 16:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
466,2018-08-10 17:00:00,1002.792,26.11,0.0,SHIC1,3628,-121.85000,40.49611
467,2018-08-10 17:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
468,2018-08-10 18:00:00,1002.792,28.33,,SHIC1,3628,-121.85000,40.49611
469,2018-08-10 18:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
470,2018-08-10 19:00:00,1002.792,31.67,,SHIC1,3628,-121.85000,40.49611
471,2018-08-10 19:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
472,2018-08-10 20:00:00,1002.792,34.44,,SHIC1,3628,-121.85000,40.49611
473,2018-08-10 20:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
474,2018-08-10 21:00:00,1002.792,35.0,0.0,SHIC1,3628,-121.85000,40.49611
475,2018-08-10 21:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
476,2018-08-10 22:00:00,1002.792,33.89,,SHIC1,3628,-121.85000,40.49611
477,2018-08-10 22:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
478,2018-08-10 23:00:00,1002.792,33.33,,SHIC1,3628,-121.85000,40.49611
479,2018-08-10 23:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
480,2018-08-11 00:00:00,1002.792,31.11,0.0,SHIC1,3628,-121.85000,40.49611
481,2018-08-11 00:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
482,2018-08-11 01:00:00,1002.792,30.0,,SHIC1,3628,-121.85000,40.49611
483,2018-08-11 01:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
484,2018-08-11 02:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
485,2018-08-11 02:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
486,2018-08-11 03:00:00,1002.792,26.11,,SHIC1,3628,-121.85000,40.49611
487,2018-08-11 03:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
488,2018-08-11 04:00:00,1002.792,22.22,,SHIC1,3628,-121.85000,40.49611
489,2018-08-11 04:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
490,2018-08-11 05:00:00,1002.792,21.11,0.0,SHIC1,3628,-121.85000,40.49611
491,2018-08-11 05:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
492,2018-08-11 06:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
493,2018-08-11 06:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
494,2018-08-11 07:00:00,1002.792,19.44,,SHIC1,3628,-121.85000,40.49611
495,2018-08-11 07:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
496,2018-08-11 08:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
497,2018-08-11 08:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
498,2018-08-11 09:00:00,1002.792,16.67,0.0,SHIC1,3628,-121.85000,40.49611
499,2018-08-11 09:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
500,2018-08-11 10:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
501,2018-08-11 10:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
502,2018-08-11 11:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
503,2018-08-11 11:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
504,2018-08-11 12:00:00,1002.792,18.33,0.0,SHIC1,3628,-121.85000,40.49611
505,2018-08-11 12:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
506,2018-08-11 13:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
507,2018-08-11 13:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
508,2018-08-11 14:00:00,1002.792,16.11,,SHIC1,3628,-121.85000,40.49611
509,2018-08-11 14:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
510,2018-08-11 15:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
511,2018-08-11 15:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
512,2018-08-11 16:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
513,2018-08-11 16:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
514,2018-08-11 17:00:00,1002.792,25.56,,SHIC1,3628,-121.85000,40.49611
515,2018-08-11 17:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
516,2018-08-11 18:00:00,1002.792,25.56,,SHIC1,3628,-121.85000,40.49611
517,2018-08-11 18:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
518,2018-08-11 19:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
519,2018-08-11 19:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
520,2018-08-11 20:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
521,2018-08-11 20:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
522,2018-08-11 21:00:00,1002.792,32.78,,SHIC1,3628,-121.85000,40.49611
523,2018-08-11 21:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
524,2018-08-11 22:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
525,2018-08-11 22:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
526,2018-08-11 23:00:00,1002.792,30.0,,SHIC1,3628,-121.85000,40.49611
527,2018-08-11 23:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
528,2018-08-12 00:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
529,2018-08-12 00:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
530,2018-08-12 01:00:00,1002.792,27.78,,SHIC1,3628,-121.85000,40.49611
531,2018-08-12 01:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
532,2018-08-12 02:00:00,1002.792,26.11,,SHIC1,3628,-121.85000,40.49611
533,2018-08-12 02:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
534,2018-08-12 03:00:00,1002.792,24.44,,SHIC1,3628,-121.85000,40.49611
535,2018-08-12 03:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
536,2018-08-12 04:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
537,2018-08-12 04:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
538,2018-08-12 05:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
539,2018-08-12 05:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
540,2018-08-12 06:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
541,2018-08-12 06:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
542,2018-08-12 07:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
543,2018-08-12 07:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
544,2018-08-12 08:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
545,2018-08-12 08:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
546,2018-08-12 09:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
547,2018-08-12 09:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
548,2018-08-12 10:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
549,2018-08-12 10:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
550,2018-08-12 11:00:00,1002.792,16.67,,SHIC1,3628,-121.85000,40.49611
551,2018-08-12 11:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
552,2018-08-12 12:00:00,1002.792,16.11,,SHIC1,3628,-121.85000,40.49611
553,2018-08-12 12:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
554,2018-08-12 13:00:00,1002.792,15.56,0.0,SHIC1,3628,-121.85000,40.49611
555,2018-08-12 13:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
556,2018-08-12 14:00:00,1002.792,16.11,,SHIC1,3628,-121.85000,40.49611
557,2018-08-12 14:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
558,2018-08-12 15:00:00,1002.792,17.78,,SHIC1,3628,-121.85000,40.49611
559,2018-08-12 15:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
560,2018-08-12 16:00:00,1002.792,21.11,,SHIC1,3628,-121.85000,40.49611
561,2018-08-12 16:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
562,2018-08-12 17:00:00,1002.792,26.11,,SHIC1,3628,-121.85000,40.49611
563,2018-08-12 17:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
564,2018-08-12 18:00:00,1002.792,27.22,,SHIC1,3628,-121.85000,40.49611
565,2018-08-12 18:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
566,2018-08-12 19:00:00,1002.792,30.0,,SHIC1,3628,-121.85000,40.49611
567,2018-08-12 19:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
568,2018-08-12 20:00:00,1002.792,32.22,,SHIC1,3628,-121.85000,40.49611
569,2018-08-12 20:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
570,2018-08-12 21:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
571,2018-08-12 21:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
572,2018-08-12 22:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
573,2018-08-12 22:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
574,2018-08-12 23:00:00,1002.792,30.56,,SHIC1,3628,-121.85000,40.49611
575,2018-08-12 23:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
576,2018-08-13 00:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
577,2018-08-13 00:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
578,2018-08-13 01:00:00,1002.792,28.33,,SHIC1,3628,-121.85000,40.49611
579,2018-08-13 01:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
580,2018-08-13 02:00:00,1002.792,26.11,,SHIC1,3628,-121.85000,40.49611
581,2018-08-13 02:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
582,2018-08-13 03:00:00,1002.792,22.22,,SHIC1,3628,-121.85000,40.49611
583,2018-08-13 03:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
584,2018-08-13 04:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
585,2018-08-13 04:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
586,2018-08-13 05:00:00,1002.792,20.0,,SHIC1,3628,-121.85000,40.49611
587,2018-08-13 05:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
588,2018-08-13 06:00:00,1002.792,18.89,,SHIC1,3628,-121.85000,40.49611
589,2018-08-13 06:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
590,2018-08-13 07:00:00,1002.792,18.33,0.0,SHIC1,3628,-121.85000,40.49611
591,2018-08-13 07:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
592,2018-08-13 08:00:00,1002.792,17.22,,SHIC1,3628,-121.85000,40.49611
593,2018-08-13 08:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
594,2018-08-13 09:00:00,1002.792,15.56,0.0,SHIC1,3628,-121.85000,40.49611
595,2018-08-13 09:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
596,2018-08-13 10:00:00,1002.792,15.56,,SHIC1,3628,-121.85000,40.49611
597,2018-08-13 10:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
598,2018-08-13 11:00:00,1002.792,15.56,,SHIC1,3628,-121.85000,40.49611
599,2018-08-13 11:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
600,2018-08-13 12:00:00,1002.792,15.0,,SHIC1,3628,-121.85000,40.49611
601,2018-08-13 12:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
602,2018-08-13 13:00:00,1002.792,15.0,,SHIC1,3628,-121.85000,40.49611
603,2018-08-13 13:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
604,2018-08-13 14:00:00,1002.792,15.0,0.0,SHIC1,3628,-121.85000,40.49611
605,2018-08-13 14:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
606,2018-08-13 15:00:00,1002.792,16.11,,SHIC1,3628,-121.85000,40.49611
607,2018-08-13 15:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
608,2018-08-13 16:00:00,1002.792,20.56,,SHIC1,3628,-121.85000,40.49611
609,2018-08-13 16:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
610,2018-08-13 17:00:00,1002.792,26.67,0.0,SHIC1,3628,-121.85000,40.49611
611,2018-08-13 17:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
612,2018-08-13 18:00:00,1002.792,26.11,,SHIC1,3628,-121.85000,40.49611
613,2018-08-13 18:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
614,2018-08-13 19:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
615,2018-08-13 19:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
616,2018-08-13 20:00:00,1002.792,30.56,,SHIC1,3628,-121.85000,40.49611
617,2018-08-13 20:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
618,2018-08-13 21:00:00,1002.792,31.11,,SHIC1,3628,-121.85000,40.49611
619,2018-08-13 21:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
620,2018-08-13 22:00:00,1002.792,30.0,,SHIC1,3628,-121.85000,40.49611
621,2018-08-13 22:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
622,2018-08-13 23:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
623,2018-08-13 23:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
624,2018-08-14 00:00:00,1002.792,28.89,,SHIC1,3628,-121.85000,40.49611
625,2018-08-14 00:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
626,2018-08-14 01:00:00,1002.792,27.22,,SHIC1,3628,-121.85000,40.49611
627,2018-08-14 01:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
628,2018-08-14 02:00:00,1002.792,25.56,,SHIC1,3628,-121.85000,40.49611
629,2018-08-14 02:30:00,1002.792,,,SHIC1,3628,-121.85000,40.49611
630,2018-08-14 03:00:00,1002.792,22.78,,SHIC1,3628,-121.85000,40.49611
