,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
838,2018-08-06 23:50:00,WSW,1.37,7.06,27.02,255.7,26.41,0.24,28.11,PG026,3410,-120.94448,39.30902
839,2018-08-07 00:00:00,W,0.78,7.26,26.79,276.2,27.4,0.17,27.72,PG026,3410,-120.94448,39.30902
840,2018-08-07 00:10:00,SSW,1.08,7.41,26.63,198.9,28.15,0.23,27.44,PG026,3410,-120.94448,39.30902
841,2018-08-07 00:20:00,ESE,0.59,9.24,26.63,101.8,32.41,0.04,27.17,PG026,3410,-120.94448,39.30902
842,2018-08-07 00:30:00,E,0.59,10.39,26.5,97.6,35.73,0.06,26.83,PG026,3410,-120.94448,39.30902
843,2018-08-07 00:40:00,NE,0.59,11.97,,46.61,40.31,0.09,26.56,PG026,3410,-120.94448,39.30902
844,2018-08-07 00:50:00,NE,0.78,13.29,,36.92,45.34,0.35,26.04,PG026,3410,-120.94448,39.30902
845,2018-08-07 01:00:00,NNE,0.88,13.4,,31.22,47.07,0.23,25.53,PG026,3410,-120.94448,39.30902
846,2018-08-07 01:10:00,NNE,0.68,14.15,,23.51,50.57,0.12,25.15,PG026,3410,-120.94448,39.30902
847,2018-08-07 01:20:00,NNE,1.08,13.48,,31.73,49.61,0.33,24.74,PG026,3410,-120.94448,39.30902
848,2018-08-07 01:30:00,NE,1.08,13.51,,37.67,50.93,0.51,24.34,PG026,3410,-120.94448,39.30902
849,2018-08-07 01:40:00,NE,0.88,13.37,,36.39,51.76,0.49,23.92,PG026,3410,-120.94448,39.30902
850,2018-08-07 01:50:00,NE,1.08,13.48,,35.48,54.03,0.44,23.33,PG026,3410,-120.94448,39.30902
851,2018-08-07 02:00:00,NNE,0.98,12.99,,33.17,53.51,0.73,22.97,PG026,3410,-120.94448,39.30902
852,2018-08-07 02:10:00,NNE,1.47,12.36,,28.71,52.31,1.0,22.66,PG026,3410,-120.94448,39.30902
853,2018-08-07 02:20:00,NNE,1.37,12.03,,26.92,52.14,0.96,22.36,PG026,3410,-120.94448,39.30902
854,2018-08-07 02:30:00,NNE,1.37,11.35,,24.2,50.51,0.96,22.15,PG026,3410,-120.94448,39.30902
855,2018-08-07 02:40:00,NNE,1.47,10.84,,21.58,49.62,0.99,21.89,PG026,3410,-120.94448,39.30902
856,2018-08-07 02:50:00,NNE,1.47,10.66,,22.43,49.85,1.04,21.62,PG026,3410,-120.94448,39.30902
857,2018-08-07 03:00:00,NNE,1.76,10.82,,26.67,51.55,1.18,21.24,PG026,3410,-120.94448,39.30902
858,2018-08-07 03:10:00,NNE,1.67,10.69,,27.37,52.82,1.19,20.71,PG026,3410,-120.94448,39.30902
859,2018-08-07 03:20:00,NNE,1.96,10.76,,33.58,55.28,1.06,20.05,PG026,3410,-120.94448,39.30902
860,2018-08-07 03:30:00,NNE,1.96,10.17,,30.94,53.85,1.47,19.84,PG026,3410,-120.94448,39.30902
861,2018-08-07 03:40:00,NNE,1.86,9.64,,30.77,51.85,1.43,19.88,PG026,3410,-120.94448,39.30902
862,2018-08-07 03:50:00,NNE,1.96,9.36,,30.72,50.97,1.42,19.85,PG026,3410,-120.94448,39.30902
863,2018-08-07 04:00:00,NNE,1.86,9.21,,31.0,50.63,1.5,19.8,PG026,3410,-120.94448,39.30902
864,2018-08-07 04:10:00,NNE,1.96,9.07,,31.03,50.33,1.53,19.74,PG026,3410,-120.94448,39.30902
865,2018-08-07 04:20:00,NNE,1.76,8.91,,28.23,49.69,1.34,19.77,PG026,3410,-120.94448,39.30902
866,2018-08-07 04:30:00,NNE,1.96,8.75,,29.45,49.0,1.46,19.83,PG026,3410,-120.94448,39.30902
867,2018-08-07 04:40:00,NNE,1.67,8.62,,26.39,48.37,1.26,19.89,PG026,3410,-120.94448,39.30902
868,2018-08-07 04:50:00,NNE,1.67,8.52,,25.38,47.87,1.25,19.95,PG026,3410,-120.94448,39.30902
869,2018-08-07 05:00:00,NNE,1.57,8.55,,27.39,48.09,1.27,19.91,PG026,3410,-120.94448,39.30902
870,2018-08-07 05:10:00,NNE,1.57,8.26,,22.32,47.1,1.28,19.93,PG026,3410,-120.94448,39.30902
871,2018-08-07 05:20:00,NNE,1.76,8.33,,26.36,47.35,1.31,19.92,PG026,3410,-120.94448,39.30902
872,2018-08-07 05:30:00,NNE,1.76,8.24,,26.9,47.12,1.42,19.9,PG026,3410,-120.94448,39.30902
873,2018-08-07 05:50:00,NNE,1.86,8.15,,28.68,47.18,1.44,19.78,PG026,3410,-120.94448,39.30902
874,2018-08-07 06:00:00,NNE,1.57,7.89,,26.18,45.47,1.34,20.09,PG026,3410,-120.94448,39.30902
875,2018-08-07 06:10:00,NNE,1.76,7.8,,27.65,45.06,1.44,20.14,PG026,3410,-120.94448,39.30902
876,2018-08-07 06:20:00,NNE,1.57,7.51,,25.51,44.34,1.31,20.08,PG026,3410,-120.94448,39.30902
877,2018-08-07 06:30:00,NNE,1.47,7.38,,25.22,43.67,1.25,20.19,PG026,3410,-120.94448,39.30902
878,2018-08-07 06:40:00,NNE,1.67,7.39,,25.5,44.12,1.4,20.03,PG026,3410,-120.94448,39.30902
879,2018-08-07 06:50:00,NNE,1.67,7.33,,27.52,43.82,1.39,20.08,PG026,3410,-120.94448,39.30902
880,2018-08-07 07:00:00,NNE,1.96,7.26,,28.66,43.28,1.46,20.2,PG026,3410,-120.94448,39.30902
881,2018-08-07 07:10:00,NNE,1.76,7.25,,29.25,43.52,1.46,20.1,PG026,3410,-120.94448,39.30902
882,2018-08-07 07:20:00,NNE,1.76,7.15,,28.08,42.91,1.37,20.22,PG026,3410,-120.94448,39.30902
883,2018-08-07 07:30:00,NNE,1.86,7.19,,28.03,43.32,1.57,20.11,PG026,3410,-120.94448,39.30902
884,2018-08-07 07:40:00,NNE,1.86,7.12,,26.04,43.16,1.5,20.09,PG026,3410,-120.94448,39.30902
885,2018-08-07 07:50:00,NNE,1.76,7.05,,26.43,42.84,1.46,20.13,PG026,3410,-120.94448,39.30902
886,2018-08-07 08:00:00,NNE,1.86,7.08,,26.99,43.1,1.47,20.07,PG026,3410,-120.94448,39.30902
887,2018-08-07 08:10:00,NNE,2.16,7.09,,25.85,43.51,1.62,19.93,PG026,3410,-120.94448,39.30902
888,2018-08-07 08:20:00,NNE,1.86,6.96,,21.38,43.05,1.61,19.96,PG026,3410,-120.94448,39.30902
889,2018-08-07 08:30:00,NNE,1.76,6.87,,21.65,42.18,1.51,20.18,PG026,3410,-120.94448,39.30902
890,2018-08-07 08:40:00,NNE,1.76,6.76,,17.29,41.4,1.48,20.36,PG026,3410,-120.94448,39.30902
891,2018-08-07 08:50:00,NNE,1.76,6.81,,21.82,41.61,1.36,20.34,PG026,3410,-120.94448,39.30902
892,2018-08-07 09:00:00,NNE,1.67,6.85,,21.66,42.16,1.37,20.17,PG026,3410,-120.94448,39.30902
893,2018-08-07 09:10:00,NNE,1.76,6.74,,20.89,42.08,1.38,20.08,PG026,3410,-120.94448,39.30902
894,2018-08-07 09:20:00,NNE,1.67,6.63,,17.68,41.3,1.33,20.26,PG026,3410,-120.94448,39.30902
895,2018-08-07 09:30:00,NNE,1.67,6.58,,13.14,41.09,1.39,20.28,PG026,3410,-120.94448,39.30902
896,2018-08-07 09:40:00,NNE,1.76,6.56,,22.36,41.38,1.3,20.15,PG026,3410,-120.94448,39.30902
897,2018-08-07 09:50:00,NNE,1.76,6.42,,26.35,41.6,1.36,19.91,PG026,3410,-120.94448,39.30902
898,2018-08-07 10:00:00,NNE,1.86,6.33,,25.56,41.86,1.27,19.71,PG026,3410,-120.94448,39.30902
899,2018-08-07 10:10:00,NNE,1.76,6.25,,18.65,41.93,1.32,19.6,PG026,3410,-120.94448,39.30902
900,2018-08-07 10:20:00,NNE,1.67,6.27,,19.31,41.63,1.33,19.73,PG026,3410,-120.94448,39.30902
901,2018-08-07 10:30:00,NNE,1.86,6.46,,20.88,42.51,1.33,19.61,PG026,3410,-120.94448,39.30902
902,2018-08-07 10:40:00,NNE,1.76,6.64,,22.87,43.3,1.37,19.51,PG026,3410,-120.94448,39.30902
903,2018-08-07 10:50:00,NNE,1.76,6.71,,20.1,43.64,1.45,19.46,PG026,3410,-120.94448,39.30902
904,2018-08-07 11:00:00,NNE,1.86,6.75,,23.95,44.3,1.41,19.27,PG026,3410,-120.94448,39.30902
905,2018-08-07 11:10:00,NNE,1.76,6.65,,20.58,44.11,1.44,19.22,PG026,3410,-120.94448,39.30902
906,2018-08-07 11:20:00,NNE,1.86,6.66,,25.77,44.34,1.44,19.15,PG026,3410,-120.94448,39.30902
907,2018-08-07 11:30:00,NNE,1.86,6.64,,20.41,44.59,1.37,19.04,PG026,3410,-120.94448,39.30902
908,2018-08-07 11:40:00,NNE,1.67,6.63,,21.66,44.51,1.37,19.06,PG026,3410,-120.94448,39.30902
909,2018-08-07 11:50:00,NNE,1.96,6.67,,23.6,45.61,1.29,18.71,PG026,3410,-120.94448,39.30902
910,2018-08-07 12:00:00,NNE,1.76,6.55,,15.0,44.66,1.37,18.92,PG026,3410,-120.94448,39.30902
911,2018-08-07 12:10:00,NNE,1.57,6.72,,21.93,45.57,1.31,18.78,PG026,3410,-120.94448,39.30902
912,2018-08-07 12:20:00,NNE,1.67,6.75,,15.56,45.92,1.36,18.69,PG026,3410,-120.94448,39.30902
913,2018-08-07 12:30:00,NNE,1.57,6.81,,16.32,45.87,1.34,18.77,PG026,3410,-120.94448,39.30902
914,2018-08-07 12:40:00,NNE,1.67,6.86,,14.64,46.75,1.37,18.53,PG026,3410,-120.94448,39.30902
915,2018-08-07 12:50:00,NNE,1.76,6.94,,16.93,47.33,1.32,18.42,PG026,3410,-120.94448,39.30902
916,2018-08-07 13:00:00,NNE,1.76,7.05,,22.29,48.24,1.3,18.23,PG026,3410,-120.94448,39.30902
917,2018-08-07 13:10:00,NNE,2.16,7.18,,26.08,49.65,1.53,17.92,PG026,3410,-120.94448,39.30902
918,2018-08-07 13:20:00,NNE,2.06,7.22,,26.69,50.21,1.44,17.78,PG026,3410,-120.94448,39.30902
919,2018-08-07 13:30:00,NNE,1.86,7.38,,29.3,50.77,1.48,17.78,PG026,3410,-120.94448,39.30902
920,2018-08-07 13:40:00,NNE,1.86,7.5,,27.63,51.36,1.46,17.73,PG026,3410,-120.94448,39.30902
921,2018-08-07 13:50:00,NNE,2.06,7.68,,27.94,52.26,1.53,17.64,PG026,3410,-120.94448,39.30902
922,2018-08-07 14:00:00,NNE,1.86,7.84,,24.48,52.7,1.41,17.68,PG026,3410,-120.94448,39.30902
923,2018-08-07 14:10:00,NNE,2.06,8.22,,27.74,53.59,1.38,17.83,PG026,3410,-120.94448,39.30902
924,2018-08-07 14:20:00,NNE,1.67,8.78,,23.59,55.48,1.28,17.87,PG026,3410,-120.94448,39.30902
925,2018-08-07 14:30:00,NNE,1.86,9.24,,27.98,56.62,1.4,18.04,PG026,3410,-120.94448,39.30902
926,2018-08-07 14:40:00,NNE,2.06,9.89,,27.56,59.56,1.51,17.93,PG026,3410,-120.94448,39.30902
927,2018-08-07 14:50:00,NNE,1.96,10.71,,27.43,62.41,1.4,18.05,PG026,3410,-120.94448,39.30902
928,2018-08-07 15:00:00,NNE,1.96,11.39,,27.79,63.92,1.43,18.38,PG026,3410,-120.94448,39.30902
929,2018-08-07 15:10:00,NNE,1.57,11.59,,28.22,63.17,1.15,18.78,PG026,3410,-120.94448,39.30902
930,2018-08-07 15:20:00,NNE,1.47,11.77,,29.16,62.05,1.14,19.26,PG026,3410,-120.94448,39.30902
931,2018-08-07 15:30:00,NNE,1.37,12.13,,31.92,62.03,0.91,19.64,PG026,3410,-120.94448,39.30902
932,2018-08-07 15:40:00,NE,1.08,12.33,,33.9,61.61,0.76,19.96,PG026,3410,-120.94448,39.30902
933,2018-08-07 15:50:00,NNE,1.08,12.38,,31.49,60.08,0.69,20.43,PG026,3410,-120.94448,39.30902
934,2018-08-07 16:00:00,NNE,0.98,13.41,,30.46,62.65,0.34,20.83,PG026,3410,-120.94448,39.30902
935,2018-08-07 16:10:00,NE,0.68,13.99,,51.12,62.97,0.11,21.36,PG026,3410,-120.94448,39.30902
936,2018-08-07 16:20:00,ENE,0.39,14.2,,65.8,61.81,0.11,21.89,PG026,3410,-120.94448,39.30902
937,2018-08-07 16:30:00,E,0.98,13.53,,93.0,58.8,0.4,21.99,PG026,3410,-120.94448,39.30902
938,2018-08-07 16:40:00,E,1.08,11.47,,95.3,51.02,0.66,22.11,PG026,3410,-120.94448,39.30902
939,2018-08-07 16:50:00,ESE,0.88,11.49,,121.7,48.65,0.48,22.91,PG026,3410,-120.94448,39.30902
940,2018-08-07 17:00:00,SE,0.98,11.8,,129.1,48.1,0.49,23.44,PG026,3410,-120.94448,39.30902
941,2018-08-07 17:10:00,S,1.57,10.57,,172.0,42.35,0.56,24.19,PG026,3410,-120.94448,39.30902
942,2018-08-07 17:20:00,S,1.37,10.29,,174.9,40.74,0.66,24.53,PG026,3410,-120.94448,39.30902
943,2018-08-07 17:30:00,SSW,1.57,10.77,,199.8,41.07,0.53,24.92,PG026,3410,-120.94448,39.30902
944,2018-08-07 17:40:00,SSE,1.57,10.14,,166.8,38.21,0.6,25.42,PG026,3410,-120.94448,39.30902
945,2018-08-07 17:50:00,S,1.67,9.99,,174.1,36.76,0.41,25.9,PG026,3410,-120.94448,39.30902
946,2018-08-07 18:00:00,S,2.45,8.96,,177.8,34.11,0.8,25.99,PG026,3410,-120.94448,39.30902
947,2018-08-07 18:10:00,SSE,1.96,10.97,,158.7,37.93,0.82,26.47,PG026,3410,-120.94448,39.30902
948,2018-08-07 18:20:00,S,1.86,11.8,,190.5,39.85,0.7,26.57,PG026,3410,-120.94448,39.30902
949,2018-08-07 18:30:00,SSW,2.55,11.83,26.88,196.6,38.66,0.77,27.11,PG026,3410,-120.94448,39.30902
950,2018-08-07 18:40:00,SSW,2.74,11.36,26.72,202.3,37.84,0.85,26.94,PG026,3410,-120.94448,39.30902
951,2018-08-07 18:50:00,S,2.94,11.05,26.72,190.3,36.95,0.88,27.0,PG026,3410,-120.94448,39.30902
952,2018-08-07 19:00:00,SW,2.64,11.61,26.85,213.8,38.09,1.01,27.11,PG026,3410,-120.94448,39.30902
953,2018-08-07 19:10:00,SSE,3.63,11.35,26.88,164.9,37.21,1.27,27.22,PG026,3410,-120.94448,39.30902
954,2018-08-07 19:20:00,S,2.94,10.77,26.92,176.2,35.43,1.23,27.39,PG026,3410,-120.94448,39.30902
955,2018-08-07 19:30:00,SSW,3.53,11.05,27.27,195.2,35.04,1.1,27.89,PG026,3410,-120.94448,39.30902
956,2018-08-07 19:40:00,S,2.94,10.43,27.08,184.2,33.96,0.95,27.72,PG026,3410,-120.94448,39.30902
957,2018-08-07 19:50:00,S,3.24,9.97,27.25,184.5,32.28,1.0,28.06,PG026,3410,-120.94448,39.30902
958,2018-08-07 20:00:00,W,2.74,10.26,27.28,264.4,32.91,0.86,28.06,PG026,3410,-120.94448,39.30902
959,2018-08-07 20:10:00,S,3.72,10.79,27.57,168.8,33.45,1.18,28.39,PG026,3410,-120.94448,39.30902
960,2018-08-07 20:20:00,S,2.84,11.42,27.9,184.1,34.21,1.12,28.72,PG026,3410,-120.94448,39.30902
961,2018-08-07 20:30:00,SSW,3.33,11.36,27.93,205.9,33.94,1.15,28.78,PG026,3410,-120.94448,39.30902
962,2018-08-07 20:40:00,S,3.82,10.84,27.7,181.6,33.23,0.81,28.56,PG026,3410,-120.94448,39.30902
963,2018-08-07 20:50:00,SSW,3.13,10.68,27.87,196.4,32.35,1.2,28.83,PG026,3410,-120.94448,39.30902
964,2018-08-07 21:00:00,S,5.0,10.58,27.67,180.2,32.66,1.42,28.56,PG026,3410,-120.94448,39.30902
965,2018-08-07 21:10:00,S,3.63,10.67,27.91,189.8,32.21,1.27,28.89,PG026,3410,-120.94448,39.30902
966,2018-08-07 21:20:00,S,3.63,10.84,28.06,171.5,32.26,1.48,29.06,PG026,3410,-120.94448,39.30902
967,2018-08-07 21:30:00,S,2.94,10.79,28.05,171.4,32.14,1.13,29.06,PG026,3410,-120.94448,39.30902
968,2018-08-07 21:40:00,SSE,3.13,10.5,27.93,157.5,31.76,1.23,28.94,PG026,3410,-120.94448,39.30902
969,2018-08-07 21:50:00,SSW,2.64,11.01,28.51,207.3,31.59,1.01,29.61,PG026,3410,-120.94448,39.30902
970,2018-08-07 22:00:00,S,2.55,10.74,28.47,179.4,31.03,0.87,29.61,PG026,3410,-120.94448,39.30902
971,2018-08-07 22:10:00,SW,3.72,10.87,28.35,214.7,31.6,1.18,29.44,PG026,3410,-120.94448,39.30902
972,2018-08-07 22:20:00,SSW,3.13,11.13,28.44,200.8,32.04,0.78,29.5,PG026,3410,-120.94448,39.30902
973,2018-08-07 22:30:00,SSW,2.55,11.4,28.74,202.4,32.01,0.8,29.83,PG026,3410,-120.94448,39.30902
974,2018-08-07 22:40:00,SSW,2.74,11.45,28.71,208.2,32.21,0.92,29.78,PG026,3410,-120.94448,39.30902
975,2018-08-07 22:50:00,SW,2.45,10.95,28.46,225.1,31.56,0.52,29.56,PG026,3410,-120.94448,39.30902
976,2018-08-07 23:00:00,S,3.63,11.25,28.72,189.7,31.69,1.03,29.83,PG026,3410,-120.94448,39.30902
977,2018-08-07 23:10:00,SSW,2.06,11.35,28.56,199.8,32.31,0.76,29.61,PG026,3410,-120.94448,39.30902
978,2018-08-07 23:20:00,SSW,1.96,11.85,28.64,194.2,33.4,0.58,29.61,PG026,3410,-120.94448,39.30902
979,2018-08-07 23:30:00,SSW,2.64,11.37,28.56,191.4,32.35,1.04,29.61,PG026,3410,-120.94448,39.30902
980,2018-08-07 23:40:00,SW,1.96,11.75,28.41,231.3,33.74,0.72,29.33,PG026,3410,-120.94448,39.30902
981,2018-08-07 23:50:00,SSW,2.64,12.07,28.38,208.8,34.67,0.55,29.22,PG026,3410,-120.94448,39.30902
982,2018-08-08 00:00:00,SW,2.55,11.59,28.05,222.1,34.25,0.91,28.89,PG026,3410,-120.94448,39.30902
983,2018-08-08 00:10:00,SSW,2.74,11.85,28.01,208.5,35.07,0.44,28.78,PG026,3410,-120.94448,39.30902
984,2018-08-08 00:20:00,NE,2.16,11.75,27.95,35.46,34.96,0.22,28.72,PG026,3410,-120.94448,39.30902
985,2018-08-08 00:30:00,SW,1.47,11.63,27.85,216.5,34.91,0.2,28.61,PG026,3410,-120.94448,39.30902
986,2018-08-08 00:40:00,SW,2.25,12.02,27.75,217.4,36.28,0.3,28.39,PG026,3410,-120.94448,39.30902
987,2018-08-08 00:50:00,WSW,0.59,11.98,27.7,255.9,36.31,0.08,28.33,PG026,3410,-120.94448,39.30902
988,2018-08-08 01:00:00,WSW,1.28,11.93,27.69,237.2,36.2,0.12,28.33,PG026,3410,-120.94448,39.30902
989,2018-08-08 01:10:00,NW,0.98,11.83,27.26,320.6,37.27,0.21,27.72,PG026,3410,-120.94448,39.30902
990,2018-08-08 01:20:00,NNW,0.88,12.29,27.11,329.4,39.18,0.13,27.39,PG026,3410,-120.94448,39.30902
991,2018-08-08 01:30:00,NNW,0.88,12.39,26.63,331.2,40.77,0.3,26.83,PG026,3410,-120.94448,39.30902
992,2018-08-08 01:40:00,NNW,0.68,12.31,,340.1,41.16,0.06,26.59,PG026,3410,-120.94448,39.30902
993,2018-08-08 01:50:00,NNW,0.68,12.71,,340.1,42.94,0.16,26.32,PG026,3410,-120.94448,39.30902
994,2018-08-08 02:00:00,N,1.18,12.8,,351.6,44.52,0.2,25.81,PG026,3410,-120.94448,39.30902
995,2018-08-08 02:10:00,N,1.28,13.35,,0.26,47.74,0.69,25.24,PG026,3410,-120.94448,39.30902
996,2018-08-08 02:20:00,N,1.18,13.28,,6.01,48.71,0.75,24.83,PG026,3410,-120.94448,39.30902
997,2018-08-08 02:30:00,NNE,1.18,13.72,,26.05,51.84,0.72,24.27,PG026,3410,-120.94448,39.30902
998,2018-08-08 02:40:00,NNE,1.67,13.87,,20.46,54.6,0.82,23.58,PG026,3410,-120.94448,39.30902
999,2018-08-08 02:50:00,NNE,1.47,13.59,,16.2,54.6,0.71,23.28,PG026,3410,-120.94448,39.30902
1000,2018-08-08 03:00:00,NNE,1.18,13.81,,25.25,57.29,0.79,22.72,PG026,3410,-120.94448,39.30902
1001,2018-08-08 03:10:00,NNE,1.28,13.99,,29.27,59.57,0.76,22.27,PG026,3410,-120.94448,39.30902
1002,2018-08-08 03:20:00,NNE,1.47,13.88,,29.77,61.35,1.0,21.67,PG026,3410,-120.94448,39.30902
1003,2018-08-08 03:30:00,NNE,1.67,13.28,,28.67,59.55,1.08,21.52,PG026,3410,-120.94448,39.30902
1004,2018-08-08 03:40:00,NNE,1.57,13.19,,33.17,60.92,1.0,21.06,PG026,3410,-120.94448,39.30902
1005,2018-08-08 04:20:00,NNE,1.86,11.52,,30.28,56.18,1.37,20.6,PG026,3410,-120.94448,39.30902
1006,2018-08-08 04:30:00,NNE,2.06,11.26,,29.1,56.14,1.51,20.33,PG026,3410,-120.94448,39.30902
1007,2018-08-08 04:40:00,NNE,1.96,10.44,,28.68,52.66,1.49,20.49,PG026,3410,-120.94448,39.30902
1008,2018-08-08 04:50:00,NNE,1.96,9.85,,25.1,49.31,1.36,20.92,PG026,3410,-120.94448,39.30902
1009,2018-08-08 05:00:00,NNE,1.86,9.62,,25.61,47.47,1.33,21.28,PG026,3410,-120.94448,39.30902
1010,2018-08-08 05:20:00,NNE,1.76,9.06,,19.1,46.05,1.25,21.17,PG026,3410,-120.94448,39.30902
1011,2018-08-08 05:30:00,NNE,2.25,8.82,,13.19,44.47,1.46,21.47,PG026,3410,-120.94448,39.30902
1012,2018-08-08 05:40:00,NNE,1.57,8.97,,25.57,45.24,1.24,21.36,PG026,3410,-120.94448,39.30902
1013,2018-08-08 05:50:00,NNE,1.67,9.24,,33.74,47.16,1.2,20.98,PG026,3410,-120.94448,39.30902
1014,2018-08-08 06:00:00,NNE,1.57,9.33,,28.26,47.74,1.23,20.88,PG026,3410,-120.94448,39.30902
1015,2018-08-08 06:10:00,NNE,1.67,9.36,,29.68,47.11,1.36,21.12,PG026,3410,-120.94448,39.30902
1016,2018-08-08 07:20:00,NNE,2.06,9.51,,29.49,49.16,1.52,20.6,PG026,3410,-120.94448,39.30902
1017,2018-08-08 07:30:00,NNE,1.76,9.73,,29.99,49.56,1.22,20.7,PG026,3410,-120.94448,39.30902
1018,2018-08-08 07:40:00,NNE,1.76,9.92,,25.19,50.12,1.27,20.73,PG026,3410,-120.94448,39.30902
1019,2018-08-08 07:50:00,NNE,2.06,9.99,,26.78,50.95,1.52,20.54,PG026,3410,-120.94448,39.30902
1020,2018-08-08 08:00:00,NNE,1.86,9.94,,27.76,50.5,1.45,20.63,PG026,3410,-120.94448,39.30902
1021,2018-08-08 08:10:00,NNE,2.16,10.04,,32.36,51.72,1.55,20.35,PG026,3410,-120.94448,39.30902
1022,2018-08-08 08:20:00,NNE,2.06,9.91,,29.29,51.21,1.31,20.37,PG026,3410,-120.94448,39.30902
1023,2018-08-08 08:30:00,NNE,1.96,9.72,,27.41,50.69,1.31,20.33,PG026,3410,-120.94448,39.30902
1024,2018-08-08 08:40:00,NNE,2.06,9.77,,28.38,50.9,1.58,20.32,PG026,3410,-120.94448,39.30902
1025,2018-08-08 09:10:00,NNE,2.06,9.54,,31.85,50.21,1.58,20.29,PG026,3410,-120.94448,39.30902
1026,2018-08-08 09:20:00,NNE,2.06,9.38,,30.47,49.75,1.61,20.26,PG026,3410,-120.94448,39.30902
1027,2018-08-08 09:30:00,NNE,1.86,9.1,,26.22,48.65,1.38,20.32,PG026,3410,-120.94448,39.30902
1028,2018-08-08 09:40:00,NNE,1.57,8.75,,21.01,46.66,1.24,20.62,PG026,3410,-120.94448,39.30902
1029,2018-08-08 09:50:00,NNE,1.76,7.72,,19.14,42.77,1.38,20.89,PG026,3410,-120.94448,39.30902
1030,2018-08-08 10:00:00,NNE,1.67,7.87,,23.59,42.98,1.31,20.98,PG026,3410,-120.94448,39.30902
1031,2018-08-08 11:00:00,N,1.67,6.4,,9.59,36.7,1.13,21.91,PG026,3410,-120.94448,39.30902
1032,2018-08-08 11:10:00,NNE,1.76,6.25,,19.58,37.01,1.1,21.61,PG026,3410,-120.94448,39.30902
1033,2018-08-08 11:20:00,NNE,1.67,6.69,,26.3,39.18,1.13,21.17,PG026,3410,-120.94448,39.30902
1034,2018-08-08 11:30:00,NNE,1.67,6.94,,24.19,39.86,1.05,21.17,PG026,3410,-120.94448,39.30902
1035,2018-08-08 11:40:00,NNE,1.67,7.32,,28.23,41.49,1.09,20.95,PG026,3410,-120.94448,39.30902
1036,2018-08-08 11:50:00,NNE,1.67,7.62,,28.02,42.97,1.23,20.71,PG026,3410,-120.94448,39.30902
1037,2018-08-08 12:00:00,NNE,1.86,7.76,,26.94,43.6,1.37,20.63,PG026,3410,-120.94448,39.30902
1038,2018-08-08 12:10:00,NNE,2.35,7.83,,30.22,44.28,1.76,20.46,PG026,3410,-120.94448,39.30902
1039,2018-08-08 12:20:00,NNE,2.35,7.79,,28.37,44.46,1.62,20.35,PG026,3410,-120.94448,39.30902
1040,2018-08-08 12:30:00,NNE,1.96,7.69,,31.98,44.53,1.5,20.21,PG026,3410,-120.94448,39.30902
1041,2018-08-08 12:40:00,NNE,1.86,7.51,,28.73,43.95,1.53,20.23,PG026,3410,-120.94448,39.30902
1042,2018-08-08 12:50:00,NNE,2.25,7.44,,29.01,43.79,1.51,20.21,PG026,3410,-120.94448,39.30902
1043,2018-08-08 13:00:00,NNE,2.74,7.42,,27.13,44.67,1.81,19.87,PG026,3410,-120.94448,39.30902
1044,2018-08-08 13:10:00,NNE,1.76,7.25,,24.7,42.89,1.29,20.33,PG026,3410,-120.94448,39.30902
1045,2018-08-08 13:20:00,NNE,1.86,7.19,,18.04,42.45,1.27,20.43,PG026,3410,-120.94448,39.30902
1046,2018-08-08 13:30:00,NNE,1.67,7.3,,21.47,43.82,1.22,20.04,PG026,3410,-120.94448,39.30902
1047,2018-08-08 13:40:00,NNE,1.57,7.34,,17.36,43.12,1.23,20.35,PG026,3410,-120.94448,39.30902
1048,2018-08-08 13:50:00,NNE,1.76,7.59,,11.42,44.18,1.37,20.23,PG026,3410,-120.94448,39.30902
1049,2018-08-08 14:00:00,NNE,1.76,7.85,,14.14,44.99,1.41,20.22,PG026,3410,-120.94448,39.30902
1050,2018-08-08 14:10:00,NNE,1.96,8.28,,20.85,46.94,1.49,20.01,PG026,3410,-120.94448,39.30902
1051,2018-08-08 14:20:00,NNE,1.96,8.92,,28.24,50.88,1.47,19.41,PG026,3410,-120.94448,39.30902
1052,2018-08-08 14:30:00,NNE,1.96,9.37,,30.0,52.9,1.57,19.27,PG026,3410,-120.94448,39.30902
1053,2018-08-08 14:40:00,NNE,2.16,9.9,,27.89,55.65,1.58,19.02,PG026,3410,-120.94448,39.30902
1054,2018-08-08 14:50:00,NNE,1.96,10.25,,30.3,55.68,1.42,19.39,PG026,3410,-120.94448,39.30902
1055,2018-08-08 15:00:00,NNE,2.06,10.91,,29.34,58.14,1.38,19.39,PG026,3410,-120.94448,39.30902
1056,2018-08-08 15:10:00,NNE,1.57,11.34,,31.27,58.19,1.07,19.84,PG026,3410,-120.94448,39.30902
1057,2018-08-08 15:20:00,NNE,1.57,11.89,,33.53,59.02,0.82,20.19,PG026,3410,-120.94448,39.30902
1058,2018-08-08 15:30:00,NNE,1.47,12.42,,32.79,59.14,0.78,20.72,PG026,3410,-120.94448,39.30902
