,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
353,2018-08-10 03:55:00,21.12,BCSC1,5674,-120.09940,39.38310
354,2018-08-10 04:25:00,20.01,BCSC1,5674,-120.09940,39.38310
355,2018-08-10 04:55:00,17.79,BCSC1,5674,-120.09940,39.38310
356,2018-08-10 05:25:00,17.79,BCSC1,5674,-120.09940,39.38310
357,2018-08-10 05:55:00,,BCSC1,5674,-120.09940,39.38310
358,2018-08-10 06:25:00,14.46,BCSC1,5674,-120.09940,39.38310
359,2018-08-10 07:25:00,11.68,BCSC1,5674,-120.09940,39.38310
360,2018-08-10 07:55:00,11.12,BCSC1,5674,-120.09940,39.38310
361,2018-08-10 08:25:00,11.12,BCSC1,5674,-120.09940,39.38310
362,2018-08-10 09:25:00,10.01,BCSC1,5674,-120.09940,39.38310
363,2018-08-10 09:55:00,8.9,BCSC1,5674,-120.09940,39.38310
364,2018-08-10 10:25:00,8.9,BCSC1,5674,-120.09940,39.38310
365,2018-08-10 11:25:00,7.79,BCSC1,5674,-120.09940,39.38310
366,2018-08-10 11:55:00,7.23,BCSC1,5674,-120.09940,39.38310
367,2018-08-10 12:25:00,6.68,BCSC1,5674,-120.09940,39.38310
368,2018-08-10 13:25:00,6.68,BCSC1,5674,-120.09940,39.38310
369,2018-08-10 13:55:00,6.68,BCSC1,5674,-120.09940,39.38310
370,2018-08-10 14:25:00,7.79,BCSC1,5674,-120.09940,39.38310
371,2018-08-10 14:55:00,9.46,BCSC1,5674,-120.09940,39.38310
372,2018-08-10 15:25:00,11.68,BCSC1,5674,-120.09940,39.38310
373,2018-08-10 15:55:00,13.34,BCSC1,5674,-120.09940,39.38310
374,2018-08-10 16:25:00,15.57,BCSC1,5674,-120.09940,39.38310
375,2018-08-10 17:25:00,20.57,BCSC1,5674,-120.09940,39.38310
376,2018-08-10 17:55:00,22.79,BCSC1,5674,-120.09940,39.38310
377,2018-08-10 18:25:00,25.01,BCSC1,5674,-120.09940,39.38310
378,2018-08-10 18:55:00,28.34,BCSC1,5674,-120.09940,39.38310
379,2018-08-10 19:25:00,30.57,BCSC1,5674,-120.09940,39.38310
380,2018-08-10 19:55:00,30.57,BCSC1,5674,-120.09940,39.38310
381,2018-08-10 21:25:00,32.23,BCSC1,5674,-120.09940,39.38310
382,2018-08-10 21:55:00,32.79,BCSC1,5674,-120.09940,39.38310
383,2018-08-10 22:25:00,32.23,BCSC1,5674,-120.09940,39.38310
384,2018-08-10 22:55:00,31.68,BCSC1,5674,-120.09940,39.38310
385,2018-08-10 23:25:00,31.68,BCSC1,5674,-120.09940,39.38310
386,2018-08-10 23:55:00,31.68,BCSC1,5674,-120.09940,39.38310
387,2018-08-11 00:25:00,30.57,BCSC1,5674,-120.09940,39.38310
388,2018-08-11 01:25:00,29.46,BCSC1,5674,-120.09940,39.38310
389,2018-08-11 02:55:00,26.68,BCSC1,5674,-120.09940,39.38310
390,2018-08-11 03:55:00,20.01,BCSC1,5674,-120.09940,39.38310
391,2018-08-11 04:25:00,18.9,BCSC1,5674,-120.09940,39.38310
392,2018-08-11 04:55:00,17.23,BCSC1,5674,-120.09940,39.38310
393,2018-08-11 05:25:00,15.01,BCSC1,5674,-120.09940,39.38310
394,2018-08-11 06:25:00,12.79,BCSC1,5674,-120.09940,39.38310
395,2018-08-11 07:25:00,11.68,BCSC1,5674,-120.09940,39.38310
396,2018-08-11 07:55:00,11.12,BCSC1,5674,-120.09940,39.38310
397,2018-08-11 08:25:00,10.57,BCSC1,5674,-120.09940,39.38310
398,2018-08-11 09:25:00,10.01,BCSC1,5674,-120.09940,39.38310
399,2018-08-11 09:55:00,9.46,BCSC1,5674,-120.09940,39.38310
400,2018-08-11 10:25:00,8.9,BCSC1,5674,-120.09940,39.38310
401,2018-08-11 10:55:00,8.9,BCSC1,5674,-120.09940,39.38310
402,2018-08-11 11:25:00,8.34,BCSC1,5674,-120.09940,39.38310
403,2018-08-11 11:55:00,7.79,BCSC1,5674,-120.09940,39.38310
404,2018-08-11 12:25:00,6.68,BCSC1,5674,-120.09940,39.38310
405,2018-08-11 14:25:00,8.34,BCSC1,5674,-120.09940,39.38310
406,2018-08-11 14:55:00,10.57,BCSC1,5674,-120.09940,39.38310
407,2018-08-11 15:25:00,12.23,BCSC1,5674,-120.09940,39.38310
408,2018-08-11 15:55:00,14.46,BCSC1,5674,-120.09940,39.38310
409,2018-08-11 16:25:00,17.23,BCSC1,5674,-120.09940,39.38310
410,2018-08-11 18:55:00,29.46,BCSC1,5674,-120.09940,39.38310
411,2018-08-11 19:25:00,31.12,BCSC1,5674,-120.09940,39.38310
412,2018-08-11 19:55:00,31.68,BCSC1,5674,-120.09940,39.38310
413,2018-08-11 21:25:00,31.68,BCSC1,5674,-120.09940,39.38310
414,2018-08-11 21:55:00,31.12,BCSC1,5674,-120.09940,39.38310
415,2018-08-11 22:25:00,30.57,BCSC1,5674,-120.09940,39.38310
416,2018-08-11 22:34:00,,BCSC1,5674,-120.09940,39.38310
417,2018-08-11 22:55:00,30.57,BCSC1,5674,-120.09940,39.38310
418,2018-08-11 23:25:00,31.12,BCSC1,5674,-120.09940,39.38310
419,2018-08-11 23:55:00,30.01,BCSC1,5674,-120.09940,39.38310
420,2018-08-12 00:25:00,28.9,BCSC1,5674,-120.09940,39.38310
421,2018-08-12 00:55:00,27.79,BCSC1,5674,-120.09940,39.38310
422,2018-08-12 01:25:00,26.68,BCSC1,5674,-120.09940,39.38310
423,2018-08-12 01:55:00,27.23,BCSC1,5674,-120.09940,39.38310
424,2018-08-12 02:55:00,25.01,BCSC1,5674,-120.09940,39.38310
425,2018-08-12 03:25:00,23.34,BCSC1,5674,-120.09940,39.38310
426,2018-08-12 03:55:00,21.68,BCSC1,5674,-120.09940,39.38310
427,2018-08-12 04:55:00,18.34,BCSC1,5674,-120.09940,39.38310
428,2018-08-12 05:55:00,15.01,BCSC1,5674,-120.09940,39.38310
429,2018-08-12 06:55:00,12.23,BCSC1,5674,-120.09940,39.38310
430,2018-08-12 07:25:00,11.12,BCSC1,5674,-120.09940,39.38310
431,2018-08-12 08:25:00,10.57,BCSC1,5674,-120.09940,39.38310
432,2018-08-12 08:55:00,10.01,BCSC1,5674,-120.09940,39.38310
433,2018-08-12 09:25:00,10.01,BCSC1,5674,-120.09940,39.38310
434,2018-08-12 09:55:00,8.34,BCSC1,5674,-120.09940,39.38310
435,2018-08-12 10:25:00,8.34,BCSC1,5674,-120.09940,39.38310
436,2018-08-12 10:55:00,7.79,BCSC1,5674,-120.09940,39.38310
437,2018-08-12 11:25:00,7.23,BCSC1,5674,-120.09940,39.38310
438,2018-08-12 11:55:00,7.23,BCSC1,5674,-120.09940,39.38310
439,2018-08-12 12:25:00,7.23,BCSC1,5674,-120.09940,39.38310
440,2018-08-12 13:25:00,6.12,BCSC1,5674,-120.09940,39.38310
441,2018-08-12 13:55:00,6.12,BCSC1,5674,-120.09940,39.38310
442,2018-08-12 14:25:00,8.9,BCSC1,5674,-120.09940,39.38310
443,2018-08-12 14:55:00,10.57,BCSC1,5674,-120.09940,39.38310
444,2018-08-12 15:55:00,13.9,BCSC1,5674,-120.09940,39.38310
445,2018-08-12 16:25:00,16.12,BCSC1,5674,-120.09940,39.38310
446,2018-08-12 17:25:00,21.68,BCSC1,5674,-120.09940,39.38310
447,2018-08-12 17:42:00,,BCSC1,5674,-120.09940,39.38310
448,2018-08-12 17:55:00,24.46,BCSC1,5674,-120.09940,39.38310
449,2018-08-12 18:25:00,28.34,BCSC1,5674,-120.09940,39.38310
450,2018-08-12 18:55:00,30.01,BCSC1,5674,-120.09940,39.38310
451,2018-08-12 19:25:00,28.9,BCSC1,5674,-120.09940,39.38310
452,2018-08-12 19:55:00,29.46,BCSC1,5674,-120.09940,39.38310
453,2018-08-12 20:25:00,30.01,BCSC1,5674,-120.09940,39.38310
454,2018-08-12 21:25:00,30.01,BCSC1,5674,-120.09940,39.38310
455,2018-08-12 21:55:00,30.57,BCSC1,5674,-120.09940,39.38310
456,2018-08-12 22:25:00,,BCSC1,5674,-120.09940,39.38310
457,2018-08-12 22:55:00,30.57,BCSC1,5674,-120.09940,39.38310
458,2018-08-12 23:25:00,30.01,BCSC1,5674,-120.09940,39.38310
459,2018-08-13 00:55:00,28.34,BCSC1,5674,-120.09940,39.38310
460,2018-08-13 01:55:00,26.68,BCSC1,5674,-120.09940,39.38310
461,2018-08-13 02:55:00,24.46,BCSC1,5674,-120.09940,39.38310
462,2018-08-13 03:55:00,,BCSC1,5674,-120.09940,39.38310
463,2018-08-13 04:25:00,20.01,BCSC1,5674,-120.09940,39.38310
464,2018-08-13 04:55:00,17.79,BCSC1,5674,-120.09940,39.38310
465,2018-08-13 05:25:00,17.79,BCSC1,5674,-120.09940,39.38310
466,2018-08-13 05:55:00,16.68,BCSC1,5674,-120.09940,39.38310
467,2018-08-13 06:25:00,15.57,BCSC1,5674,-120.09940,39.38310
468,2018-08-13 06:55:00,13.9,BCSC1,5674,-120.09940,39.38310
469,2018-08-13 07:25:00,11.68,BCSC1,5674,-120.09940,39.38310
470,2018-08-13 07:55:00,10.57,BCSC1,5674,-120.09940,39.38310
471,2018-08-13 08:25:00,10.57,BCSC1,5674,-120.09940,39.38310
472,2018-08-13 08:55:00,10.01,BCSC1,5674,-120.09940,39.38310
473,2018-08-13 09:25:00,9.46,BCSC1,5674,-120.09940,39.38310
474,2018-08-13 09:55:00,9.46,BCSC1,5674,-120.09940,39.38310
475,2018-08-13 10:25:00,8.34,BCSC1,5674,-120.09940,39.38310
476,2018-08-13 10:55:00,8.34,BCSC1,5674,-120.09940,39.38310
477,2018-08-13 11:25:00,7.79,BCSC1,5674,-120.09940,39.38310
478,2018-08-13 11:55:00,7.23,BCSC1,5674,-120.09940,39.38310
479,2018-08-13 12:25:00,6.68,BCSC1,5674,-120.09940,39.38310
480,2018-08-13 13:25:00,6.12,BCSC1,5674,-120.09940,39.38310
481,2018-08-13 14:25:00,8.9,BCSC1,5674,-120.09940,39.38310
482,2018-08-13 14:55:00,9.46,BCSC1,5674,-120.09940,39.38310
483,2018-08-13 15:25:00,11.12,BCSC1,5674,-120.09940,39.38310
484,2018-08-13 16:01:00,,BCSC1,5674,-120.09940,39.38310
485,2018-08-13 16:25:00,16.12,BCSC1,5674,-120.09940,39.38310
486,2018-08-13 17:25:00,22.23,BCSC1,5674,-120.09940,39.38310
487,2018-08-13 17:55:00,23.9,BCSC1,5674,-120.09940,39.38310
488,2018-08-13 18:55:00,27.23,BCSC1,5674,-120.09940,39.38310
489,2018-08-13 19:25:00,28.9,BCSC1,5674,-120.09940,39.38310
490,2018-08-13 21:25:00,29.46,BCSC1,5674,-120.09940,39.38310
491,2018-08-13 21:55:00,28.9,BCSC1,5674,-120.09940,39.38310
492,2018-08-13 22:25:00,29.46,BCSC1,5674,-120.09940,39.38310
493,2018-08-13 22:55:00,29.46,BCSC1,5674,-120.09940,39.38310
494,2018-08-13 23:25:00,30.01,BCSC1,5674,-120.09940,39.38310
495,2018-08-13 23:55:00,29.46,BCSC1,5674,-120.09940,39.38310
496,2018-08-14 01:25:00,27.23,BCSC1,5674,-120.09940,39.38310
497,2018-08-14 02:25:00,25.57,BCSC1,5674,-120.09940,39.38310
498,2018-08-14 02:55:00,24.46,BCSC1,5674,-120.09940,39.38310
499,2018-08-14 03:25:00,21.68,BCSC1,5674,-120.09940,39.38310
500,2018-08-14 03:55:00,,BCSC1,5674,-120.09940,39.38310
501,2018-08-14 04:25:00,18.34,BCSC1,5674,-120.09940,39.38310
502,2018-08-14 05:25:00,16.12,BCSC1,5674,-120.09940,39.38310
503,2018-08-14 05:55:00,13.9,BCSC1,5674,-120.09940,39.38310
504,2018-08-14 06:25:00,12.23,BCSC1,5674,-120.09940,39.38310
505,2018-08-14 07:25:00,11.68,BCSC1,5674,-120.09940,39.38310
506,2018-08-14 07:55:00,10.01,BCSC1,5674,-120.09940,39.38310
507,2018-08-14 08:25:00,9.46,BCSC1,5674,-120.09940,39.38310
508,2018-08-14 08:55:00,8.9,BCSC1,5674,-120.09940,39.38310
509,2018-08-14 09:25:00,8.9,BCSC1,5674,-120.09940,39.38310
510,2018-08-14 09:55:00,8.34,BCSC1,5674,-120.09940,39.38310
511,2018-08-14 10:25:00,8.34,BCSC1,5674,-120.09940,39.38310
512,2018-08-14 11:25:00,7.23,BCSC1,5674,-120.09940,39.38310
513,2018-08-14 11:55:00,7.79,BCSC1,5674,-120.09940,39.38310
514,2018-08-14 12:25:00,7.23,BCSC1,5674,-120.09940,39.38310
515,2018-08-14 13:25:00,6.68,BCSC1,5674,-120.09940,39.38310
516,2018-08-14 13:55:00,7.23,BCSC1,5674,-120.09940,39.38310
517,2018-08-14 17:25:00,21.68,BCSC1,5674,-120.09940,39.38310
518,2018-08-14 17:55:00,23.9,BCSC1,5674,-120.09940,39.38310
519,2018-08-14 18:25:00,25.57,BCSC1,5674,-120.09940,39.38310
520,2018-08-14 18:55:00,27.79,BCSC1,5674,-120.09940,39.38310
521,2018-08-14 19:55:00,28.34,BCSC1,5674,-120.09940,39.38310
522,2018-08-14 20:25:00,30.01,BCSC1,5674,-120.09940,39.38310
523,2018-08-14 21:25:00,30.57,BCSC1,5674,-120.09940,39.38310
524,2018-08-14 21:55:00,28.9,BCSC1,5674,-120.09940,39.38310
525,2018-08-14 22:25:00,28.34,BCSC1,5674,-120.09940,39.38310
526,2018-08-14 22:55:00,27.23,BCSC1,5674,-120.09940,39.38310
527,2018-08-14 23:25:00,27.23,BCSC1,5674,-120.09940,39.38310
528,2018-08-14 23:55:00,26.12,BCSC1,5674,-120.09940,39.38310
529,2018-08-15 00:25:00,25.57,BCSC1,5674,-120.09940,39.38310
530,2018-08-15 00:55:00,25.01,BCSC1,5674,-120.09940,39.38310
531,2018-08-15 01:25:00,24.46,BCSC1,5674,-120.09940,39.38310
532,2018-08-15 01:55:00,22.79,BCSC1,5674,-120.09940,39.38310
533,2018-08-15 02:55:00,21.12,BCSC1,5674,-120.09940,39.38310
534,2018-08-15 03:55:00,20.01,BCSC1,5674,-120.09940,39.38310
535,2018-08-15 04:25:00,19.46,BCSC1,5674,-120.09940,39.38310
536,2018-08-15 05:55:00,17.79,BCSC1,5674,-120.09940,39.38310
537,2018-08-15 06:25:00,17.23,BCSC1,5674,-120.09940,39.38310
538,2018-08-15 06:55:00,16.68,BCSC1,5674,-120.09940,39.38310
539,2018-08-15 07:25:00,16.68,BCSC1,5674,-120.09940,39.38310
540,2018-08-15 08:25:00,16.68,BCSC1,5674,-120.09940,39.38310
541,2018-08-15 08:55:00,15.57,BCSC1,5674,-120.09940,39.38310
542,2018-08-15 09:25:00,15.57,BCSC1,5674,-120.09940,39.38310
543,2018-08-15 10:55:00,14.46,BCSC1,5674,-120.09940,39.38310
544,2018-08-15 11:25:00,13.34,BCSC1,5674,-120.09940,39.38310
545,2018-08-15 12:25:00,12.79,BCSC1,5674,-120.09940,39.38310
546,2018-08-15 13:25:00,12.23,BCSC1,5674,-120.09940,39.38310
547,2018-08-15 14:25:00,13.9,BCSC1,5674,-120.09940,39.38310
548,2018-08-15 14:55:00,15.01,BCSC1,5674,-120.09940,39.38310
549,2018-08-15 15:25:00,15.57,BCSC1,5674,-120.09940,39.38310
550,2018-08-15 15:55:00,17.79,BCSC1,5674,-120.09940,39.38310
551,2018-08-15 16:25:00,55.57,BCSC1,5674,-120.09940,39.38310
552,2018-08-15 17:55:00,25.01,BCSC1,5674,-120.09940,39.38310
553,2018-08-15 18:25:00,27.23,BCSC1,5674,-120.09940,39.38310
554,2018-08-15 18:55:00,27.79,BCSC1,5674,-120.09940,39.38310
555,2018-08-15 19:25:00,28.9,BCSC1,5674,-120.09940,39.38310
556,2018-08-15 19:55:00,27.79,BCSC1,5674,-120.09940,39.38310
557,2018-08-15 20:25:00,28.9,BCSC1,5674,-120.09940,39.38310
558,2018-08-15 21:25:00,29.46,BCSC1,5674,-120.09940,39.38310
559,2018-08-15 21:55:00,28.9,BCSC1,5674,-120.09940,39.38310
560,2018-08-15 22:25:00,29.46,BCSC1,5674,-120.09940,39.38310
561,2018-08-15 22:55:00,28.9,BCSC1,5674,-120.09940,39.38310
562,2018-08-15 23:55:00,28.34,BCSC1,5674,-120.09940,39.38310
563,2018-08-16 00:25:00,27.79,BCSC1,5674,-120.09940,39.38310
564,2018-08-16 00:55:00,27.23,BCSC1,5674,-120.09940,39.38310
565,2018-08-16 01:25:00,26.68,BCSC1,5674,-120.09940,39.38310
566,2018-08-16 02:25:00,24.46,BCSC1,5674,-120.09940,39.38310
567,2018-08-16 02:55:00,22.79,BCSC1,5674,-120.09940,39.38310
568,2018-08-16 03:25:00,21.68,BCSC1,5674,-120.09940,39.38310
569,2018-08-16 03:55:00,19.46,BCSC1,5674,-120.09940,39.38310
570,2018-08-16 04:25:00,18.34,BCSC1,5674,-120.09940,39.38310
571,2018-08-16 05:55:00,13.9,BCSC1,5674,-120.09940,39.38310
572,2018-08-16 06:25:00,13.34,BCSC1,5674,-120.09940,39.38310
573,2018-08-16 06:55:00,12.23,BCSC1,5674,-120.09940,39.38310
574,2018-08-16 07:55:00,9.46,BCSC1,5674,-120.09940,39.38310
575,2018-08-16 08:55:00,8.9,BCSC1,5674,-120.09940,39.38310
576,2018-08-16 09:25:00,9.46,BCSC1,5674,-120.09940,39.38310
577,2018-08-16 09:55:00,8.9,BCSC1,5674,-120.09940,39.38310
578,2018-08-16 10:25:00,8.34,BCSC1,5674,-120.09940,39.38310
579,2018-08-16 10:55:00,7.79,BCSC1,5674,-120.09940,39.38310
580,2018-08-16 11:25:00,6.68,BCSC1,5674,-120.09940,39.38310
581,2018-08-16 11:55:00,6.68,BCSC1,5674,-120.09940,39.38310
582,2018-08-16 12:25:00,6.68,BCSC1,5674,-120.09940,39.38310
583,2018-08-16 13:25:00,5.57,BCSC1,5674,-120.09940,39.38310
584,2018-08-16 13:30:00,,BCSC1,5674,-120.09940,39.38310
585,2018-08-16 13:55:00,5.57,BCSC1,5674,-120.09940,39.38310
586,2018-08-16 14:25:00,8.34,BCSC1,5674,-120.09940,39.38310
587,2018-08-16 15:25:00,11.68,BCSC1,5674,-120.09940,39.38310
588,2018-08-16 15:55:00,13.9,BCSC1,5674,-120.09940,39.38310
589,2018-08-16 16:25:00,16.68,BCSC1,5674,-120.09940,39.38310
590,2018-08-16 16:33:00,,BCSC1,5674,-120.09940,39.38310
591,2018-08-16 17:25:00,21.12,BCSC1,5674,-120.09940,39.38310
592,2018-08-16 17:55:00,23.34,BCSC1,5674,-120.09940,39.38310
593,2018-08-16 18:25:00,26.68,BCSC1,5674,-120.09940,39.38310
594,2018-08-16 18:55:00,27.79,BCSC1,5674,-120.09940,39.38310
595,2018-08-16 19:25:00,28.34,BCSC1,5674,-120.09940,39.38310
596,2018-08-16 19:55:00,28.34,BCSC1,5674,-120.09940,39.38310
597,2018-08-16 21:25:00,28.34,BCSC1,5674,-120.09940,39.38310
598,2018-08-16 22:25:00,28.34,BCSC1,5674,-120.09940,39.38310
599,2018-08-16 22:55:00,28.34,BCSC1,5674,-120.09940,39.38310
600,2018-08-16 23:25:00,27.79,BCSC1,5674,-120.09940,39.38310
601,2018-08-17 00:55:00,26.68,BCSC1,5674,-120.09940,39.38310
602,2018-08-17 01:25:00,26.12,BCSC1,5674,-120.09940,39.38310
603,2018-08-17 01:55:00,25.57,BCSC1,5674,-120.09940,39.38310
604,2018-08-17 02:55:00,22.79,BCSC1,5674,-120.09940,39.38310
605,2018-08-17 03:25:00,21.68,BCSC1,5674,-120.09940,39.38310
606,2018-08-17 03:55:00,19.46,BCSC1,5674,-120.09940,39.38310
607,2018-08-17 04:55:00,16.12,BCSC1,5674,-120.09940,39.38310
608,2018-08-17 05:25:00,15.01,BCSC1,5674,-120.09940,39.38310
609,2018-08-17 05:55:00,14.46,BCSC1,5674,-120.09940,39.38310
610,2018-08-17 06:25:00,13.34,BCSC1,5674,-120.09940,39.38310
611,2018-08-17 06:55:00,11.68,BCSC1,5674,-120.09940,39.38310
612,2018-08-17 07:25:00,11.12,BCSC1,5674,-120.09940,39.38310
613,2018-08-17 07:55:00,10.57,BCSC1,5674,-120.09940,39.38310
614,2018-08-17 08:25:00,10.01,BCSC1,5674,-120.09940,39.38310
615,2018-08-17 09:25:00,7.79,BCSC1,5674,-120.09940,39.38310
616,2018-08-17 09:55:00,8.34,BCSC1,5674,-120.09940,39.38310
617,2018-08-17 10:25:00,7.79,BCSC1,5674,-120.09940,39.38310
618,2018-08-17 10:55:00,7.23,BCSC1,5674,-120.09940,39.38310
619,2018-08-17 11:25:00,7.23,BCSC1,5674,-120.09940,39.38310
620,2018-08-17 11:55:00,6.68,BCSC1,5674,-120.09940,39.38310
621,2018-08-17 12:25:00,6.68,BCSC1,5674,-120.09940,39.38310
622,2018-08-17 13:25:00,5.57,BCSC1,5674,-120.09940,39.38310
623,2018-08-17 13:55:00,5.57,BCSC1,5674,-120.09940,39.38310
624,2018-08-17 14:25:00,8.34,BCSC1,5674,-120.09940,39.38310
625,2018-08-17 14:55:00,10.01,BCSC1,5674,-120.09940,39.38310
626,2018-08-17 15:25:00,11.68,BCSC1,5674,-120.09940,39.38310
627,2018-08-17 15:55:00,13.9,BCSC1,5674,-120.09940,39.38310
628,2018-08-17 17:25:00,21.12,BCSC1,5674,-120.09940,39.38310
629,2018-08-17 17:55:00,24.46,BCSC1,5674,-120.09940,39.38310
630,2018-08-17 18:25:00,25.57,BCSC1,5674,-120.09940,39.38310
631,2018-08-17 18:55:00,26.68,BCSC1,5674,-120.09940,39.38310
632,2018-08-17 19:55:00,27.79,BCSC1,5674,-120.09940,39.38310
633,2018-08-17 20:25:00,28.34,BCSC1,5674,-120.09940,39.38310
634,2018-08-17 21:25:00,28.34,BCSC1,5674,-120.09940,39.38310
635,2018-08-17 22:25:00,28.34,BCSC1,5674,-120.09940,39.38310
636,2018-08-17 22:55:00,27.79,BCSC1,5674,-120.09940,39.38310
637,2018-08-17 23:25:00,27.79,BCSC1,5674,-120.09940,39.38310
638,2018-08-18 00:25:00,27.23,BCSC1,5674,-120.09940,39.38310
639,2018-08-18 00:55:00,26.68,BCSC1,5674,-120.09940,39.38310
640,2018-08-18 01:25:00,26.12,BCSC1,5674,-120.09940,39.38310
641,2018-08-18 01:55:00,25.57,BCSC1,5674,-120.09940,39.38310
642,2018-08-18 02:25:00,24.46,BCSC1,5674,-120.09940,39.38310
643,2018-08-18 03:25:00,21.68,BCSC1,5674,-120.09940,39.38310
644,2018-08-18 03:55:00,21.12,BCSC1,5674,-120.09940,39.38310
645,2018-08-18 04:25:00,17.79,BCSC1,5674,-120.09940,39.38310
646,2018-08-18 04:55:00,15.57,BCSC1,5674,-120.09940,39.38310
647,2018-08-18 05:52:00,,BCSC1,5674,-120.09940,39.38310
648,2018-08-18 05:55:00,12.79,BCSC1,5674,-120.09940,39.38310
649,2018-08-18 06:25:00,11.68,BCSC1,5674,-120.09940,39.38310
650,2018-08-18 06:55:00,10.57,BCSC1,5674,-120.09940,39.38310
651,2018-08-18 07:25:00,9.46,BCSC1,5674,-120.09940,39.38310
652,2018-08-18 07:55:00,8.9,BCSC1,5674,-120.09940,39.38310
653,2018-08-18 08:25:00,7.79,BCSC1,5674,-120.09940,39.38310
654,2018-08-18 09:25:00,6.68,BCSC1,5674,-120.09940,39.38310
655,2018-08-18 09:55:00,6.12,BCSC1,5674,-120.09940,39.38310
656,2018-08-18 10:25:00,5.57,BCSC1,5674,-120.09940,39.38310
657,2018-08-18 10:55:00,5.01,BCSC1,5674,-120.09940,39.38310
658,2018-08-18 11:16:00,,BCSC1,5674,-120.09940,39.38310
659,2018-08-18 11:25:00,0.57,BCSC1,5674,-120.09940,39.38310
660,2018-08-18 11:55:00,3.9,BCSC1,5674,-120.09940,39.38310
661,2018-08-18 12:25:00,4.46,BCSC1,5674,-120.09940,39.38310
662,2018-08-18 13:55:00,3.9,BCSC1,5674,-120.09940,39.38310
663,2018-08-18 14:25:00,6.12,BCSC1,5674,-120.09940,39.38310
664,2018-08-18 14:55:00,7.79,BCSC1,5674,-120.09940,39.38310
665,2018-08-18 15:25:00,9.46,BCSC1,5674,-120.09940,39.38310
666,2018-08-18 15:55:00,11.68,BCSC1,5674,-120.09940,39.38310
667,2018-08-18 16:25:00,13.9,BCSC1,5674,-120.09940,39.38310
668,2018-08-18 17:25:00,18.9,BCSC1,5674,-120.09940,39.38310
669,2018-08-18 17:55:00,21.68,BCSC1,5674,-120.09940,39.38310
670,2018-08-18 18:25:00,24.46,BCSC1,5674,-120.09940,39.38310
671,2018-08-18 19:25:00,28.9,BCSC1,5674,-120.09940,39.38310
672,2018-08-18 20:25:00,29.46,BCSC1,5674,-120.09940,39.38310
673,2018-08-18 21:25:00,30.01,BCSC1,5674,-120.09940,39.38310
674,2018-08-18 21:55:00,30.01,BCSC1,5674,-120.09940,39.38310
675,2018-08-18 23:55:00,29.46,BCSC1,5674,-120.09940,39.38310
676,2018-08-19 00:25:00,29.46,BCSC1,5674,-120.09940,39.38310
677,2018-08-19 00:55:00,28.9,BCSC1,5674,-120.09940,39.38310
678,2018-08-19 01:25:00,,BCSC1,5674,-120.09940,39.38310
679,2018-08-19 01:55:00,27.23,BCSC1,5674,-120.09940,39.38310
680,2018-08-19 02:25:00,26.12,BCSC1,5674,-120.09940,39.38310
681,2018-08-19 02:55:00,23.9,BCSC1,5674,-120.09940,39.38310
682,2018-08-19 03:25:00,21.12,BCSC1,5674,-120.09940,39.38310
683,2018-08-19 03:55:00,18.34,BCSC1,5674,-120.09940,39.38310
684,2018-08-19 04:25:00,16.68,BCSC1,5674,-120.09940,39.38310
685,2018-08-19 04:55:00,15.01,BCSC1,5674,-120.09940,39.38310
686,2018-08-19 04:59:00,,BCSC1,5674,-120.09940,39.38310
687,2018-08-19 05:25:00,13.9,BCSC1,5674,-120.09940,39.38310
688,2018-08-19 05:55:00,11.68,BCSC1,5674,-120.09940,39.38310
689,2018-08-19 06:25:00,11.12,BCSC1,5674,-120.09940,39.38310
690,2018-08-19 06:55:00,9.46,BCSC1,5674,-120.09940,39.38310
691,2018-08-19 07:25:00,10.57,BCSC1,5674,-120.09940,39.38310
692,2018-08-19 07:55:00,8.34,BCSC1,5674,-120.09940,39.38310
693,2018-08-19 08:55:00,8.34,BCSC1,5674,-120.09940,39.38310
694,2018-08-19 09:25:00,7.23,BCSC1,5674,-120.09940,39.38310
695,2018-08-19 09:55:00,6.12,BCSC1,5674,-120.09940,39.38310
696,2018-08-19 10:25:00,6.68,BCSC1,5674,-120.09940,39.38310
697,2018-08-19 11:55:00,5.01,BCSC1,5674,-120.09940,39.38310
698,2018-08-19 12:25:00,4.46,BCSC1,5674,-120.09940,39.38310
699,2018-08-19 13:25:00,3.9,BCSC1,5674,-120.09940,39.38310
700,2018-08-19 13:55:00,4.46,BCSC1,5674,-120.09940,39.38310
701,2018-08-19 14:25:00,6.68,BCSC1,5674,-120.09940,39.38310
702,2018-08-19 14:55:00,8.9,BCSC1,5674,-120.09940,39.38310
703,2018-08-19 15:55:00,12.79,BCSC1,5674,-120.09940,39.38310
704,2018-08-19 16:25:00,15.01,BCSC1,5674,-120.09940,39.38310
705,2018-08-19 17:25:00,2.23,BCSC1,5674,-120.09940,39.38310
706,2018-08-19 18:25:00,26.12,BCSC1,5674,-120.09940,39.38310
