,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1417,2018-08-15 21:00:00,ESE,4.17,2.36,28.96,102.0,16.0,3.33,31.0,CF087,4172,-120.50839,40.29405
1418,2018-08-15 21:15:00,SE,5.0,3.29,29.07,133.0,17.0,3.89,31.1,CF087,4172,-120.50839,40.29405
1419,2018-08-15 21:30:00,ENE,2.78,1.32,29.78,70.0,14.0,1.67,32.0,CF087,4172,-120.50839,40.29405
1420,2018-08-15 21:45:00,NNE,2.78,2.12,30.65,22.0,14.0,2.22,33.0,CF087,4172,-120.50839,40.29405
1421,2018-08-15 22:00:00,SSE,2.78,2.53,31.1,153.0,14.0,1.67,33.5,CF087,4172,-120.50839,40.29405
1422,2018-08-15 22:15:00,WNW,3.61,0.25,30.75,284.0,12.0,3.06,33.3,CF087,4172,-120.50839,40.29405
1423,2018-08-15 22:30:00,S,4.44,1.18,30.72,176.0,13.0,2.78,33.1,CF087,4172,-120.50839,40.29405
1424,2018-08-15 22:45:00,W,6.67,1.02,30.54,261.0,13.0,4.17,32.9,CF087,4172,-120.50839,40.29405
1425,2018-08-15 23:00:00,WSW,7.22,0.7,30.19,257.0,13.0,6.11,32.5,CF087,4172,-120.50839,40.29405
1426,2018-08-15 23:15:00,WNW,6.67,1.18,30.72,286.0,13.0,5.28,33.1,CF087,4172,-120.50839,40.29405
1427,2018-08-15 23:30:00,WSW,6.67,-0.15,30.32,258.0,12.0,5.56,32.8,CF087,4172,-120.50839,40.29405
1428,2018-08-15 23:45:00,W,6.39,-1.48,30.02,262.0,11.0,5.0,32.6,CF087,4172,-120.50839,40.29405
1429,2018-08-16 00:00:00,W,6.67,-1.4,30.11,267.0,11.0,4.17,32.7,CF087,4172,-120.50839,40.29405
1430,2018-08-16 00:15:00,W,7.5,-2.75,29.91,272.0,10.0,3.89,32.6,CF087,4172,-120.50839,40.29405
1431,2018-08-16 00:30:00,WSW,8.06,-2.9,29.74,237.0,10.0,2.78,32.4,CF087,4172,-120.50839,40.29405
1432,2018-08-16 00:45:00,WSW,8.61,-1.02,29.39,244.0,12.0,5.0,31.7,CF087,4172,-120.50839,40.29405
1433,2018-08-16 01:00:00,WSW,9.17,-0.09,29.34,238.0,13.0,5.0,31.5,CF087,4172,-120.50839,40.29405
1434,2018-08-16 01:15:00,WSW,7.5,-0.49,28.93,256.0,13.0,5.56,31.0,CF087,4172,-120.50839,40.29405
1435,2018-08-16 01:30:00,W,8.06,-0.49,28.93,280.0,13.0,4.17,31.0,CF087,4172,-120.50839,40.29405
1436,2018-08-16 01:45:00,W,8.06,-0.97,28.45,264.0,13.0,4.17,30.4,CF087,4172,-120.50839,40.29405
1437,2018-08-16 02:00:00,W,7.22,-0.37,28.05,261.0,14.0,4.17,29.9,CF087,4172,-120.50839,40.29405
1438,2018-08-16 02:15:00,WSW,6.11,0.09,27.6,257.0,15.0,4.44,29.3,CF087,4172,-120.50839,40.29405
1439,2018-08-16 02:30:00,W,6.39,0.56,27.24,269.0,16.0,5.0,28.8,CF087,4172,-120.50839,40.29405
1440,2018-08-16 02:45:00,SW,6.39,-0.01,26.73,233.0,16.0,3.89,28.1,CF087,4172,-120.50839,40.29405
1441,2018-08-16 03:00:00,S,4.72,-0.17,26.59,191.0,16.0,1.11,27.9,CF087,4172,-120.50839,40.29405
1442,2018-08-16 03:15:00,NW,5.28,-0.33,26.45,317.0,16.0,3.06,27.7,CF087,4172,-120.50839,40.29405
1443,2018-08-16 03:30:00,NW,6.39,-0.66,26.5,317.0,16.0,5.28,27.3,CF087,4172,-120.50839,40.29405
1444,2018-08-16 03:45:00,NW,3.06,-0.9,26.17,324.0,16.0,3.89,27.0,CF087,4172,-120.50839,40.29405
1445,2018-08-16 04:00:00,WNW,5.28,-0.65,,292.0,17.0,2.22,26.3,CF087,4172,-120.50839,40.29405
1446,2018-08-16 04:15:00,WNW,4.44,-0.33,25.87,292.0,17.0,3.06,26.7,CF087,4172,-120.50839,40.29405
1447,2018-08-16 04:30:00,NW,5.0,-0.82,,317.0,17.0,3.06,26.1,CF087,4172,-120.50839,40.29405
1448,2018-08-16 04:45:00,WNW,3.61,-0.62,,291.0,18.0,2.5,25.4,CF087,4172,-120.50839,40.29405
1449,2018-08-16 05:00:00,SW,3.61,-0.38,,224.0,19.0,2.5,24.8,CF087,4172,-120.50839,40.29405
1450,2018-08-16 05:15:00,ENE,1.94,0.54,,63.0,22.0,1.11,23.5,CF087,4172,-120.50839,40.29405
1451,2018-08-16 05:30:00,,1.94,0.52,,,25.0,0.0,21.4,CF087,4172,-120.50839,40.29405
1452,2018-08-16 05:45:00,SW,1.94,0.62,,232.0,28.0,2.5,19.7,CF087,4172,-120.50839,40.29405
1453,2018-08-16 06:00:00,W,2.78,0.84,,270.0,29.0,1.11,19.4,CF087,4172,-120.50839,40.29405
1454,2018-08-16 06:15:00,WSW,1.67,0.14,,248.0,29.0,1.39,18.6,CF087,4172,-120.50839,40.29405
1455,2018-08-16 06:30:00,W,1.39,0.88,,277.0,33.0,0.83,17.4,CF087,4172,-120.50839,40.29405
1456,2018-08-16 06:45:00,WSW,1.67,0.7,,244.0,33.0,1.39,17.2,CF087,4172,-120.50839,40.29405
1457,2018-08-16 07:00:00,WSW,1.67,0.53,,250.0,33.0,1.39,17.0,CF087,4172,-120.50839,40.29405
1458,2018-08-16 07:15:00,W,1.67,0.44,,262.0,33.0,1.39,16.9,CF087,4172,-120.50839,40.29405
1459,2018-08-16 07:30:00,WSW,1.67,0.63,,244.0,35.0,1.67,16.2,CF087,4172,-120.50839,40.29405
1460,2018-08-16 07:45:00,SW,2.5,1.23,,230.0,37.0,1.67,16.0,CF087,4172,-120.50839,40.29405
1461,2018-08-16 08:00:00,,2.22,0.72,,,35.0,0.0,16.3,CF087,4172,-120.50839,40.29405
1462,2018-08-16 08:15:00,NW,1.39,1.15,,313.0,38.0,1.11,15.5,CF087,4172,-120.50839,40.29405
1463,2018-08-16 08:30:00,W,1.39,0.7,,280.0,38.0,1.39,15.0,CF087,4172,-120.50839,40.29405
1464,2018-08-16 08:45:00,SW,2.5,0.94,,232.0,36.0,1.67,16.1,CF087,4172,-120.50839,40.29405
1465,2018-08-16 09:00:00,NW,2.5,0.87,,304.0,37.0,0.28,15.6,CF087,4172,-120.50839,40.29405
1466,2018-08-16 09:15:00,NNW,1.67,1.06,,331.0,38.0,0.56,15.4,CF087,4172,-120.50839,40.29405
1467,2018-08-16 09:30:00,WSW,1.11,1.06,,256.0,40.0,1.11,14.6,CF087,4172,-120.50839,40.29405
1468,2018-08-16 09:45:00,WNW,1.39,1.13,,285.0,41.0,1.11,14.3,CF087,4172,-120.50839,40.29405
1469,2018-08-16 10:00:00,WSW,1.94,0.88,,247.0,39.0,1.67,14.8,CF087,4172,-120.50839,40.29405
1470,2018-08-16 10:15:00,WSW,1.94,0.88,,249.0,39.0,0.83,14.8,CF087,4172,-120.50839,40.29405
1471,2018-08-16 10:30:00,W,1.67,0.97,,264.0,40.0,0.83,14.5,CF087,4172,-120.50839,40.29405
1472,2018-08-16 10:45:00,NW,1.11,1.52,,306.0,43.0,1.11,14.0,CF087,4172,-120.50839,40.29405
1473,2018-08-16 11:00:00,SW,1.39,1.39,,229.0,44.0,1.94,13.5,CF087,4172,-120.50839,40.29405
1474,2018-08-16 11:15:00,,2.5,1.33,,,40.0,0.0,14.9,CF087,4172,-120.50839,40.29405
1475,2018-08-16 11:30:00,W,2.22,1.48,,264.0,44.0,1.94,13.6,CF087,4172,-120.50839,40.29405
1476,2018-08-16 11:45:00,SW,1.94,1.71,,232.0,45.0,1.94,13.5,CF087,4172,-120.50839,40.29405
1477,2018-08-16 12:00:00,WSW,2.5,1.48,,240.0,44.0,1.94,13.6,CF087,4172,-120.50839,40.29405
1478,2018-08-16 12:15:00,WSW,1.94,1.25,,256.0,43.0,1.39,13.7,CF087,4172,-120.50839,40.29405
1479,2018-08-16 12:30:00,NNW,1.67,2.43,,330.0,48.0,1.39,13.3,CF087,4172,-120.50839,40.29405
1480,2018-08-16 12:45:00,WSW,1.67,1.28,,258.0,46.0,1.39,12.7,CF087,4172,-120.50839,40.29405
1481,2018-08-16 13:00:00,WSW,1.67,0.97,,256.0,45.0,1.11,12.7,CF087,4172,-120.50839,40.29405
1482,2018-08-16 13:15:00,WSW,2.22,1.47,,249.0,46.0,1.39,12.9,CF087,4172,-120.50839,40.29405
1483,2018-08-16 13:30:00,NNW,1.39,2.09,,337.0,50.0,1.94,12.3,CF087,4172,-120.50839,40.29405
1484,2018-08-16 13:45:00,W,1.39,1.88,,267.0,48.0,1.67,12.7,CF087,4172,-120.50839,40.29405
1485,2018-08-16 14:00:00,WSW,1.67,2.53,,240.0,45.0,1.94,14.4,CF087,4172,-120.50839,40.29405
1486,2018-08-16 14:15:00,W,1.94,3.71,,278.0,43.0,1.39,16.4,CF087,4172,-120.50839,40.29405
1487,2018-08-16 14:30:00,WSW,1.67,4.37,,243.0,42.0,1.39,17.5,CF087,4172,-120.50839,40.29405
1488,2018-08-16 14:45:00,NNW,1.11,3.0,,334.0,33.0,1.39,19.8,CF087,4172,-120.50839,40.29405
1489,2018-08-16 15:00:00,W,1.67,2.54,,272.0,30.0,0.83,20.8,CF087,4172,-120.50839,40.29405
1490,2018-08-16 15:15:00,,0.83,1.2,,,25.0,0.0,22.2,CF087,4172,-120.50839,40.29405
1491,2018-08-16 15:30:00,W,0.56,1.4,,272.0,24.0,0.28,23.1,CF087,4172,-120.50839,40.29405
1492,2018-08-16 15:45:00,,0.83,1.22,,,22.0,0.0,24.3,CF087,4172,-120.50839,40.29405
1493,2018-08-16 16:00:00,,0.83,0.66,,,21.0,0.0,24.4,CF087,4172,-120.50839,40.29405
1494,2018-08-16 16:15:00,N,1.39,1.16,,4.0,21.0,1.39,25.0,CF087,4172,-120.50839,40.29405
1495,2018-08-16 16:30:00,N,1.67,0.7,,10.0,19.0,1.11,26.1,CF087,4172,-120.50839,40.29405
1496,2018-08-16 16:45:00,E,1.67,0.29,,91.0,18.0,0.28,26.5,CF087,4172,-120.50839,40.29405
1497,2018-08-16 17:00:00,ESE,1.39,2.84,26.3,116.0,21.0,1.67,27.0,CF087,4172,-120.50839,40.29405
1498,2018-08-16 17:15:00,ENE,2.5,2.25,26.39,66.0,20.0,1.11,27.1,CF087,4172,-120.50839,40.29405
1499,2018-08-16 17:30:00,SSE,2.5,3.18,26.37,147.0,21.0,1.39,27.4,CF087,4172,-120.50839,40.29405
1500,2018-08-16 17:45:00,NE,1.67,2.75,26.54,45.0,20.0,0.83,27.7,CF087,4172,-120.50839,40.29405
1501,2018-08-16 18:00:00,E,3.06,3.08,26.81,97.0,20.0,2.22,28.1,CF087,4172,-120.50839,40.29405
1502,2018-08-16 18:15:00,ESE,3.89,3.85,26.91,120.0,21.0,2.5,28.2,CF087,4172,-120.50839,40.29405
1503,2018-08-16 18:30:00,SE,3.06,4.44,27.41,137.0,21.0,3.89,28.9,CF087,4172,-120.50839,40.29405
1504,2018-08-16 18:45:00,ESE,5.0,4.85,27.22,117.0,22.0,4.17,28.6,CF087,4172,-120.50839,40.29405
1505,2018-08-16 19:00:00,E,5.0,2.61,27.0,99.0,19.0,3.89,28.4,CF087,4172,-120.50839,40.29405
1506,2018-08-16 19:15:00,ESE,4.17,3.11,27.44,113.0,19.0,4.17,29.0,CF087,4172,-120.50839,40.29405
1507,2018-08-16 19:30:00,SSE,5.28,2.68,29.3,159.0,16.0,4.17,31.4,CF087,4172,-120.50839,40.29405
1508,2018-08-16 19:45:00,SSE,5.56,3.26,28.27,149.0,18.0,2.5,30.1,CF087,4172,-120.50839,40.29405
1509,2018-08-16 20:00:00,SSW,6.39,0.07,29.51,193.0,13.0,4.17,31.7,CF087,4172,-120.50839,40.29405
1510,2018-08-16 20:15:00,SSE,7.78,1.56,30.03,168.0,14.0,3.89,32.3,CF087,4172,-120.50839,40.29405
1511,2018-08-16 20:30:00,S,9.45,1.16,29.6,180.0,14.0,1.94,31.8,CF087,4172,-120.50839,40.29405
1512,2018-08-16 20:45:00,WNW,5.28,1.8,30.3,285.0,14.0,3.89,32.6,CF087,4172,-120.50839,40.29405
1513,2018-08-16 21:00:00,WSW,5.56,2.03,29.54,251.0,15.0,4.72,31.7,CF087,4172,-120.50839,40.29405
1514,2018-08-16 21:15:00,WNW,7.5,1.95,29.45,298.0,15.0,3.06,31.6,CF087,4172,-120.50839,40.29405
1515,2018-08-16 21:30:00,W,4.44,2.19,29.71,279.0,15.0,4.72,31.9,CF087,4172,-120.50839,40.29405
1516,2018-08-16 21:45:00,SSW,3.33,2.27,29.79,207.0,15.0,4.72,32.0,CF087,4172,-120.50839,40.29405
1517,2018-08-16 22:00:00,WSW,6.11,2.6,30.14,258.0,15.0,3.06,32.4,CF087,4172,-120.50839,40.29405
1518,2018-08-16 22:15:00,SSE,8.33,1.32,29.78,166.0,14.0,3.06,32.0,CF087,4172,-120.50839,40.29405
1519,2018-08-16 22:30:00,WSW,8.33,2.11,29.62,244.0,15.0,2.78,31.8,CF087,4172,-120.50839,40.29405
1520,2018-08-16 22:45:00,WSW,5.56,2.19,29.71,253.0,15.0,4.72,31.9,CF087,4172,-120.50839,40.29405
1521,2018-08-16 23:00:00,W,8.33,2.19,29.71,272.0,15.0,4.44,31.9,CF087,4172,-120.50839,40.29405
1522,2018-08-16 23:15:00,SW,7.78,2.11,29.62,214.0,15.0,4.17,31.8,CF087,4172,-120.50839,40.29405
1523,2018-08-16 23:30:00,WSW,8.89,2.36,29.88,258.0,15.0,1.11,32.1,CF087,4172,-120.50839,40.29405
1524,2018-08-16 23:45:00,WSW,6.67,0.76,29.18,245.0,14.0,6.11,31.3,CF087,4172,-120.50839,40.29405
1525,2018-08-17 00:00:00,W,9.17,1.79,29.28,280.0,15.0,4.44,31.4,CF087,4172,-120.50839,40.29405
1526,2018-08-17 00:15:00,WNW,5.83,1.95,29.45,297.0,15.0,3.89,31.6,CF087,4172,-120.50839,40.29405
1527,2018-08-17 00:30:00,W,7.78,2.44,29.05,279.0,16.0,3.33,31.1,CF087,4172,-120.50839,40.29405
1528,2018-08-17 00:45:00,W,8.33,1.87,28.47,276.0,16.0,4.17,30.4,CF087,4172,-120.50839,40.29405
1529,2018-08-17 01:00:00,W,5.83,1.79,28.39,271.0,16.0,3.61,30.3,CF087,4172,-120.50839,40.29405
1530,2018-08-17 01:15:00,W,6.39,1.54,28.15,275.0,16.0,3.06,30.0,CF087,4172,-120.50839,40.29405
1531,2018-08-17 01:30:00,W,7.78,1.22,27.84,268.0,16.0,3.89,29.6,CF087,4172,-120.50839,40.29405
1532,2018-08-17 01:45:00,W,5.56,1.94,27.05,266.0,18.0,4.44,28.5,CF087,4172,-120.50839,40.29405
1533,2018-08-17 02:00:00,W,6.39,2.19,27.27,266.0,18.0,3.61,28.8,CF087,4172,-120.50839,40.29405
1534,2018-08-17 02:15:00,WSW,5.28,2.53,26.93,256.0,19.0,5.28,28.3,CF087,4172,-120.50839,40.29405
1535,2018-08-17 02:30:00,WNW,6.39,2.75,26.54,289.0,20.0,2.5,27.7,CF087,4172,-120.50839,40.29405
1536,2018-08-17 02:45:00,WNW,2.78,3.1,26.63,298.0,21.0,1.67,27.3,CF087,4172,-120.50839,40.29405
1537,2018-08-17 03:00:00,NW,3.89,3.18,26.37,324.0,21.0,0.56,27.4,CF087,4172,-120.50839,40.29405
1538,2018-08-17 03:15:00,WNW,3.06,3.36,,292.0,23.0,1.94,26.1,CF087,4172,-120.50839,40.29405
1539,2018-08-17 03:30:00,S,2.5,3.62,,183.0,24.0,1.11,25.7,CF087,4172,-120.50839,40.29405
1540,2018-08-17 03:45:00,WSW,2.22,3.9,,244.0,26.0,0.56,24.7,CF087,4172,-120.50839,40.29405
1541,2018-08-17 04:00:00,W,3.06,4.35,,270.0,28.0,1.39,24.0,CF087,4172,-120.50839,40.29405
1542,2018-08-17 04:15:00,SW,2.78,4.35,,218.0,28.0,1.11,24.0,CF087,4172,-120.50839,40.29405
1543,2018-08-17 04:30:00,WSW,1.67,5.12,,239.0,32.0,1.11,22.7,CF087,4172,-120.50839,40.29405
1544,2018-08-17 04:45:00,SW,1.94,4.75,,225.0,31.0,1.39,22.8,CF087,4172,-120.50839,40.29405
1545,2018-08-17 05:00:00,WSW,2.22,4.18,,250.0,27.0,1.67,24.4,CF087,4172,-120.50839,40.29405
1546,2018-08-17 05:15:00,SW,1.39,4.86,,236.0,33.0,0.83,21.9,CF087,4172,-120.50839,40.29405
1547,2018-08-17 05:30:00,SW,1.39,4.93,,229.0,34.0,2.22,21.5,CF087,4172,-120.50839,40.29405
1548,2018-08-17 05:45:00,WNW,2.22,4.59,,287.0,32.0,2.22,22.1,CF087,4172,-120.50839,40.29405
1549,2018-08-17 06:00:00,WNW,3.89,4.33,,287.0,32.0,2.22,21.8,CF087,4172,-120.50839,40.29405
1550,2018-08-17 06:15:00,WSW,2.78,4.58,,258.0,34.0,1.67,21.1,CF087,4172,-120.50839,40.29405
1551,2018-08-17 06:30:00,WSW,2.78,4.49,,240.0,34.0,1.67,21.0,CF087,4172,-120.50839,40.29405
1552,2018-08-17 06:45:00,SSW,2.5,4.37,,213.0,35.0,2.22,20.4,CF087,4172,-120.50839,40.29405
1553,2018-08-17 07:00:00,SW,2.5,4.63,,224.0,37.0,2.5,19.8,CF087,4172,-120.50839,40.29405
1554,2018-08-17 07:15:00,WSW,2.5,5.03,,241.0,40.0,1.94,19.0,CF087,4172,-120.50839,40.29405
1555,2018-08-17 07:30:00,NW,2.22,4.63,,324.0,35.0,3.33,20.7,CF087,4172,-120.50839,40.29405
1556,2018-08-17 07:45:00,NW,4.17,4.81,,307.0,37.0,3.33,20.0,CF087,4172,-120.50839,40.29405
1557,2018-08-17 08:00:00,NW,3.61,4.77,,309.0,36.0,3.06,20.4,CF087,4172,-120.50839,40.29405
1558,2018-08-17 08:15:00,WNW,3.89,4.81,,284.0,37.0,1.94,20.0,CF087,4172,-120.50839,40.29405
1559,2018-08-17 08:30:00,W,2.5,4.48,,266.0,41.0,1.11,18.0,CF087,4172,-120.50839,40.29405
1560,2018-08-17 08:45:00,SE,3.06,4.93,,139.0,41.0,2.22,18.5,CF087,4172,-120.50839,40.29405
1561,2018-08-17 09:00:00,WSW,2.5,4.77,,240.0,44.0,1.11,17.2,CF087,4172,-120.50839,40.29405
1562,2018-08-17 09:15:00,WSW,1.67,4.72,,250.0,45.0,0.83,16.8,CF087,4172,-120.50839,40.29405
1563,2018-08-17 09:30:00,SW,2.22,4.71,,227.0,47.0,1.67,16.1,CF087,4172,-120.50839,40.29405
1564,2018-08-17 09:45:00,SW,1.11,4.57,,227.0,49.0,1.67,15.3,CF087,4172,-120.50839,40.29405
1565,2018-08-17 10:00:00,W,2.22,4.68,,266.0,50.0,0.28,15.1,CF087,4172,-120.50839,40.29405
1566,2018-08-17 10:15:00,SW,1.94,4.87,,226.0,52.0,1.39,14.7,CF087,4172,-120.50839,40.29405
1567,2018-08-17 10:30:00,WSW,2.5,4.66,,258.0,49.0,1.39,15.4,CF087,4172,-120.50839,40.29405
1568,2018-08-17 10:45:00,SW,2.5,4.86,,229.0,50.0,1.67,15.3,CF087,4172,-120.50839,40.29405
1569,2018-08-17 11:00:00,WSW,1.94,4.68,,246.0,51.0,1.11,14.8,CF087,4172,-120.50839,40.29405
1570,2018-08-17 11:15:00,WSW,1.39,4.87,,245.0,52.0,1.67,14.7,CF087,4172,-120.50839,40.29405
1571,2018-08-17 11:30:00,SW,1.67,4.95,,217.0,54.0,1.11,14.2,CF087,4172,-120.50839,40.29405
1572,2018-08-17 11:45:00,WSW,1.94,4.95,,244.0,54.0,1.11,14.2,CF087,4172,-120.50839,40.29405
1573,2018-08-17 12:00:00,,1.94,4.93,,,55.0,0.0,13.9,CF087,4172,-120.50839,40.29405
1574,2018-08-17 12:15:00,,1.39,5.1,,,56.0,0.0,13.8,CF087,4172,-120.50839,40.29405
1575,2018-08-17 12:30:00,WSW,0.56,4.98,,257.0,57.0,1.67,13.4,CF087,4172,-120.50839,40.29405
1576,2018-08-17 12:45:00,WSW,1.94,5.14,,242.0,58.0,1.39,13.3,CF087,4172,-120.50839,40.29405
1577,2018-08-17 13:00:00,WNW,2.22,5.1,,296.0,59.0,0.56,13.0,CF087,4172,-120.50839,40.29405
1578,2018-08-17 13:15:00,SW,1.94,5.16,,227.0,60.0,1.11,12.8,CF087,4172,-120.50839,40.29405
1579,2018-08-17 13:30:00,NW,1.39,5.02,,310.0,61.0,0.83,12.4,CF087,4172,-120.50839,40.29405
1580,2018-08-17 13:45:00,W,1.11,5.25,,272.0,60.0,0.83,12.9,CF087,4172,-120.50839,40.29405
1581,2018-08-17 14:00:00,WSW,1.39,5.2,,249.0,59.0,0.28,13.1,CF087,4172,-120.50839,40.29405
1582,2018-08-17 14:15:00,WNW,1.11,5.48,,294.0,59.0,1.11,13.4,CF087,4172,-120.50839,40.29405
1583,2018-08-17 14:30:00,WNW,1.94,5.92,,289.0,62.0,1.67,13.1,CF087,4172,-120.50839,40.29405
1584,2018-08-17 14:45:00,SW,1.67,7.52,,216.0,57.0,0.56,16.1,CF087,4172,-120.50839,40.29405
1585,2018-08-17 15:00:00,,1.39,6.64,,,42.0,0.0,20.0,CF087,4172,-120.50839,40.29405
1586,2018-08-17 15:15:00,,0.83,4.66,,,34.0,0.0,21.2,CF087,4172,-120.50839,40.29405
1587,2018-08-17 15:30:00,,0.28,4.75,,,31.0,0.0,22.8,CF087,4172,-120.50839,40.29405
1588,2018-08-17 15:45:00,ESE,1.11,4.11,,115.0,30.0,0.83,22.6,CF087,4172,-120.50839,40.29405
1589,2018-08-17 16:00:00,SE,1.39,3.04,,127.0,26.0,0.56,23.7,CF087,4172,-120.50839,40.29405
1590,2018-08-17 16:15:00,NW,1.39,2.74,,308.0,25.0,0.28,24.0,CF087,4172,-120.50839,40.29405
1591,2018-08-17 16:30:00,NE,0.83,1.08,,36.0,21.0,0.56,24.9,CF087,4172,-120.50839,40.29405
1592,2018-08-17 16:45:00,NE,1.94,1.16,,51.0,21.0,1.39,25.0,CF087,4172,-120.50839,40.29405
1593,2018-08-17 17:00:00,NNW,2.22,1.5,,343.0,21.0,0.83,25.4,CF087,4172,-120.50839,40.29405
1594,2018-08-17 17:15:00,SE,1.39,2.34,,127.0,21.0,1.39,26.4,CF087,4172,-120.50839,40.29405
1595,2018-08-17 17:30:00,SSE,1.94,2.17,,160.0,21.0,0.56,26.2,CF087,4172,-120.50839,40.29405
1596,2018-08-17 17:45:00,ENE,2.5,2.16,26.28,77.0,20.0,0.56,27.0,CF087,4172,-120.50839,40.29405
1597,2018-08-17 18:00:00,ESE,3.33,3.79,,104.0,23.0,1.67,26.6,CF087,4172,-120.50839,40.29405
1598,2018-08-17 18:15:00,ESE,3.89,3.5,26.33,122.0,22.0,1.94,27.0,CF087,4172,-120.50839,40.29405
1599,2018-08-17 18:30:00,ESE,4.17,4.3,26.58,104.0,23.0,2.5,27.2,CF087,4172,-120.50839,40.29405
1600,2018-08-17 18:45:00,SE,3.06,3.52,26.63,138.0,21.0,1.39,27.8,CF087,4172,-120.50839,40.29405
1601,2018-08-17 19:00:00,SSE,3.89,4.34,26.8,152.0,22.0,2.5,28.0,CF087,4172,-120.50839,40.29405
1602,2018-08-17 19:15:00,E,3.33,4.17,26.66,94.0,22.0,3.33,27.8,CF087,4172,-120.50839,40.29405
1603,2018-08-17 19:30:00,E,5.0,4.34,26.8,92.0,22.0,3.33,28.0,CF087,4172,-120.50839,40.29405
1604,2018-08-17 19:45:00,SE,3.89,4.76,27.15,128.0,22.0,3.33,28.5,CF087,4172,-120.50839,40.29405
1605,2018-08-17 20:00:00,ESE,4.17,5.44,27.75,114.0,22.0,3.33,29.3,CF087,4172,-120.50839,40.29405
1606,2018-08-17 20:15:00,ESE,4.44,4.94,27.87,104.0,21.0,3.33,29.5,CF087,4172,-120.50839,40.29405
1607,2018-08-17 20:30:00,WSW,4.44,-2.73,28.73,251.0,11.0,3.33,31.0,CF087,4172,-120.50839,40.29405
1608,2018-08-17 20:45:00,W,6.94,-2.42,29.04,268.0,11.0,3.89,31.4,CF087,4172,-120.50839,40.29405
1609,2018-08-17 21:00:00,WNW,8.89,-3.83,28.79,292.0,10.0,5.83,31.2,CF087,4172,-120.50839,40.29405
1610,2018-08-17 21:15:00,SW,7.5,-2.42,29.04,230.0,11.0,2.78,31.4,CF087,4172,-120.50839,40.29405
1611,2018-08-17 21:30:00,SW,5.28,-1.1,29.31,235.0,12.0,1.39,31.6,CF087,4172,-120.50839,40.29405
1612,2018-08-17 21:45:00,WSW,6.67,-0.25,29.18,243.0,13.0,2.5,31.3,CF087,4172,-120.50839,40.29405
1613,2018-08-17 22:00:00,NW,3.33,1.32,29.78,305.0,14.0,2.5,32.0,CF087,4172,-120.50839,40.29405
1614,2018-08-17 22:15:00,NW,4.72,0.38,29.85,308.0,13.0,4.44,32.1,CF087,4172,-120.50839,40.29405
1615,2018-08-17 22:30:00,SSW,6.39,0.31,29.76,197.0,13.0,2.78,32.0,CF087,4172,-120.50839,40.29405
1616,2018-08-17 22:45:00,WSW,6.39,1.08,29.52,241.0,14.0,5.28,31.7,CF087,4172,-120.50839,40.29405
1617,2018-08-17 23:00:00,SSW,6.39,0.07,29.51,209.0,13.0,4.72,31.7,CF087,4172,-120.50839,40.29405
1618,2018-08-17 23:30:00,NNW,8.06,1.32,29.78,328.0,14.0,1.67,32.0,CF087,4172,-120.50839,40.29405
1619,2018-08-17 23:45:00,WSW,7.78,1.0,29.44,243.0,14.0,5.28,31.6,CF087,4172,-120.50839,40.29405
1620,2018-08-18 00:00:00,SW,5.56,1.16,29.6,225.0,14.0,1.94,31.8,CF087,4172,-120.50839,40.29405
1621,2018-08-18 00:15:00,WSW,4.17,1.32,29.78,256.0,14.0,2.22,32.0,CF087,4172,-120.50839,40.29405
1622,2018-08-18 00:30:00,SW,6.67,1.08,29.52,221.0,14.0,4.44,31.7,CF087,4172,-120.50839,40.29405
1623,2018-08-18 00:45:00,WSW,6.67,-0.33,29.1,243.0,13.0,4.44,31.2,CF087,4172,-120.50839,40.29405
1624,2018-08-18 01:00:00,WSW,5.56,1.87,29.37,246.0,15.0,2.78,31.5,CF087,4172,-120.50839,40.29405
1625,2018-08-18 01:15:00,WSW,5.83,2.11,28.71,241.0,16.0,4.72,30.7,CF087,4172,-120.50839,40.29405
1626,2018-08-18 01:30:00,W,6.11,2.11,28.71,270.0,16.0,3.33,30.7,CF087,4172,-120.50839,40.29405
1627,2018-08-18 01:45:00,WSW,5.83,2.3,28.09,242.0,17.0,4.44,29.9,CF087,4172,-120.50839,40.29405
1628,2018-08-18 02:00:00,WSW,5.56,2.14,27.93,244.0,17.0,3.33,29.7,CF087,4172,-120.50839,40.29405
1629,2018-08-18 02:15:00,WSW,6.39,2.52,27.57,237.0,18.0,5.0,29.2,CF087,4172,-120.50839,40.29405
1630,2018-08-18 02:30:00,SW,6.67,2.86,27.22,232.0,19.0,5.0,28.7,CF087,4172,-120.50839,40.29405
1631,2018-08-18 02:45:00,WSW,5.83,3.16,26.88,249.0,20.0,5.0,28.2,CF087,4172,-120.50839,40.29405
1632,2018-08-18 03:00:00,WSW,6.94,3.6,26.7,243.0,21.0,5.28,27.9,CF087,4172,-120.50839,40.29405
1633,2018-08-18 03:15:00,WSW,5.56,4.0,26.53,237.0,22.0,5.0,27.6,CF087,4172,-120.50839,40.29405
