,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1164,2018-08-06 17:37:00,21.0,10.72,,43.54,23.9,BVECA,673,-123.79000,40.47000
1165,2018-08-06 17:41:00,21.19,10.84,,44.09,23.82,BVECA,673,-123.79000,40.47000
1166,2018-08-06 17:45:00,21.38,11.28,,44.18,24.27,BVECA,673,-123.79000,40.47000
1167,2018-08-06 17:49:00,21.57,11.32,,45.72,23.75,BVECA,673,-123.79000,40.47000
1168,2018-08-06 17:53:00,21.77,12.01,,46.39,24.26,BVECA,673,-123.79000,40.47000
1169,2018-08-06 17:57:00,21.98,11.75,,45.54,24.29,BVECA,673,-123.79000,40.47000
1170,2018-08-06 18:00:00,22.18,12.07,,46.27,24.37,BVECA,673,-123.79000,40.47000
1171,2018-08-06 18:04:00,22.39,12.04,,45.86,24.49,BVECA,673,-123.79000,40.47000
1172,2018-08-06 18:08:00,22.61,12.47,,45.37,25.13,BVECA,673,-123.79000,40.47000
1173,2018-08-06 18:12:00,22.83,12.66,,44.57,25.64,BVECA,673,-123.79000,40.47000
1174,2018-08-06 18:16:00,23.05,12.47,,43.84,25.71,BVECA,673,-123.79000,40.47000
1175,2018-08-06 18:20:00,23.27,12.0,,42.13,25.85,BVECA,673,-123.79000,40.47000
1176,2018-08-06 18:24:00,23.49,11.88,,41.37,26.03,BVECA,673,-123.79000,40.47000
1177,2018-08-06 18:28:00,23.73,12.06,,41.97,25.98,BVECA,673,-123.79000,40.47000
1178,2018-08-06 18:33:00,23.96,12.1,,42.2,25.94,BVECA,673,-123.79000,40.47000
1179,2018-08-06 18:37:00,24.19,12.48,,42.5,26.24,BVECA,673,-123.79000,40.47000
1180,2018-08-06 18:41:00,24.42,12.64,26.53,41.74,26.71,BVECA,673,-123.79000,40.47000
1181,2018-08-06 18:45:00,24.65,12.57,26.89,40.89,26.98,BVECA,673,-123.79000,40.47000
1182,2018-08-06 18:49:00,24.88,12.63,26.58,41.59,26.76,BVECA,673,-123.79000,40.47000
1183,2018-08-06 18:53:00,25.12,12.72,26.98,41.03,27.09,BVECA,673,-123.79000,40.47000
1184,2018-08-06 18:57:00,25.36,12.65,26.99,40.8,27.11,BVECA,673,-123.79000,40.47000
1185,2018-08-06 19:00:00,25.59,12.04,26.8,39.6,26.94,BVECA,673,-123.79000,40.47000
1186,2018-08-06 19:04:00,25.83,11.95,26.89,38.96,27.11,BVECA,673,-123.79000,40.47000
1187,2018-08-06 19:08:00,26.07,12.02,26.98,38.87,27.23,BVECA,673,-123.79000,40.47000
1188,2018-08-06 19:12:00,26.3,12.0,27.04,38.59,27.33,BVECA,673,-123.79000,40.47000
1189,2018-08-06 19:16:00,26.53,11.81,27.09,37.82,27.46,BVECA,673,-123.79000,40.47000
1190,2018-08-06 19:20:00,26.76,11.8,27.24,37.27,27.69,BVECA,673,-123.79000,40.47000
1191,2018-08-06 19:24:00,26.98,11.53,27.39,36.01,27.97,BVECA,673,-123.79000,40.47000
1192,2018-08-06 19:28:00,27.21,11.41,27.3,35.95,27.86,BVECA,673,-123.79000,40.47000
1193,2018-08-06 19:33:00,27.43,11.56,27.13,36.96,27.57,BVECA,673,-123.79000,40.47000
1194,2018-08-06 19:37:00,27.64,11.61,27.23,36.76,27.71,BVECA,673,-123.79000,40.47000
1195,2018-08-06 19:41:00,27.86,11.62,26.93,37.83,27.24,BVECA,673,-123.79000,40.47000
1196,2018-08-06 19:45:00,28.08,11.92,26.99,38.5,27.28,BVECA,673,-123.79000,40.47000
1197,2018-08-06 19:49:00,28.29,12.36,27.5,38.07,27.96,BVECA,673,-123.79000,40.47000
1198,2018-08-06 19:53:00,28.49,12.43,27.48,38.35,27.91,BVECA,673,-123.79000,40.47000
1199,2018-08-06 19:57:00,28.7,12.45,27.41,38.66,27.8,BVECA,673,-123.79000,40.47000
1200,2018-08-06 20:00:00,28.9,12.34,27.36,38.47,27.76,BVECA,673,-123.79000,40.47000
1201,2018-08-06 20:04:00,29.11,12.32,27.41,38.26,27.83,BVECA,673,-123.79000,40.47000
1202,2018-08-06 20:08:00,29.31,12.65,27.39,39.34,27.72,BVECA,673,-123.79000,40.47000
1203,2018-08-06 20:12:00,29.5,12.85,27.74,38.8,28.18,BVECA,673,-123.79000,40.47000
1204,2018-08-06 20:16:00,29.7,13.05,27.77,39.33,28.17,BVECA,673,-123.79000,40.47000
1205,2018-08-06 20:20:00,29.89,13.22,28.1,38.83,28.58,BVECA,673,-123.79000,40.47000
1206,2018-08-06 20:24:00,30.08,13.1,28.04,38.65,28.53,BVECA,673,-123.79000,40.47000
1207,2018-08-06 20:28:00,30.27,13.2,28.13,38.68,28.62,BVECA,673,-123.79000,40.47000
1208,2018-08-06 20:33:00,30.46,13.3,28.06,39.21,28.5,BVECA,673,-123.79000,40.47000
1209,2018-08-06 20:37:00,30.65,13.44,28.02,39.75,28.42,BVECA,673,-123.79000,40.47000
1210,2018-08-06 20:41:00,30.83,13.37,27.83,40.18,28.17,BVECA,673,-123.79000,40.47000
1211,2018-08-06 20:45:00,31.0,13.5,27.93,40.24,28.28,BVECA,673,-123.79000,40.47000
1212,2018-08-06 20:49:00,31.16,13.7,28.19,40.08,28.57,BVECA,673,-123.79000,40.47000
1213,2018-08-06 20:53:00,31.29,13.51,27.92,40.33,28.26,BVECA,673,-123.79000,40.47000
1214,2018-08-06 20:57:00,31.39,13.74,27.94,41.04,28.22,BVECA,673,-123.79000,40.47000
1215,2018-08-06 21:00:00,31.46,13.86,28.0,41.21,28.28,BVECA,673,-123.79000,40.47000
1216,2018-08-06 21:04:00,31.51,13.84,27.95,41.31,28.21,BVECA,673,-123.79000,40.47000
1217,2018-08-06 21:08:00,31.54,14.05,27.95,42.02,28.16,BVECA,673,-123.79000,40.47000
1218,2018-08-06 21:12:00,31.53,14.11,28.04,41.94,28.26,BVECA,673,-123.79000,40.47000
1219,2018-08-06 21:16:00,31.51,14.27,27.95,42.8,28.09,BVECA,673,-123.79000,40.47000
1220,2018-08-06 21:20:00,31.46,14.36,28.07,42.7,28.23,BVECA,673,-123.79000,40.47000
1221,2018-08-06 21:24:00,31.41,14.54,27.96,43.7,28.03,BVECA,673,-123.79000,40.47000
1222,2018-08-06 21:28:00,31.35,14.45,27.68,44.34,27.68,BVECA,673,-123.79000,40.47000
1223,2018-08-06 21:33:00,31.28,14.56,27.6,45.05,27.54,BVECA,673,-123.79000,40.47000
1224,2018-08-06 21:37:00,31.22,14.71,27.63,45.46,27.55,BVECA,673,-123.79000,40.47000
1225,2018-08-06 21:41:00,31.15,15.01,27.72,46.26,27.58,BVECA,673,-123.79000,40.47000
1226,2018-08-06 21:45:00,31.08,15.11,27.68,46.79,27.5,BVECA,673,-123.79000,40.47000
1227,2018-08-06 21:49:00,31.0,15.09,27.59,47.06,27.38,BVECA,673,-123.79000,40.47000
1228,2018-08-06 21:53:00,30.93,15.21,27.64,47.29,27.42,BVECA,673,-123.79000,40.47000
1229,2018-08-06 21:57:00,30.84,15.15,27.79,46.52,27.64,BVECA,673,-123.79000,40.47000
1230,2018-08-06 22:00:00,30.76,15.13,27.86,46.2,27.73,BVECA,673,-123.79000,40.47000
1231,2018-08-06 22:04:00,30.68,15.04,27.86,45.85,27.76,BVECA,673,-123.79000,40.47000
1232,2018-08-06 22:08:00,30.58,15.38,28.09,46.31,27.96,BVECA,673,-123.79000,40.47000
1233,2018-08-06 22:12:00,30.49,15.4,28.01,46.67,27.85,BVECA,673,-123.79000,40.47000
1234,2018-08-06 22:16:00,30.41,15.56,27.85,47.89,27.59,BVECA,673,-123.79000,40.47000
1235,2018-08-06 22:20:00,30.32,15.63,27.96,47.78,27.71,BVECA,673,-123.79000,40.47000
1236,2018-08-06 22:24:00,30.24,15.56,27.8,48.05,27.53,BVECA,673,-123.79000,40.47000
1237,2018-08-06 22:28:00,30.16,15.46,27.81,47.6,27.58,BVECA,673,-123.79000,40.47000
1238,2018-08-06 22:33:00,30.08,15.53,27.52,49.01,27.17,BVECA,673,-123.79000,40.47000
1239,2018-08-06 22:37:00,29.99,15.45,27.57,48.45,27.27,BVECA,673,-123.79000,40.47000
1240,2018-08-06 22:41:00,29.91,15.55,27.76,48.17,27.48,BVECA,673,-123.79000,40.47000
1241,2018-08-06 22:45:00,29.83,15.31,27.6,47.83,27.34,BVECA,673,-123.79000,40.47000
1242,2018-08-06 22:49:00,29.74,15.6,27.73,48.47,27.43,BVECA,673,-123.79000,40.47000
1243,2018-08-06 22:53:00,29.67,15.36,27.59,48.03,27.32,BVECA,673,-123.79000,40.47000
1244,2018-08-06 22:57:00,29.59,15.41,27.62,48.14,27.34,BVECA,673,-123.79000,40.47000
1245,2018-08-06 23:00:00,29.51,15.44,27.57,48.46,27.26,BVECA,673,-123.79000,40.47000
1246,2018-08-06 23:04:00,29.43,15.3,27.48,48.27,27.18,BVECA,673,-123.79000,40.47000
1247,2018-08-06 23:08:00,29.36,15.3,27.54,48.04,27.26,BVECA,673,-123.79000,40.47000
1248,2018-08-06 23:12:00,29.28,15.16,27.35,48.2,27.05,BVECA,673,-123.79000,40.47000
1249,2018-08-06 23:16:00,29.21,15.22,27.57,47.6,27.32,BVECA,673,-123.79000,40.47000
1250,2018-08-06 23:20:00,29.13,15.01,27.44,47.28,27.21,BVECA,673,-123.79000,40.47000
1251,2018-08-06 23:24:00,29.06,15.04,27.53,47.05,27.32,BVECA,673,-123.79000,40.47000
1252,2018-08-06 23:28:00,28.98,14.76,27.35,46.7,27.15,BVECA,673,-123.79000,40.47000
1253,2018-08-06 23:33:00,28.92,14.85,27.1,48.02,26.77,BVECA,673,-123.79000,40.47000
1254,2018-08-06 23:37:00,28.84,14.96,27.18,48.11,26.86,BVECA,673,-123.79000,40.47000
1255,2018-08-06 23:41:00,28.78,14.86,27.25,47.48,26.98,BVECA,673,-123.79000,40.47000
1256,2018-08-06 23:45:00,28.72,14.73,,48.39,26.51,BVECA,673,-123.79000,40.47000
1257,2018-08-06 23:49:00,28.65,14.72,,48.34,26.52,BVECA,673,-123.79000,40.47000
1258,2018-08-06 23:53:00,28.58,14.61,,47.81,26.59,BVECA,673,-123.79000,40.47000
1259,2018-08-06 23:57:00,28.53,14.55,,48.68,26.22,BVECA,673,-123.79000,40.47000
1260,2018-08-07 10:00:00,21.78,11.98,,93.51,13.01,BVECA,673,-123.79000,40.47000
1261,2018-08-07 10:04:00,21.76,11.93,,93.68,12.93,BVECA,673,-123.79000,40.47000
1262,2018-08-07 10:08:00,21.74,11.88,,94.3,12.78,BVECA,673,-123.79000,40.47000
1263,2018-08-07 10:12:00,21.72,11.87,,94.65,12.72,BVECA,673,-123.79000,40.47000
1264,2018-08-07 10:16:00,21.7,11.89,,94.66,12.73,BVECA,673,-123.79000,40.47000
1265,2018-08-07 10:20:00,21.68,11.73,,94.49,12.6,BVECA,673,-123.79000,40.47000
1266,2018-08-07 10:24:00,21.66,11.73,,94.85,12.54,BVECA,673,-123.79000,40.47000
1267,2018-08-07 10:28:00,21.64,11.71,,94.93,12.51,BVECA,673,-123.79000,40.47000
1268,2018-08-07 10:33:00,21.62,11.74,,94.96,12.53,BVECA,673,-123.79000,40.47000
1269,2018-08-07 10:37:00,21.6,11.71,,94.94,12.51,BVECA,673,-123.79000,40.47000
1270,2018-08-07 10:41:00,21.57,11.66,,94.89,12.47,BVECA,673,-123.79000,40.47000
1271,2018-08-07 10:45:00,21.55,11.6,,94.62,12.45,BVECA,673,-123.79000,40.47000
1272,2018-08-07 10:49:00,21.54,11.55,,94.61,12.4,BVECA,673,-123.79000,40.47000
1273,2018-08-07 10:53:00,21.52,11.51,,94.49,12.38,BVECA,673,-123.79000,40.47000
1274,2018-08-07 10:57:00,21.5,11.47,,94.25,12.38,BVECA,673,-123.79000,40.47000
1275,2018-08-07 11:00:00,21.47,11.5,,94.23,12.41,BVECA,673,-123.79000,40.47000
1276,2018-08-07 11:04:00,21.45,11.45,,94.47,12.32,BVECA,673,-123.79000,40.47000
1277,2018-08-07 11:08:00,21.43,11.43,,94.49,12.3,BVECA,673,-123.79000,40.47000
1278,2018-08-07 11:12:00,21.41,11.45,,94.56,12.31,BVECA,673,-123.79000,40.47000
1279,2018-08-07 11:16:00,21.38,11.53,,94.6,12.38,BVECA,673,-123.79000,40.47000
1280,2018-08-07 11:20:00,21.36,11.46,,94.12,12.39,BVECA,673,-123.79000,40.47000
1281,2018-08-07 11:24:00,21.34,11.43,,93.97,12.38,BVECA,673,-123.79000,40.47000
1282,2018-08-07 11:28:00,21.32,11.42,,93.99,12.37,BVECA,673,-123.79000,40.47000
1283,2018-08-07 11:33:00,21.31,11.39,,94.06,12.33,BVECA,673,-123.79000,40.47000
1284,2018-08-07 11:37:00,21.28,11.41,,94.22,12.32,BVECA,673,-123.79000,40.47000
1285,2018-08-07 11:41:00,21.27,11.41,,94.25,12.32,BVECA,673,-123.79000,40.47000
1286,2018-08-07 11:45:00,21.24,11.37,,94.19,12.29,BVECA,673,-123.79000,40.47000
1287,2018-08-07 11:49:00,21.22,11.42,,94.21,12.33,BVECA,673,-123.79000,40.47000
1288,2018-08-07 11:53:00,21.2,11.38,,94.12,12.31,BVECA,673,-123.79000,40.47000
1289,2018-08-07 11:57:00,21.18,11.41,,94.19,12.33,BVECA,673,-123.79000,40.47000
1290,2018-08-07 12:00:00,21.17,11.5,,94.29,12.4,BVECA,673,-123.79000,40.47000
1291,2018-08-07 12:04:00,21.15,11.48,,94.01,12.43,BVECA,673,-123.79000,40.47000
1292,2018-08-07 12:08:00,21.13,11.4,,93.86,12.37,BVECA,673,-123.79000,40.47000
1293,2018-08-07 12:12:00,21.11,11.47,,94.13,12.4,BVECA,673,-123.79000,40.47000
1294,2018-08-07 12:16:00,21.09,11.43,,94.0,12.38,BVECA,673,-123.79000,40.47000
1295,2018-08-07 12:20:00,21.08,11.39,,94.07,12.33,BVECA,673,-123.79000,40.47000
1296,2018-08-07 12:24:00,21.06,11.46,,94.27,12.36,BVECA,673,-123.79000,40.47000
1297,2018-08-07 12:28:00,21.04,11.43,,94.1,12.36,BVECA,673,-123.79000,40.47000
1298,2018-08-07 12:33:00,21.03,11.4,,94.18,12.32,BVECA,673,-123.79000,40.47000
1299,2018-08-07 12:37:00,21.01,11.36,,94.21,12.27,BVECA,673,-123.79000,40.47000
1300,2018-08-07 12:41:00,20.98,11.34,,94.34,12.23,BVECA,673,-123.79000,40.47000
1301,2018-08-07 12:45:00,20.98,11.36,,94.45,12.23,BVECA,673,-123.79000,40.47000
1302,2018-08-07 12:49:00,20.96,11.42,,94.6,12.27,BVECA,673,-123.79000,40.47000
1303,2018-08-07 12:53:00,20.94,11.45,,94.38,12.34,BVECA,673,-123.79000,40.47000
1304,2018-08-07 12:57:00,20.93,11.45,,94.19,12.37,BVECA,673,-123.79000,40.47000
1305,2018-08-07 13:00:00,20.91,11.32,,93.82,12.3,BVECA,673,-123.79000,40.47000
1306,2018-08-07 13:04:00,20.89,11.33,,93.81,12.31,BVECA,673,-123.79000,40.47000
1307,2018-08-07 13:08:00,20.88,11.27,,93.77,12.26,BVECA,673,-123.79000,40.47000
1308,2018-08-07 13:12:00,20.87,11.29,,93.85,12.26,BVECA,673,-123.79000,40.47000
1309,2018-08-07 13:16:00,20.84,11.36,,93.85,12.33,BVECA,673,-123.79000,40.47000
1310,2018-08-07 13:20:00,20.82,11.24,,93.39,12.29,BVECA,673,-123.79000,40.47000
1311,2018-08-07 13:24:00,20.81,11.28,,93.47,12.31,BVECA,673,-123.79000,40.47000
1312,2018-08-07 13:28:00,20.79,11.24,,93.71,12.23,BVECA,673,-123.79000,40.47000
1313,2018-08-07 13:33:00,20.77,11.35,,94.24,12.26,BVECA,673,-123.79000,40.47000
1314,2018-08-07 13:37:00,20.76,11.41,,94.62,12.26,BVECA,673,-123.79000,40.47000
1315,2018-08-07 13:41:00,20.74,11.39,,94.72,12.22,BVECA,673,-123.79000,40.47000
1316,2018-08-07 13:45:00,20.72,11.33,,94.83,12.14,BVECA,673,-123.79000,40.47000
1317,2018-08-07 13:49:00,20.71,11.37,,94.86,12.18,BVECA,673,-123.79000,40.47000
1318,2018-08-07 13:53:00,20.7,11.34,,94.47,12.21,BVECA,673,-123.79000,40.47000
1319,2018-08-07 13:57:00,20.68,11.28,,94.33,12.17,BVECA,673,-123.79000,40.47000
1320,2018-08-07 14:00:00,20.68,11.24,,94.38,12.13,BVECA,673,-123.79000,40.47000
1321,2018-08-07 14:04:00,20.66,11.23,,94.31,12.13,BVECA,673,-123.79000,40.47000
1322,2018-08-07 14:08:00,20.63,11.13,,93.88,12.1,BVECA,673,-123.79000,40.47000
1323,2018-08-07 14:12:00,20.63,11.15,,93.75,12.14,BVECA,673,-123.79000,40.47000
1324,2018-08-07 14:16:00,20.61,11.14,,93.68,12.14,BVECA,673,-123.79000,40.47000
1325,2018-08-07 14:20:00,20.6,11.03,,93.62,12.04,BVECA,673,-123.79000,40.47000
1326,2018-08-07 14:24:00,20.58,11.14,,93.81,12.12,BVECA,673,-123.79000,40.47000
1327,2018-08-07 14:28:00,20.57,11.22,,93.51,12.25,BVECA,673,-123.79000,40.47000
1328,2018-08-07 14:33:00,20.56,11.24,,93.02,12.35,BVECA,673,-123.79000,40.47000
1329,2018-08-07 14:37:00,20.54,11.27,,92.7,12.43,BVECA,673,-123.79000,40.47000
1330,2018-08-07 14:41:00,20.53,11.22,,92.22,12.46,BVECA,673,-123.79000,40.47000
1331,2018-08-07 14:45:00,20.51,11.22,,92.0,12.5,BVECA,673,-123.79000,40.47000
1332,2018-08-07 14:49:00,20.51,11.22,,91.48,12.59,BVECA,673,-123.79000,40.47000
1333,2018-08-07 14:53:00,20.51,11.18,,91.29,12.58,BVECA,673,-123.79000,40.47000
1334,2018-08-07 14:57:00,20.49,10.99,,91.03,12.43,BVECA,673,-123.79000,40.47000
1335,2018-08-07 15:00:00,20.49,11.0,,91.37,12.38,BVECA,673,-123.79000,40.47000
1336,2018-08-07 15:04:00,20.48,11.04,,91.68,12.37,BVECA,673,-123.79000,40.47000
1337,2018-08-07 15:08:00,20.47,11.11,,91.62,12.45,BVECA,673,-123.79000,40.47000
1338,2018-08-07 15:12:00,20.46,11.33,,91.62,12.67,BVECA,673,-123.79000,40.47000
1339,2018-08-07 15:16:00,20.46,11.27,,90.28,12.84,BVECA,673,-123.79000,40.47000
1340,2018-08-07 15:20:00,20.46,11.09,,89.34,12.82,BVECA,673,-123.79000,40.47000
1341,2018-08-07 15:24:00,20.46,11.12,,89.56,12.81,BVECA,673,-123.79000,40.47000
1342,2018-08-07 15:28:00,20.46,11.12,,89.01,12.91,BVECA,673,-123.79000,40.47000
1343,2018-08-07 15:33:00,20.46,11.11,,89.18,12.87,BVECA,673,-123.79000,40.47000
1344,2018-08-07 15:37:00,20.46,11.23,,88.02,13.19,BVECA,673,-123.79000,40.47000
1345,2018-08-07 15:41:00,20.47,11.17,,87.84,13.16,BVECA,673,-123.79000,40.47000
1346,2018-08-07 15:45:00,20.48,11.13,,87.99,13.09,BVECA,673,-123.79000,40.47000
1347,2018-08-07 15:49:00,20.49,11.18,,88.48,13.06,BVECA,673,-123.79000,40.47000
1348,2018-08-07 15:53:00,20.49,11.08,,87.75,13.09,BVECA,673,-123.79000,40.47000
1349,2018-08-07 15:57:00,20.5,11.21,,88.05,13.16,BVECA,673,-123.79000,40.47000
1350,2018-08-07 16:00:00,20.52,11.11,,87.44,13.17,BVECA,673,-123.79000,40.47000
1351,2018-08-07 16:04:00,20.53,11.26,,87.21,13.36,BVECA,673,-123.79000,40.47000
1352,2018-08-07 16:08:00,20.54,11.31,,85.66,13.69,BVECA,673,-123.79000,40.47000
1353,2018-08-07 16:12:00,20.56,11.14,,84.65,13.7,BVECA,673,-123.79000,40.47000
1354,2018-08-07 16:16:00,20.58,11.28,,84.47,13.88,BVECA,673,-123.79000,40.47000
1355,2018-08-07 16:20:00,20.59,11.39,,83.69,14.14,BVECA,673,-123.79000,40.47000
1356,2018-08-07 16:24:00,20.62,11.54,,82.27,14.56,BVECA,673,-123.79000,40.47000
1357,2018-08-07 16:28:00,20.64,11.77,,80.03,15.22,BVECA,673,-123.79000,40.47000
1358,2018-08-07 16:33:00,20.67,11.53,,78.96,15.19,BVECA,673,-123.79000,40.47000
1359,2018-08-07 16:37:00,20.68,11.56,,79.54,15.1,BVECA,673,-123.79000,40.47000
1360,2018-08-07 16:41:00,20.72,11.6,,79.48,15.16,BVECA,673,-123.79000,40.47000
1361,2018-08-07 16:45:00,20.74,11.7,,79.24,15.31,BVECA,673,-123.79000,40.47000
1362,2018-08-07 16:49:00,20.77,11.82,,78.79,15.52,BVECA,673,-123.79000,40.47000
1363,2018-08-07 16:53:00,20.79,11.83,,78.81,15.52,BVECA,673,-123.79000,40.47000
1364,2018-08-07 16:57:00,20.83,11.9,,79.0,15.56,BVECA,673,-123.79000,40.47000
1365,2018-08-07 17:00:00,20.87,11.9,,79.33,15.49,BVECA,673,-123.79000,40.47000
1366,2018-08-07 17:04:00,20.92,11.84,,79.63,15.37,BVECA,673,-123.79000,40.47000
1367,2018-08-07 17:08:00,20.98,11.99,,78.98,15.65,BVECA,673,-123.79000,40.47000
1368,2018-08-07 17:12:00,21.05,11.93,,78.89,15.61,BVECA,673,-123.79000,40.47000
1369,2018-08-07 17:16:00,21.13,12.16,,78.58,15.91,BVECA,673,-123.79000,40.47000
1370,2018-08-07 17:20:00,21.21,12.0,,78.08,15.85,BVECA,673,-123.79000,40.47000
1371,2018-08-07 17:24:00,21.29,12.12,,78.6,15.86,BVECA,673,-123.79000,40.47000
1372,2018-08-07 17:28:00,21.38,12.18,,78.3,15.99,BVECA,673,-123.79000,40.47000
1373,2018-08-07 17:33:00,21.47,12.19,,78.85,15.89,BVECA,673,-123.79000,40.47000
1374,2018-08-07 17:37:00,21.56,12.36,,77.57,16.32,BVECA,673,-123.79000,40.47000
1375,2018-08-07 17:41:00,21.66,12.38,,77.08,16.44,BVECA,673,-123.79000,40.47000
1376,2018-08-07 17:45:00,21.76,12.41,,76.58,16.57,BVECA,673,-123.79000,40.47000
1377,2018-08-07 17:49:00,21.86,12.35,,76.21,16.59,BVECA,673,-123.79000,40.47000
1378,2018-08-07 17:53:00,21.97,12.4,,77.05,16.47,BVECA,673,-123.79000,40.47000
1379,2018-08-07 17:57:00,22.07,12.49,,76.74,16.62,BVECA,673,-123.79000,40.47000
1380,2018-08-07 18:00:00,22.17,12.49,,76.65,16.64,BVECA,673,-123.79000,40.47000
1381,2018-08-07 18:04:00,22.28,12.52,,76.37,16.73,BVECA,673,-123.79000,40.47000
1382,2018-08-07 18:08:00,22.38,12.57,,76.95,16.66,BVECA,673,-123.79000,40.47000
1383,2018-08-07 18:12:00,22.48,12.57,,76.41,16.77,BVECA,673,-123.79000,40.47000
1384,2018-08-07 18:16:00,22.57,12.7,,75.8,17.03,BVECA,673,-123.79000,40.47000
1385,2018-08-07 18:20:00,22.67,12.75,,76.12,17.02,BVECA,673,-123.79000,40.47000
1386,2018-08-07 18:24:00,22.76,12.84,,75.13,17.32,BVECA,673,-123.79000,40.47000
1387,2018-08-07 18:28:00,22.84,13.01,,73.76,17.79,BVECA,673,-123.79000,40.47000
1388,2018-08-07 18:33:00,22.93,12.93,,75.08,17.42,BVECA,673,-123.79000,40.47000
1389,2018-08-07 18:37:00,23.02,12.88,,74.35,17.53,BVECA,673,-123.79000,40.47000
1390,2018-08-07 18:41:00,23.11,12.95,,74.6,17.55,BVECA,673,-123.79000,40.47000
1391,2018-08-07 18:45:00,23.21,12.92,,73.83,17.68,BVECA,673,-123.79000,40.47000
1392,2018-08-07 18:49:00,23.31,13.0,,73.41,17.85,BVECA,673,-123.79000,40.47000
1393,2018-08-07 18:53:00,23.41,13.0,,72.75,18.0,BVECA,673,-123.79000,40.47000
1394,2018-08-07 18:57:00,23.52,13.12,,72.62,18.15,BVECA,673,-123.79000,40.47000
1395,2018-08-07 19:00:00,23.64,13.17,,71.38,18.48,BVECA,673,-123.79000,40.47000
1396,2018-08-07 19:04:00,23.75,13.34,,71.56,18.61,BVECA,673,-123.79000,40.47000
1397,2018-08-07 19:08:00,23.87,13.28,,70.28,18.84,BVECA,673,-123.79000,40.47000
1398,2018-08-07 19:12:00,23.99,13.26,,71.29,18.59,BVECA,673,-123.79000,40.47000
1399,2018-08-07 19:16:00,24.12,13.36,,71.64,18.62,BVECA,673,-123.79000,40.47000
1400,2018-08-07 19:20:00,24.24,13.53,,70.78,18.99,BVECA,673,-123.79000,40.47000
1401,2018-08-07 19:24:00,24.36,13.59,,69.56,19.33,BVECA,673,-123.79000,40.47000
1402,2018-08-07 19:28:00,24.48,13.58,,70.36,19.14,BVECA,673,-123.79000,40.47000
1403,2018-08-07 19:33:00,24.61,13.74,,70.71,19.22,BVECA,673,-123.79000,40.47000
1404,2018-08-07 19:37:00,24.74,13.6,,70.55,19.11,BVECA,673,-123.79000,40.47000
1405,2018-08-07 19:41:00,24.87,13.65,,70.99,19.06,BVECA,673,-123.79000,40.47000
1406,2018-08-07 19:45:00,25.0,13.73,,70.07,19.36,BVECA,673,-123.79000,40.47000
1407,2018-08-07 19:49:00,25.13,13.8,,70.39,19.36,BVECA,673,-123.79000,40.47000
1408,2018-08-07 19:53:00,25.26,13.95,,69.35,19.75,BVECA,673,-123.79000,40.47000
1409,2018-08-07 19:57:00,25.39,13.91,,68.38,19.94,BVECA,673,-123.79000,40.47000
1410,2018-08-07 20:00:00,25.51,13.89,,67.79,20.06,BVECA,673,-123.79000,40.47000
1411,2018-08-07 20:04:00,25.64,13.85,,68.57,19.83,BVECA,673,-123.79000,40.47000
1412,2018-08-07 20:08:00,25.76,14.01,,68.12,20.11,BVECA,673,-123.79000,40.47000
1413,2018-08-07 20:12:00,25.88,14.09,,68.09,20.2,BVECA,673,-123.79000,40.47000
1414,2018-08-07 20:16:00,26.01,14.15,,67.6,20.38,BVECA,673,-123.79000,40.47000
1415,2018-08-07 20:20:00,26.13,14.23,,66.42,20.75,BVECA,673,-123.79000,40.47000
1416,2018-08-07 20:24:00,26.24,14.46,,65.51,21.21,BVECA,673,-123.79000,40.47000
1417,2018-08-07 20:28:00,26.36,14.3,,65.67,21.0,BVECA,673,-123.79000,40.47000
1418,2018-08-07 20:33:00,26.48,14.28,,65.21,21.1,BVECA,673,-123.79000,40.47000
1419,2018-08-07 20:37:00,26.59,14.08,,62.7,21.53,BVECA,673,-123.79000,40.47000
1420,2018-08-07 20:41:00,26.71,14.0,,60.83,21.94,BVECA,673,-123.79000,40.47000
1421,2018-08-07 20:45:00,26.82,14.17,,60.97,22.08,BVECA,673,-123.79000,40.47000
1422,2018-08-07 20:49:00,26.94,13.94,,60.4,21.99,BVECA,673,-123.79000,40.47000
1423,2018-08-07 20:53:00,27.05,14.15,,61.29,21.97,BVECA,673,-123.79000,40.47000
1424,2018-08-07 20:57:00,27.14,14.23,,61.32,22.05,BVECA,673,-123.79000,40.47000
1425,2018-08-07 21:00:00,27.23,14.25,,61.55,22.01,BVECA,673,-123.79000,40.47000
1426,2018-08-07 21:04:00,27.3,14.49,,60.9,22.44,BVECA,673,-123.79000,40.47000
1427,2018-08-07 21:08:00,27.36,14.62,,61.13,22.51,BVECA,673,-123.79000,40.47000
1428,2018-08-07 21:12:00,27.39,14.67,,60.45,22.75,BVECA,673,-123.79000,40.47000
1429,2018-08-07 21:16:00,27.42,14.84,,60.6,22.89,BVECA,673,-123.79000,40.47000
1430,2018-08-07 21:20:00,27.44,14.91,,61.16,22.81,BVECA,673,-123.79000,40.47000
1431,2018-08-07 21:24:00,27.47,15.24,,61.3,23.12,BVECA,673,-123.79000,40.47000
