,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
984,2018-08-05 16:16:00,23.61,8.37,,44.48,20.97,HBKCA,2346,-122.57000,41.90000
985,2018-08-05 16:20:00,23.65,8.25,,43.56,21.18,HBKCA,2346,-122.57000,41.90000
986,2018-08-05 16:24:00,23.71,8.3,,43.08,21.42,HBKCA,2346,-122.57000,41.90000
987,2018-08-05 16:28:00,23.76,8.4,,41.82,22.01,HBKCA,2346,-122.57000,41.90000
988,2018-08-05 16:33:00,23.82,8.43,,42.29,21.86,HBKCA,2346,-122.57000,41.90000
989,2018-08-05 16:37:00,23.88,8.47,,41.0,22.41,HBKCA,2346,-122.57000,41.90000
990,2018-08-05 16:41:00,23.95,8.5,,40.17,22.78,HBKCA,2346,-122.57000,41.90000
991,2018-08-05 16:45:00,24.02,8.36,,39.4,22.94,HBKCA,2346,-122.57000,41.90000
992,2018-08-05 16:49:00,24.09,8.4,,38.91,23.19,HBKCA,2346,-122.57000,41.90000
993,2018-08-05 16:53:00,24.17,8.28,,39.37,22.86,HBKCA,2346,-122.57000,41.90000
994,2018-08-05 16:57:00,24.25,8.31,,38.15,23.41,HBKCA,2346,-122.57000,41.90000
995,2018-08-05 17:00:00,24.33,8.15,,38.13,23.24,HBKCA,2346,-122.57000,41.90000
996,2018-08-05 17:04:00,24.42,8.04,,37.96,23.19,HBKCA,2346,-122.57000,41.90000
997,2018-08-05 17:08:00,24.51,8.18,,37.43,23.58,HBKCA,2346,-122.57000,41.90000
998,2018-08-05 17:12:00,24.59,8.14,,37.27,23.6,HBKCA,2346,-122.57000,41.90000
999,2018-08-05 17:16:00,24.68,8.13,,38.47,23.07,HBKCA,2346,-122.57000,41.90000
1000,2018-08-05 17:20:00,24.77,8.2,,36.44,24.04,HBKCA,2346,-122.57000,41.90000
1001,2018-08-05 17:24:00,24.87,8.19,,36.48,24.01,HBKCA,2346,-122.57000,41.90000
1002,2018-08-05 17:28:00,24.96,8.05,,36.46,23.87,HBKCA,2346,-122.57000,41.90000
1003,2018-08-05 17:33:00,25.06,7.95,,36.68,23.66,HBKCA,2346,-122.57000,41.90000
1004,2018-08-05 17:37:00,25.16,8.09,,36.08,24.08,HBKCA,2346,-122.57000,41.90000
1005,2018-08-05 17:41:00,25.26,7.86,,35.67,24.01,HBKCA,2346,-122.57000,41.90000
1006,2018-08-05 17:45:00,25.36,8.09,,34.0,25.07,HBKCA,2346,-122.57000,41.90000
1007,2018-08-05 17:49:00,25.47,7.87,,33.82,24.91,HBKCA,2346,-122.57000,41.90000
1008,2018-08-05 17:53:00,25.58,7.75,,34.74,24.33,HBKCA,2346,-122.57000,41.90000
1009,2018-08-05 17:57:00,25.68,7.8,,33.29,25.09,HBKCA,2346,-122.57000,41.90000
1010,2018-08-05 18:00:00,25.79,7.86,,33.18,25.21,HBKCA,2346,-122.57000,41.90000
1011,2018-08-05 18:04:00,25.89,7.65,,32.97,25.08,HBKCA,2346,-122.57000,41.90000
1012,2018-08-05 18:08:00,26.0,7.9,,31.86,25.93,HBKCA,2346,-122.57000,41.90000
1013,2018-08-05 18:12:00,26.1,7.68,,30.91,26.18,HBKCA,2346,-122.57000,41.90000
1014,2018-08-05 18:16:00,26.21,7.37,,31.51,25.51,HBKCA,2346,-122.57000,41.90000
1015,2018-08-05 18:20:00,26.31,7.42,,30.4,26.17,HBKCA,2346,-122.57000,41.90000
1016,2018-08-05 18:24:00,26.42,7.09,,29.69,26.18,HBKCA,2346,-122.57000,41.90000
1017,2018-08-05 18:28:00,26.53,7.27,,30.22,26.09,HBKCA,2346,-122.57000,41.90000
1018,2018-08-05 18:33:00,26.64,7.24,26.44,28.67,26.94,HBKCA,2346,-122.57000,41.90000
1019,2018-08-05 18:37:00,26.75,7.09,26.46,28.32,26.97,HBKCA,2346,-122.57000,41.90000
1020,2018-08-05 18:41:00,26.86,7.0,26.4,28.23,26.92,HBKCA,2346,-122.57000,41.90000
1021,2018-08-05 18:45:00,26.98,6.82,26.41,27.87,26.93,HBKCA,2346,-122.57000,41.90000
1022,2018-08-05 18:49:00,27.09,6.95,26.6,27.28,27.44,HBKCA,2346,-122.57000,41.90000
1023,2018-08-05 18:53:00,27.2,7.09,27.17,26.12,28.33,HBKCA,2346,-122.57000,41.90000
1024,2018-08-05 18:57:00,27.32,6.86,26.46,27.48,27.21,HBKCA,2346,-122.57000,41.90000
1025,2018-08-05 19:00:00,27.43,6.8,26.57,27.04,27.41,HBKCA,2346,-122.57000,41.90000
1026,2018-08-05 19:04:00,27.54,6.86,26.91,26.28,27.96,HBKCA,2346,-122.57000,41.90000
1027,2018-08-05 19:08:00,27.66,6.84,26.92,26.22,27.98,HBKCA,2346,-122.57000,41.90000
1028,2018-08-05 19:12:00,27.78,6.71,27.18,25.37,28.38,HBKCA,2346,-122.57000,41.90000
1029,2018-08-05 19:16:00,27.89,6.52,27.49,24.34,28.86,HBKCA,2346,-122.57000,41.90000
1030,2018-08-05 19:20:00,28.01,6.65,27.66,24.22,29.09,HBKCA,2346,-122.57000,41.90000
1031,2018-08-05 19:24:00,28.13,6.76,27.82,24.12,29.29,HBKCA,2346,-122.57000,41.90000
1032,2018-08-05 19:28:00,28.24,6.54,27.91,23.56,29.44,HBKCA,2346,-122.57000,41.90000
1033,2018-08-05 19:33:00,28.36,6.8,28.47,23.02,30.14,HBKCA,2346,-122.57000,41.90000
1034,2018-08-05 19:37:00,28.48,7.0,28.66,23.02,30.37,HBKCA,2346,-122.57000,41.90000
1035,2018-08-05 19:41:00,28.59,6.64,28.22,23.17,29.84,HBKCA,2346,-122.57000,41.90000
1036,2018-08-05 19:45:00,28.71,6.84,28.54,22.96,30.23,HBKCA,2346,-122.57000,41.90000
1037,2018-08-05 19:49:00,28.82,6.79,28.56,22.84,30.26,HBKCA,2346,-122.57000,41.90000
1038,2018-08-05 19:53:00,28.94,6.56,27.99,23.45,29.54,HBKCA,2346,-122.57000,41.90000
1039,2018-08-05 19:57:00,29.05,6.82,28.71,22.65,30.44,HBKCA,2346,-122.57000,41.90000
1040,2018-08-05 20:00:00,29.16,6.76,28.46,22.97,30.13,HBKCA,2346,-122.57000,41.90000
1041,2018-08-05 20:04:00,29.28,6.76,28.84,22.32,30.61,HBKCA,2346,-122.57000,41.90000
1042,2018-08-05 20:08:00,29.39,6.64,28.47,22.74,30.16,HBKCA,2346,-122.57000,41.90000
1043,2018-08-05 20:12:00,29.51,6.78,28.93,22.21,30.72,HBKCA,2346,-122.57000,41.90000
1044,2018-08-05 20:16:00,29.62,6.61,28.92,21.95,30.72,HBKCA,2346,-122.57000,41.90000
1045,2018-08-05 20:20:00,29.74,6.1,29.42,20.4,31.37,HBKCA,2346,-122.57000,41.90000
1046,2018-08-05 20:24:00,29.85,6.22,29.82,20.03,31.83,HBKCA,2346,-122.57000,41.90000
1047,2018-08-05 20:28:00,29.97,5.75,29.85,19.31,31.9,HBKCA,2346,-122.57000,41.90000
1048,2018-08-05 20:33:00,30.08,5.03,30.28,17.79,32.44,HBKCA,2346,-122.57000,41.90000
1049,2018-08-05 20:37:00,30.19,5.07,30.14,18.0,32.28,HBKCA,2346,-122.57000,41.90000
1050,2018-08-05 20:41:00,30.31,4.79,29.32,18.66,31.33,HBKCA,2346,-122.57000,41.90000
1051,2018-08-05 20:45:00,30.42,4.94,29.06,19.21,31.01,HBKCA,2346,-122.57000,41.90000
1052,2018-08-05 20:49:00,30.52,5.1,30.1,18.09,32.23,HBKCA,2346,-122.57000,41.90000
1053,2018-08-05 20:53:00,30.63,4.67,29.11,18.76,31.09,HBKCA,2346,-122.57000,41.90000
1054,2018-08-05 20:57:00,30.73,4.86,29.71,18.25,31.79,HBKCA,2346,-122.57000,41.90000
1055,2018-08-05 21:00:00,30.84,5.05,30.26,17.84,32.42,HBKCA,2346,-122.57000,41.90000
1056,2018-08-05 21:04:00,30.94,4.72,29.63,18.16,31.71,HBKCA,2346,-122.57000,41.90000
1057,2018-08-05 21:08:00,31.04,4.81,30.01,17.81,32.15,HBKCA,2346,-122.57000,41.90000
1058,2018-08-05 21:12:00,31.14,4.86,30.67,17.13,32.89,HBKCA,2346,-122.57000,41.90000
1059,2018-08-05 21:16:00,31.25,4.67,30.07,17.57,32.22,HBKCA,2346,-122.57000,41.90000
1060,2018-08-05 21:20:00,31.35,4.37,29.87,17.41,32.01,HBKCA,2346,-122.57000,41.90000
1061,2018-08-05 21:24:00,31.44,4.45,30.05,17.3,32.21,HBKCA,2346,-122.57000,41.90000
1062,2018-08-05 21:28:00,31.54,4.43,29.89,17.46,32.03,HBKCA,2346,-122.57000,41.90000
1063,2018-08-05 21:33:00,31.63,4.47,29.58,17.9,31.66,HBKCA,2346,-122.57000,41.90000
1064,2018-08-05 21:37:00,31.72,4.6,30.27,17.24,32.46,HBKCA,2346,-122.57000,41.90000
1065,2018-08-05 21:41:00,31.81,4.88,30.58,17.25,32.79,HBKCA,2346,-122.57000,41.90000
1066,2018-08-05 21:45:00,31.9,4.71,30.42,17.21,32.62,HBKCA,2346,-122.57000,41.90000
1067,2018-08-05 21:49:00,31.99,4.72,30.3,17.36,32.48,HBKCA,2346,-122.57000,41.90000
1068,2018-08-05 21:53:00,32.07,4.62,30.45,17.06,32.66,HBKCA,2346,-122.57000,41.90000
1069,2018-08-05 21:57:00,32.15,4.86,30.66,17.13,32.88,HBKCA,2346,-122.57000,41.90000
1070,2018-08-05 22:00:00,32.23,4.6,30.1,17.44,32.26,HBKCA,2346,-122.57000,41.90000
1071,2018-08-05 22:04:00,32.31,4.71,30.11,17.57,32.27,HBKCA,2346,-122.57000,41.90000
1072,2018-08-05 22:08:00,32.39,4.89,30.59,17.25,32.8,HBKCA,2346,-122.57000,41.90000
1073,2018-08-05 22:12:00,32.46,4.99,30.42,17.57,32.6,HBKCA,2346,-122.57000,41.90000
1074,2018-08-05 22:16:00,32.52,5.13,30.18,18.04,32.32,HBKCA,2346,-122.57000,41.90000
1075,2018-08-05 22:20:00,32.59,5.21,30.4,17.88,32.57,HBKCA,2346,-122.57000,41.90000
1076,2018-08-05 22:24:00,32.66,5.02,29.97,18.14,32.09,HBKCA,2346,-122.57000,41.90000
1077,2018-08-05 22:28:00,32.72,4.85,29.89,18.02,32.0,HBKCA,2346,-122.57000,41.90000
1078,2018-08-05 22:33:00,32.77,4.85,30.05,17.82,32.19,HBKCA,2346,-122.57000,41.90000
1079,2018-08-05 22:37:00,32.83,4.86,30.7,17.09,32.93,HBKCA,2346,-122.57000,41.90000
1080,2018-08-05 22:41:00,32.88,4.8,30.44,17.3,32.64,HBKCA,2346,-122.57000,41.90000
1081,2018-08-05 22:45:00,32.93,4.62,30.63,16.86,32.87,HBKCA,2346,-122.57000,41.90000
1082,2018-08-05 22:49:00,32.99,4.84,30.59,17.18,32.81,HBKCA,2346,-122.57000,41.90000
1083,2018-08-05 22:53:00,33.03,4.97,30.83,17.08,33.07,HBKCA,2346,-122.57000,41.90000
1084,2018-08-05 22:57:00,33.08,4.85,30.42,17.39,32.61,HBKCA,2346,-122.57000,41.90000
1085,2018-08-05 23:00:00,33.13,4.85,30.47,17.33,32.67,HBKCA,2346,-122.57000,41.90000
1086,2018-08-05 23:04:00,33.17,5.08,31.06,16.97,33.32,HBKCA,2346,-122.57000,41.90000
1087,2018-08-05 23:08:00,33.2,4.82,30.76,16.97,33.0,HBKCA,2346,-122.57000,41.90000
1088,2018-08-05 23:12:00,33.23,4.49,30.0,17.42,32.15,HBKCA,2346,-122.57000,41.90000
1089,2018-08-05 23:16:00,33.27,4.72,30.26,17.41,32.44,HBKCA,2346,-122.57000,41.90000
1090,2018-08-05 23:20:00,33.29,4.86,30.35,17.49,32.53,HBKCA,2346,-122.57000,41.90000
1091,2018-08-05 23:24:00,33.32,4.86,30.59,17.2,32.81,HBKCA,2346,-122.57000,41.90000
1092,2018-08-05 23:28:00,33.33,4.73,30.55,17.09,32.77,HBKCA,2346,-122.57000,41.90000
1093,2018-08-05 23:33:00,33.36,4.82,30.93,16.78,33.19,HBKCA,2346,-122.57000,41.90000
1094,2018-08-05 23:37:00,33.38,4.93,31.13,16.7,33.41,HBKCA,2346,-122.57000,41.90000
1095,2018-08-05 23:41:00,33.4,4.69,30.51,17.08,32.73,HBKCA,2346,-122.57000,41.90000
1096,2018-08-05 23:45:00,33.41,4.81,30.7,17.02,32.93,HBKCA,2346,-122.57000,41.90000
1097,2018-08-05 23:49:00,33.43,5.01,31.24,16.69,33.52,HBKCA,2346,-122.57000,41.90000
1098,2018-08-05 23:53:00,33.44,4.84,31.56,16.14,33.89,HBKCA,2346,-122.57000,41.90000
1099,2018-08-05 23:57:00,33.46,4.65,31.09,16.4,33.38,HBKCA,2346,-122.57000,41.90000
1100,2018-08-06 00:00:00,33.46,4.74,30.95,16.66,33.22,HBKCA,2346,-122.57000,41.90000
1101,2018-08-06 01:00:00,33.36,7.9,28.9,24.2,30.57,HBKCA,2346,-122.57000,41.90000
1102,2018-08-06 02:00:00,32.76,9.32,27.88,29.12,29.07,HBKCA,2346,-122.57000,41.90000
1103,2018-08-06 03:00:00,31.96,9.76,26.82,33.05,27.42,HBKCA,2346,-122.57000,41.90000
1104,2018-08-06 04:00:00,31.06,10.43,,37.8,25.93,HBKCA,2346,-122.57000,41.90000
1105,2018-08-06 05:00:00,30.26,10.17,,39.45,24.93,HBKCA,2346,-122.57000,41.90000
1106,2018-08-06 06:00:00,29.46,9.24,,40.87,23.31,HBKCA,2346,-122.57000,41.90000
1107,2018-08-06 07:00:00,28.66,9.18,,43.87,22.09,HBKCA,2346,-122.57000,41.90000
1108,2018-08-06 08:00:00,28.06,8.81,,46.44,20.76,HBKCA,2346,-122.57000,41.90000
1109,2018-08-06 09:00:00,27.36,8.61,,48.71,19.77,HBKCA,2346,-122.57000,41.90000
1110,2018-08-06 10:00:00,26.76,8.72,,53.53,18.38,HBKCA,2346,-122.57000,41.90000
1111,2018-08-06 10:04:00,26.72,8.69,,53.98,18.21,HBKCA,2346,-122.57000,41.90000
1112,2018-08-06 10:08:00,26.68,8.6,,54.63,17.93,HBKCA,2346,-122.57000,41.90000
1113,2018-08-06 10:12:00,26.64,8.66,,55.24,17.81,HBKCA,2346,-122.57000,41.90000
1114,2018-08-06 10:16:00,26.61,8.61,,54.79,17.89,HBKCA,2346,-122.57000,41.90000
1115,2018-08-06 10:20:00,26.57,8.74,,54.06,18.24,HBKCA,2346,-122.57000,41.90000
1116,2018-08-06 10:24:00,26.52,8.68,,52.71,18.58,HBKCA,2346,-122.57000,41.90000
1117,2018-08-06 10:28:00,26.49,8.63,,53.32,18.35,HBKCA,2346,-122.57000,41.90000
1118,2018-08-06 10:33:00,26.44,8.66,,53.51,18.32,HBKCA,2346,-122.57000,41.90000
1119,2018-08-06 10:37:00,26.41,8.56,,53.51,18.21,HBKCA,2346,-122.57000,41.90000
1120,2018-08-06 10:41:00,26.37,8.47,,54.62,17.79,HBKCA,2346,-122.57000,41.90000
1121,2018-08-06 10:45:00,26.32,8.63,,55.42,17.73,HBKCA,2346,-122.57000,41.90000
1122,2018-08-06 10:49:00,26.29,8.47,,55.05,17.67,HBKCA,2346,-122.57000,41.90000
1123,2018-08-06 10:53:00,26.25,8.3,,55.64,17.32,HBKCA,2346,-122.57000,41.90000
1124,2018-08-06 10:57:00,26.21,8.41,,57.13,17.02,HBKCA,2346,-122.57000,41.90000
1125,2018-08-06 11:00:00,26.17,8.45,,57.44,16.97,HBKCA,2346,-122.57000,41.90000
1126,2018-08-06 11:04:00,26.13,8.46,,57.02,17.1,HBKCA,2346,-122.57000,41.90000
1127,2018-08-06 11:08:00,26.09,8.44,,56.95,17.1,HBKCA,2346,-122.57000,41.90000
1128,2018-08-06 11:12:00,26.06,8.41,,56.99,17.05,HBKCA,2346,-122.57000,41.90000
1129,2018-08-06 11:16:00,26.02,8.4,,56.81,17.09,HBKCA,2346,-122.57000,41.90000
1130,2018-08-06 11:20:00,25.98,8.35,,56.83,17.03,HBKCA,2346,-122.57000,41.90000
1131,2018-08-06 11:24:00,25.94,8.33,,57.22,16.91,HBKCA,2346,-122.57000,41.90000
1132,2018-08-06 11:28:00,25.9,8.34,,57.13,16.94,HBKCA,2346,-122.57000,41.90000
1133,2018-08-06 11:33:00,25.86,8.26,,57.69,16.7,HBKCA,2346,-122.57000,41.90000
1134,2018-08-06 11:37:00,25.82,8.37,,58.55,16.58,HBKCA,2346,-122.57000,41.90000
1135,2018-08-06 11:41:00,25.78,8.38,,58.39,16.64,HBKCA,2346,-122.57000,41.90000
1136,2018-08-06 11:45:00,25.75,8.37,,58.7,16.54,HBKCA,2346,-122.57000,41.90000
1137,2018-08-06 11:49:00,25.71,8.31,,58.72,16.48,HBKCA,2346,-122.57000,41.90000
1138,2018-08-06 11:53:00,25.67,8.21,,59.24,16.23,HBKCA,2346,-122.57000,41.90000
1139,2018-08-06 11:57:00,25.64,8.08,,60.04,15.88,HBKCA,2346,-122.57000,41.90000
1140,2018-08-06 12:00:00,25.61,8.07,,60.93,15.64,HBKCA,2346,-122.57000,41.90000
1141,2018-08-06 12:04:00,25.57,8.04,,60.87,15.63,HBKCA,2346,-122.57000,41.90000
1142,2018-08-06 12:08:00,25.53,8.09,,59.89,15.93,HBKCA,2346,-122.57000,41.90000
1143,2018-08-06 12:12:00,25.49,8.0,,59.91,15.83,HBKCA,2346,-122.57000,41.90000
1144,2018-08-06 12:16:00,25.45,7.9,,60.75,15.51,HBKCA,2346,-122.57000,41.90000
1145,2018-08-06 12:20:00,25.41,7.98,,61.56,15.39,HBKCA,2346,-122.57000,41.90000
1146,2018-08-06 12:24:00,25.37,8.04,,62.11,15.31,HBKCA,2346,-122.57000,41.90000
1147,2018-08-06 12:28:00,25.34,8.02,,62.31,15.24,HBKCA,2346,-122.57000,41.90000
1148,2018-08-06 12:33:00,25.29,8.06,,62.5,15.23,HBKCA,2346,-122.57000,41.90000
1149,2018-08-06 12:37:00,25.26,8.11,,62.85,15.2,HBKCA,2346,-122.57000,41.90000
1150,2018-08-06 12:41:00,25.22,8.12,,62.45,15.31,HBKCA,2346,-122.57000,41.90000
1151,2018-08-06 12:45:00,25.18,8.05,,62.39,15.25,HBKCA,2346,-122.57000,41.90000
1152,2018-08-06 12:49:00,25.14,8.09,,63.12,15.11,HBKCA,2346,-122.57000,41.90000
1153,2018-08-06 12:53:00,25.11,8.11,,63.5,15.04,HBKCA,2346,-122.57000,41.90000
1154,2018-08-06 12:57:00,25.08,8.1,,63.73,14.97,HBKCA,2346,-122.57000,41.90000
1155,2018-08-06 13:00:00,25.03,8.07,,63.97,14.88,HBKCA,2346,-122.57000,41.90000
1156,2018-08-06 13:04:00,25.0,8.06,,64.0,14.86,HBKCA,2346,-122.57000,41.90000
1157,2018-08-06 13:08:00,24.97,8.07,,64.14,14.84,HBKCA,2346,-122.57000,41.90000
1158,2018-08-06 13:12:00,24.93,8.08,,63.64,14.97,HBKCA,2346,-122.57000,41.90000
1159,2018-08-06 13:16:00,24.89,8.1,,63.18,15.11,HBKCA,2346,-122.57000,41.90000
1160,2018-08-06 13:20:00,24.86,8.19,,63.53,15.11,HBKCA,2346,-122.57000,41.90000
1161,2018-08-06 13:24:00,24.82,8.23,,64.09,15.02,HBKCA,2346,-122.57000,41.90000
1162,2018-08-06 13:28:00,24.79,8.17,,64.48,14.86,HBKCA,2346,-122.57000,41.90000
1163,2018-08-06 13:33:00,24.76,8.19,,64.15,14.96,HBKCA,2346,-122.57000,41.90000
1164,2018-08-06 13:37:00,24.72,8.25,,63.53,15.18,HBKCA,2346,-122.57000,41.90000
1165,2018-08-06 13:41:00,24.69,8.31,,62.84,15.41,HBKCA,2346,-122.57000,41.90000
1166,2018-08-06 13:45:00,24.66,8.48,,62.31,15.72,HBKCA,2346,-122.57000,41.90000
1167,2018-08-06 13:49:00,24.62,8.52,,61.85,15.88,HBKCA,2346,-122.57000,41.90000
1168,2018-08-06 13:53:00,24.59,8.56,,62.21,15.83,HBKCA,2346,-122.57000,41.90000
1169,2018-08-06 13:57:00,24.56,8.53,,62.23,15.8,HBKCA,2346,-122.57000,41.90000
1170,2018-08-06 14:00:00,24.53,8.52,,62.59,15.7,HBKCA,2346,-122.57000,41.90000
1171,2018-08-06 14:04:00,24.49,8.52,,63.33,15.51,HBKCA,2346,-122.57000,41.90000
1172,2018-08-06 14:08:00,24.46,8.25,,62.64,15.4,HBKCA,2346,-122.57000,41.90000
1173,2018-08-06 14:12:00,24.43,8.22,,62.8,15.33,HBKCA,2346,-122.57000,41.90000
1174,2018-08-06 14:16:00,24.41,8.09,,62.44,15.28,HBKCA,2346,-122.57000,41.90000
1175,2018-08-06 14:20:00,24.38,8.07,,62.36,15.28,HBKCA,2346,-122.57000,41.90000
1176,2018-08-06 14:24:00,24.36,8.11,,62.49,15.29,HBKCA,2346,-122.57000,41.90000
1177,2018-08-06 14:28:00,24.32,8.16,,62.66,15.3,HBKCA,2346,-122.57000,41.90000
1178,2018-08-06 14:33:00,24.3,8.13,,62.36,15.34,HBKCA,2346,-122.57000,41.90000
1179,2018-08-06 14:37:00,24.27,8.01,,61.36,15.47,HBKCA,2346,-122.57000,41.90000
1180,2018-08-06 14:41:00,24.24,8.0,,61.56,15.41,HBKCA,2346,-122.57000,41.90000
1181,2018-08-06 14:45:00,24.22,8.08,,62.05,15.37,HBKCA,2346,-122.57000,41.90000
1182,2018-08-06 14:49:00,24.2,8.21,,62.03,15.51,HBKCA,2346,-122.57000,41.90000
1183,2018-08-06 14:53:00,24.18,8.22,,61.27,15.71,HBKCA,2346,-122.57000,41.90000
1184,2018-08-06 14:57:00,24.16,8.2,,60.29,15.94,HBKCA,2346,-122.57000,41.90000
1185,2018-08-06 15:00:00,24.14,8.26,,59.69,16.16,HBKCA,2346,-122.57000,41.90000
1186,2018-08-06 15:04:00,24.13,8.28,,58.06,16.62,HBKCA,2346,-122.57000,41.90000
1187,2018-08-06 15:08:00,24.11,8.31,,57.18,16.89,HBKCA,2346,-122.57000,41.90000
1188,2018-08-06 15:12:00,24.11,8.35,,56.8,17.04,HBKCA,2346,-122.57000,41.90000
1189,2018-08-06 15:16:00,24.09,8.37,,56.26,17.21,HBKCA,2346,-122.57000,41.90000
1190,2018-08-06 15:20:00,24.08,8.37,,55.73,17.36,HBKCA,2346,-122.57000,41.90000
1191,2018-08-06 15:24:00,24.08,8.27,,55.08,17.44,HBKCA,2346,-122.57000,41.90000
1192,2018-08-06 15:28:00,24.08,8.32,,55.21,17.46,HBKCA,2346,-122.57000,41.90000
1193,2018-08-06 15:33:00,24.08,8.31,,54.8,17.57,HBKCA,2346,-122.57000,41.90000
1194,2018-08-06 15:37:00,24.07,8.41,,53.79,17.97,HBKCA,2346,-122.57000,41.90000
1195,2018-08-06 15:41:00,24.07,8.38,,52.86,18.22,HBKCA,2346,-122.57000,41.90000
1196,2018-08-06 15:45:00,24.07,8.47,,52.06,18.55,HBKCA,2346,-122.57000,41.90000
1197,2018-08-06 15:49:00,24.07,8.46,,52.22,18.5,HBKCA,2346,-122.57000,41.90000
1198,2018-08-06 15:53:00,24.07,8.49,,52.23,18.52,HBKCA,2346,-122.57000,41.90000
1199,2018-08-06 15:57:00,24.08,8.54,,51.79,18.71,HBKCA,2346,-122.57000,41.90000
1200,2018-08-06 16:00:00,24.09,8.52,,50.92,18.96,HBKCA,2346,-122.57000,41.90000
1201,2018-08-06 16:04:00,24.11,8.55,,50.7,19.06,HBKCA,2346,-122.57000,41.90000
1202,2018-08-06 16:08:00,24.13,8.62,,50.1,19.33,HBKCA,2346,-122.57000,41.90000
1203,2018-08-06 16:12:00,24.14,8.78,,49.97,19.54,HBKCA,2346,-122.57000,41.90000
1204,2018-08-06 16:16:00,24.16,8.83,,49.11,19.88,HBKCA,2346,-122.57000,41.90000
1205,2018-08-06 16:20:00,24.18,8.82,,49.09,19.87,HBKCA,2346,-122.57000,41.90000
1206,2018-08-06 16:24:00,24.21,8.74,,47.8,20.22,HBKCA,2346,-122.57000,41.90000
1207,2018-08-06 16:28:00,24.24,8.68,,46.76,20.51,HBKCA,2346,-122.57000,41.90000
1208,2018-08-06 16:33:00,24.26,8.64,,45.06,21.06,HBKCA,2346,-122.57000,41.90000
1209,2018-08-06 16:37:00,24.3,8.31,,44.25,20.99,HBKCA,2346,-122.57000,41.90000
1210,2018-08-06 16:41:00,24.34,8.31,,42.81,21.53,HBKCA,2346,-122.57000,41.90000
1211,2018-08-06 16:45:00,24.38,8.13,,43.01,21.26,HBKCA,2346,-122.57000,41.90000
1212,2018-08-06 16:49:00,24.42,8.36,,42.97,21.52,HBKCA,2346,-122.57000,41.90000
1213,2018-08-06 16:53:00,24.46,8.46,,42.95,21.64,HBKCA,2346,-122.57000,41.90000
1214,2018-08-06 16:57:00,24.51,8.34,,41.84,21.93,HBKCA,2346,-122.57000,41.90000
1215,2018-08-06 17:00:00,24.55,8.43,,41.16,22.3,HBKCA,2346,-122.57000,41.90000
1216,2018-08-06 17:04:00,24.6,8.38,,40.71,22.42,HBKCA,2346,-122.57000,41.90000
1217,2018-08-06 17:08:00,24.65,8.37,,40.8,22.38,HBKCA,2346,-122.57000,41.90000
1218,2018-08-06 17:12:00,24.71,8.38,,40.47,22.52,HBKCA,2346,-122.57000,41.90000
1219,2018-08-06 17:16:00,24.76,8.47,,39.86,22.87,HBKCA,2346,-122.57000,41.90000
1220,2018-08-06 17:20:00,24.82,8.57,,40.43,22.75,HBKCA,2346,-122.57000,41.90000
1221,2018-08-06 17:24:00,24.88,8.89,,40.38,23.12,HBKCA,2346,-122.57000,41.90000
1222,2018-08-06 17:28:00,24.94,8.94,,39.95,23.35,HBKCA,2346,-122.57000,41.90000
1223,2018-08-06 17:33:00,25.01,9.0,,40.22,23.31,HBKCA,2346,-122.57000,41.90000
1224,2018-08-06 17:37:00,25.07,9.4,,40.03,23.83,HBKCA,2346,-122.57000,41.90000
1225,2018-08-06 17:41:00,25.14,9.41,,39.84,23.92,HBKCA,2346,-122.57000,41.90000
1226,2018-08-06 17:45:00,25.21,9.52,,38.41,24.65,HBKCA,2346,-122.57000,41.90000
1227,2018-08-06 17:49:00,25.28,9.65,,38.61,24.71,HBKCA,2346,-122.57000,41.90000
1228,2018-08-06 17:53:00,25.36,9.75,,38.99,24.65,HBKCA,2346,-122.57000,41.90000
1229,2018-08-06 17:57:00,25.43,9.86,,38.28,25.08,HBKCA,2346,-122.57000,41.90000
1230,2018-08-06 18:00:00,25.51,9.86,,38.95,24.79,HBKCA,2346,-122.57000,41.90000
1231,2018-08-06 18:04:00,25.58,10.0,,38.61,25.09,HBKCA,2346,-122.57000,41.90000
1232,2018-08-06 18:08:00,25.66,10.29,,38.54,25.45,HBKCA,2346,-122.57000,41.90000
1233,2018-08-06 18:12:00,25.74,10.08,,37.92,25.48,HBKCA,2346,-122.57000,41.90000
1234,2018-08-06 18:16:00,25.82,10.07,,38.07,25.41,HBKCA,2346,-122.57000,41.90000
1235,2018-08-06 18:20:00,25.9,10.42,,37.88,25.88,HBKCA,2346,-122.57000,41.90000
1236,2018-08-06 18:24:00,25.98,10.41,,37.33,26.11,HBKCA,2346,-122.57000,41.90000
1237,2018-08-06 18:28:00,26.07,10.48,,36.98,26.35,HBKCA,2346,-122.57000,41.90000
1238,2018-08-06 18:33:00,26.16,10.48,,37.05,26.32,HBKCA,2346,-122.57000,41.90000
1239,2018-08-06 18:37:00,26.24,10.47,,37.05,26.31,HBKCA,2346,-122.57000,41.90000
1240,2018-08-06 18:41:00,26.33,10.59,,37.11,26.41,HBKCA,2346,-122.57000,41.90000
